Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
3:2:1:3:0,-1,3,2,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:1:3:1,70409.50672,3,2,1,3,1,15 25 (15.0:35.0)[true-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:5 12 (5.0:16.0)[false-Van-30]:11 6 (11.0:17.0)[false-City Cargo Bike]:33 21 (33.0:30.0)[false-Van-30]:37 17 (37.0:51.0)[false-Van-30]:6 21 (6.0:39.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[true-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-Van]:17 12 (17.0:41.0)[true-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[true-Van-30]:16 20 (16.0:21.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[true-Van]:12 7 (12.0:34.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:27 21 (27.0:43.0)[false-Van]:26 13 (26.0:40.0)[false-Van]:23 22 (23.0:37.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-Van]:29 8 (29.0:29.0)[false-Van]:21 26 (21.0:20.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:31 14 (31.0:0.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:38 2 (38.0:5.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:15::R:Van:2:3:4:5:11:33:37::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:25::R:City Cargo Bike:35:30:13::R:City Cargo Bike:10::R:Van:14::R:City Cargo Bike:17::R:City Cargo Bike:18::R:Van-30:19:16::R:City Cargo Bike:9::R:City Cargo Bike:8::R:Van:20:12:28:27:26:23:22::R:Van:32:29:21:24:34:31::R:Van:36::R:Van:38:,70409.50672,18,202670.9915,682112.5628,1350,680762.5628,5513.916407,NaN,18435.47467,5477.594365,39,0,0,61,68,0,0,32,59,0,0,41,71,0,0,29,NNSwap:simple
3:2:1:3:2,79179.66643,3,2,1,3,2,23 22 (23.0:37.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:5 12 (5.0:16.0)[false-Van]:11 6 (11.0:17.0)[false-Van]:14 20 (14.0:11.0)[false-Van]:4 16 (4.0:28.0)[true-Van]:20 14 (20.0:36.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[true-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-Van]:7 23 (7.0:35.0)[true-Van]:10 3 (10.0:37.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-Van]:35 1 (35.0:46.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:30 5 (30.0:45.0)[true-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-Van]:17 12 (17.0:41.0)[true-Van]:18 3 (18.0:51.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[true-City Cargo Bike]:9 25 (9.0:44.0)[true-City Cargo Bike]:19 12 (19.0:17.0)[false-Van]:21 26 (21.0:20.0)[true-Van]:22 9 (22.0:35.0)[false-Van]:12 7 (12.0:34.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-Van]:37 17 (37.0:51.0)[false-Van]:33 21 (33.0:30.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:31 14 (31.0:0.0)[true-Van]:36 21 (36.0:0.0)[false-Van]:38 2 (38.0:5.0)[false-Van]:,SOL:R:City Cargo Bike:23::R:Van:2:5:11:14:15:32:3::R:Van:4:24:16:19:22:28:38::R:City Cargo Bike:20::R:City Cargo Bike:29:35::R:City Cargo Bike:6::R:Van:7:37:33:34::R:City Cargo Bike:10:13::R:City Cargo Bike:30:18::R:Van:17:36::R:City Cargo Bike:8::R:City Cargo Bike:9::R:Van:21::R:City Cargo Bike:12::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:27::R:Van:31:,79179.66643,18,203309.353,688283.6507,1320,686963.6507,5653.578567,1475.847052,18602.26083,5494.847379,33,0,0,67,59,0,0,41,51,0,0,49,67,0,0,33,DelRoute:LargeVan:advanced
3:2:1:3:3,-1,3,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:1:3:4,-1,3,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:1:4:0,-1,3,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:1:4:1,-1,3,2,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:1:4:2,-1,3,2,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:1:4:3,-1,3,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:1:4:4,-1,3,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:0:0,59017.92285,3,2,2,0,0,25 9 (25.0:46.0)[true-Van]:3 10 (3.0:2.0)[true-Van-30]:5 12 (5.0:16.0)[false-Van]:8 15 (8.0:43.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[true-Van-30]:14 20 (14.0:11.0)[true-Van]:33 21 (33.0:30.0)[false-Van]:29 8 (29.0:29.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-Van]:20 14 (20.0:36.0)[true-City Cargo Bike]:15 25 (15.0:35.0)[true-Van]:31 14 (31.0:0.0)[true-Van-30]:11 6 (11.0:17.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[true-Van-30]:32 7 (32.0:42.0)[true-Van]:27 21 (27.0:43.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[true-Van-30]:23 22 (23.0:37.0)[false-Van]:37 17 (37.0:51.0)[false-Van-30]:26 13 (26.0:40.0)[false-Van]:2 18 (2.0:16.0)[true-Van]:38 2 (38.0:5.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:16 20 (16.0:21.0)[false-Van]:12 7 (12.0:34.0)[false-Van]:30 5 (30.0:45.0)[true-City Cargo Bike]:21 26 (21.0:20.0)[false-Van]:22 9 (22.0:35.0)[false-Van]:4 16 (4.0:28.0)[true-Van-30]:7 23 (7.0:35.0)[false-Van]:35 1 (35.0:46.0)[true-Van]:19 12 (19.0:17.0)[false-Van]:18 3 (18.0:51.0)[false-Van]:17 12 (17.0:41.0)[true-City Cargo Bike]:34 20 (34.0:17.0)[false-Van]:6 21 (6.0:39.0)[false-Van]:,SOL:R:Van::R:Van:25::R:Van-30:3:5:8::R:Van-30:10::R:Van:14:33:29:28::R:City Cargo Bike:20::R:Van:15::R:Van-30:31:11:9::R:Van-30:13::R:Van:32:27::R:Van-30:24:23::R:Van-30:37:26::R:Van:2:38:36:16:12::R:City Cargo Bike:30::R:Van:21:22::R:Van-30:4:7::R:Van:35:19:18::R:City Cargo Bike:17::R:Van:34:6:,59017.92285,19,220792.1188,749393.4899,1790,747603.4899,4836.322016,NaN,20253.87811,5967.354561,84,0,0,16,92,0,0,8,82,0,0,18,94,0,0,6,SwapDelTo:CargoBike:simple
3:2:2:0:1,-1,3,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:0:2,-1,3,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:0:3,-1,3,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:0:4,-1,3,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:1:0,59017.92285,3,2,2,1,0,25 9 (25.0:46.0)[true-City Cargo Bike]:3 10 (3.0:2.0)[true-Van-30]:5 12 (5.0:16.0)[false-Van]:8 15 (8.0:43.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[true-City Cargo Bike]:15 25 (15.0:35.0)[true-Van]:14 20 (14.0:11.0)[true-Van]:33 21 (33.0:30.0)[false-Van]:29 8 (29.0:29.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-Van]:20 14 (20.0:36.0)[true-Van-30]:31 14 (31.0:0.0)[true-Van-30]:11 6 (11.0:17.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[true-Van-30]:32 7 (32.0:42.0)[true-Van]:27 21 (27.0:43.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[true-Van-30]:23 22 (23.0:37.0)[false-Van]:37 17 (37.0:51.0)[false-Van-30]:26 13 (26.0:40.0)[false-Van]:2 18 (2.0:16.0)[true-Van]:38 2 (38.0:5.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:16 20 (16.0:21.0)[false-Van]:12 7 (12.0:34.0)[false-Van]:30 5 (30.0:45.0)[true-City Cargo Bike]:21 26 (21.0:20.0)[false-Van]:22 9 (22.0:35.0)[false-Van]:4 16 (4.0:28.0)[true-Van-30]:7 23 (7.0:35.0)[false-Van]:35 1 (35.0:46.0)[true-Van]:19 12 (19.0:17.0)[false-Van]:18 3 (18.0:51.0)[false-Van]:17 12 (17.0:41.0)[true-City Cargo Bike]:34 20 (34.0:17.0)[false-Van]:6 21 (6.0:39.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:25::R:Van-30:3:5:8::R:City Cargo Bike:10::R:Van:15::R:Van:14:33:29:28::R:Van-30:20::R:Van-30:31:11:9::R:Van-30:13::R:Van:32:27::R:Van-30:24:23::R:Van-30:37:26::R:Van:2:38:36:16:12::R:City Cargo Bike:30::R:Van:21:22::R:Van-30:4:7::R:Van:35:19:18::R:City Cargo Bike:17::R:Van:34:6:,59017.92285,19,206542.1528,713653.6714,1650,712003.6714,4836.322016,NaN,19287.93706,5582.220345,74,0,0,26,89,0,0,11,77,0,0,23,94,0,0,6,CrossOver:simple
3:2:2:1:1,62460.5225,3,2,2,1,1,4 16 (4.0:28.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-Van-30]:6 21 (6.0:39.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-Van-30]:35 1 (35.0:46.0)[true-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-Van-30]:15 25 (15.0:35.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-Van-30]:2 18 (2.0:16.0)[false-Van-30]:30 5 (30.0:45.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[true-Van-30]:37 17 (37.0:51.0)[false-Van-30]:12 7 (12.0:34.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-Van-30]:26 13 (26.0:40.0)[true-Van]:33 21 (33.0:30.0)[true-Van]:31 14 (31.0:0.0)[false-Van]:38 2 (38.0:5.0)[false-Van-30]:32 7 (32.0:42.0)[false-Van-30]:23 22 (23.0:37.0)[false-Van]:3 10 (3.0:2.0)[false-Van-30]:20 14 (20.0:36.0)[true-Van]:25 9 (25.0:46.0)[true-Van]:29 8 (29.0:29.0)[true-Van]:21 26 (21.0:20.0)[false-Van]:19 12 (19.0:17.0)[false-Van-30]:24 20 (24.0:17.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:13 4 (13.0:45.0)[false-Van-30]:17 12 (17.0:41.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:Van-30:5:6::R:City Cargo Bike:9::R:City Cargo Bike:8::R:Van-30:10::R:City Cargo Bike:35:11:18::R:Van-30:14:15::R:Van-30:16:2:30::R:Van-30:27:37:12::R:City Cargo Bike:7::R:Van-30:22::R:Van:26::R:Van:33:31:38:32:23:3::R:Van:20::R:Van:25::R:Van:29:21:19:24:34:13::R:City Cargo Bike:17::R:Van:36:28:,62460.5225,19,203607.2524,709839.7655,1550,708289.7655,5958.803884,NaN,19184.85853,5502.898713,63,0,0,37,78,0,0,22,72,0,0,28,80,0,0,20,RndSwap:simple
3:2:2:1:2,-1,3,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:1:3,-1,3,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:1:4,-1,3,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:2:0,61302.21558,3,2,2,2,0,8 15 (8.0:43.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[true-Van]:7 23 (7.0:35.0)[true-City Cargo Bike]:23 22 (23.0:37.0)[false-Van]:4 16 (4.0:28.0)[true-Van]:35 1 (35.0:46.0)[false-Van]:37 17 (37.0:51.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[false-Van]:5 12 (5.0:16.0)[false-Van]:2 18 (2.0:16.0)[false-Van]:11 6 (11.0:17.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-Van]:16 20 (16.0:21.0)[true-Van]:12 7 (12.0:34.0)[false-Van]:15 25 (15.0:35.0)[true-City Cargo Bike]:31 14 (31.0:0.0)[true-Van]:19 12 (19.0:17.0)[false-Van-30]:21 26 (21.0:20.0)[false-Van]:24 20 (24.0:17.0)[false-Van-30]:22 9 (22.0:35.0)[false-Van]:6 21 (6.0:39.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-Van]:20 14 (20.0:36.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[true-Van-30]:30 5 (30.0:45.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[true-Van]:36 21 (36.0:0.0)[false-Van]:38 2 (38.0:5.0)[false-Van-30]:29 8 (29.0:29.0)[false-Van]:33 21 (33.0:30.0)[true-Van]:34 20 (34.0:17.0)[true-Van]:28 10 (28.0:40.0)[false-Van-30]:27 21 (27.0:43.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:Van:9::R:City Cargo Bike:7::R:Van:23::R:Van:4:35:37:3:5:2:11:10::R:Van:16:12::R:City Cargo Bike:15::R:Van:31:19:21:24:22::R:City Cargo Bike:6::R:City Cargo Bike:13::R:City Cargo Bike:17::R:City Cargo Bike:18::R:Van:14:20::R:Van-30:32:30:25::R:Van:26:36:38:29::R:Van:33::R:Van:34:28::R:Van:27:,61302.21558,19,202995.9672,660644.0027,1680,658964.0027,6597.611573,NaN,17855.24332,5486.377493,58,0,0,42,81,0,0,19,67,0,0,33,80,0,0,20,NNSwap:simple
3:2:2:2:1,61237.08825,3,2,2,2,1,9 25 (9.0:44.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:38 2 (38.0:5.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:27 21 (27.0:43.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-Van]:14 20 (14.0:11.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:10 3 (10.0:37.0)[false-Van]:23 22 (23.0:37.0)[true-Van]:26 13 (26.0:40.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[true-City Cargo Bike]:35 1 (35.0:46.0)[false-Van]:34 20 (34.0:17.0)[true-Van]:7 23 (7.0:35.0)[false-Van]:37 17 (37.0:51.0)[true-Van-30]:12 7 (12.0:34.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[true-Van]:15 25 (15.0:35.0)[true-Van]:32 7 (32.0:42.0)[false-Van]:30 5 (30.0:45.0)[false-Van]:31 14 (31.0:0.0)[true-Van]:19 12 (19.0:17.0)[false-Van-30]:21 26 (21.0:20.0)[false-Van]:24 20 (24.0:17.0)[false-Van-30]:22 9 (22.0:35.0)[false-Van]:6 21 (6.0:39.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:33 21 (33.0:30.0)[false-Van-30]:25 9 (25.0:46.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[true-Van]:29 8 (29.0:29.0)[false-Van]:28 10 (28.0:40.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:9::R:City Cargo Bike:8::R:Van:2:38:3:27:5:14:4::R:Van:10::R:Van:23:26::R:City Cargo Bike:20::R:Van:35::R:Van:34:7::R:Van-30:37:12::R:Van:16::R:Van:15:32:30::R:Van:31:19:21:24:22::R:City Cargo Bike:6::R:City Cargo Bike:11:13::R:City Cargo Bike:17::R:City Cargo Bike:18::R:Van-30:33:25::R:Van:36:29:28:,61237.08825,19,202825.3343,669204.0254,1640,667564.0254,8530.129247,NaN,18086.59528,5481.765791,58,0,0,42,78,0,0,22,68,0,0,32,80,0,0,20,NNSwap:simple
3:2:2:2:2,75254.8305,3,2,2,2,2,11 6 (11.0:17.0)[false-Van]:2 18 (2.0:16.0)[false-Van]:38 2 (38.0:5.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[false-Van]:5 12 (5.0:16.0)[false-Van]:23 22 (23.0:37.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-Van]:4 16 (4.0:28.0)[true-Van]:20 14 (20.0:36.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[true-Van]:6 21 (6.0:39.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-Van]:7 23 (7.0:35.0)[true-Van]:10 3 (10.0:37.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-Van]:34 20 (34.0:17.0)[true-Van]:35 1 (35.0:46.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-Van]:30 5 (30.0:45.0)[true-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-Van]:17 12 (17.0:41.0)[true-Van]:18 3 (18.0:51.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[true-City Cargo Bike]:9 25 (9.0:44.0)[true-City Cargo Bike]:19 12 (19.0:17.0)[false-Van]:21 26 (21.0:20.0)[true-Van]:22 9 (22.0:35.0)[false-Van]:12 7 (12.0:34.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-Van]:37 17 (37.0:51.0)[false-Van]:33 21 (33.0:30.0)[false-Van]:31 14 (31.0:0.0)[true-Van]:36 21 (36.0:0.0)[false-Van]:,SOL:R:Van:11:2:3:5:14:15:32::R:City Cargo Bike:38:10:35:18::R:City Cargo Bike:23::R:Van:4:24:16:19:22:28::R:City Cargo Bike:20::R:Van:29:37:33:36::R:City Cargo Bike:6::R:Van:7::R:Van:34::R:City Cargo Bike:30:13::R:Van:17::R:City Cargo Bike:8::R:City Cargo Bike:9::R:Van:21::R:City Cargo Bike:12::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:27::R:Van:31:,75254.8305,19,204769.4405,684420.2063,1510,682910.2063,8306.400116,1523.283347,18497.84341,5534.309203,42,0,0,58,59,0,0,41,54,0,0,46,68,0,0,32,DelRoute:CargoBike:advanced
3:2:2:2:3,-1,3,2,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:2:4,-1,3,2,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:3:0,-1,3,2,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:3:1,73731.56938,3,2,2,3,1,8 15 (8.0:43.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[true-Van]:15 25 (15.0:35.0)[true-City Cargo Bike]:10 3 (10.0:37.0)[false-Van]:23 22 (23.0:37.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:35 1 (35.0:46.0)[false-Van]:37 17 (37.0:51.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[false-Van]:5 12 (5.0:16.0)[false-Van]:2 18 (2.0:16.0)[false-Van]:14 20 (14.0:11.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:12 7 (12.0:34.0)[false-Van]:31 14 (31.0:0.0)[true-Van]:21 26 (21.0:20.0)[false-Van]:24 20 (24.0:17.0)[false-Van-30]:22 9 (22.0:35.0)[false-Van]:19 12 (19.0:17.0)[false-Van]:30 5 (30.0:45.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-Van]:27 21 (27.0:43.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[true-Van]:28 10 (28.0:40.0)[false-Van]:34 20 (34.0:17.0)[true-Van]:33 21 (33.0:30.0)[true-Van]:36 21 (36.0:0.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:13::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:26::R:Van:16::R:City Cargo Bike:15::R:Van:10:23:4:35:37:3:5:2::R:Van:14:32:12::R:Van:31:21:24:22:19:30:11::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:25::R:City Cargo Bike:20::R:Van:38:27::R:Van:29:28::R:Van:34::R:Van:33:36:,73731.56938,20,202559.7132,675678.393,1560,674118.393,6882.810974,NaN,18261.57819,5474.586843,40,0,0,60,70,0,0,30,55,0,0,45,68,0,0,32,RndSwap:simple
3:2:2:3:2,78764.23469,3,2,2,3,2,15 25 (15.0:35.0)[true-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:10 3 (10.0:37.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-Van]:5 12 (5.0:16.0)[false-Van]:8 15 (8.0:43.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-Van]:38 2 (38.0:5.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-Van]:20 14 (20.0:36.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[true-Van]:6 21 (6.0:39.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[true-Van]:24 20 (24.0:17.0)[false-Van]:34 20 (34.0:17.0)[true-Van]:35 1 (35.0:46.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:30 5 (30.0:45.0)[true-City Cargo Bike]:13 4 (13.0:45.0)[true-City Cargo Bike]:16 20 (16.0:21.0)[false-Van]:17 12 (17.0:41.0)[true-Van]:18 3 (18.0:51.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[true-City Cargo Bike]:19 12 (19.0:17.0)[false-Van]:21 26 (21.0:20.0)[true-Van]:22 9 (22.0:35.0)[false-Van]:12 7 (12.0:34.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-Van]:33 21 (33.0:30.0)[false-Van]:31 14 (31.0:0.0)[true-Van]:36 21 (36.0:0.0)[false-Van]:,SOL:R:City Cargo Bike:15::R:Van:2:3:4:23:5:11:32::R:City Cargo Bike:10:38:35:18::R:City Cargo Bike:8::R:Van:14:24:37:16:19:22::R:City Cargo Bike:20::R:Van:29:28:33:36::R:City Cargo Bike:6::R:Van:7::R:Van:34::R:City Cargo Bike:30::R:City Cargo Bike:13::R:Van:17::R:City Cargo Bike:9::R:Van:21::R:City Cargo Bike:12::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:27::R:Van:31:,78764.23469,20,204622.5736,691107.1607,1560,689547.1607,6607.086941,1523.968058,18678.57191,5530.339827,40,0,0,60,59,0,0,41,52,0,0,48,67,0,0,33,SwapDelTo:CargoBike:advanced
