Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
3:3:2:2:1,137652.9186,3,3,2,2,1,16 23 (16.0:30.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[true-City Cargo Bike]:12 2 (12.0:26.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-Van-30]:62 9 (62.0:29.0)[false-Van-30]:10 21 (10.0:27.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:5 17 (5.0:18.0)[false-Van-30]:3 11 (3.0:19.0)[false-Van-30]:4 18 (4.0:23.0)[false-Van-30]:14 12 (14.0:63.0)[false-City Cargo Bike]:15 23 (15.0:16.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-City Cargo Bike]:20 21 (20.0:16.0)[false-Van]:18 18 (18.0:20.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[true-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-Van]:33 20 (33.0:65.0)[true-City Cargo Bike]:31 18 (31.0:15.0)[true-Van]:34 20 (34.0:14.0)[false-City Cargo Bike]:35 23 (35.0:21.0)[false-City Cargo Bike]:32 6 (32.0:26.0)[false-Van]:36 4 (36.0:10.0)[true-Van]:41 21 (41.0:24.0)[false-Van]:40 9 (40.0:21.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-City Cargo Bike]:46 48 (46.0:81.0)[true-Van]:39 6 (39.0:31.0)[true-Van]:57 20 (57.0:16.0)[true-Van]:53 5 (53.0:17.0)[false-Van-30]:43 20 (43.0:28.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-City Cargo Bike]:44 11 (44.0:19.0)[true-Van]:45 16 (45.0:30.0)[false-Van-30]:27 21 (27.0:11.0)[true-Van]:13 5 (13.0:8.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[false-Van-30]:26 12 (26.0:12.0)[false-City Cargo Bike]:30 20 (30.0:69.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-City Cargo Bike]:54 24 (54.0:32.0)[false-Van-30]:47 2 (47.0:12.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-Van-30]:49 15 (49.0:66.0)[false-Van-30]:42 5 (42.0:15.0)[true-Van-30]:51 25 (51.0:102.0)[false-Van-30]:9 6 (9.0:10.0)[true-Van-30]:22 19 (22.0:18.0)[false-City Cargo Bike]:25 6 (25.0:19.0)[false-City Cargo Bike]:50 22 (50.0:17.0)[false-Van]:55 11 (55.0:11.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[false-City Cargo Bike]:58 21 (58.0:29.0)[true-Van]:60 24 (60.0:14.0)[false-Van]:63 5 (63.0:19.0)[false-Van-30]:59 10 (59.0:15.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[false-Van-30]:56 24 (56.0:61.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:16::R:City Cargo Bike:8::R:City Cargo Bike:2::R:City Cargo Bike:12::R:Van-30:17:62:10::R:City Cargo Bike:11::R:Van-30:5:3:4::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:19::R:City Cargo Bike:21::R:Van:20:18::R:City Cargo Bike:7::R:City Cargo Bike:28::R:Van:29::R:City Cargo Bike:33::R:Van:31:34:35:32::R:Van:36:41:40:37::R:Van:46::R:Van:39::R:Van:57:53:43:23::R:Van:44:45::R:Van:27:13:52:26:30::R:City Cargo Bike:6::R:Van-30:54:47:48:38::R:Van-30:49::R:Van-30:42:51::R:Van-30:9:22:25::R:Van:50:55:24::R:Van:58:60:63:59:61:56:,137652.9186,31,416971.6626,1448490.992,2500,1445990.992,7219.852043,NaN,23362.75793,6725.349397,55,0,0,45,79,0,0,21,65,0,0,35,81,0,0,19,SwapDelTo:CargoBike:simple
3:3:2:2:2,193459.769,3,3,2,2,2,2 18 (2.0:97.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[false-Van]:22 19 (22.0:18.0)[false-Van]:9 6 (9.0:10.0)[false-City Cargo Bike]:3 11 (3.0:19.0)[false-City Cargo Bike]:50 22 (50.0:17.0)[false-City Cargo Bike]:5 17 (5.0:18.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-City Cargo Bike]:10 21 (10.0:27.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-City Cargo Bike]:13 5 (13.0:8.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[false-Van]:14 12 (14.0:63.0)[false-City Cargo Bike]:47 2 (47.0:12.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[true-Van]:39 6 (39.0:31.0)[false-Van]:48 15 (48.0:30.0)[false-City Cargo Bike]:56 24 (56.0:61.0)[false-City Cargo Bike]:40 9 (40.0:21.0)[true-Van-30]:17 19 (17.0:26.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-City Cargo Bike]:30 20 (30.0:69.0)[false-City Cargo Bike]:15 23 (15.0:16.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-City Cargo Bike]:20 21 (20.0:16.0)[false-Van]:23 18 (23.0:27.0)[true-City Cargo Bike]:24 7 (24.0:34.0)[false-City Cargo Bike]:25 6 (25.0:19.0)[false-City Cargo Bike]:43 20 (43.0:28.0)[true-Van-30]:7 6 (7.0:9.0)[true-City Cargo Bike]:32 6 (32.0:26.0)[false-Van]:33 20 (33.0:65.0)[true-Van]:31 18 (31.0:15.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-City Cargo Bike]:36 4 (36.0:10.0)[false-Van-30]:35 23 (35.0:21.0)[false-City Cargo Bike]:18 18 (18.0:20.0)[false-City Cargo Bike]:62 9 (62.0:29.0)[false-Van-30]:41 21 (41.0:24.0)[false-Van]:37 21 (37.0:81.0)[false-City Cargo Bike]:53 5 (53.0:17.0)[false-Van-30]:45 16 (45.0:30.0)[false-Van-30]:46 48 (46.0:81.0)[false-City Cargo Bike]:26 12 (26.0:12.0)[false-City Cargo Bike]:27 21 (27.0:11.0)[false-Van]:49 15 (49.0:66.0)[false-Van]:51 25 (51.0:102.0)[false-Van-30]:52 23 (52.0:16.0)[true-Van-30]:42 5 (42.0:15.0)[false-Van]:44 11 (44.0:19.0)[false-Van-30]:55 11 (55.0:11.0)[true-Van]:29 21 (29.0:69.0)[true-Van-30]:60 24 (60.0:14.0)[false-Van-30]:63 5 (63.0:19.0)[false-Van-30]:57 20 (57.0:16.0)[false-Van-30]:58 21 (58.0:29.0)[false-Van]:54 24 (54.0:32.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:4:22:9:3:50:5::R:City Cargo Bike:8::R:City Cargo Bike:6::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:12:13:61::R:City Cargo Bike:14::R:City Cargo Bike:47:19::R:Van:59:39:48:56::R:Van-30:40:17::R:City Cargo Bike:16::R:City Cargo Bike:30::R:City Cargo Bike:15::R:City Cargo Bike:38:28::R:City Cargo Bike:21::R:Van:20::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:25::R:Van-30:43::R:City Cargo Bike:7::R:Van:32::R:Van:33:31:34:36:35::R:City Cargo Bike:18::R:Van-30:62:41::R:City Cargo Bike:37::R:Van-30:53:45::R:City Cargo Bike:46::R:City Cargo Bike:26::R:Van:27:49:51::R:Van-30:52:42:44::R:Van:55::R:Van-30:29:60:63::R:Van-30:57:58::R:Van:54:,193459.769,37,454929.8606,1696441.519,2620,1693821.519,8016.310679,NaN,27361.95999,7337.578397,41,0,0,59,60,0,0,40,52,0,0,48,63,0,0,37,DelRoute:LargeVan:simple
3:3:2:2:3,-1,3,3,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:2:4,-1,3,3,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:3:0,-1,3,3,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:3:1,159282.2246,3,3,2,3,1,16 23 (16.0:30.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-City Cargo Bike]:5 17 (5.0:18.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:3 11 (3.0:19.0)[false-City Cargo Bike]:14 12 (14.0:63.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[false-Van-30]:15 23 (15.0:16.0)[false-City Cargo Bike]:40 9 (40.0:21.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[true-City Cargo Bike]:21 7 (21.0:79.0)[false-City Cargo Bike]:20 21 (20.0:16.0)[false-Van]:62 9 (62.0:29.0)[false-Van-30]:10 21 (10.0:27.0)[false-City Cargo Bike]:22 19 (22.0:18.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-City Cargo Bike]:25 6 (25.0:19.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[false-City Cargo Bike]:32 6 (32.0:26.0)[false-Van]:9 6 (9.0:10.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[true-Van]:31 18 (31.0:15.0)[false-Van-30]:34 20 (34.0:14.0)[false-City Cargo Bike]:35 23 (35.0:21.0)[false-City Cargo Bike]:36 4 (36.0:10.0)[false-Van-30]:18 18 (18.0:20.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-Van]:37 21 (37.0:81.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-City Cargo Bike]:53 5 (53.0:17.0)[false-Van-30]:43 20 (43.0:28.0)[false-City Cargo Bike]:44 11 (44.0:19.0)[false-Van-30]:45 16 (45.0:30.0)[false-Van-30]:13 5 (13.0:8.0)[false-City Cargo Bike]:27 21 (27.0:11.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-City Cargo Bike]:46 48 (46.0:81.0)[false-Van]:26 12 (26.0:12.0)[false-City Cargo Bike]:54 24 (54.0:32.0)[false-Van-30]:47 2 (47.0:12.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-Van-30]:51 25 (51.0:102.0)[false-Van-30]:52 23 (52.0:16.0)[false-Van-30]:42 5 (42.0:15.0)[false-Van-30]:55 11 (55.0:11.0)[false-Van-30]:30 20 (30.0:69.0)[false-City Cargo Bike]:56 24 (56.0:61.0)[true-Van]:60 24 (60.0:14.0)[false-Van-30]:59 10 (59.0:15.0)[false-Van-30]:63 5 (63.0:19.0)[true-Van]:50 22 (50.0:17.0)[false-Van-30]:58 21 (58.0:29.0)[false-Van-30]:57 20 (57.0:16.0)[true-Van]:61 3 (61.0:63.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:16::R:City Cargo Bike:8::R:City Cargo Bike:12::R:City Cargo Bike:5::R:City Cargo Bike:28::R:City Cargo Bike:17::R:City Cargo Bike:11::R:City Cargo Bike:3::R:City Cargo Bike:14::R:Van-30:4:15:40::R:City Cargo Bike:19::R:City Cargo Bike:24::R:City Cargo Bike:29::R:City Cargo Bike:2::R:City Cargo Bike:21::R:Van:20:62:10:22:23:25:7::R:Van:32:9::R:Van:33:31:34:35:36::R:City Cargo Bike:18::R:Van:41:37:38:39:53:43:44::R:Van-30:45:13:27::R:City Cargo Bike:6::R:Van:46:26:54:47::R:City Cargo Bike:48::R:Van-30:49:51::R:Van-30:52:42:55::R:City Cargo Bike:30::R:Van:56:60:59::R:Van:63:50:58::R:Van:57:61:,159282.2246,31,408062.0773,1455531.447,2230,1453301.447,7597.330053,NaN,23476.31366,6581.646409,39,0,0,61,71,0,0,29,55,0,0,45,73,0,0,27,NNSwap:simple
3:3:2:3:2,174461.1894,3,3,2,3,2,2 18 (2.0:97.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[false-Van]:22 19 (22.0:18.0)[false-Van]:9 6 (9.0:10.0)[false-City Cargo Bike]:3 11 (3.0:19.0)[false-City Cargo Bike]:50 22 (50.0:17.0)[false-City Cargo Bike]:5 17 (5.0:18.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-City Cargo Bike]:10 21 (10.0:27.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-City Cargo Bike]:13 5 (13.0:8.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[false-Van]:14 12 (14.0:63.0)[false-City Cargo Bike]:47 2 (47.0:12.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[true-Van]:39 6 (39.0:31.0)[false-Van]:48 15 (48.0:30.0)[false-City Cargo Bike]:56 24 (56.0:61.0)[false-City Cargo Bike]:40 9 (40.0:21.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-City Cargo Bike]:30 20 (30.0:69.0)[false-City Cargo Bike]:15 23 (15.0:16.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-City Cargo Bike]:36 4 (36.0:10.0)[false-Van-30]:20 21 (20.0:16.0)[false-Van]:23 18 (23.0:27.0)[true-City Cargo Bike]:24 7 (24.0:34.0)[false-City Cargo Bike]:25 6 (25.0:19.0)[false-City Cargo Bike]:43 20 (43.0:28.0)[true-Van-30]:7 6 (7.0:9.0)[true-City Cargo Bike]:32 6 (32.0:26.0)[false-Van]:33 20 (33.0:65.0)[true-Van]:31 18 (31.0:15.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-City Cargo Bike]:55 11 (55.0:11.0)[true-Van]:35 23 (35.0:21.0)[false-City Cargo Bike]:18 18 (18.0:20.0)[false-City Cargo Bike]:62 9 (62.0:29.0)[false-Van-30]:41 21 (41.0:24.0)[false-Van]:37 21 (37.0:81.0)[false-City Cargo Bike]:53 5 (53.0:17.0)[false-Van-30]:45 16 (45.0:30.0)[false-Van-30]:46 48 (46.0:81.0)[false-City Cargo Bike]:26 12 (26.0:12.0)[false-City Cargo Bike]:27 21 (27.0:11.0)[false-Van]:49 15 (49.0:66.0)[false-Van]:51 25 (51.0:102.0)[true-Van]:52 23 (52.0:16.0)[true-Van-30]:42 5 (42.0:15.0)[false-Van]:44 11 (44.0:19.0)[false-Van-30]:29 21 (29.0:69.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[false-Van-30]:63 5 (63.0:19.0)[false-Van-30]:57 20 (57.0:16.0)[false-Van-30]:58 21 (58.0:29.0)[true-Van]:54 24 (54.0:32.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:4:22:9:3:50:5::R:City Cargo Bike:8::R:City Cargo Bike:6::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:12:13:61::R:City Cargo Bike:14::R:City Cargo Bike:47:19::R:Van:59:39:48:56:40:17::R:City Cargo Bike:16::R:City Cargo Bike:30::R:City Cargo Bike:15::R:City Cargo Bike:38:28::R:City Cargo Bike:21::R:Van-30:36:20::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:25::R:Van-30:43::R:City Cargo Bike:7::R:Van:32::R:Van:33:31:34::R:Van:55:35:18:62:41::R:City Cargo Bike:37::R:Van-30:53:45::R:City Cargo Bike:46::R:City Cargo Bike:26::R:Van:27:49::R:Van:51::R:Van-30:52:42:44::R:City Cargo Bike:29::R:Van-30:60:63:57::R:Van:58:54:,174461.1894,35,387781.2845,1449554.615,2460,1447094.615,8016.310679,NaN,23379.91315,6254.536847,37,0,0,63,60,0,0,40,48,0,0,52,63,0,0,37,RndSwap:simple
3:3:2:3:3,-1,3,3,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:3:4,-1,3,3,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:0,-1,3,3,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:1,-1,3,3,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:2,-1,3,3,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:3,-1,3,3,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:4,-1,3,3,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:0,-1,3,3,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:1,-1,3,3,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:2,-1,3,3,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:3,-1,3,3,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:4,-1,3,3,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:0,-1,3,3,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:1,-1,3,3,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:2,-1,3,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:3,-1,3,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:4,-1,3,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2:0,-1,3,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2:1,208290.3226,3,3,3,2,1,2 18 (2.0:97.0)[true-Van-30]:47 2 (47.0:12.0)[true-Van]:6 21 (6.0:60.0)[false-City Cargo Bike]:5 17 (5.0:18.0)[true-Van-30]:7 6 (7.0:9.0)[true-City Cargo Bike]:8 12 (8.0:71.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:22 19 (22.0:18.0)[false-City Cargo Bike]:9 6 (9.0:10.0)[false-City Cargo Bike]:13 5 (13.0:8.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-City Cargo Bike]:15 23 (15.0:16.0)[false-City Cargo Bike]:14 12 (14.0:63.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-Van-30]:16 23 (16.0:30.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-City Cargo Bike]:10 21 (10.0:27.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[false-Van-30]:49 15 (49.0:66.0)[true-Van]:3 11 (3.0:19.0)[true-City Cargo Bike]:32 6 (32.0:26.0)[false-City Cargo Bike]:18 18 (18.0:20.0)[true-City Cargo Bike]:46 48 (46.0:81.0)[false-Van-30]:37 21 (37.0:81.0)[false-City Cargo Bike]:25 6 (25.0:19.0)[false-City Cargo Bike]:20 21 (20.0:16.0)[false-Van]:59 10 (59.0:15.0)[true-Van-30]:33 20 (33.0:65.0)[false-Van]:44 11 (44.0:19.0)[true-Van]:34 20 (34.0:14.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[false-Van-30]:31 18 (31.0:15.0)[false-Van]:35 23 (35.0:21.0)[false-City Cargo Bike]:36 4 (36.0:10.0)[false-Van-30]:62 9 (62.0:29.0)[false-Van-30]:55 11 (55.0:11.0)[false-Van-30]:41 21 (41.0:24.0)[false-Van]:40 9 (40.0:21.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-City Cargo Bike]:53 5 (53.0:17.0)[false-Van-30]:43 20 (43.0:28.0)[false-City Cargo Bike]:45 16 (45.0:30.0)[true-City Cargo Bike]:27 21 (27.0:11.0)[false-Van-30]:51 25 (51.0:102.0)[false-Van-30]:26 12 (26.0:12.0)[false-Van-30]:56 24 (56.0:61.0)[false-Van-30]:54 24 (54.0:32.0)[false-Van-30]:48 15 (48.0:30.0)[false-City Cargo Bike]:50 22 (50.0:17.0)[false-Van-30]:42 5 (42.0:15.0)[false-Van]:30 20 (30.0:69.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[false-Van-30]:63 5 (63.0:19.0)[false-Van]:38 4 (38.0:53.0)[false-City Cargo Bike]:58 21 (58.0:29.0)[false-Van-30]:28 6 (28.0:101.0)[false-Van]:,SOL:R:Van-30::R:Van-30:2::R:Van:47:6::R:Van-30:5::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:11::R:City Cargo Bike:22::R:City Cargo Bike:9::R:City Cargo Bike:13:12::R:City Cargo Bike:15::R:City Cargo Bike:14::R:Van-30:57:16::R:City Cargo Bike:17::R:City Cargo Bike:10::R:City Cargo Bike:23::R:City Cargo Bike:4::R:City Cargo Bike:21::R:City Cargo Bike:29::R:City Cargo Bike:19::R:Van-30:24::R:Van:49::R:City Cargo Bike:3::R:City Cargo Bike:32::R:City Cargo Bike:18::R:Van-30:46::R:City Cargo Bike:37::R:City Cargo Bike:25::R:Van:20::R:Van-30:59:33::R:Van:44:34:61:52:31:35::R:Van-30:36:62:55:41::R:City Cargo Bike:40::R:City Cargo Bike:39::R:Van-30:53:43::R:City Cargo Bike:45::R:Van-30:27:51::R:Van-30:26:56::R:Van-30:54:48::R:Van-30:50:42:30::R:Van-30:60:63:38::R:Van-30:58:28:,208290.3226,42,386809.1578,1611417.695,2830,1608587.695,6315.054237,NaN,25990.60798,6238.857384,45,0,0,55,61,0,0,39,44,0,0,56,67,0,0,33,SwapDelFrom:LargeVan:simple
