Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
3:3:3:1:0,94251.59002,3,3,3,1,0,3 11 (3.0:18.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-Van-30]:11 20 (11.0:110.0)[true-Van]:27 14 (27.0:58.0)[false-Van]:15 10 (15.0:71.0)[true-City Cargo Bike]:32 25 (32.0:102.0)[false-Van]:8 6 (8.0:102.0)[false-City Cargo Bike]:38 8 (38.0:20.0)[false-Van-30]:17 18 (17.0:104.0)[true-Van-30]:23 15 (23.0:103.0)[false-Van]:6 12 (6.0:96.0)[false-Van]:31 8 (31.0:100.0)[false-Van-30]:25 21 (25.0:25.0)[false-Van-30]:21 23 (21.0:105.0)[true-Van-30]:39 23 (39.0:56.0)[false-Van-30]:2 6 (2.0:61.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-City Cargo Bike]:29 19 (29.0:65.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-Van]:9 18 (9.0:97.0)[true-Van-30]:14 16 (14.0:98.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[false-Van-30]:24 14 (24.0:105.0)[true-Van-30]:36 16 (36.0:21.0)[false-Van-30]:26 25 (26.0:28.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-Van-30]:16 9 (16.0:101.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[false-Van-30]:28 11 (28.0:56.0)[true-Van]:12 7 (12.0:26.0)[true-Van]:33 17 (33.0:99.0)[true-Van-30]:41 13 (41.0:106.0)[false-Van-30]:35 11 (35.0:26.0)[false-Van-30]:34 22 (34.0:24.0)[false-Van-30]:7 16 (7.0:16.0)[true-Van]:10 7 (10.0:20.0)[true-Van]:22 7 (22.0:20.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van-30:5::R:Van:11:27::R:City Cargo Bike:15::R:Van:32:8:38::R:Van-30:17:23:6::R:Van-30:31:25::R:Van-30:21:39::R:City Cargo Bike:2::R:City Cargo Bike:13::R:City Cargo Bike:29::R:Van:18::R:Van-30:9:14:4::R:Van-30:30::R:Van-30:24:36::R:City Cargo Bike:26::R:City Cargo Bike:20::R:Van-30:37:16:19::R:Van-30:40::R:Van:28::R:Van:12::R:Van-30:33:41:35::R:Van-30:34::R:Van:7::R:Van:10::R:Van:22:,94251.59002,27,296791.2098,1073846.556,2240,1071606.556,6348.41564,NaN,26846.16391,7419.780244,70,0,0,30,83,0,0,18,72,0,0,28,82,0,0,18,RndSwap:simple
3:3:3:1:1,93672.27786,3,3,3,1,1,11 20 (11.0:110.0)[true-Van]:9 18 (9.0:97.0)[false-Van]:23 15 (23.0:103.0)[true-Van]:8 6 (8.0:102.0)[false-Van]:18 8 (18.0:70.0)[false-Van-30]:36 16 (36.0:21.0)[true-Van-30]:2 6 (2.0:61.0)[true-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:15 10 (15.0:71.0)[false-Van]:3 11 (3.0:18.0)[true-Van]:39 23 (39.0:56.0)[true-Van-30]:14 16 (14.0:98.0)[true-Van-30]:6 12 (6.0:96.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-Van-30]:5 7 (5.0:48.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[true-City Cargo Bike]:35 11 (35.0:26.0)[true-Van]:40 15 (40.0:51.0)[true-Van]:31 8 (31.0:100.0)[true-Van]:13 23 (13.0:102.0)[false-Van]:28 11 (28.0:56.0)[false-City Cargo Bike]:17 18 (17.0:104.0)[true-Van]:16 9 (16.0:101.0)[false-City Cargo Bike]:38 8 (38.0:20.0)[false-Van]:27 14 (27.0:58.0)[true-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[false-Van]:24 14 (24.0:105.0)[true-Van-30]:21 23 (21.0:105.0)[false-Van-30]:22 7 (22.0:20.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[true-Van-30]:33 17 (33.0:99.0)[false-Van-30]:4 14 (4.0:10.0)[false-City Cargo Bike]:32 25 (32.0:102.0)[true-Van-30]:29 19 (29.0:65.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[false-Van-30]:,SOL:R:Van::R:Van:11:9::R:Van:23:8:18::R:Van-30:36::R:City Cargo Bike:2::R:City Cargo Bike:20::R:Van:15::R:Van:3::R:Van-30:39::R:Van-30:14:6::R:City Cargo Bike:26::R:City Cargo Bike:10::R:City Cargo Bike:12::R:Van-30:37:5::R:City Cargo Bike:34::R:Van:35::R:Van:40::R:Van:31:13:28::R:Van:17:16:38::R:City Cargo Bike:27::R:City Cargo Bike:7::R:Van:25::R:Van-30:24:21:22::R:City Cargo Bike:19::R:Van-30:41:33:4::R:Van-30:32:29::R:Van-30:30:,93672.27786,27,309683.0801,1077466.634,2290,1075176.634,6316.368159,NaN,26936.66586,7742.077003,67,0,0,33,78,0,0,23,73,0,0,27,79,0,0,21,RndSwap:simple
3:3:3:1:2,-1,3,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:3,-1,3,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:4,-1,3,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2:0,-1,3,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2:1,94214.96142,3,3,3,2,1,3 11 (3.0:18.0)[true-City Cargo Bike]:11 20 (11.0:110.0)[true-Van]:9 18 (9.0:97.0)[false-Van]:8 6 (8.0:102.0)[false-Van]:23 15 (23.0:103.0)[true-Van]:18 8 (18.0:70.0)[false-Van-30]:36 16 (36.0:21.0)[true-Van-30]:2 6 (2.0:61.0)[true-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:15 10 (15.0:71.0)[false-Van]:39 23 (39.0:56.0)[true-City Cargo Bike]:14 16 (14.0:98.0)[false-Van-30]:6 12 (6.0:96.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-Van-30]:5 7 (5.0:48.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[true-Van-30]:35 11 (35.0:26.0)[true-Van]:40 15 (40.0:51.0)[true-Van]:31 8 (31.0:100.0)[true-Van]:13 23 (13.0:102.0)[false-Van]:28 11 (28.0:56.0)[false-City Cargo Bike]:17 18 (17.0:104.0)[true-Van]:16 9 (16.0:101.0)[false-City Cargo Bike]:38 8 (38.0:20.0)[false-Van]:27 14 (27.0:58.0)[true-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[false-Van]:24 14 (24.0:105.0)[true-Van-30]:21 23 (21.0:105.0)[false-Van-30]:22 7 (22.0:20.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[true-Van-30]:33 17 (33.0:99.0)[false-Van-30]:4 14 (4.0:10.0)[false-City Cargo Bike]:32 25 (32.0:102.0)[true-Van-30]:29 19 (29.0:65.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van:11:9:8::R:Van:23:18::R:Van-30:36::R:City Cargo Bike:2::R:City Cargo Bike:20::R:Van:15::R:City Cargo Bike:39::R:Van-30:14:6::R:City Cargo Bike:26::R:City Cargo Bike:10::R:City Cargo Bike:12::R:Van-30:37:5::R:Van-30:34::R:Van:35::R:Van:40::R:Van:31:13:28::R:Van:17:16:38::R:City Cargo Bike:27::R:City Cargo Bike:7::R:Van:25::R:Van-30:24:21:22::R:City Cargo Bike:19::R:Van-30:41:33:4::R:Van-30:32:29::R:Van-30:30:,94214.96142,27,298837.5147,1048301.817,2150,1046151.817,6316.368159,NaN,26207.54543,7470.937867,59,0,0,41,75,0,0,25,70,0,0,30,77,0,0,23,RndSwap:simple
3:3:3:2:2,109085.9047,3,3,3,2,2,2 6 (2.0:61.0)[false-City Cargo Bike]:29 19 (29.0:65.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-Van]:35 11 (35.0:26.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[true-City Cargo Bike]:3 11 (3.0:18.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-City Cargo Bike]:28 11 (28.0:56.0)[false-City Cargo Bike]:27 14 (27.0:58.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[false-Van]:39 23 (39.0:56.0)[true-Van]:9 18 (9.0:97.0)[false-Van-30]:6 12 (6.0:96.0)[true-Van]:18 8 (18.0:70.0)[true-Van-30]:15 10 (15.0:71.0)[true-Van-30]:14 16 (14.0:98.0)[true-Van]:11 20 (11.0:110.0)[true-Van]:32 25 (32.0:102.0)[false-Van-30]:17 18 (17.0:104.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[true-Van]:24 14 (24.0:105.0)[false-Van-30]:36 16 (36.0:21.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-City Cargo Bike]:21 23 (21.0:105.0)[true-Van]:23 15 (23.0:103.0)[false-Van]:30 12 (30.0:70.0)[false-Van]:31 8 (31.0:100.0)[false-City Cargo Bike]:16 9 (16.0:101.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[false-Van]:41 13 (41.0:106.0)[true-Van-30]:38 8 (38.0:20.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:29::R:Van:37:35::R:City Cargo Bike:5::R:City Cargo Bike:3::R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:26::R:City Cargo Bike:20::R:City Cargo Bike:19::R:City Cargo Bike:25::R:City Cargo Bike:12::R:City Cargo Bike:22::R:City Cargo Bike:4::R:City Cargo Bike:28::R:City Cargo Bike:27::R:City Cargo Bike:34::R:Van:40::R:Van:39:9::R:Van:6::R:Van-30:18::R:Van-30:15::R:Van:14::R:Van:11:32:17::R:Van:8:24:36:13::R:Van:21:23:30:31:16:33::R:Van-30:41:38:,109085.9047,27,304439.9489,1044430.975,2000,1042430.975,8457.641002,1574.906162,26110.77436,7610.998721,41,0,0,59,60,0,0,40,58,0,0,42,63,0,0,37,DelRoute:CargoBike:simple
3:3:3:2:3,-1,3,3,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2:4,-1,3,3,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:3:0,-1,3,3,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:3:1,-1,3,3,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:3:2,109085.9047,3,3,3,3,2,2 6 (2.0:61.0)[true-City Cargo Bike]:29 19 (29.0:65.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-Van]:35 11 (35.0:26.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[true-City Cargo Bike]:3 11 (3.0:18.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-City Cargo Bike]:28 11 (28.0:56.0)[false-City Cargo Bike]:27 14 (27.0:58.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[false-Van]:39 23 (39.0:56.0)[true-Van]:9 18 (9.0:97.0)[false-Van-30]:6 12 (6.0:96.0)[true-Van]:18 8 (18.0:70.0)[true-Van-30]:15 10 (15.0:71.0)[true-Van-30]:14 16 (14.0:98.0)[true-Van]:11 20 (11.0:110.0)[true-Van]:32 25 (32.0:102.0)[false-Van-30]:17 18 (17.0:104.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[true-Van]:24 14 (24.0:105.0)[false-Van-30]:36 16 (36.0:21.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-City Cargo Bike]:21 23 (21.0:105.0)[true-Van]:23 15 (23.0:103.0)[false-Van]:30 12 (30.0:70.0)[false-Van]:31 8 (31.0:100.0)[false-City Cargo Bike]:16 9 (16.0:101.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[false-Van]:41 13 (41.0:106.0)[true-Van-30]:38 8 (38.0:20.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:29::R:Van:37:35::R:City Cargo Bike:5::R:City Cargo Bike:3::R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:26::R:City Cargo Bike:20::R:City Cargo Bike:19::R:City Cargo Bike:25::R:City Cargo Bike:12::R:City Cargo Bike:22::R:City Cargo Bike:4::R:City Cargo Bike:28::R:City Cargo Bike:27::R:City Cargo Bike:34::R:Van:40::R:Van:39:9::R:Van:6::R:Van-30:18::R:Van-30:15::R:Van:14::R:Van:11:32:17::R:Van:8:24:36:13::R:Van:21:23:30:31:16:33::R:Van-30:41:38:,109085.9047,28,304439.9489,1044480.975,2050,1042430.975,8457.641002,NaN,26112.02436,7610.998721,39,0,0,61,60,0,0,40,58,0,0,42,63,0,0,37,CrossOver:simple
3:3:3:3:3,148937.8721,3,3,3,3,3,5 7 (5.0:48.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[false-City Cargo Bike]:3 11 (3.0:18.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[true-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-City Cargo Bike]:28 11 (28.0:56.0)[false-City Cargo Bike]:27 14 (27.0:58.0)[false-City Cargo Bike]:35 11 (35.0:26.0)[false-City Cargo Bike]:15 10 (15.0:71.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[false-City Cargo Bike]:29 19 (29.0:65.0)[false-City Cargo Bike]:38 8 (38.0:20.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-Van]:6 12 (6.0:96.0)[true-Van-30]:8 6 (8.0:102.0)[true-Van]:9 18 (9.0:97.0)[true-City Cargo Bike]:17 18 (17.0:104.0)[false-Van-30]:13 23 (13.0:102.0)[false-City Cargo Bike]:11 20 (11.0:110.0)[true-Van-30]:16 9 (16.0:101.0)[false-Van-30]:14 16 (14.0:98.0)[true-Van-30]:21 23 (21.0:105.0)[false-City Cargo Bike]:24 14 (24.0:105.0)[true-Van-30]:30 12 (30.0:70.0)[false-Van]:31 8 (31.0:100.0)[false-Van-30]:23 15 (23.0:103.0)[true-City Cargo Bike]:32 25 (32.0:102.0)[true-Van]:33 17 (33.0:99.0)[false-Van]:40 15 (40.0:51.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[true-Van]:,SOL:R:City Cargo Bike:5::R:City Cargo Bike:12::R:City Cargo Bike:3::R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:2::R:City Cargo Bike:26::R:City Cargo Bike:20::R:City Cargo Bike:19::R:City Cargo Bike:25::R:City Cargo Bike:22::R:City Cargo Bike:4::R:City Cargo Bike:28::R:City Cargo Bike:27::R:City Cargo Bike:35::R:City Cargo Bike:15::R:City Cargo Bike:18::R:City Cargo Bike:36::R:City Cargo Bike:34::R:City Cargo Bike:29::R:City Cargo Bike:38::R:City Cargo Bike:39::R:Van:37::R:Van-30:6::R:Van:8::R:City Cargo Bike:9::R:Van-30:17:13::R:Van-30:11:16::R:Van-30:14:21::R:Van-30:24:30:31::R:City Cargo Bike:23::R:Van:32:33:40::R:Van:41:,148937.8721,33,282005.0255,1127149.54,2080,1125069.54,4707.786818,1806.499556,28178.73851,7050.125636,27,0,0,73,40,0,0,60,43,0,0,57,44,0,0,56,AddRoute:LargeVan:simple
3:3:3:3:4,-1,3,3,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:4:0,-1,3,3,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:4:1,-1,3,3,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:4:2,-1,3,3,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:4:3,-1,3,3,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:4:4,-1,3,3,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0:0,-1,3,3,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0:1,-1,3,3,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0:2,-1,3,3,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0:3,-1,3,3,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0:4,-1,3,3,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1:0,-1,3,3,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1:1,-1,3,3,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1:2,-1,3,3,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1:3,-1,3,3,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1:4,-1,3,3,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2:0,-1,3,3,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2:1,-1,3,3,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2:2,156900.9912,3,3,4,2,2,2 6 (2.0:61.0)[false-City Cargo Bike]:3 11 (3.0:18.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[false-Van-30]:11 20 (11.0:110.0)[false-Van-30]:29 19 (29.0:65.0)[true-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[true-City Cargo Bike]:15 10 (15.0:71.0)[false-City Cargo Bike]:9 18 (9.0:97.0)[false-Van]:8 6 (8.0:102.0)[true-Van-30]:6 12 (6.0:96.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[true-Van]:22 7 (22.0:20.0)[true-Van-30]:12 7 (12.0:26.0)[true-Van-30]:25 21 (25.0:25.0)[true-Van]:26 25 (26.0:28.0)[true-Van-30]:34 22 (34.0:24.0)[true-Van]:35 11 (35.0:26.0)[true-City Cargo Bike]:36 16 (36.0:21.0)[false-Van]:16 9 (16.0:101.0)[true-Van-30]:14 16 (14.0:98.0)[false-City Cargo Bike]:38 8 (38.0:20.0)[true-Van]:21 23 (21.0:105.0)[true-Van]:37 16 (37.0:99.0)[false-Van-30]:17 18 (17.0:104.0)[false-Van-30]:27 14 (27.0:58.0)[false-City Cargo Bike]:28 11 (28.0:56.0)[true-City Cargo Bike]:39 23 (39.0:56.0)[false-Van]:40 15 (40.0:51.0)[true-Van-30]:13 23 (13.0:102.0)[false-City Cargo Bike]:24 14 (24.0:105.0)[false-Van-30]:23 15 (23.0:103.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[false-City Cargo Bike]:32 25 (32.0:102.0)[true-Van]:31 8 (31.0:100.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:3::R:Van-30:41:11:37::R:City Cargo Bike:29::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:4::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:10::R:City Cargo Bike:15::R:Van:9:36:39::R:Van-30:8:17:24::R:City Cargo Bike:6::R:Van:20::R:Van-30:22::R:Van-30:12::R:Van:25::R:Van-30:26::R:Van:34::R:City Cargo Bike:35::R:Van-30:16::R:City Cargo Bike:14::R:Van:38::R:Van:21::R:City Cargo Bike:27::R:City Cargo Bike:28::R:Van-30:40::R:City Cargo Bike:13::R:City Cargo Bike:23::R:City Cargo Bike:30::R:Van:32::R:City Cargo Bike:31::R:City Cargo Bike:33:,156900.9912,34,309787.7643,1211699.758,2400,1209299.758,5984.51803,1910.97245,30292.49394,7744.694107,41,0,0,59,50,0,0,50,44,0,0,56,56,0,0,44,CrossOver:advanced
3:3:4:2:3,-1,3,3,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2:4,-1,3,3,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:3:0,-1,3,3,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:3:1,-1,3,3,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
