Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
3:4:3:3,55283.06713,3,4,3,3,9 26 (9.0:54.0)[true-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-Van]:15 20 (15.0:1.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-Van]:10 7 (10.0:36.0)[true-Van]:34 30 (34.0:3.0)[true-Van]:27 18 (27.0:82.0)[false-City Cargo Bike]:52 5 (52.0:44.0)[false-Van]:30 2 (30.0:82.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:32 10 (32.0:34.0)[false-Van]:16 3 (16.0:98.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[true-Van]:7 20 (7.0:29.0)[true-Van]:20 2 (20.0:96.0)[true-Van]:40 1 (40.0:12.0)[false-Van]:11 24 (11.0:83.0)[true-Van]:46 15 (46.0:71.0)[true-Van]:19 6 (19.0:62.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[true-Van]:8 2 (8.0:47.0)[false-Walker]:42 4 (42.0:36.0)[true-Van]:14 25 (14.0:13.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[true-Van]:12 23 (12.0:30.0)[true-Van]:13 13 (13.0:55.0)[true-Van]:17 18 (17.0:75.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:23 3 (23.0:52.0)[false-Van]:25 7 (25.0:30.0)[true-Van]:26 1 (26.0:18.0)[true-Van]:28 18 (28.0:50.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:6 17 (6.0:3.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-Van]:36 23 (36.0:53.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:22 22 (22.0:14.0)[false-Walker]:48 22 (48.0:37.0)[false-Van]:31 9 (31.0:64.0)[false-Van]:50 3 (50.0:88.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:45 2 (45.0:68.0)[false-Van]:53 13 (53.0:18.0)[false-Van]:,SOL:R:Van::R:Van:9:41:38:15:4::R:Van:10::R:Van:34:27:52:30:29:33:37:24:32:16:2::R:Van:18::R:Van:7::R:Van:20:40::R:Van:11::R:Van:46:19:5::R:Van:3:8::R:Van:42:14::R:Van:21::R:Van:12::R:Van:13::R:Van:17:43:23::R:Van:25::R:Van:26:28:49:47:6:35::R:Van:36:39:22:48:31::R:Van:50:51:44:45:53:,55283.06713,19,276415.3356,831526.0069,2280,829246.0069,16135.08759,NaN,15990.88475,5315.679531,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:4:3:4,128239.3872,3,4,3,4,44 21 (44.0:93.0)[true-Van]:24 6 (24.0:95.0)[false-Van]:11 24 (11.0:83.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[true-Van]:15 20 (15.0:1.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[true-Van]:30 2 (30.0:82.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[true-Van]:16 3 (16.0:98.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-Van]:5 2 (5.0:42.0)[true-Van]:6 17 (6.0:3.0)[true-Van]:53 13 (53.0:18.0)[false-Van]:4 14 (4.0:3.0)[false-Van]:48 22 (48.0:37.0)[false-Walker]:9 26 (9.0:54.0)[false-Van]:37 2 (37.0:88.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-Van]:45 2 (45.0:68.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[true-Van]:17 18 (17.0:75.0)[false-Van]:40 1 (40.0:12.0)[false-Van]:32 10 (32.0:34.0)[false-Van]:19 6 (19.0:62.0)[true-Van]:22 22 (22.0:14.0)[false-Van]:23 3 (23.0:52.0)[false-Van]:25 7 (25.0:30.0)[false-Van]:27 18 (27.0:82.0)[false-Walker]:28 18 (28.0:50.0)[false-Van]:21 13 (21.0:27.0)[false-Van]:31 9 (31.0:64.0)[false-Van]:42 4 (42.0:36.0)[false-Van]:33 8 (33.0:83.0)[false-Van]:46 15 (46.0:71.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-Van]:41 8 (41.0:70.0)[true-Van]:52 5 (52.0:44.0)[false-Van]:38 18 (38.0:77.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[true-Van]:47 25 (47.0:56.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:34 30 (34.0:3.0)[true-Van]:39 22 (39.0:58.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:,SOL:R:Van:44:24:7:53:4:26:17:40:23::R:City Cargo Bike:11::R:City Cargo Bike:2:30:8:16::R:Van:3:9:32:22:25:28:42::R:City Cargo Bike:15::R:Van:18:21:31:33:10:52:43:51::R:City Cargo Bike:29::R:Van:20:39:49::R:Van:5::R:Van:6::R:Walker:48::R:City Cargo Bike:37:45::R:Van:36::R:Van:19::R:Walker:27::R:City Cargo Bike:46::R:City Cargo Bike:35::R:Van:41::R:City Cargo Bike:38::R:City Cargo Bike:14::R:Van:50::R:City Cargo Bike:47::R:City Cargo Bike:12::R:Van:13::R:Van:34:,128239.3872,25,305046.201,1051688.897,2090,1049598.897,16056.66227,2171.990632,20224.78648,5866.273096,48,8,0,44,67,4,0,29,48,10,0,43,66,6,0,28,CrossOver:advanced
3:4:4:0,-1,3,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:1,-1,3,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:2,63705.08195,3,4,4,2,52 5 (52.0:44.0)[true-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-Van]:31 9 (31.0:64.0)[false-Van]:20 2 (20.0:96.0)[false-Van]:15 20 (15.0:1.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:21 13 (21.0:27.0)[false-Van]:6 17 (6.0:3.0)[true-Van]:25 7 (25.0:30.0)[true-Van]:27 18 (27.0:82.0)[true-Van]:5 2 (5.0:42.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-Van]:16 3 (16.0:98.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[true-Van]:7 20 (7.0:29.0)[true-Van]:4 14 (4.0:3.0)[true-Van]:19 6 (19.0:62.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:13 13 (13.0:55.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[true-Van]:11 24 (11.0:83.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-Van]:9 26 (9.0:54.0)[true-Van]:53 13 (53.0:18.0)[false-Van]:40 1 (40.0:12.0)[false-Van]:48 22 (48.0:37.0)[false-Van]:37 2 (37.0:88.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-Van]:28 18 (28.0:50.0)[true-Van]:18 23 (18.0:39.0)[true-Van]:22 22 (22.0:14.0)[true-Van]:42 4 (42.0:36.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[true-Van]:10 7 (10.0:36.0)[false-Van]:23 3 (23.0:52.0)[true-Van]:32 10 (32.0:34.0)[false-Van]:34 30 (34.0:3.0)[true-Van]:51 3 (51.0:95.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[false-Walker]:12 23 (12.0:30.0)[false-Van]:,SOL:R:Van::R:Van:52:41:38:24:31:20:15:30:26:39::R:Van:21::R:Van:6::R:Van:25::R:Van:27:5:33:44:16:49:35::R:Van:2::R:Van:7::R:Van:4::R:Van:19:43:13::R:Van:3:11:8::R:Van:9:53:40:48:37:47:29::R:City Cargo Bike:17::R:City Cargo Bike:45::R:Van:14::R:Van:28::R:Van:18::R:Van:22:42::R:Van:36:10::R:Van:23:32::R:Van:34:51:46:50:12:,63705.08195,21,256658.1999,797101.4837,2380,794721.4837,15445.80493,NaN,15328.87469,4935.734614,90,0,0,10,96,0,0,4,81,0,0,19,97,0,0,3,CrossOver:simple
3:4:4:3,60147.69533,3,4,4,3,37 2 (37.0:88.0)[true-Van]:44 21 (44.0:93.0)[false-Van]:24 6 (24.0:95.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-Van]:2 2 (2.0:35.0)[true-City Cargo Bike]:18 23 (18.0:39.0)[true-Van]:7 20 (7.0:29.0)[true-Van]:5 2 (5.0:42.0)[true-Van]:10 7 (10.0:36.0)[true-Van]:9 26 (9.0:54.0)[false-City Cargo Bike]:52 5 (52.0:44.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:15 20 (15.0:1.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-Van]:22 22 (22.0:14.0)[false-Walker]:42 4 (42.0:36.0)[true-Van]:6 17 (6.0:3.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[true-Van]:30 2 (30.0:82.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-Walker]:26 1 (26.0:18.0)[false-Van]:40 1 (40.0:12.0)[true-Van]:45 2 (45.0:68.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-Van]:11 24 (11.0:83.0)[true-Van]:36 23 (36.0:53.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[true-Van]:32 10 (32.0:34.0)[false-Van]:16 3 (16.0:98.0)[true-Van]:53 13 (53.0:18.0)[false-Van]:3 12 (3.0:79.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-Van]:46 15 (46.0:71.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:4 14 (4.0:3.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[true-Van]:28 18 (28.0:50.0)[true-Van]:19 6 (19.0:62.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-Van]:31 9 (31.0:64.0)[true-Van]:12 23 (12.0:30.0)[true-Van]:43 26 (43.0:85.0)[true-Van]:49 19 (49.0:78.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[false-Walker]:,SOL:R:Van::R:Van:37:44:24:41:29::R:City Cargo Bike:2::R:Van:18::R:Van:7::R:Van:5::R:Van:10:9:52:38:15:8::R:Van:47:22::R:Van:42:6::R:Van:27:30:33:48:26::R:Van:40:45:14::R:Van:11:36::R:Van:17:32::R:Van:16:53:3:23:20:25:46:35:39::R:Van:34:4::R:Van:13::R:Van:28:19:21::R:Van:31::R:Van:12::R:Van:43:49:51:50:,60147.69533,20,294597.9727,888580.1198,2330,886250.1198,17140.96157,NaN,17088.07923,5665.34563,95,0,0,5,98,0,0,2,98,0,0,2,100,0,0,0,CrossOver:simple
3:4:4:4,128553.0266,3,4,4,4,7 20 (7.0:29.0)[true-Van]:9 26 (9.0:54.0)[true-Van]:52 5 (52.0:44.0)[false-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[true-Van]:38 18 (38.0:77.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-Van]:5 2 (5.0:42.0)[true-Van]:22 22 (22.0:14.0)[true-Van]:42 4 (42.0:36.0)[true-Van]:37 2 (37.0:88.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:3 12 (3.0:79.0)[true-Van]:27 18 (27.0:82.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[true-Van]:6 17 (6.0:3.0)[true-Van]:40 1 (40.0:12.0)[false-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-Van]:26 1 (26.0:18.0)[false-Van]:25 7 (25.0:30.0)[false-Van]:32 10 (32.0:34.0)[true-Van]:31 9 (31.0:64.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-Van]:34 30 (34.0:3.0)[true-Van]:14 25 (14.0:13.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[true-Van]:12 23 (12.0:30.0)[true-Van]:13 13 (13.0:55.0)[false-City Cargo Bike]:43 26 (43.0:85.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:35 16 (35.0:18.0)[true-Van]:36 23 (36.0:53.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:28 18 (28.0:50.0)[false-Van]:8 2 (8.0:47.0)[false-Walker]:50 3 (50.0:88.0)[true-Van]:46 15 (46.0:71.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:,SOL:R:Van:7:52:4:37:10:44:24:40:53:26:25::R:Van:9:23:43:49:47::R:City Cargo Bike:41::R:Van:17:36:39:28:46:51::R:City Cargo Bike:38::R:City Cargo Bike:15::R:Van:5::R:Van:22::R:Van:42::R:Van:3::R:City Cargo Bike:27::R:City Cargo Bike:30:20:16:2::R:City Cargo Bike:33::R:Van:18::R:Van:6::R:City Cargo Bike:48::R:City Cargo Bike:19:45::R:City Cargo Bike:11::R:Van:32::R:City Cargo Bike:31::R:City Cargo Bike:29::R:Van:34::R:City Cargo Bike:14::R:Van:21::R:Van:12::R:City Cargo Bike:13::R:Van:35::R:Walker:8::R:Van:50:,128553.0266,29,305683.6928,1054383.654,2500,1051883.654,16744.13427,1821.311182,20276.60874,5878.532553,52,3,0,45,65,2,0,33,48,2,0,50,71,0,0,29,CrossOver:advanced
4:0:0:0,-1,4,0,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:1,-1,4,0,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:2,-1,4,0,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:3,-1,4,0,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:4,-1,4,0,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:1:0,-1,4,0,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:1:1,-1,4,0,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:1:2,-1,4,0,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:1:3,61163.33804,4,0,1,3,44 21 (44.0:93.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:2 2 (2.0:35.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[true-Van]:16 3 (16.0:98.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-Van]:5 2 (5.0:42.0)[true-Van]:8 2 (8.0:47.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[true-Van]:47 25 (47.0:56.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[true-Van]:18 23 (18.0:39.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:9 26 (9.0:54.0)[true-Van]:15 20 (15.0:1.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-Van]:23 3 (23.0:52.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-Van]:11 24 (11.0:83.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[true-Van]:26 1 (26.0:18.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[false-Van]:48 22 (48.0:37.0)[true-Van]:33 8 (33.0:83.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[true-Van]:37 2 (37.0:88.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:39 22 (39.0:58.0)[true-Van]:34 30 (34.0:3.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:50 3 (50.0:88.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:,SOL:R:Van:44:24:2::R:Van:3:16:30:7::R:Van:5:8:4:19:10::R:Van:27:47:29:22::R:Van:13:18:28:17:6::R:Van:9:15:14:12:42::R:Van:31:23:25:11::R:Van:40:26:21:20::R:Van:48:33::R:Van:32:37:41:53::R:Van:36:43::R:Van:39:34:35:38:45::R:Van:49:46:50:51:52:,61163.33804,13,305816.6902,919010.0706,1560,917450.0706,5995.375554,1278.126802,17673.27059,5881.090196,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
4:0:1:4,70708.63432,4,0,1,4,9 26 (9.0:54.0)[false-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-Van]:15 20 (15.0:1.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-Van]:10 7 (10.0:36.0)[true-Van]:52 5 (52.0:44.0)[false-Van]:42 4 (42.0:36.0)[false-Van]:5 2 (5.0:42.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[true-Van]:30 2 (30.0:82.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[true-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[true-Van]:22 22 (22.0:14.0)[true-Van]:18 23 (18.0:39.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-Van]:6 17 (6.0:3.0)[true-Van]:7 20 (7.0:29.0)[true-Van]:28 18 (28.0:50.0)[false-Van]:8 2 (8.0:47.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:14 25 (14.0:13.0)[false-Van]:23 3 (23.0:52.0)[false-Van]:13 13 (13.0:55.0)[false-Van]:21 13 (21.0:27.0)[false-Van]:25 7 (25.0:30.0)[false-Van]:26 1 (26.0:18.0)[false-Van]:47 25 (47.0:56.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[false-Van]:32 10 (32.0:34.0)[true-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-Van]:50 3 (50.0:88.0)[true-Van]:49 19 (49.0:78.0)[false-Van]:53 13 (53.0:18.0)[true-Van]:45 2 (45.0:68.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:,SOL:R:Van:9:41:38:15:4::R:Van:10:52:42:5:11::R:Van:27:30:33:37:44:24:20:16:17:31::R:Van:2:48:19:3::R:Van:29::R:Van:22:18:40::R:Van:6::R:Van:7:28:8:12:43::R:Van:14:23:13:21:25:26:47::R:Van:34::R:Van:32:35:36:39::R:Van:50:49::R:Van:53:45:46:51:,70708.63432,13,353543.1716,1062189.515,1560,1060629.515,5678.868504,1023.261514,20426.72144,6798.907146,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:0:2:0,-1,4,0,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:2:1,-1,4,0,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:2:2,-1,4,0,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:2:3,61163.87866,4,0,2,3,52 5 (52.0:44.0)[false-Van]:37 2 (37.0:88.0)[true-Van]:44 21 (44.0:93.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[true-Van]:21 13 (21.0:27.0)[false-Van]:2 2 (2.0:35.0)[true-Van]:35 16 (35.0:18.0)[true-Van]:5 2 (5.0:42.0)[true-Van]:18 23 (18.0:39.0)[true-Van]:7 20 (7.0:29.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[true-Van]:42 4 (42.0:36.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[true-Van]:17 18 (17.0:75.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-Van]:39 22 (39.0:58.0)[true-Van]:34 30 (34.0:3.0)[false-Van]:9 26 (9.0:54.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[true-Van]:14 25 (14.0:13.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[true-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[true-Van]:30 2 (30.0:82.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-Van]:41 8 (41.0:70.0)[false-Van]:43 26 (43.0:85.0)[true-Van]:45 2 (45.0:68.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-Van]:49 19 (49.0:78.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:53 13 (53.0:18.0)[true-Van]:,SOL:R:Van:52::R:Van:37:44:24:20:16:3:31::R:Van:4:21::R:Van:2::R:Van:35::R:Van:5::R:Van:18:7:19:11:8:10::R:Van:12:42:27:47:29::R:Van:13:17:28:6::R:Van:39:34:9::R:Van:15:14:40:22:23:25::R:Van:26:48::R:Van:33:30:32:36:38:41::R:Van:43:45:46:49:50:51::R:Van:53:,61163.87866,15,305819.3933,919258.1799,1800,917458.1799,5916.281507,1083.320591,17678.04192,5881.142179,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
