Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
3:3:2:3:1,111547.6642,3,3,2,3,1,3 1 (3.0:77.0)[true-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:8 6 (8.0:97.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:27 18 (27.0:10.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-Van-30]:12 2 (12.0:64.0)[false-City Cargo Bike]:51 17 (51.0:78.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[true-Van-30]:32 60 (32.0:64.0)[true-Van]:7 21 (7.0:63.0)[false-Van]:28 7 (28.0:26.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:43 1 (43.0:80.0)[false-Van]:9 22 (9.0:3.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-Van]:23 10 (23.0:80.0)[false-City Cargo Bike]:31 26 (31.0:78.0)[false-City Cargo Bike]:15 23 (15.0:86.0)[true-Van]:16 8 (16.0:68.0)[false-Van-30]:42 25 (42.0:10.0)[false-Van-30]:46 6 (46.0:44.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[true-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:34 17 (34.0:24.0)[true-Van]:36 7 (36.0:8.0)[false-Van]:35 9 (35.0:10.0)[false-Van]:30 9 (30.0:4.0)[false-City Cargo Bike]:29 12 (29.0:4.0)[false-City Cargo Bike]:48 11 (48.0:100.0)[false-Van]:37 13 (37.0:8.0)[true-Van-30]:56 9 (56.0:40.0)[false-Van-30]:39 10 (39.0:8.0)[true-Van]:21 18 (21.0:104.0)[false-City Cargo Bike]:54 8 (54.0:6.0)[false-Van-30]:41 24 (41.0:6.0)[false-Van-30]:55 12 (55.0:10.0)[false-Van-30]:52 3 (52.0:10.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-Van-30]:57 13 (57.0:10.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:33 12 (33.0:98.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[true-Van]:49 2 (49.0:28.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3:4::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:8:26::R:City Cargo Bike:27::R:City Cargo Bike:24::R:City Cargo Bike:2::R:Van-30:11:12:51::R:Van-30:53::R:Van:32:7:28:25:43::R:City Cargo Bike:9::R:Van:13:23:31::R:Van:15:16:42:46:45::R:City Cargo Bike:14::R:City Cargo Bike:10::R:City Cargo Bike:22::R:City Cargo Bike:19::R:City Cargo Bike:20::R:City Cargo Bike:18::R:City Cargo Bike:17::R:Van:34:36:35:30:29:48::R:Van-30:37:56::R:Van:39:21:54:41:55:52:38::R:Van:57:40:44:33::R:Van:50:49:47:,111547.6642,26,367062.4106,1240157.638,1880,1238277.638,10350.46348,NaN,22145.6721,6554.685904,38,0,0,62,70,0,0,30,70,0,0,30,76,0,0,24,RndSwap:simple
3:3:2:3:2,117073.3257,3,3,2,3,2,10 10 (10.0:5.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:34 17 (34.0:24.0)[true-Van]:52 3 (52.0:10.0)[false-Van]:27 18 (27.0:10.0)[true-City Cargo Bike]:7 21 (7.0:63.0)[true-Van]:12 2 (12.0:64.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-Van]:53 1 (53.0:78.0)[false-City Cargo Bike]:51 17 (51.0:78.0)[true-Van]:32 60 (32.0:64.0)[false-Van-30]:24 17 (24.0:22.0)[false-Van]:2 2 (2.0:37.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:8 6 (8.0:97.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:47 9 (47.0:22.0)[false-Van]:19 6 (19.0:8.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:23 10 (23.0:80.0)[false-Van-30]:16 8 (16.0:68.0)[false-Van-30]:42 25 (42.0:10.0)[false-Van-30]:45 14 (45.0:36.0)[false-Van-30]:15 23 (15.0:86.0)[true-Van]:5 9 (5.0:1.0)[false-City Cargo Bike]:21 18 (21.0:104.0)[false-Van]:14 10 (14.0:24.0)[true-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:56 9 (56.0:40.0)[false-Van-30]:35 9 (35.0:10.0)[false-Van-30]:39 10 (39.0:8.0)[true-City Cargo Bike]:54 8 (54.0:6.0)[true-Van]:18 14 (18.0:10.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-Van]:9 22 (9.0:3.0)[false-City Cargo Bike]:55 12 (55.0:10.0)[true-Van-30]:28 7 (28.0:26.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-Van]:31 26 (31.0:78.0)[false-Van]:33 12 (33.0:98.0)[false-Van-30]:29 12 (29.0:4.0)[false-City Cargo Bike]:36 7 (36.0:8.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[true-Van]:57 13 (57.0:10.0)[true-Van-30]:40 17 (40.0:86.0)[false-Van]:43 1 (43.0:80.0)[false-City Cargo Bike]:41 24 (41.0:6.0)[false-Van-30]:30 9 (30.0:4.0)[false-Van-30]:20 15 (20.0:10.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-Van-30]:25 1 (25.0:26.0)[false-City Cargo Bike]:48 11 (48.0:100.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:,SOL:R:City Cargo Bike:10::R:City Cargo Bike:6::R:Van:34:52:11:24:47:21:49:46::R:City Cargo Bike:27::R:Van:7:22:31:40:48::R:City Cargo Bike:12:26:53:2:4::R:Van:51:50:44::R:Van-30:32::R:City Cargo Bike:8:3:43:25::R:City Cargo Bike:19::R:City Cargo Bike:13::R:Van-30:23:16:42::R:Van-30:45:56:35:33::R:Van:15::R:City Cargo Bike:5::R:City Cargo Bike:14::R:City Cargo Bike:17::R:City Cargo Bike:39::R:Van:54::R:City Cargo Bike:18::R:City Cargo Bike:9::R:Van-30:55:41:30::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:36::R:Van:37::R:Van-30:57:38::R:City Cargo Bike:20:,117073.3257,28,350685.595,1232472.458,1970,1230502.458,13108.57027,1476.507421,22008.43675,6262.242767,39,0,0,61,57,0,0,43,65,0,0,35,73,0,0,27,SwapDelTo:LargeVan:advanced
3:3:2:3:3,-1,3,3,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:3:4,-1,3,3,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:0,-1,3,3,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:1,-1,3,3,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:2,-1,3,3,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:3,-1,3,3,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:4,-1,3,3,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:0,-1,3,3,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:1,-1,3,3,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:2,-1,3,3,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:3,-1,3,3,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:4,-1,3,3,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:0,116075.8719,3,3,3,1,0,3 1 (3.0:77.0)[true-Van-30]:5 9 (5.0:1.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[true-Van]:8 6 (8.0:97.0)[true-Van]:9 22 (9.0:3.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[true-Van]:27 18 (27.0:10.0)[true-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[false-City Cargo Bike]:12 2 (12.0:64.0)[false-Van-30]:29 12 (29.0:4.0)[false-City Cargo Bike]:36 7 (36.0:8.0)[true-City Cargo Bike]:35 9 (35.0:10.0)[true-City Cargo Bike]:19 6 (19.0:8.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-Van]:16 8 (16.0:68.0)[true-Van-30]:31 26 (31.0:78.0)[false-Van]:13 15 (13.0:6.0)[false-City Cargo Bike]:33 12 (33.0:98.0)[false-Van]:26 1 (26.0:4.0)[false-City Cargo Bike]:30 9 (30.0:4.0)[true-Van]:20 15 (20.0:10.0)[true-City Cargo Bike]:34 17 (34.0:24.0)[true-Van-30]:38 24 (38.0:84.0)[true-Van-30]:2 2 (2.0:37.0)[false-Van]:50 11 (50.0:30.0)[true-Van]:45 14 (45.0:36.0)[false-City Cargo Bike]:56 9 (56.0:40.0)[true-Van-30]:41 24 (41.0:6.0)[false-Van-30]:55 12 (55.0:10.0)[true-Van]:4 3 (4.0:35.0)[false-Van]:39 10 (39.0:8.0)[true-Van]:42 25 (42.0:10.0)[true-Van-30]:7 21 (7.0:63.0)[true-Van-30]:47 9 (47.0:22.0)[false-Van]:15 23 (15.0:86.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:54 8 (54.0:6.0)[true-Van]:49 2 (49.0:28.0)[false-City Cargo Bike]:21 18 (21.0:104.0)[true-Van]:23 10 (23.0:80.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:57 13 (57.0:10.0)[true-Van]:32 60 (32.0:64.0)[false-City Cargo Bike]:40 17 (40.0:86.0)[false-City Cargo Bike]:46 6 (46.0:44.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[true-Van]:51 17 (51.0:78.0)[true-Van]:28 7 (28.0:26.0)[false-City Cargo Bike]:44 20 (44.0:102.0)[true-Van-30]:53 1 (53.0:78.0)[false-City Cargo Bike]:48 11 (48.0:100.0)[false-City Cargo Bike]:43 1 (43.0:80.0)[false-Van]:22 15 (22.0:38.0)[false-Van-30]:52 3 (52.0:10.0)[false-Van-30]:,SOL:R:Van-30::R:Van-30:3:5::R:Van:6::R:Van:8:9::R:Van:11::R:City Cargo Bike:27::R:City Cargo Bike:10::R:City Cargo Bike:18::R:Van-30:12:29::R:City Cargo Bike:36::R:City Cargo Bike:35::R:City Cargo Bike:19::R:City Cargo Bike:24::R:Van:14::R:Van-30:16:31:13::R:Van:33:26::R:Van:30::R:City Cargo Bike:20::R:Van-30:34::R:Van-30:38:2::R:Van:50:45::R:Van-30:56:41::R:Van:55:4::R:Van:39::R:Van-30:42::R:Van-30:7:47::R:City Cargo Bike:15::R:City Cargo Bike:17::R:Van:54:49::R:Van:21:23:25::R:Van:57:32:40:46::R:Van:37::R:Van:51:28::R:Van-30:44:53:48:43:22::R:Van-30:52:,116075.8719,35,386118.4336,1333570.485,3060,1330510.485,6620.29409,NaN,23813.75866,6894.972028,71,0,0,29,82,0,0,18,73,0,0,27,82,0,0,18,CrossOver:simple
3:3:3:1:1,114144.6079,3,3,3,1,1,2 2 (2.0:37.0)[true-Van-30]:5 9 (5.0:1.0)[true-Van]:21 18 (21.0:104.0)[true-Van]:28 7 (28.0:26.0)[false-City Cargo Bike]:7 21 (7.0:63.0)[true-Van-30]:9 22 (9.0:3.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-City Cargo Bike]:27 18 (27.0:10.0)[false-City Cargo Bike]:12 2 (12.0:64.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-Van]:51 17 (51.0:78.0)[true-Van]:53 1 (53.0:78.0)[false-Van-30]:24 17 (24.0:22.0)[false-Van-30]:23 10 (23.0:80.0)[true-Van]:15 23 (15.0:86.0)[false-City Cargo Bike]:56 9 (56.0:40.0)[false-Van-30]:18 14 (18.0:10.0)[true-Van]:39 10 (39.0:8.0)[true-Van]:30 9 (30.0:4.0)[true-Van-30]:45 14 (45.0:36.0)[true-Van-30]:32 60 (32.0:64.0)[true-Van]:6 13 (6.0:21.0)[false-City Cargo Bike]:54 8 (54.0:6.0)[true-Van-30]:31 26 (31.0:78.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:33 12 (33.0:98.0)[true-Van]:35 9 (35.0:10.0)[false-Van-30]:55 12 (55.0:10.0)[true-Van-30]:52 3 (52.0:10.0)[false-City Cargo Bike]:57 13 (57.0:10.0)[true-Van-30]:36 7 (36.0:8.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[true-Van-30]:29 12 (29.0:4.0)[true-Van]:38 24 (38.0:84.0)[true-Van]:8 6 (8.0:97.0)[false-City Cargo Bike]:16 8 (16.0:68.0)[false-City Cargo Bike]:43 1 (43.0:80.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:41 24 (41.0:6.0)[false-Van-30]:42 25 (42.0:10.0)[false-City Cargo Bike]:34 17 (34.0:24.0)[false-City Cargo Bike]:46 6 (46.0:44.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:48 11 (48.0:100.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[true-Van]:,SOL:R:Van-30::R:Van-30:2::R:Van:5::R:Van:21:28::R:Van-30:7:9::R:City Cargo Bike:10::R:City Cargo Bike:3:4::R:City Cargo Bike:11::R:City Cargo Bike:27::R:City Cargo Bike:12:49::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:17::R:City Cargo Bike:19::R:City Cargo Bike:20::R:Van:26::R:Van:51:53:24::R:Van:23:15:56::R:Van:18::R:Van:39::R:Van-30:30::R:Van-30:45::R:Van:32:6::R:Van-30:54:31:47::R:Van:33:35::R:Van-30:55:52::R:Van-30:57:36::R:Van-30:37::R:Van:29::R:Van:38:8:16:43:40:41::R:City Cargo Bike:42::R:City Cargo Bike:34::R:City Cargo Bike:46:25::R:Van:44:48:22::R:Van:50:,114144.6079,35,353325.0958,1232424.652,2930,1229494.652,8546.167953,NaN,22007.58308,6309.376711,63,0,0,37,71,0,0,29,67,0,0,33,77,0,0,23,RndSwap:simple
3:3:3:1:2,-1,3,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:3,-1,3,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:4,-1,3,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2:0,-1,3,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2:1,114144.6079,3,3,3,2,1,27 18 (27.0:10.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[true-Van-30]:5 9 (5.0:1.0)[true-Van]:21 18 (21.0:104.0)[true-Van]:28 7 (28.0:26.0)[false-City Cargo Bike]:7 21 (7.0:63.0)[true-Van-30]:9 22 (9.0:3.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-City Cargo Bike]:12 2 (12.0:64.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-Van]:51 17 (51.0:78.0)[true-Van]:53 1 (53.0:78.0)[false-Van-30]:24 17 (24.0:22.0)[false-Van-30]:23 10 (23.0:80.0)[true-Van]:15 23 (15.0:86.0)[false-City Cargo Bike]:56 9 (56.0:40.0)[false-Van-30]:18 14 (18.0:10.0)[true-Van]:39 10 (39.0:8.0)[true-Van]:30 9 (30.0:4.0)[true-Van-30]:45 14 (45.0:36.0)[true-Van-30]:32 60 (32.0:64.0)[true-Van]:6 13 (6.0:21.0)[false-City Cargo Bike]:54 8 (54.0:6.0)[true-Van-30]:31 26 (31.0:78.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:33 12 (33.0:98.0)[true-Van]:35 9 (35.0:10.0)[false-Van-30]:55 12 (55.0:10.0)[true-Van-30]:52 3 (52.0:10.0)[false-City Cargo Bike]:57 13 (57.0:10.0)[true-Van-30]:36 7 (36.0:8.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[true-Van-30]:29 12 (29.0:4.0)[true-Van]:38 24 (38.0:84.0)[true-Van]:8 6 (8.0:97.0)[false-City Cargo Bike]:16 8 (16.0:68.0)[false-City Cargo Bike]:43 1 (43.0:80.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:41 24 (41.0:6.0)[false-Van-30]:42 25 (42.0:10.0)[false-City Cargo Bike]:34 17 (34.0:24.0)[false-City Cargo Bike]:46 6 (46.0:44.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:48 11 (48.0:100.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:27::R:Van-30:2::R:Van:5::R:Van:21:28::R:Van-30:7:9::R:City Cargo Bike:10::R:City Cargo Bike:3:4::R:City Cargo Bike:11::R:City Cargo Bike:12:49::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:17::R:City Cargo Bike:19::R:City Cargo Bike:20::R:Van:26::R:Van:51:53:24::R:Van:23:15:56::R:Van:18::R:Van:39::R:Van-30:30::R:Van-30:45::R:Van:32:6::R:Van-30:54:31:47::R:Van:33:35::R:Van-30:55:52::R:Van-30:57:36::R:Van-30:37::R:Van:29::R:Van:38:8:16:43:40:41::R:City Cargo Bike:42::R:City Cargo Bike:34::R:City Cargo Bike:46:25::R:Van:44:48:22::R:Van:50:,114144.6079,35,353325.0958,1232394.652,2900,1229494.652,8546.167953,NaN,22007.04737,6309.376711,60,0,0,40,71,0,0,29,67,0,0,33,77,0,0,23,RndSwap:simple
3:3:3:2:2,123197.3708,3,3,3,2,2,10 10 (10.0:5.0)[true-City Cargo Bike]:43 1 (43.0:80.0)[false-Van]:6 13 (6.0:21.0)[false-Van-30]:27 18 (27.0:10.0)[true-City Cargo Bike]:7 21 (7.0:63.0)[false-Van]:8 6 (8.0:97.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[false-Van-30]:51 17 (51.0:78.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[true-Van]:47 9 (47.0:22.0)[false-Van]:52 3 (52.0:10.0)[true-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[true-Van]:18 14 (18.0:10.0)[true-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-City Cargo Bike]:16 8 (16.0:68.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-City Cargo Bike]:29 12 (29.0:4.0)[false-City Cargo Bike]:9 22 (9.0:3.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:30 9 (30.0:4.0)[false-City Cargo Bike]:31 26 (31.0:78.0)[false-Van-30]:54 8 (54.0:6.0)[false-Van-30]:32 60 (32.0:64.0)[false-Van-30]:34 17 (34.0:24.0)[false-Van]:2 2 (2.0:37.0)[true-City Cargo Bike]:35 9 (35.0:10.0)[true-Van-30]:36 7 (36.0:8.0)[true-Van-30]:23 10 (23.0:80.0)[true-Van-30]:15 23 (15.0:86.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:55 12 (55.0:10.0)[false-Van]:12 2 (12.0:64.0)[true-City Cargo Bike]:3 1 (3.0:77.0)[false-Van]:17 5 (17.0:28.0)[false-Van]:21 18 (21.0:104.0)[false-Van]:33 12 (33.0:98.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:42 25 (42.0:10.0)[false-City Cargo Bike]:39 10 (39.0:8.0)[true-Van]:40 17 (40.0:86.0)[true-Van]:56 9 (56.0:40.0)[true-Van]:44 20 (44.0:102.0)[false-Van]:48 11 (48.0:100.0)[false-City Cargo Bike]:41 24 (41.0:6.0)[false-City Cargo Bike]:57 13 (57.0:10.0)[true-Van-30]:46 6 (46.0:44.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:10::R:Van:43:6::R:City Cargo Bike:27::R:Van:7:8:53:51:49::R:Van:50:47::R:City Cargo Bike:52:4::R:City Cargo Bike:13::R:Van:14::R:City Cargo Bike:18::R:City Cargo Bike:20::R:City Cargo Bike:19::R:City Cargo Bike:28::R:City Cargo Bike:16:25::R:City Cargo Bike:22::R:City Cargo Bike:29::R:City Cargo Bike:9::R:City Cargo Bike:5::R:City Cargo Bike:30::R:Van-30:31:54::R:Van-30:32::R:Van:34::R:City Cargo Bike:2::R:Van-30:35::R:Van-30:36::R:Van-30:23:15:37::R:City Cargo Bike:11::R:City Cargo Bike:26::R:City Cargo Bike:24::R:Van:55::R:City Cargo Bike:12:3:17::R:Van:21:33:38:42::R:Van:39::R:Van:40::R:Van:56:44:48:41::R:Van-30:57:46:45:,123197.3708,36,348200.5531,1231410.88,2680,1228730.88,6643.884914,NaN,21989.47999,6217.867019,44,0,0,56,59,0,0,41,61,0,0,39,69,0,0,31,CrossOver:simple
3:3:3:2:3,-1,3,3,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2:4,-1,3,3,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:3:0,-1,3,3,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
