Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
3:3:1:0:1,-1,3,3,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:0:2,-1,3,3,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:0:3,-1,3,3,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:0:4,-1,3,3,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:1:0,61740.66053,3,3,1,1,0,2 21 (2.0:59.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-Van]:21 13 (21.0:6.0)[false-Van]:3 8 (3.0:17.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[true-Van-30]:6 21 (6.0:1.0)[true-Van-30]:7 5 (7.0:25.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[true-Van]:9 10 (9.0:3.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[true-Van]:11 20 (11.0:86.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[true-Van-30]:14 23 (14.0:64.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-Van-30]:33 4 (33.0:20.0)[false-Van]:41 22 (41.0:28.0)[true-Van]:22 5 (22.0:10.0)[false-Van]:23 12 (23.0:59.0)[false-Van]:25 3 (25.0:94.0)[false-Van]:28 4 (28.0:90.0)[true-Van]:29 63 (29.0:20.0)[false-Van]:12 7 (12.0:8.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[true-Van-30]:34 9 (34.0:59.0)[false-Van]:39 7 (39.0:57.0)[false-Van]:35 23 (35.0:32.0)[false-Van]:47 24 (47.0:62.0)[true-Van-30]:32 9 (32.0:63.0)[false-Van-30]:27 24 (27.0:66.0)[false-Van]:36 6 (36.0:48.0)[false-Van]:20 5 (20.0:22.0)[false-City Cargo Bike]:37 3 (37.0:2.0)[false-Van]:38 12 (38.0:10.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:40 17 (40.0:68.0)[false-Van]:43 14 (43.0:86.0)[false-Van]:44 9 (44.0:90.0)[false-Van]:45 2 (45.0:22.0)[false-Van]:46 16 (46.0:6.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:10::R:Van:31:21:3::R:Van-30:26::R:Van-30:6:7::R:Van:8:9:4:24:13:48:16::R:Van:15:11::R:Van-30:17:14:18::R:City Cargo Bike:19:5::R:Van:33::R:Van:41:22:23:25::R:Van:28:29:12::R:Van-30:30:34:39::R:Van:35::R:Van-30:47:32::R:Van:27:36:20:37:38:42:40::R:Van:43:44:45:46:49:50:,61740.66053,18,275616.8869,890347.9217,1680,888667.9217,11333.54516,NaN,18170.36575,5624.834426,78,0,0,22,92,0,0,8,95,0,0,5,93,0,0,7,NNSwap:simple
3:3:1:1:1,70060.1283,3,3,1,1,1,2 21 (2.0:59.0)[true-City Cargo Bike]:27 24 (27.0:66.0)[true-Van-30]:13 12 (13.0:59.0)[true-City Cargo Bike]:8 13 (8.0:75.0)[false-Van]:3 8 (3.0:17.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:50 11 (50.0:30.0)[true-Van]:11 20 (11.0:86.0)[true-Van]:4 11 (4.0:85.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:37 3 (37.0:2.0)[false-Van-30]:18 12 (18.0:18.0)[false-Van]:46 16 (46.0:6.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[true-City Cargo Bike]:15 2 (15.0:86.0)[false-Van-30]:16 4 (16.0:28.0)[false-Van]:31 2 (31.0:76.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-Van]:20 5 (20.0:22.0)[false-Van]:17 14 (17.0:88.0)[false-Van]:26 18 (26.0:76.0)[true-Van-30]:43 14 (43.0:86.0)[false-Van]:44 9 (44.0:90.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:28 4 (28.0:90.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-Van]:45 2 (45.0:22.0)[true-City Cargo Bike]:5 7 (5.0:47.0)[false-Van]:29 63 (29.0:20.0)[false-Van]:33 4 (33.0:20.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-Van]:32 9 (32.0:63.0)[false-Van]:23 12 (23.0:59.0)[true-City Cargo Bike]:35 23 (35.0:32.0)[true-Van]:36 6 (36.0:48.0)[false-Van-30]:12 7 (12.0:8.0)[true-Van]:38 12 (38.0:10.0)[false-Van]:39 7 (39.0:57.0)[false-Van]:24 2 (24.0:52.0)[false-Van]:14 23 (14.0:64.0)[false-City Cargo Bike]:40 17 (40.0:68.0)[false-Van]:41 22 (41.0:28.0)[false-City Cargo Bike]:42 26 (42.0:63.0)[false-Van]:47 24 (47.0:62.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[true-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van-30:27::R:City Cargo Bike:13::R:Van:8:3:9:6::R:Van:50::R:Van:11:4:19:49:37:18:46::R:City Cargo Bike:48:15:16::R:City Cargo Bike:31:25:20::R:Van:17::R:Van-30:26:43:44::R:Van:21:22:28:10::R:City Cargo Bike:45:5::R:Van:29:33:30:34::R:Van:32::R:City Cargo Bike:23::R:Van:35:36::R:Van:12:38:39:24:14:40:41::R:Van:42:47::R:Van-30:7:,70060.1283,20,275470.7864,890425.8019,1790,888635.8019,7969.756426,NaN,18171.95514,5621.852784,65,0,0,35,78,0,0,22,82,0,0,18,88,0,0,12,AddRoute:CityVan:simple
3:3:1:1:2,-1,3,3,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:1:3,-1,3,3,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:1:4,-1,3,3,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:2:0,69821.74843,3,3,1,2,0,2 21 (2.0:59.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-Van]:3 8 (3.0:17.0)[false-Van]:33 4 (33.0:20.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-City Cargo Bike]:6 21 (6.0:1.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:32 9 (32.0:63.0)[false-Van]:46 16 (46.0:6.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:9 10 (9.0:3.0)[false-Van]:11 20 (11.0:86.0)[false-Van]:12 7 (12.0:8.0)[false-Van]:15 2 (15.0:86.0)[false-Van]:16 4 (16.0:28.0)[false-Van]:31 2 (31.0:76.0)[false-Van]:17 14 (17.0:88.0)[false-Van]:18 12 (18.0:18.0)[false-Van]:19 3 (19.0:82.0)[false-Van]:20 5 (20.0:22.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:23 12 (23.0:59.0)[false-Van]:25 3 (25.0:94.0)[false-Van]:26 18 (26.0:76.0)[false-Van]:28 4 (28.0:90.0)[false-Van]:48 4 (48.0:59.0)[true-Van]:41 22 (41.0:28.0)[false-Van-30]:35 23 (35.0:32.0)[false-Van-30]:44 9 (44.0:90.0)[true-Van-30]:43 14 (43.0:86.0)[false-Van]:50 11 (50.0:30.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-Van]:29 63 (29.0:20.0)[false-Van]:30 19 (30.0:50.0)[false-Van]:34 9 (34.0:59.0)[false-Van]:36 6 (36.0:48.0)[false-Van]:37 3 (37.0:2.0)[false-Van]:38 12 (38.0:10.0)[false-Van]:40 17 (40.0:68.0)[true-Van]:49 19 (49.0:18.0)[true-Van]:42 26 (42.0:63.0)[false-Van-30]:47 24 (47.0:62.0)[true-Van]:45 2 (45.0:22.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:21:3:33:4:6:8:32:46::R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:5::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:39:24::R:Van:9:11:12:15:16:31:17:18:19:20:22:23:25::R:Van:26:28::R:Van:48:41:35::R:Van-30:44:43:50::R:Van:27:29::R:Van:30:34:36:37:38::R:Van:40::R:Van:49:42::R:Van:47::R:Van:45:,69821.74843,19,282730.7589,891347.7823,1680,889667.7823,24859.36037,NaN,18190.77107,5770.015489,58,0,0,42,84,0,0,16,83,0,0,17,86,0,0,14,CrossOver:simple
3:3:1:2:1,71443.22751,3,3,1,2,1,2 21 (2.0:59.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-Van-30]:6 21 (6.0:1.0)[false-Van-30]:9 10 (9.0:3.0)[false-Van]:11 20 (11.0:86.0)[false-Van]:12 7 (12.0:8.0)[false-Van]:31 2 (31.0:76.0)[false-Van]:4 11 (4.0:85.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[false-City Cargo Bike]:47 24 (47.0:62.0)[false-Van]:50 11 (50.0:30.0)[true-Van-30]:41 22 (41.0:28.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-Van]:20 5 (20.0:22.0)[false-Van]:16 4 (16.0:28.0)[true-City Cargo Bike]:37 3 (37.0:2.0)[false-Van]:24 2 (24.0:52.0)[false-Van]:3 8 (3.0:17.0)[false-Van]:7 5 (7.0:25.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[true-Van]:32 9 (32.0:63.0)[false-Van]:26 18 (26.0:76.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:36 6 (36.0:48.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-Van]:28 4 (28.0:90.0)[true-City Cargo Bike]:33 4 (33.0:20.0)[false-Van-30]:25 3 (25.0:94.0)[false-Van]:21 13 (21.0:6.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:29 63 (29.0:20.0)[true-Van]:35 23 (35.0:32.0)[false-Van]:38 12 (38.0:10.0)[true-Van]:39 7 (39.0:57.0)[true-Van]:40 17 (40.0:68.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:43 14 (43.0:86.0)[false-Van]:46 16 (46.0:6.0)[true-Van]:49 19 (49.0:18.0)[false-Van]:44 9 (44.0:90.0)[false-Van]:45 2 (45.0:22.0)[true-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:10::R:City Cargo Bike:13::R:City Cargo Bike:14::R:Van-30:17:6:9::R:Van:11:12:31:4:48:47::R:Van-30:50:41:34::R:Van:18:20::R:City Cargo Bike:16:37:24::R:Van:3:7:8:23::R:Van:27:32:26:19:30:36:15::R:City Cargo Bike:28:33::R:Van:25:21:22::R:Van:29:35::R:Van:38::R:Van:39:40:42:43::R:Van:46:49:44::R:Van-30:45:,71443.22751,20,272380.0131,890623.2825,1720,888903.2825,9610.23615,NaN,18175.98536,5558.775778,60,0,0,40,80,0,0,20,80,0,0,20,85,0,0,15,DelRoute:CityVan:simple
3:3:1:2:2,-1,3,3,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:2:3,-1,3,3,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:2:4,-1,3,3,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:3:0,-1,3,3,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:3:1,-1,3,3,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:3:2,-1,3,3,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:3:3,-1,3,3,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:3:4,-1,3,3,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:4:0,-1,3,3,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:4:1,-1,3,3,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:4:2,-1,3,3,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:4:3,-1,3,3,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:4:4,-1,3,3,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:0:0,71082.57162,3,3,2,0,0,8 13 (8.0:75.0)[true-Van-30]:29 63 (29.0:20.0)[false-Van]:5 7 (5.0:47.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[true-Van]:48 4 (48.0:59.0)[true-Van]:50 11 (50.0:30.0)[false-Van]:10 9 (10.0:56.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[true-City Cargo Bike]:27 24 (27.0:66.0)[true-Van]:2 21 (2.0:59.0)[true-City Cargo Bike]:22 5 (22.0:10.0)[false-Van]:6 21 (6.0:1.0)[false-City Cargo Bike]:9 10 (9.0:3.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-Van]:35 23 (35.0:32.0)[false-Van-30]:14 23 (14.0:64.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[true-City Cargo Bike]:41 22 (41.0:28.0)[false-Van-30]:33 4 (33.0:20.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-Van-30]:13 12 (13.0:59.0)[false-Van-30]:25 3 (25.0:94.0)[true-Van]:15 2 (15.0:86.0)[false-Van-30]:17 14 (17.0:88.0)[true-Van]:16 4 (16.0:28.0)[false-Van-30]:24 2 (24.0:52.0)[true-Van-30]:32 9 (32.0:63.0)[true-Van-30]:34 9 (34.0:59.0)[true-Van]:47 24 (47.0:62.0)[true-Van-30]:19 3 (19.0:82.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:45 2 (45.0:22.0)[false-Van]:28 4 (28.0:90.0)[false-City Cargo Bike]:37 3 (37.0:2.0)[false-Van-30]:38 12 (38.0:10.0)[false-Van]:46 16 (46.0:6.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-Van]:44 9 (44.0:90.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-Van]:39 7 (39.0:57.0)[false-Van]:12 7 (12.0:8.0)[false-Van-30]:20 5 (20.0:22.0)[false-Van-30]:36 6 (36.0:48.0)[true-Van]:30 19 (30.0:50.0)[true-Van]:42 26 (42.0:63.0)[true-Van]:40 17 (40.0:68.0)[false-Van]:,SOL:R:Van-30::R:Van-30:8::R:Van:29:5::R:Van:3::R:Van:48:50:10::R:City Cargo Bike:4::R:Van:27::R:City Cargo Bike:2::R:Van:22:6:9:11:31:35::R:City Cargo Bike:14::R:City Cargo Bike:23::R:Van-30:41:33:18::R:Van-30:21:13::R:Van:25:15::R:Van:17:16::R:Van-30:24::R:Van-30:32::R:Van:34::R:Van-30:47:19:7::R:Van:49:45:28:37:38:46:43:44:26::R:Van:39:12:20::R:Van:36::R:Van:30::R:Van:42:40:,71082.57162,24,287749.0781,938558.4915,2320,936238.4915,10429.03845,NaN,19154.25493,5872.430165,83,0,0,17,92,0,0,8,86,0,0,14,89,0,0,11,AddRoute:CityVan:simple
3:3:2:0:1,-1,3,3,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:0:2,-1,3,3,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:0:3,-1,3,3,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:0:4,-1,3,3,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:1:0,70952.80047,3,3,2,1,0,8 13 (8.0:75.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[false-Van-30]:50 11 (50.0:30.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-Van-30]:2 21 (2.0:59.0)[true-City Cargo Bike]:22 5 (22.0:10.0)[false-Van]:7 5 (7.0:25.0)[false-Van]:4 11 (4.0:85.0)[true-City Cargo Bike]:20 5 (20.0:22.0)[false-Van-30]:9 10 (9.0:3.0)[true-Van]:12 7 (12.0:8.0)[false-Van-30]:11 20 (11.0:86.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[false-Van-30]:14 23 (14.0:64.0)[false-Van-30]:47 24 (47.0:62.0)[true-Van-30]:31 2 (31.0:76.0)[false-Van]:23 12 (23.0:59.0)[false-Van-30]:41 22 (41.0:28.0)[false-Van-30]:33 4 (33.0:20.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[false-Van-30]:29 63 (29.0:20.0)[true-Van-30]:28 4 (28.0:90.0)[false-Van-30]:18 12 (18.0:18.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-Van-30]:10 9 (10.0:56.0)[true-City Cargo Bike]:16 4 (16.0:28.0)[false-Van-30]:24 2 (24.0:52.0)[true-Van]:32 9 (32.0:63.0)[true-Van-30]:27 24 (27.0:66.0)[true-Van]:19 3 (19.0:82.0)[true-Van]:6 21 (6.0:1.0)[true-Van]:26 18 (26.0:76.0)[false-Van-30]:44 9 (44.0:90.0)[true-Van-30]:43 14 (43.0:86.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-Van-30]:30 19 (30.0:50.0)[false-Van-30]:49 19 (49.0:18.0)[false-Van]:37 3 (37.0:2.0)[false-Van-30]:46 16 (46.0:6.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[false-City Cargo Bike]:38 12 (38.0:10.0)[false-City Cargo Bike]:40 17 (40.0:68.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-Van]:15 2 (15.0:86.0)[false-Van-30]:42 26 (42.0:63.0)[true-Van]:36 6 (36.0:48.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:5::R:City Cargo Bike:3::R:Van-30:48:50:34::R:City Cargo Bike:2::R:Van:22:7::R:City Cargo Bike:4::R:Van-30:20::R:Van:9:12:11:39:14::R:Van-30:47:31:23::R:Van-30:41:33:35::R:Van-30:29::R:Van-30:28:18:21:13::R:City Cargo Bike:10::R:Van-30:16::R:Van:24::R:Van-30:32::R:Van:27::R:Van:19::R:Van:6:26::R:Van-30:44:43:25:30::R:Van:49:37:46:45:38:40:17:15::R:Van:42:36:,70952.80047,24,257347.8544,891577.1968,2030,889547.1968,7125.944904,NaN,18195.453,5251.99703,71,0,0,29,88,0,0,12,81,0,0,19,89,0,0,11,RndSwap:simple
3:3:2:1:1,74044.58317,3,3,2,1,1,8 13 (8.0:75.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[true-Van]:48 4 (48.0:59.0)[false-Van-30]:50 11 (50.0:30.0)[false-Van]:45 2 (45.0:22.0)[false-Van]:41 22 (41.0:28.0)[false-Van-30]:12 7 (12.0:8.0)[false-Van-30]:15 2 (15.0:86.0)[false-Van-30]:2 21 (2.0:59.0)[true-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-Van]:4 11 (4.0:85.0)[true-City Cargo Bike]:20 5 (20.0:22.0)[false-Van-30]:6 21 (6.0:1.0)[false-City Cargo Bike]:9 10 (9.0:3.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[true-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-Van-30]:24 2 (24.0:52.0)[true-Van]:23 12 (23.0:59.0)[true-City Cargo Bike]:16 4 (16.0:28.0)[false-Van]:18 12 (18.0:18.0)[true-Van]:11 20 (11.0:86.0)[true-Van]:39 7 (39.0:57.0)[false-Van]:29 63 (29.0:20.0)[false-Van-30]:17 14 (17.0:88.0)[false-Van]:33 4 (33.0:20.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[false-Van-30]:21 13 (21.0:6.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-Van]:26 18 (26.0:76.0)[false-Van]:32 9 (32.0:63.0)[true-Van-30]:34 9 (34.0:59.0)[true-Van-30]:47 24 (47.0:62.0)[true-Van-30]:27 24 (27.0:66.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-Van-30]:25 3 (25.0:94.0)[false-Van-30]:36 6 (36.0:48.0)[false-Van-30]:44 9 (44.0:90.0)[true-Van-30]:43 14 (43.0:86.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-Van-30]:38 12 (38.0:10.0)[false-Van-30]:37 3 (37.0:2.0)[false-Van-30]:42 26 (42.0:63.0)[false-Van-30]:49 19 (49.0:18.0)[false-Van]:46 16 (46.0:6.0)[false-City Cargo Bike]:40 17 (40.0:68.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:Van:3:48:50:45:41:12:15::R:City Cargo Bike:2::R:City Cargo Bike:22:7::R:City Cargo Bike:4::R:Van-30:20:6:9::R:City Cargo Bike:13::R:City Cargo Bike:10::R:Van-30:14::R:Van:24::R:City Cargo Bike:23::R:Van:16::R:Van:18::R:Van:11:39:29::R:Van:17:33:35:21:31:26::R:Van-30:32::R:Van-30:34::R:Van-30:47:27::R:City Cargo Bike:19:5::R:Van-30:28:25:36::R:Van-30:44:43:30::R:Van-30:38:37:42::R:Van:49:46:40:,74044.58317,24,254851.5744,891238.8897,1930,889308.8897,8577.890009,NaN,18188.54877,5201.052539,63,0,0,38,80,0,0,20,77,0,0,23,84,0,0,16,AddRoute:LargeVan:simple
3:3:2:1:2,-1,3,3,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:1:3,-1,3,3,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:1:4,-1,3,3,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
