Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
3:4:1:2:1,151804.2276,3,4,1,2,1,21 23 (21.0:57.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:6 19 (6.0:34.0)[false-Van-30]:7 19 (7.0:84.0)[false-Van-30]:8 9 (8.0:81.0)[false-Van-30]:9 15 (9.0:11.0)[true-City Cargo Bike]:10 22 (10.0:62.0)[true-Van-30]:17 10 (17.0:89.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[true-Van-30]:13 18 (13.0:69.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[false-Van-30]:27 21 (27.0:93.0)[false-City Cargo Bike]:32 11 (32.0:85.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-Van-30]:16 4 (16.0:28.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-Van]:4 7 (4.0:42.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-Van-30]:20 1 (20.0:88.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-Van-30]:39 11 (39.0:87.0)[false-City Cargo Bike]:35 12 (35.0:93.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-Van]:51 8 (51.0:86.0)[false-Van-30]:49 11 (49.0:91.0)[false-Van-30]:47 15 (47.0:94.0)[false-City Cargo Bike]:44 13 (44.0:91.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[true-Van-30]:41 22 (41.0:0.0)[false-Van]:28 16 (28.0:39.0)[true-City Cargo Bike]:29 22 (29.0:86.0)[true-City Cargo Bike]:30 6 (30.0:43.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-Van]:37 17 (37.0:88.0)[false-Van-30]:38 15 (38.0:91.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-Van-30]:55 16 (55.0:60.0)[false-Van-30]:43 21 (43.0:35.0)[false-City Cargo Bike]:46 6 (46.0:85.0)[false-Van-30]:52 22 (52.0:92.0)[false-City Cargo Bike]:45 20 (45.0:95.0)[false-Van-30]:40 4 (40.0:45.0)[false-Van-30]:66 15 (66.0:16.0)[false-Van]:58 17 (58.0:85.0)[true-Van-30]:57 16 (57.0:90.0)[false-Van-30]:48 22 (48.0:88.0)[false-Van-30]:50 18 (50.0:66.0)[false-Van-30]:53 16 (53.0:56.0)[false-Van-30]:54 7 (54.0:58.0)[false-Van-30]:56 21 (56.0:61.0)[false-Van-30]:61 3 (61.0:28.0)[true-Van-30]:59 16 (59.0:0.0)[false-Van-30]:62 20 (62.0:89.0)[true-Van]:63 13 (63.0:90.0)[false-Van-30]:60 23 (60.0:94.0)[false-Van-30]:64 6 (64.0:94.0)[true-Van-30]:65 12 (65.0:95.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:21::R:City Cargo Bike:3::R:City Cargo Bike:25::R:Van-30:6:7:8::R:City Cargo Bike:9::R:Van-30:10:17:19::R:Van-30:12:13:18::R:Van-30:11:27:32::R:City Cargo Bike:15::R:City Cargo Bike:2:14::R:City Cargo Bike:16:33::R:City Cargo Bike:4::R:Van-30:22:20:26:23::R:Van-30:24:39:35:31::R:Van-30:51:49:47:44::R:Van-30:5:41::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:30:34::R:Van-30:37:38:36::R:Van-30:42:55:43::R:Van-30:46:52:45::R:Van-30:40:66::R:Van-30:58:57::R:Van-30:48:50::R:Van-30:53:54:56::R:Van-30:61:59::R:Van:62:63:60::R:Van-30:64:65:,151804.2276,30,448888.399,1738700.517,2080,1736620.517,2846.524972,NaN,26749.23872,6905.975369,60,0,0,40,78,0,0,22,73,0,0,27,83,0,0,17,init
3:4:1:2:2,-1,3,4,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:2:3,-1,3,4,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:2:4,-1,3,4,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:3:0,-1,3,4,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:3:1,-1,3,4,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:3:2,-1,3,4,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:3:3,-1,3,4,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:3:4,-1,3,4,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:4:0,-1,3,4,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:4:1,-1,3,4,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:4:2,-1,3,4,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:4:3,-1,3,4,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:4:4,-1,3,4,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:0:0,-1,3,4,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:0:1,-1,3,4,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:0:2,-1,3,4,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:0:3,-1,3,4,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:0:4,-1,3,4,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:1:0,145899.8857,3,4,2,1,0,13 18 (13.0:69.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:64 6 (64.0:94.0)[false-Van]:5 2 (5.0:22.0)[false-Van]:7 19 (7.0:84.0)[false-Van-30]:4 7 (4.0:42.0)[true-City Cargo Bike]:28 16 (28.0:39.0)[false-City Cargo Bike]:6 19 (6.0:34.0)[true-Van-30]:17 10 (17.0:89.0)[true-Van]:8 9 (8.0:81.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-Van]:20 1 (20.0:88.0)[true-Van-30]:10 22 (10.0:62.0)[true-Van]:43 21 (43.0:35.0)[true-Van-30]:49 11 (49.0:91.0)[true-Van-30]:9 15 (9.0:11.0)[false-Van]:11 14 (11.0:90.0)[false-Van]:12 15 (12.0:84.0)[false-Van-30]:14 4 (14.0:89.0)[false-City Cargo Bike]:66 15 (66.0:16.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-Van]:21 23 (21.0:57.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[false-Van]:61 3 (61.0:28.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[false-Van-30]:38 15 (38.0:91.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[true-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-Van-30]:32 11 (32.0:85.0)[true-Van-30]:19 14 (19.0:62.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-Van-30]:36 6 (36.0:90.0)[false-City Cargo Bike]:41 22 (41.0:0.0)[false-City Cargo Bike]:60 23 (60.0:94.0)[false-Van-30]:45 20 (45.0:95.0)[false-City Cargo Bike]:39 11 (39.0:87.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[false-Van-30]:42 13 (42.0:54.0)[false-Van]:44 13 (44.0:91.0)[true-Van]:46 6 (46.0:85.0)[false-Van-30]:35 12 (35.0:93.0)[false-City Cargo Bike]:37 17 (37.0:88.0)[false-City Cargo Bike]:48 22 (48.0:88.0)[false-Van]:51 8 (51.0:86.0)[false-Van-30]:57 16 (57.0:90.0)[false-Van-30]:52 22 (52.0:92.0)[false-Van-30]:47 15 (47.0:94.0)[false-City Cargo Bike]:53 16 (53.0:56.0)[false-Van-30]:54 7 (54.0:58.0)[false-Van-30]:58 17 (58.0:85.0)[false-Van-30]:55 16 (55.0:60.0)[false-Van-30]:56 21 (56.0:61.0)[false-Van-30]:65 12 (65.0:95.0)[false-Van-30]:59 16 (59.0:0.0)[false-Van-30]:31 2 (31.0:89.0)[false-City Cargo Bike]:62 20 (62.0:89.0)[false-Van-30]:63 13 (63.0:90.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:13::R:City Cargo Bike:2::R:Van:64:5:7::R:City Cargo Bike:4::R:City Cargo Bike:28::R:Van-30:6::R:Van:17:8:25:30::R:Van-30:20::R:Van:10::R:Van-30:43::R:Van-30:49:9:11::R:Van-30:12:14:66::R:Van:22:21:24:23:61:33:34::R:Van-30:27:38:15::R:City Cargo Bike:16::R:City Cargo Bike:18::R:Van-30:3::R:Van-30:32:19:26:36::R:City Cargo Bike:41::R:Van-30:60:45::R:City Cargo Bike:39::R:City Cargo Bike:40::R:City Cargo Bike:29::R:Van-30:50:42::R:Van:44:46:35:37:48:51:57::R:Van-30:52:47::R:Van-30:53:54:58::R:Van-30:55:56:65::R:Van-30:59:31:62::R:Van-30:63:,145899.8857,31,464898.7115,1731815.281,2350,1729465.281,8100.562932,NaN,26643.31201,7152.287869,65,0,0,35,85,0,0,15,76,0,0,24,85,0,0,15,AddRoute:CityVan:simple
3:4:2:1:1,159415.8909,3,4,2,1,1,13 18 (13.0:69.0)[true-Van-30]:4 7 (4.0:42.0)[true-City Cargo Bike]:2 5 (2.0:53.0)[false-Van]:65 12 (65.0:95.0)[false-Van]:41 22 (41.0:0.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:8 9 (8.0:81.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[true-Van-30]:3 20 (3.0:87.0)[false-Van-30]:7 19 (7.0:84.0)[false-Van-30]:24 22 (24.0:63.0)[true-Van]:14 4 (14.0:89.0)[false-City Cargo Bike]:17 10 (17.0:89.0)[true-Van-30]:31 2 (31.0:89.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[true-City Cargo Bike]:18 16 (18.0:58.0)[false-Van]:10 22 (10.0:62.0)[true-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[false-Van-30]:6 19 (6.0:34.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:21 23 (21.0:57.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-Van-30]:27 21 (27.0:93.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-Van-30]:32 11 (32.0:85.0)[false-City Cargo Bike]:53 16 (53.0:56.0)[false-Van-30]:54 7 (54.0:58.0)[true-Van-30]:37 17 (37.0:88.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:35 12 (35.0:93.0)[false-Van-30]:49 11 (49.0:91.0)[false-Van]:52 22 (52.0:92.0)[false-Van-30]:44 13 (44.0:91.0)[false-Van-30]:19 14 (19.0:62.0)[false-Van-30]:66 15 (66.0:16.0)[false-Van-30]:59 16 (59.0:0.0)[false-Van-30]:42 13 (42.0:54.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[true-Van-30]:56 21 (56.0:61.0)[false-Van-30]:5 2 (5.0:22.0)[false-Van]:39 11 (39.0:87.0)[false-City Cargo Bike]:58 17 (58.0:85.0)[false-Van-30]:57 16 (57.0:90.0)[false-Van-30]:36 6 (36.0:90.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[false-Van-30]:45 20 (45.0:95.0)[false-Van-30]:64 6 (64.0:94.0)[false-Van]:51 8 (51.0:86.0)[false-City Cargo Bike]:48 22 (48.0:88.0)[false-Van-30]:46 6 (46.0:85.0)[true-Van-30]:47 15 (47.0:94.0)[false-Van]:55 16 (55.0:60.0)[false-Van-30]:61 3 (61.0:28.0)[false-Van-30]:60 23 (60.0:94.0)[false-Van]:63 13 (63.0:90.0)[false-Van]:62 20 (62.0:89.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:13::R:City Cargo Bike:4::R:Van:2:65:41:25:8:30::R:Van-30:28:3::R:Van-30:7::R:Van:24:14::R:Van-30:17:31::R:City Cargo Bike:20::R:Van:18::R:City Cargo Bike:10::R:City Cargo Bike:43::R:City Cargo Bike:12::R:City Cargo Bike:33::R:City Cargo Bike:11::R:City Cargo Bike:16::R:Van-30:50:6::R:City Cargo Bike:23::R:City Cargo Bike:9::R:City Cargo Bike:21::R:Van-30:26:27:29::R:City Cargo Bike:32::R:Van-30:53::R:Van-30:54:37:22:34::R:City Cargo Bike:15::R:Van-30:35:49:52::R:Van-30:44:19:66::R:Van-30:59:42::R:Van-30:40:56:5:39::R:Van-30:58:57:36::R:Van-30:38:45:64:51::R:Van-30:48::R:Van-30:46:47:55:61::R:Van:60:63:62:,159415.8909,34,453074.3824,1731328.481,2490,1728838.481,9578.116967,NaN,26635.82279,6970.375113,62,0,0,38,80,0,0,20,68,0,0,32,81,0,0,19,CrossOver:simple
3:4:2:1:2,-1,3,4,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:1:3,-1,3,4,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:1:4,-1,3,4,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:2:0,-1,3,4,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:2:1,158053.2679,3,4,2,2,1,21 23 (21.0:57.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-City Cargo Bike]:6 19 (6.0:34.0)[false-Van-30]:7 19 (7.0:84.0)[false-Van-30]:8 9 (8.0:81.0)[false-Van-30]:9 15 (9.0:11.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[true-Van]:17 10 (17.0:89.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[true-Van-30]:13 18 (13.0:69.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[false-Van-30]:27 21 (27.0:93.0)[false-City Cargo Bike]:32 11 (32.0:85.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-Van-30]:16 4 (16.0:28.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-Van]:4 7 (4.0:42.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-Van-30]:20 1 (20.0:88.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-Van-30]:39 11 (39.0:87.0)[false-City Cargo Bike]:35 12 (35.0:93.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-Van]:51 8 (51.0:86.0)[false-Van-30]:49 11 (49.0:91.0)[false-Van-30]:47 15 (47.0:94.0)[false-City Cargo Bike]:44 13 (44.0:91.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[true-Van-30]:41 22 (41.0:0.0)[false-Van]:29 22 (29.0:86.0)[true-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-Van-30]:37 17 (37.0:88.0)[false-Van-30]:38 15 (38.0:91.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-Van-30]:55 16 (55.0:60.0)[false-Van-30]:28 16 (28.0:39.0)[true-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:46 6 (46.0:85.0)[false-Van-30]:52 22 (52.0:92.0)[false-City Cargo Bike]:45 20 (45.0:95.0)[false-Van-30]:40 4 (40.0:45.0)[false-Van-30]:66 15 (66.0:16.0)[false-Van]:58 17 (58.0:85.0)[true-Van-30]:57 16 (57.0:90.0)[false-Van-30]:48 22 (48.0:88.0)[false-Van-30]:50 18 (50.0:66.0)[false-Van-30]:53 16 (53.0:56.0)[false-Van-30]:54 7 (54.0:58.0)[false-Van-30]:56 21 (56.0:61.0)[false-Van-30]:61 3 (61.0:28.0)[true-Van-30]:59 16 (59.0:0.0)[false-Van-30]:62 20 (62.0:89.0)[true-Van]:63 13 (63.0:90.0)[false-Van-30]:60 23 (60.0:94.0)[false-Van-30]:64 6 (64.0:94.0)[true-Van-30]:65 12 (65.0:95.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:21::R:City Cargo Bike:3::R:Van-30:6:7:8::R:City Cargo Bike:9::R:Van:10:17:19::R:Van-30:12:13:18::R:Van-30:11:27:32::R:City Cargo Bike:15::R:City Cargo Bike:2:14::R:City Cargo Bike:16:33::R:City Cargo Bike:4::R:Van-30:22:20:26:23::R:Van-30:24:39:35:31::R:Van-30:51:49:47:44::R:Van-30:5:41::R:City Cargo Bike:29::R:City Cargo Bike:25::R:City Cargo Bike:30:34::R:Van-30:37:38:36::R:Van-30:42:55::R:City Cargo Bike:28::R:City Cargo Bike:43::R:Van-30:46:52:45::R:Van-30:40:66::R:Van-30:58:57::R:Van-30:48:50::R:Van-30:53:54:56::R:Van-30:61:59::R:Van:62:63:60::R:Van-30:64:65:,158053.2679,31,458087.7998,1771302.205,2170,1769132.205,2846.524972,NaN,27250.80316,7047.504612,58,0,0,42,77,0,0,23,71,0,0,29,80,0,0,20,init
3:4:2:2:2,190956.2074,3,4,2,2,2,2 5 (2.0:53.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:4 7 (4.0:42.0)[false-City Cargo Bike]:6 19 (6.0:34.0)[false-City Cargo Bike]:37 17 (37.0:88.0)[true-City Cargo Bike]:13 18 (13.0:69.0)[false-Van-30]:8 9 (8.0:81.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[false-Van-30]:7 19 (7.0:84.0)[false-City Cargo Bike]:41 22 (41.0:0.0)[true-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-Van]:17 10 (17.0:89.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:21 23 (21.0:57.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[false-City Cargo Bike]:61 3 (61.0:28.0)[false-Van-30]:26 4 (26.0:91.0)[true-City Cargo Bike]:27 21 (27.0:93.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[false-Van-30]:35 12 (35.0:93.0)[false-Van-30]:36 6 (36.0:90.0)[false-City Cargo Bike]:32 11 (32.0:85.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[false-Van-30]:51 8 (51.0:86.0)[false-Van-30]:38 15 (38.0:91.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-Van-30]:39 11 (39.0:87.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-Van-30]:66 15 (66.0:16.0)[false-Van-30]:59 16 (59.0:0.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-Van-30]:57 16 (57.0:90.0)[false-City Cargo Bike]:48 22 (48.0:88.0)[false-Van-30]:44 13 (44.0:91.0)[false-City Cargo Bike]:45 20 (45.0:95.0)[false-Van-30]:47 15 (47.0:94.0)[false-Van-30]:12 15 (12.0:84.0)[false-City Cargo Bike]:49 11 (49.0:91.0)[false-Van-30]:50 18 (50.0:66.0)[false-Van-30]:54 7 (54.0:58.0)[false-Van-30]:55 16 (55.0:60.0)[false-Van-30]:40 4 (40.0:45.0)[false-City Cargo Bike]:56 21 (56.0:61.0)[false-Van-30]:58 17 (58.0:85.0)[false-Van-30]:46 6 (46.0:85.0)[false-Van-30]:53 16 (53.0:56.0)[true-Van-30]:62 20 (62.0:89.0)[true-Van]:60 23 (60.0:94.0)[false-Van-30]:63 13 (63.0:90.0)[true-Van-30]:65 12 (65.0:95.0)[false-Van-30]:64 6 (64.0:94.0)[false-Van-30]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:22::R:City Cargo Bike:5:15::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:37::R:Van-30:13:8:31::R:City Cargo Bike:10::R:Van-30:11:7::R:City Cargo Bike:41::R:City Cargo Bike:16:33::R:City Cargo Bike:17::R:City Cargo Bike:9::R:City Cargo Bike:20:14::R:City Cargo Bike:21::R:City Cargo Bike:18::R:City Cargo Bike:30:34::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:23::R:Van-30:61::R:City Cargo Bike:26::R:City Cargo Bike:27::R:Van-30:28:35:36:32::R:Van-30:52:51:38::R:City Cargo Bike:29::R:Van-30:19:39:42::R:Van-30:66:59::R:Van-30:43:57::R:Van-30:48:44::R:Van-30:45:47:12::R:Van-30:49:50:54::R:Van-30:55:40:56::R:Van-30:58:46::R:Van-30:53::R:Van:62:60::R:Van-30:63:65:64:,190956.2074,38,418147.6292,1717436.975,2420,1715016.975,3810.706371,1620.739198,26422.10731,6433.040449,42,0,0,58,60,0,0,40,54,0,0,46,62,0,0,38,AddRoute:CityVan:simple
3:4:2:2:3,-1,3,4,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:2:4,-1,3,4,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:3:0,-1,3,4,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
