Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
4:2:4:2:4,-1,4,2,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:4:3:0,-1,4,2,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:4:3:1,-1,4,2,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:4:3:2,-1,4,2,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:4:3:3,-1,4,2,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:4:3:4,-1,4,2,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:4:4:0,-1,4,2,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:4:4:1,-1,4,2,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:4:4:2,-1,4,2,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:4:4:3,-1,4,2,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:4:4:4,-1,4,2,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:0:0,75913.21304,4,3,0,0,0,2 26 (2.0:77.0)[false-Van]:3 11 (3.0:95.0)[true-Van]:5 18 (5.0:65.0)[true-Van]:7 9 (7.0:41.0)[false-Van]:8 12 (8.0:39.0)[false-Van]:4 22 (4.0:91.0)[false-Van]:9 10 (9.0:70.0)[false-Van]:10 12 (10.0:74.0)[false-Van]:11 19 (11.0:81.0)[false-Van]:13 18 (13.0:84.0)[false-Van]:14 7 (14.0:48.0)[false-Van]:15 14 (15.0:98.0)[false-Van]:16 14 (16.0:92.0)[false-Van]:17 20 (17.0:42.0)[false-Van]:18 7 (18.0:52.0)[false-Van]:19 4 (19.0:44.0)[false-Van]:20 11 (20.0:48.0)[false-Van]:21 3 (21.0:80.0)[false-Van]:22 22 (22.0:42.0)[false-Van]:23 15 (23.0:73.0)[false-Van]:24 69 (24.0:81.0)[false-Van]:25 26 (25.0:102.0)[true-Van]:26 20 (26.0:82.0)[false-Van]:27 12 (27.0:96.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:6 10 (6.0:51.0)[true-Van]:35 18 (35.0:44.0)[false-Van-30]:30 23 (30.0:44.0)[false-Van-30]:38 20 (38.0:46.0)[false-Van]:33 3 (33.0:46.0)[false-Van-30]:12 5 (12.0:77.0)[false-Van-30]:41 4 (41.0:58.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-Van-30]:40 3 (40.0:104.0)[false-Van-30]:29 9 (29.0:84.0)[false-Van]:32 17 (32.0:96.0)[true-Van]:43 23 (43.0:73.0)[false-Van-30]:34 18 (34.0:92.0)[false-Van-30]:37 4 (37.0:96.0)[false-Van]:36 9 (36.0:98.0)[true-Van]:44 17 (44.0:94.0)[false-Van-30]:39 24 (39.0:77.0)[true-Van]:42 4 (42.0:46.0)[true-Van]:,SOL:R:Van:2::R:Van:3::R:Van:5:7:8:4:9:10::R:Van:11:13:14:15:16:17:18::R:Van:19:20:21:22:23::R:Van:24::R:Van:25:26:27:28::R:Van:6:35:30:38:33:12:41:31:40::R:Van:29::R:Van:32:43:34:37::R:Van:36:44::R:Van:39::R:Van:42:,75913.21304,13,379566.0652,1140258.196,1560,1138698.196,7299.418225,1387.974129,26517.63246,8827.117795,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:3:0:0:1,-1,4,3,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:0:2,-1,4,3,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:0:3,-1,4,3,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:0:4,-1,4,3,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:1:0,-1,4,3,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:1:1,-1,4,3,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:1:2,-1,4,3,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:1:3,-1,4,3,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:1:4,-1,4,3,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:2:0,-1,4,3,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:2:1,-1,4,3,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:2:2,-1,4,3,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:2:3,-1,4,3,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:2:4,-1,4,3,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:3:0,-1,4,3,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:3:1,-1,4,3,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:3:2,-1,4,3,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:3:3,-1,4,3,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:3:4,-1,4,3,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:4:0,-1,4,3,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:4:1,-1,4,3,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:4:2,-1,4,3,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:4:3,-1,4,3,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:4:4,-1,4,3,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:0:0,76480.88916,4,3,1,0,0,5 18 (5.0:65.0)[false-Van]:2 26 (2.0:77.0)[false-City Cargo Bike]:4 22 (4.0:91.0)[true-Van]:11 19 (11.0:81.0)[false-Van-30]:8 12 (8.0:39.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[true-Van]:19 4 (19.0:44.0)[true-Van]:9 10 (9.0:70.0)[true-Van]:10 12 (10.0:74.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-Van-30]:21 3 (21.0:80.0)[false-Van]:25 26 (25.0:102.0)[true-Van]:13 18 (13.0:84.0)[false-Van-30]:16 14 (16.0:92.0)[false-Van]:15 14 (15.0:98.0)[true-Van]:3 11 (3.0:95.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[false-Van]:42 4 (42.0:46.0)[true-Van]:35 18 (35.0:44.0)[true-Van-30]:14 7 (14.0:48.0)[false-Van]:6 10 (6.0:51.0)[false-Van]:34 18 (34.0:92.0)[true-Van]:18 7 (18.0:52.0)[true-Van]:22 22 (22.0:42.0)[false-Van-30]:20 11 (20.0:48.0)[false-Van-30]:26 20 (26.0:82.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-Van]:33 3 (33.0:46.0)[false-Van-30]:24 69 (24.0:81.0)[false-Van-30]:29 9 (29.0:84.0)[false-Van]:27 12 (27.0:96.0)[false-Van-30]:28 22 (28.0:98.0)[true-Van]:31 7 (31.0:73.0)[false-Van]:32 17 (32.0:96.0)[false-Van-30]:30 23 (30.0:44.0)[false-Van-30]:38 20 (38.0:46.0)[true-Van]:36 9 (36.0:98.0)[false-Van-30]:37 4 (37.0:96.0)[false-City Cargo Bike]:40 3 (40.0:104.0)[false-Van-30]:39 24 (39.0:77.0)[true-Van]:41 4 (41.0:58.0)[false-Van]:43 23 (43.0:73.0)[true-Van]:44 17 (44.0:94.0)[false-Van-30]:,SOL:R:Van:5:2::R:Van:4:11:8::R:Van:7::R:Van:19::R:Van:9:10:12:21::R:Van:25:13:16::R:Van:15:3:17::R:Van:42::R:Van-30:35:14:6::R:Van:34::R:Van:18:22:20:26:23:33::R:Van-30:24::R:Van:29:27::R:Van:28:31:32:30::R:Van:38:36:37:40::R:Van:39:41::R:Van:43:44:,76480.88916,17,374972.5277,1149173.337,1960,1147213.337,5619.118787,1158.180079,26724.96133,8720.291342,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:3:1:0:1,-1,4,3,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:0:2,-1,4,3,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:0:3,-1,4,3,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:0:4,-1,4,3,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:1:0,80161.99955,4,3,1,1,0,38 20 (38.0:46.0)[true-City Cargo Bike]:2 26 (2.0:77.0)[false-Van]:3 11 (3.0:95.0)[false-Van]:5 18 (5.0:65.0)[false-Van]:6 10 (6.0:51.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-City Cargo Bike]:4 22 (4.0:91.0)[false-Van]:8 12 (8.0:39.0)[true-City Cargo Bike]:7 9 (7.0:41.0)[false-Van]:25 26 (25.0:102.0)[false-Van]:10 12 (10.0:74.0)[true-Van]:11 19 (11.0:81.0)[false-Van]:23 15 (23.0:73.0)[true-Van]:17 20 (17.0:42.0)[false-Van]:14 7 (14.0:48.0)[false-Van]:19 4 (19.0:44.0)[false-Van]:22 22 (22.0:42.0)[false-Van]:20 11 (20.0:48.0)[false-Van]:18 7 (18.0:52.0)[false-Van]:30 23 (30.0:44.0)[false-Van]:12 5 (12.0:77.0)[false-City Cargo Bike]:21 3 (21.0:80.0)[false-Van]:13 18 (13.0:84.0)[true-Van]:24 69 (24.0:81.0)[true-Van]:16 14 (16.0:92.0)[false-Van]:15 14 (15.0:98.0)[false-Van]:26 20 (26.0:82.0)[true-Van]:27 12 (27.0:96.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:29 9 (29.0:84.0)[false-Van]:33 3 (33.0:46.0)[false-Van]:35 18 (35.0:44.0)[false-Van-30]:31 7 (31.0:73.0)[false-Van-30]:36 9 (36.0:98.0)[false-Van]:34 18 (34.0:92.0)[false-Van]:32 17 (32.0:96.0)[true-Van]:37 4 (37.0:96.0)[true-Van]:44 17 (44.0:94.0)[false-Van]:39 24 (39.0:77.0)[true-Van]:40 3 (40.0:104.0)[false-Van-30]:42 4 (42.0:46.0)[false-Van-30]:41 4 (41.0:58.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:38::R:Van:2:3:5:6:9:4::R:City Cargo Bike:8::R:Van:7:25::R:Van:10:11::R:Van:23:17:14:19:22:20:18::R:Van:30:12:21::R:Van:13::R:Van:24:16:15::R:Van:26:27:28:29:33:35:31:36::R:Van:34::R:Van:32::R:Van:37:44::R:Van:39:40:42:41:43:,80161.99955,15,374998.889,1136911.11,1590,1135321.11,5922.909189,NaN,26439.79327,8720.904395,80,0,0,20,95,0,0,5,94,0,0,6,95,0,0,5,AddRoute:LargeVan:simple
4:3:1:1:1,96155.64475,4,3,1,1,1,8 12 (8.0:39.0)[true-City Cargo Bike]:2 26 (2.0:77.0)[false-Van]:3 11 (3.0:95.0)[false-Van]:4 22 (4.0:91.0)[true-Van-30]:24 69 (24.0:81.0)[false-Van]:5 18 (5.0:65.0)[false-Van]:6 10 (6.0:51.0)[false-Van]:7 9 (7.0:41.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-Van]:41 4 (41.0:58.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-Van]:10 12 (10.0:74.0)[true-Van]:23 15 (23.0:73.0)[false-Van]:11 19 (11.0:81.0)[false-Van]:13 18 (13.0:84.0)[true-Van]:16 14 (16.0:92.0)[true-Van]:15 14 (15.0:98.0)[true-Van]:18 7 (18.0:52.0)[false-Van]:12 5 (12.0:77.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-Van]:21 3 (21.0:80.0)[false-City Cargo Bike]:26 20 (26.0:82.0)[false-Van]:27 12 (27.0:96.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:25 26 (25.0:102.0)[true-Van]:29 9 (29.0:84.0)[false-Van]:30 23 (30.0:44.0)[false-Van]:17 20 (17.0:42.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:38 20 (38.0:46.0)[false-Van]:22 22 (22.0:42.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[true-Van]:33 3 (33.0:46.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[true-Van]:36 9 (36.0:98.0)[true-Van]:42 4 (42.0:46.0)[false-Van]:32 17 (32.0:96.0)[false-Van-30]:40 3 (40.0:104.0)[false-Van]:34 18 (34.0:92.0)[false-Van-30]:44 17 (44.0:94.0)[false-Van]:39 24 (39.0:77.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:37 4 (37.0:96.0)[false-Van]:,SOL:R:City Cargo Bike:8::R:Van:2:3:5:6:19:9:23:42::R:Van-30:4:32::R:Van:24:11:18:40::R:City Cargo Bike:7::R:City Cargo Bike:41:12::R:Van:10:20:26:27:28:29:37::R:Van:13:30:38:44::R:Van:16:39:43::R:Van:15::R:City Cargo Bike:21:33::R:Van:25::R:City Cargo Bike:17::R:City Cargo Bike:14::R:City Cargo Bike:22::R:Van:35::R:Van:31::R:Van:36::R:Van-30:34:,96155.64475,19,382590.4877,1225679.878,1710,1223969.878,7024.255348,1483.44325,28504.1832,8897.453203,63,0,0,37,79,0,0,21,83,0,0,17,87,0,0,13,AddRoute:LargeVan:advanced
4:3:1:1:2,-1,4,3,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:1:3,-1,4,3,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:1:4,-1,4,3,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:2:0,91738.77369,4,3,1,2,0,2 26 (2.0:77.0)[true-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[true-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-Van]:10 12 (10.0:74.0)[false-Van]:4 22 (4.0:91.0)[false-Van]:33 3 (33.0:46.0)[false-Van-30]:12 5 (12.0:77.0)[false-City Cargo Bike]:13 18 (13.0:84.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-City Cargo Bike]:27 12 (27.0:96.0)[false-Van-30]:14 7 (14.0:48.0)[false-City Cargo Bike]:15 14 (15.0:98.0)[false-Van-30]:17 20 (17.0:42.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[true-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:32 17 (32.0:96.0)[true-Van]:3 11 (3.0:95.0)[true-Van]:20 11 (20.0:48.0)[false-City Cargo Bike]:21 3 (21.0:80.0)[false-Van]:31 7 (31.0:73.0)[false-City Cargo Bike]:24 69 (24.0:81.0)[true-Van]:26 20 (26.0:82.0)[false-Van]:25 26 (25.0:102.0)[true-Van]:35 18 (35.0:44.0)[false-Van-30]:22 22 (22.0:42.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:28 22 (28.0:98.0)[true-Van]:30 23 (30.0:44.0)[true-Van]:16 14 (16.0:92.0)[false-City Cargo Bike]:38 20 (38.0:46.0)[false-Van]:34 18 (34.0:92.0)[false-Van-30]:37 4 (37.0:96.0)[false-Van]:44 17 (44.0:94.0)[false-Van-30]:36 9 (36.0:98.0)[false-Van]:40 3 (40.0:104.0)[false-Van-30]:39 24 (39.0:77.0)[true-Van]:5 18 (5.0:65.0)[true-Van]:41 4 (41.0:58.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:8::R:City Cargo Bike:7::R:City Cargo Bike:6::R:Van:9:10:4:33:12:13:11::R:Van-30:27:14:15::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:42:19::R:Van:32::R:Van:3:20:21:31::R:Van:24:26::R:Van:25:35:22:23:29::R:Van:43::R:Van:28::R:Van:30:16:38:34:37:44::R:Van:36:40::R:Van:39::R:Van:5:41:,91738.77369,20,375668.7679,1180439.495,1800,1178639.495,6399.528645,NaN,27452.08129,8736.482974,60,0,0,40,81,0,0,19,83,0,0,17,86,0,0,14,RndSwap:simple
4:3:1:2:1,97055.02998,4,3,1,2,1,2 26 (2.0:77.0)[false-Van]:3 11 (3.0:95.0)[false-Van]:4 22 (4.0:91.0)[false-Van-30]:5 18 (5.0:65.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[true-Van]:10 12 (10.0:74.0)[false-Van]:7 9 (7.0:41.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-City Cargo Bike]:13 18 (13.0:84.0)[false-Van]:14 7 (14.0:48.0)[false-City Cargo Bike]:15 14 (15.0:98.0)[false-Van-30]:16 14 (16.0:92.0)[true-Van-30]:17 20 (17.0:42.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[true-Van-30]:19 4 (19.0:44.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-Van]:21 3 (21.0:80.0)[false-Van]:22 22 (22.0:42.0)[true-Van]:23 15 (23.0:73.0)[false-Van]:30 23 (30.0:44.0)[false-Van-30]:33 3 (33.0:46.0)[true-Van]:35 18 (35.0:44.0)[false-Van-30]:42 4 (42.0:46.0)[false-Van]:27 12 (27.0:96.0)[true-Van]:28 22 (28.0:98.0)[false-Van]:41 4 (41.0:58.0)[false-Van]:24 69 (24.0:81.0)[true-Van]:26 20 (26.0:82.0)[false-Van]:39 24 (39.0:77.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:34 18 (34.0:92.0)[false-Van]:31 7 (31.0:73.0)[false-Van]:36 9 (36.0:98.0)[true-Van]:37 4 (37.0:96.0)[false-Van]:29 9 (29.0:84.0)[true-Van]:32 17 (32.0:96.0)[true-Van]:25 26 (25.0:102.0)[false-Van]:40 3 (40.0:104.0)[false-Van]:38 20 (38.0:46.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:,SOL:R:Van:2:3:10:13:20:21:23:40::R:Van-30:4:15::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:8::R:Van:9:42:28:41:26:39:31:37::R:City Cargo Bike:7::R:City Cargo Bike:11::R:City Cargo Bike:12:19::R:City Cargo Bike:14::R:Van-30:16:30::R:City Cargo Bike:17::R:Van-30:18:35::R:Van:22:43:34:25::R:Van:33:38:44::R:Van:27::R:Van:24::R:Van:36::R:Van:29::R:Van:32:,97055.02998,20,378623.5404,1217545.619,1720,1215825.619,8200.617657,1451.327623,28315.0144,8805.198615,60,0,0,40,79,0,0,21,81,0,0,19,84,0,0,16,AddRoute:LargeVan:advanced
4:3:1:2:2,-1,4,3,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:2:3,-1,4,3,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:2:4,-1,4,3,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:3:0,-1,4,3,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:3:1,-1,4,3,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:3:2,-1,4,3,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:3:3,-1,4,3,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:3:4,-1,4,3,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:4:0,-1,4,3,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:4:1,-1,4,3,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:4:2,-1,4,3,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:4:3,-1,4,3,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:4:4,-1,4,3,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
