Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
3:3:0:0:2,-1,3,3,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:0:3,-1,3,3,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:0:4,-1,3,3,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:1:0,82710.48489,3,3,0,1,0,3 15 (3.0:73.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-Van-30]:25 1 (25.0:16.0)[true-Van]:48 11 (48.0:47.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[false-Van]:7 17 (7.0:11.0)[false-Van-30]:6 24 (6.0:13.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[true-Van]:10 2 (10.0:41.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[false-Van]:9 4 (9.0:77.0)[false-Van]:12 20 (12.0:51.0)[false-Van]:15 20 (15.0:14.0)[false-Van]:16 8 (16.0:18.0)[false-Van]:17 6 (17.0:60.0)[false-Van]:18 2 (18.0:72.0)[false-Van]:21 5 (21.0:74.0)[false-Van]:23 2 (23.0:18.0)[false-Van]:20 18 (20.0:20.0)[false-Van]:27 17 (27.0:80.0)[false-Van]:26 13 (26.0:78.0)[false-Van]:13 17 (13.0:42.0)[false-Van]:29 14 (29.0:52.0)[false-Van]:31 3 (31.0:72.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-Van]:33 6 (33.0:42.0)[false-Van]:54 21 (54.0:14.0)[false-Van-30]:44 24 (44.0:88.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[false-Van]:50 54 (50.0:86.0)[false-City Cargo Bike]:51 36 (51.0:45.0)[false-Van-30]:30 19 (30.0:49.0)[false-Van]:58 16 (58.0:76.0)[false-City Cargo Bike]:47 4 (47.0:74.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-Van-30]:41 20 (41.0:84.0)[true-Van-30]:37 18 (37.0:18.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-City Cargo Bike]:42 16 (42.0:76.0)[false-Van-30]:62 19 (62.0:46.0)[false-Van-30]:43 15 (43.0:78.0)[false-City Cargo Bike]:55 12 (55.0:76.0)[true-Van]:52 19 (52.0:14.0)[false-City Cargo Bike]:60 14 (60.0:14.0)[false-Van-30]:45 16 (45.0:18.0)[false-City Cargo Bike]:59 14 (59.0:18.0)[true-Van-30]:61 21 (61.0:18.0)[true-Van]:38 23 (38.0:42.0)[false-Van-30]:53 11 (53.0:82.0)[false-City Cargo Bike]:35 22 (35.0:82.0)[false-City Cargo Bike]:46 9 (46.0:18.0)[false-Van]:49 3 (49.0:18.0)[true-Van-30]:56 9 (56.0:18.0)[true-Van-30]:63 6 (63.0:82.0)[false-Van-30]:64 17 (64.0:76.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:11::R:Van-30:4::R:Van:25:48:5:7:6:24:8:22::R:Van:19:10:2:9:12:15:16:17:18:21:23::R:Van:20:27:26:13:29:31::R:Van:32:33:54:44:39::R:City Cargo Bike:14::R:Van:57:50::R:Van-30:51::R:Van:30:58:47:28:36:34::R:Van-30:41:37:40::R:Van-30:42:62:43::R:Van:55:52:60:45::R:Van-30:59::R:Van:61:38:53:35:46::R:Van-30:49::R:Van-30:56:63:64:,82710.48489,19,349732.164,1177146.047,1720,1175426.047,9304.044982,NaN,18684.85788,5551.30419,79,0,0,21,95,0,0,5,94,0,0,6,95,0,0,5,NNRoute:simple
3:3:0:1:1,-1,3,3,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:1:2,-1,3,3,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:1:3,-1,3,3,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:1:4,-1,3,3,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:2:0,-1,3,3,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:2:1,-1,3,3,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:2:2,-1,3,3,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:2:3,-1,3,3,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:2:4,-1,3,3,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:3:0,-1,3,3,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:3:1,-1,3,3,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:3:2,-1,3,3,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:3:3,-1,3,3,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:3:4,-1,3,3,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:4:0,-1,3,3,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:4:1,-1,3,3,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:4:2,-1,3,3,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:4:3,-1,3,3,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:4:4,-1,3,3,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:0:0,78290.32478,3,3,1,0,0,16 8 (16.0:18.0)[true-Van-30]:15 20 (15.0:14.0)[false-City Cargo Bike]:3 15 (3.0:73.0)[false-City Cargo Bike]:53 11 (53.0:82.0)[true-Van]:25 1 (25.0:16.0)[false-City Cargo Bike]:49 3 (49.0:18.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[false-Van]:42 16 (42.0:76.0)[false-Van-30]:7 17 (7.0:11.0)[true-Van-30]:4 2 (4.0:41.0)[false-Van-30]:6 24 (6.0:13.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[true-Van-30]:22 16 (22.0:78.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[true-Van-30]:40 4 (40.0:80.0)[true-Van]:8 9 (8.0:71.0)[false-Van]:9 4 (9.0:77.0)[false-Van]:10 2 (10.0:41.0)[false-Van]:14 15 (14.0:58.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[true-Van]:17 6 (17.0:60.0)[false-Van-30]:13 17 (13.0:42.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[true-Van-30]:63 6 (63.0:82.0)[true-Van]:20 18 (20.0:20.0)[false-Van]:41 20 (41.0:84.0)[true-Van]:21 5 (21.0:74.0)[false-City Cargo Bike]:48 11 (48.0:47.0)[true-Van]:19 6 (19.0:45.0)[false-Van]:23 2 (23.0:18.0)[false-Van]:55 12 (55.0:76.0)[false-Van]:26 13 (26.0:78.0)[false-Van-30]:27 17 (27.0:80.0)[false-Van]:28 5 (28.0:78.0)[false-Van]:29 14 (29.0:52.0)[false-Van]:30 19 (30.0:49.0)[true-Van]:54 21 (54.0:14.0)[true-Van]:31 3 (31.0:72.0)[false-Van]:33 6 (33.0:42.0)[false-Van]:34 9 (34.0:50.0)[false-Van]:35 22 (35.0:82.0)[false-Van]:36 6 (36.0:16.0)[false-Van]:32 22 (32.0:72.0)[false-Van]:37 18 (37.0:18.0)[false-Van]:38 23 (38.0:42.0)[false-Van]:39 24 (39.0:78.0)[false-Van]:43 15 (43.0:78.0)[false-Van]:44 24 (44.0:88.0)[false-Van]:62 19 (62.0:46.0)[false-Van]:45 16 (45.0:18.0)[false-Van]:46 9 (46.0:18.0)[false-Van]:47 4 (47.0:74.0)[false-Van]:50 54 (50.0:86.0)[false-Van]:51 36 (51.0:45.0)[false-Van]:57 17 (57.0:58.0)[false-Van]:58 16 (58.0:76.0)[false-Van]:60 14 (60.0:14.0)[false-Van-30]:52 19 (52.0:14.0)[false-City Cargo Bike]:59 14 (59.0:18.0)[true-Van-30]:61 21 (61.0:18.0)[false-Van]:64 17 (64.0:76.0)[false-Van]:56 9 (56.0:18.0)[false-Van]:,SOL:R:Van-30::R:Van-30:16:15:3::R:Van:53:25:49:5:42::R:Van-30:7:4:6::R:Van-30:24:22::R:Van-30:2::R:Van:40:8:9:10:14::R:Van:12:17:13:11::R:Van-30:18::R:Van:63:20::R:Van:41:21::R:Van:48:19:23:55:26:27:28:29::R:Van:30::R:Van:54:31:33:34:35:36:32::R:Van:37:38:39:43::R:Van:44:62:45:46:47::R:Van:50:51::R:Van:57:58:60:52::R:Van-30:59:61::R:Van:64:56:,78290.32478,20,369522.0862,1176474.872,2120,1174354.872,9954.381147,NaN,18674.20431,5865.42994,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:3:1:0:1,-1,3,3,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:0:2,-1,3,3,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:0:3,-1,3,3,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:0:4,-1,3,3,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:1:0,82700.67996,3,3,1,1,0,3 15 (3.0:73.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-Van-30]:25 1 (25.0:16.0)[true-Van]:48 11 (48.0:47.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[false-Van]:7 17 (7.0:11.0)[false-Van-30]:6 24 (6.0:13.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[true-Van]:10 2 (10.0:41.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[false-Van]:9 4 (9.0:77.0)[false-Van]:12 20 (12.0:51.0)[true-Van-30]:15 20 (15.0:14.0)[false-Van]:16 8 (16.0:18.0)[false-Van]:17 6 (17.0:60.0)[false-Van]:18 2 (18.0:72.0)[false-Van]:21 5 (21.0:74.0)[false-Van]:23 2 (23.0:18.0)[false-Van]:20 18 (20.0:20.0)[false-Van]:27 17 (27.0:80.0)[false-Van]:26 13 (26.0:78.0)[false-Van]:13 17 (13.0:42.0)[false-Van]:29 14 (29.0:52.0)[false-Van]:31 3 (31.0:72.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-Van]:33 6 (33.0:42.0)[false-Van]:54 21 (54.0:14.0)[false-Van-30]:44 24 (44.0:88.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[false-Van]:50 54 (50.0:86.0)[false-City Cargo Bike]:51 36 (51.0:45.0)[false-Van-30]:30 19 (30.0:49.0)[false-Van]:58 16 (58.0:76.0)[false-City Cargo Bike]:47 4 (47.0:74.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-Van-30]:41 20 (41.0:84.0)[true-Van-30]:37 18 (37.0:18.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-City Cargo Bike]:42 16 (42.0:76.0)[false-Van-30]:62 19 (62.0:46.0)[false-Van-30]:43 15 (43.0:78.0)[false-City Cargo Bike]:55 12 (55.0:76.0)[true-Van]:52 19 (52.0:14.0)[false-City Cargo Bike]:60 14 (60.0:14.0)[false-Van-30]:46 9 (46.0:18.0)[false-Van]:45 16 (45.0:18.0)[false-City Cargo Bike]:59 14 (59.0:18.0)[true-Van-30]:61 21 (61.0:18.0)[true-Van]:38 23 (38.0:42.0)[false-Van-30]:53 11 (53.0:82.0)[false-City Cargo Bike]:35 22 (35.0:82.0)[false-City Cargo Bike]:49 3 (49.0:18.0)[true-Van-30]:56 9 (56.0:18.0)[true-Van-30]:63 6 (63.0:82.0)[false-Van-30]:64 17 (64.0:76.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:11::R:Van-30:4::R:Van:25:48:5:7:6:24:8:22::R:Van:19:10:2:9::R:Van-30:12:15:16::R:Van:17:18:21:23:20:27:26:13:29:31::R:Van:32:33:54:44:39::R:City Cargo Bike:14::R:Van:57:50::R:Van-30:51::R:Van:30:58:47:28:36:34::R:Van-30:41:37:40::R:Van-30:42:62:43::R:Van:55:52:60:46:45::R:Van-30:59::R:Van:61:38:53:35::R:Van-30:49::R:Van-30:56:63:64:,82700.67996,20,344889.3882,1177078.973,1800,1175278.973,8754.601352,NaN,18683.79322,5474.434733,80,0,0,20,95,0,0,5,94,0,0,6,95,0,0,5,NNSwap:simple
3:3:1:1:1,95102.71005,3,3,1,1,1,3 15 (3.0:73.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-Van]:4 2 (4.0:41.0)[true-City Cargo Bike]:25 1 (25.0:16.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[false-Van]:9 4 (9.0:77.0)[false-Van]:6 24 (6.0:13.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[true-Van]:22 16 (22.0:78.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[true-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:44 24 (44.0:88.0)[false-Van]:32 22 (32.0:72.0)[false-Van]:23 2 (23.0:18.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-Van]:57 17 (57.0:58.0)[false-Van]:62 19 (62.0:46.0)[true-Van]:15 20 (15.0:14.0)[false-Van]:20 18 (20.0:20.0)[false-Van]:26 13 (26.0:78.0)[false-Van]:51 36 (51.0:45.0)[false-Van]:48 11 (48.0:47.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-Van]:29 14 (29.0:52.0)[false-Van]:40 4 (40.0:80.0)[true-Van]:30 19 (30.0:49.0)[false-Van]:33 6 (33.0:42.0)[false-Van]:34 9 (34.0:50.0)[false-Van]:35 22 (35.0:82.0)[false-Van]:53 11 (53.0:82.0)[false-Van]:56 9 (56.0:18.0)[false-Van]:37 18 (37.0:18.0)[false-Van]:38 23 (38.0:42.0)[false-Van]:7 17 (7.0:11.0)[false-Van-30]:41 20 (41.0:84.0)[false-Van]:42 16 (42.0:76.0)[false-Van]:49 3 (49.0:18.0)[false-Van]:43 15 (43.0:78.0)[false-Van]:8 9 (8.0:71.0)[false-City Cargo Bike]:45 16 (45.0:18.0)[true-Van-30]:46 9 (46.0:18.0)[false-Van]:47 4 (47.0:74.0)[false-Van]:50 54 (50.0:86.0)[false-Van]:36 6 (36.0:16.0)[false-Van]:17 6 (17.0:60.0)[false-Van-30]:14 15 (14.0:58.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[false-Van]:60 14 (60.0:14.0)[false-Van-30]:54 21 (54.0:14.0)[false-Van-30]:52 19 (52.0:14.0)[false-Van]:59 14 (59.0:18.0)[true-Van-30]:55 12 (55.0:76.0)[true-Van]:58 16 (58.0:76.0)[true-Van]:61 21 (61.0:18.0)[false-Van-30]:63 6 (63.0:82.0)[false-Van-30]:64 17 (64.0:76.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:2::R:City Cargo Bike:11::R:Van:12::R:City Cargo Bike:4:25:5:9::R:City Cargo Bike:6::R:Van:24:22::R:City Cargo Bike:19:10::R:Van:44:32:23:16:39:13:31::R:City Cargo Bike:21:18::R:Van:57::R:Van:62:15:20:26::R:Van:51:48:28:29::R:Van:40:30:33:34:35:53:56:37::R:Van:38:7:41:42:49:43::R:City Cargo Bike:8::R:Van-30:45:46:47::R:Van:50:36:17:14:27::R:Van-30:60:54::R:Van:52::R:Van-30:59::R:Van:55::R:Van:58:61:63:64:,95102.71005,24,359424.6939,1178480.542,2130,1176350.542,9400.502609,NaN,18706.04035,5705.153871,63,0,0,38,79,0,0,21,80,0,0,20,87,0,0,13,RndSwap:simple
3:3:1:1:2,-1,3,3,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:1:3,-1,3,3,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:1:4,-1,3,3,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:2:0,92484.91658,3,3,1,2,0,3 15 (3.0:73.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[true-City Cargo Bike]:37 18 (37.0:18.0)[true-Van-30]:7 17 (7.0:11.0)[false-Van]:5 3 (5.0:11.0)[false-Van]:59 14 (59.0:18.0)[true-Van-30]:53 11 (53.0:82.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-City Cargo Bike]:25 1 (25.0:16.0)[true-Van]:22 16 (22.0:78.0)[false-City Cargo Bike]:48 11 (48.0:47.0)[false-City Cargo Bike]:51 36 (51.0:45.0)[false-Van-30]:19 6 (19.0:45.0)[true-Van]:2 24 (2.0:79.0)[false-Van]:15 20 (15.0:14.0)[false-Van]:16 8 (16.0:18.0)[false-Van]:17 6 (17.0:60.0)[false-Van]:18 2 (18.0:72.0)[false-Van]:21 5 (21.0:74.0)[false-Van]:23 2 (23.0:18.0)[false-Van]:20 18 (20.0:20.0)[false-Van]:27 17 (27.0:80.0)[false-Van]:64 17 (64.0:76.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[false-Van]:13 17 (13.0:42.0)[false-Van]:29 14 (29.0:52.0)[false-Van]:31 3 (31.0:72.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-Van]:33 6 (33.0:42.0)[false-Van]:34 9 (34.0:50.0)[false-Van]:55 12 (55.0:76.0)[false-Van]:14 15 (14.0:58.0)[false-Van]:35 22 (35.0:82.0)[false-Van]:36 6 (36.0:16.0)[false-Van]:63 6 (63.0:82.0)[false-Van]:41 20 (41.0:84.0)[false-Van]:38 23 (38.0:42.0)[false-Van]:39 24 (39.0:78.0)[false-Van]:42 16 (42.0:76.0)[false-Van]:24 18 (24.0:78.0)[false-City Cargo Bike]:43 15 (43.0:78.0)[false-Van]:44 24 (44.0:88.0)[false-Van]:62 19 (62.0:46.0)[false-Van]:30 19 (30.0:49.0)[false-Van]:28 5 (28.0:78.0)[false-Van]:40 4 (40.0:80.0)[false-Van]:45 16 (45.0:18.0)[true-Van]:46 9 (46.0:18.0)[false-Van]:47 4 (47.0:74.0)[false-Van]:49 3 (49.0:18.0)[false-Van]:50 54 (50.0:86.0)[true-Van]:57 17 (57.0:58.0)[false-Van]:58 16 (58.0:76.0)[true-Van-30]:60 14 (60.0:14.0)[false-Van]:52 19 (52.0:14.0)[true-Van-30]:54 21 (54.0:14.0)[false-Van-30]:61 21 (61.0:18.0)[false-Van-30]:56 9 (56.0:18.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:4::R:Van-30:37:7:5::R:Van-30:59:53:6::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:11::R:City Cargo Bike:10::R:City Cargo Bike:12::R:Van:25:22:48:51::R:Van:19:2:15:16:17:18:21:23:20::R:Van:27:64:26:13:29:31::R:Van:32:33:34:55:14:35:36:63::R:Van:41:38:39:42::R:City Cargo Bike:24::R:Van:43:44:62:30:28:40::R:Van:45:46:47:49::R:Van:50:57::R:Van-30:58:60::R:Van-30:52:54::R:Van-30:61:56:,92484.91658,22,348366.7801,1176773.685,1810,1174963.685,9892.136268,NaN,18678.94739,5529.631431,59,0,0,41,87,0,0,13,82,0,0,18,90,0,0,10,RndSwap:simple
