Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
3:3:1:1:1,120588.0418,3,3,1,1,1,3 12 (3.0:34.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-Van-30]:5 2 (5.0:23.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[false-Van]:15 4 (15.0:19.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[true-Van]:59 16 (59.0:74.0)[true-Van-30]:10 12 (10.0:72.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[true-Van-30]:32 18 (32.0:42.0)[false-Van]:6 23 (6.0:71.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-Van-30]:7 15 (7.0:20.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-Van-30]:4 10 (4.0:93.0)[false-Van]:33 2 (33.0:16.0)[true-City Cargo Bike]:38 20 (38.0:15.0)[false-Van-30]:48 25 (48.0:40.0)[false-Van]:36 3 (36.0:8.0)[false-Van]:11 12 (11.0:27.0)[false-Van]:12 26 (12.0:14.0)[false-Van]:52 21 (52.0:24.0)[false-Van]:54 25 (54.0:27.0)[true-Van-30]:51 19 (51.0:18.0)[false-Van-30]:16 16 (16.0:76.0)[false-Van-30]:25 21 (25.0:21.0)[false-Van]:21 12 (21.0:7.0)[false-Van]:26 7 (26.0:77.0)[false-Van]:23 4 (23.0:82.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[false-Van]:28 14 (28.0:28.0)[false-Van-30]:29 18 (29.0:72.0)[false-Van]:31 20 (31.0:98.0)[false-Van]:35 21 (35.0:23.0)[true-Van]:30 7 (30.0:22.0)[true-Van]:20 24 (20.0:7.0)[false-Van-30]:41 3 (41.0:26.0)[true-Van-30]:18 23 (18.0:30.0)[false-City Cargo Bike]:40 25 (40.0:25.0)[false-Van-30]:37 5 (37.0:22.0)[false-Van-30]:39 16 (39.0:27.0)[false-Van-30]:66 9 (66.0:16.0)[true-Van-30]:43 18 (43.0:25.0)[false-Van-30]:49 17 (49.0:74.0)[false-Van-30]:46 6 (46.0:78.0)[false-Van-30]:47 13 (47.0:27.0)[false-Van-30]:45 14 (45.0:26.0)[false-Van-30]:44 4 (44.0:29.0)[false-Van-30]:53 15 (53.0:82.0)[true-Van]:42 10 (42.0:29.0)[false-Van-30]:50 15 (50.0:8.0)[true-Van]:58 24 (58.0:97.0)[false-Van-30]:67 3 (67.0:33.0)[false-Van]:57 16 (57.0:76.0)[false-Van]:55 7 (55.0:81.0)[false-Van]:56 4 (56.0:79.0)[false-Van-30]:61 15 (61.0:40.0)[false-Van]:62 14 (62.0:100.0)[false-Van-30]:63 14 (63.0:99.0)[false-Van]:64 2 (64.0:73.0)[false-Van]:60 10 (60.0:21.0)[false-Van]:65 1 (65.0:26.0)[false-Van]:,SOL:R:City Cargo Bike:3::R:Van-30:8:17:22::R:City Cargo Bike:5:15:19::R:Van:2:32:4:48:36:11:21:26::R:Van:9:12:52:25:67:64::R:Van-30:59:38:37:46::R:City Cargo Bike:10::R:Van-30:34:51:44:56::R:City Cargo Bike:6::R:City Cargo Bike:14::R:City Cargo Bike:13::R:City Cargo Bike:7::R:City Cargo Bike:27::R:City Cargo Bike:33:23::R:Van-30:54:16::R:Van:24:29:31:57:55:61:65::R:Van-30:28:20:42::R:Van:35:63:60::R:Van:30::R:Van-30:41:40:39::R:City Cargo Bike:18::R:Van-30:66:43:49::R:Van-30:47:45:62::R:Van:53::R:Van:50::R:Van-30:58:,120588.0418,26,413713.0145,1445465.63,2060,1443405.63,13319.16156,1514.04056,21900.99439,6268.379007,62,0,0,38,80,0,0,20,77,0,0,23,84,0,0,16,SwapDelTo:CityVan:advanced
3:3:1:1:2,-1,3,3,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:1:3,-1,3,3,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:1:4,-1,3,3,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:2:0,119566.6749,3,3,1,2,0,3 12 (3.0:34.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-Van-30]:5 2 (5.0:23.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[false-Van]:15 4 (15.0:19.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[true-Van]:59 16 (59.0:74.0)[true-Van-30]:10 12 (10.0:72.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[true-Van-30]:6 23 (6.0:71.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-Van-30]:18 23 (18.0:30.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-Van-30]:4 10 (4.0:93.0)[false-Van]:33 2 (33.0:16.0)[false-Van-30]:38 20 (38.0:15.0)[false-Van-30]:36 3 (36.0:8.0)[false-Van]:11 12 (11.0:27.0)[false-Van]:12 26 (12.0:14.0)[false-Van]:52 21 (52.0:24.0)[false-Van]:54 25 (54.0:27.0)[false-Van]:51 19 (51.0:18.0)[false-Van-30]:16 16 (16.0:76.0)[false-Van]:25 21 (25.0:21.0)[false-Van]:21 12 (21.0:7.0)[false-Van]:26 7 (26.0:77.0)[false-Van]:23 4 (23.0:82.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[false-Van]:28 14 (28.0:28.0)[false-Van-30]:29 18 (29.0:72.0)[false-Van]:31 20 (31.0:98.0)[false-Van]:32 18 (32.0:42.0)[false-Van-30]:35 21 (35.0:23.0)[true-Van]:30 7 (30.0:22.0)[true-Van]:20 24 (20.0:7.0)[false-Van-30]:41 3 (41.0:26.0)[true-Van-30]:40 25 (40.0:25.0)[false-Van-30]:37 5 (37.0:22.0)[false-Van-30]:39 16 (39.0:27.0)[false-Van-30]:66 9 (66.0:16.0)[true-Van-30]:43 18 (43.0:25.0)[false-Van-30]:49 17 (49.0:74.0)[false-Van-30]:46 6 (46.0:78.0)[false-Van-30]:47 13 (47.0:27.0)[false-Van-30]:45 14 (45.0:26.0)[false-Van-30]:44 4 (44.0:29.0)[false-Van-30]:53 15 (53.0:82.0)[true-Van]:48 25 (48.0:40.0)[false-Van]:42 10 (42.0:29.0)[false-Van-30]:50 15 (50.0:8.0)[true-Van]:58 24 (58.0:97.0)[false-Van-30]:67 3 (67.0:33.0)[false-Van]:57 16 (57.0:76.0)[false-Van]:55 7 (55.0:81.0)[false-Van]:56 4 (56.0:79.0)[false-Van-30]:61 15 (61.0:40.0)[false-Van]:62 14 (62.0:100.0)[false-Van]:63 14 (63.0:99.0)[false-Van]:64 2 (64.0:73.0)[false-Van]:60 10 (60.0:21.0)[false-Van]:65 1 (65.0:26.0)[false-Van]:,SOL:R:City Cargo Bike:3::R:Van-30:8:17:22::R:City Cargo Bike:5:15:19::R:Van:2:4:36:11:12:52:21:67::R:Van:9:54:16:25:26:64:65::R:Van-30:59:33:38:37:46::R:City Cargo Bike:10::R:Van-30:34:51:44:56::R:City Cargo Bike:6::R:City Cargo Bike:14::R:City Cargo Bike:13::R:City Cargo Bike:18::R:City Cargo Bike:7::R:City Cargo Bike:27::R:City Cargo Bike:23::R:Van:24:29:31:48:57::R:Van-30:28:32:39::R:Van:35:55:61:62:63:60::R:Van:30::R:Van-30:20:40::R:Van-30:41:43:49:42::R:Van-30:66:47:45::R:Van:53::R:Van:50::R:Van-30:58:,119566.6749,25,413093.6472,1430065.126,1980,1428085.126,14494.68406,1451.63124,21667.65343,6258.994655,60,0,0,40,82,0,0,18,76,0,0,24,84,0,0,16,SwapDelTo:CityVan:advanced
3:3:1:2:1,119566.0828,3,3,1,2,1,3 12 (3.0:34.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-Van-30]:5 2 (5.0:23.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[false-Van]:15 4 (15.0:19.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[true-Van]:59 16 (59.0:74.0)[true-Van-30]:10 12 (10.0:72.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[true-Van-30]:6 23 (6.0:71.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-Van-30]:7 15 (7.0:20.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-Van-30]:4 10 (4.0:93.0)[false-Van]:33 2 (33.0:16.0)[true-City Cargo Bike]:38 20 (38.0:15.0)[false-Van-30]:48 25 (48.0:40.0)[false-Van]:36 3 (36.0:8.0)[false-Van]:11 12 (11.0:27.0)[false-Van]:12 26 (12.0:14.0)[false-Van]:52 21 (52.0:24.0)[false-Van]:54 25 (54.0:27.0)[true-Van-30]:51 19 (51.0:18.0)[false-Van-30]:16 16 (16.0:76.0)[false-Van]:25 21 (25.0:21.0)[false-Van]:21 12 (21.0:7.0)[false-Van]:26 7 (26.0:77.0)[false-Van]:23 4 (23.0:82.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[false-Van]:28 14 (28.0:28.0)[false-Van-30]:29 18 (29.0:72.0)[false-Van]:31 20 (31.0:98.0)[false-Van]:32 18 (32.0:42.0)[false-Van]:35 21 (35.0:23.0)[true-Van]:30 7 (30.0:22.0)[true-Van]:20 24 (20.0:7.0)[false-Van-30]:41 3 (41.0:26.0)[true-Van-30]:18 23 (18.0:30.0)[false-City Cargo Bike]:40 25 (40.0:25.0)[false-Van-30]:37 5 (37.0:22.0)[false-Van-30]:39 16 (39.0:27.0)[false-Van-30]:66 9 (66.0:16.0)[true-Van-30]:43 18 (43.0:25.0)[false-Van-30]:49 17 (49.0:74.0)[false-Van-30]:46 6 (46.0:78.0)[false-Van-30]:47 13 (47.0:27.0)[false-Van-30]:45 14 (45.0:26.0)[false-Van-30]:44 4 (44.0:29.0)[false-Van-30]:53 15 (53.0:82.0)[true-Van]:42 10 (42.0:29.0)[false-Van-30]:50 15 (50.0:8.0)[true-Van]:58 24 (58.0:97.0)[false-Van-30]:67 3 (67.0:33.0)[false-Van]:57 16 (57.0:76.0)[false-Van]:55 7 (55.0:81.0)[false-Van]:56 4 (56.0:79.0)[false-Van-30]:61 15 (61.0:40.0)[false-Van]:62 14 (62.0:100.0)[false-Van]:63 14 (63.0:99.0)[false-Van]:64 2 (64.0:73.0)[false-Van]:60 10 (60.0:21.0)[false-Van]:65 1 (65.0:26.0)[false-Van]:,SOL:R:City Cargo Bike:3::R:Van-30:8:17:22::R:City Cargo Bike:5:15:19::R:Van:2:4:48:36:11:12:26:67:65::R:Van:9:52:16:25:21:64::R:Van-30:59:38:37:46::R:City Cargo Bike:10::R:Van-30:34:51:44:56::R:City Cargo Bike:6::R:City Cargo Bike:14::R:City Cargo Bike:13::R:City Cargo Bike:7::R:City Cargo Bike:27::R:City Cargo Bike:33:23::R:Van-30:54:28:42::R:Van:24:29:31:32:57:55::R:Van:35:61:62:63:60::R:Van:30::R:Van-30:20:40::R:Van-30:41:39:43::R:City Cargo Bike:18::R:Van-30:66:49:47::R:Van-30:45:58::R:Van:53::R:Van:50:,119566.0828,25,412537.8449,1430056.245,1980,1428076.245,14329.27178,1491.677312,21667.51887,6250.573408,60,0,0,40,80,0,0,20,76,0,0,24,84,0,0,16,AddRoute:CityVan:advanced
3:3:1:2:2,-1,3,3,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:2:3,-1,3,3,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:2:4,-1,3,3,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:3:0,-1,3,3,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:3:1,-1,3,3,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:3:2,-1,3,3,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:3:3,-1,3,3,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:3:4,-1,3,3,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:4:0,-1,3,3,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:4:1,-1,3,3,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:4:2,-1,3,3,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:4:3,-1,3,3,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:4:4,-1,3,3,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:0:0,-1,3,3,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:0:1,-1,3,3,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:0:2,-1,3,3,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:0:3,-1,3,3,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:0:4,-1,3,3,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:1:0,126092.6858,3,3,2,1,0,28 14 (28.0:28.0)[false-City Cargo Bike]:60 10 (60.0:21.0)[false-Van-30]:8 16 (8.0:20.0)[false-City Cargo Bike]:12 26 (12.0:14.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-Van-30]:18 23 (18.0:30.0)[true-Van]:2 12 (2.0:5.0)[true-Van-30]:25 21 (25.0:21.0)[false-Van-30]:9 26 (9.0:7.0)[true-Van-30]:46 6 (46.0:78.0)[false-Van]:27 15 (27.0:37.0)[false-City Cargo Bike]:37 5 (37.0:22.0)[false-Van-30]:20 24 (20.0:7.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-City Cargo Bike]:3 12 (3.0:34.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-Van]:23 4 (23.0:82.0)[true-City Cargo Bike]:22 24 (22.0:79.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[false-Van-30]:32 18 (32.0:42.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-Van-30]:45 14 (45.0:26.0)[true-Van-30]:35 21 (35.0:23.0)[false-Van-30]:30 7 (30.0:22.0)[false-Van]:38 20 (38.0:15.0)[false-Van-30]:36 3 (36.0:8.0)[false-Van-30]:65 1 (65.0:26.0)[false-Van-30]:21 12 (21.0:7.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:43 18 (43.0:25.0)[false-Van-30]:24 19 (24.0:12.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-Van-30]:39 16 (39.0:27.0)[true-Van-30]:31 20 (31.0:98.0)[true-Van-30]:14 22 (14.0:72.0)[true-Van-30]:16 16 (16.0:76.0)[true-Van-30]:40 25 (40.0:25.0)[true-Van-30]:41 3 (41.0:26.0)[true-Van]:58 24 (58.0:97.0)[false-Van]:42 10 (42.0:29.0)[false-City Cargo Bike]:44 4 (44.0:29.0)[false-Van-30]:47 13 (47.0:27.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-Van]:15 4 (15.0:19.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[true-Van]:50 15 (50.0:8.0)[false-Van]:54 25 (54.0:27.0)[false-Van]:55 7 (55.0:81.0)[false-Van]:56 4 (56.0:79.0)[false-Van]:34 21 (34.0:41.0)[false-Van-30]:53 15 (53.0:82.0)[false-Van-30]:33 2 (33.0:16.0)[false-Van-30]:57 16 (57.0:76.0)[true-Van]:59 16 (59.0:74.0)[false-Van]:67 3 (67.0:33.0)[false-Van-30]:66 9 (66.0:16.0)[false-Van]:61 15 (61.0:40.0)[false-Van]:62 14 (62.0:100.0)[false-Van]:63 14 (63.0:99.0)[false-Van]:64 2 (64.0:73.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:28::R:Van-30:60:8::R:City Cargo Bike:12::R:City Cargo Bike:10::R:City Cargo Bike:6::R:City Cargo Bike:4::R:Van-30:17::R:Van:18::R:Van-30:2:25::R:Van-30:9:46:27::R:Van-30:37:20:7::R:City Cargo Bike:3::R:City Cargo Bike:5::R:City Cargo Bike:29::R:City Cargo Bike:13::R:Van:26::R:City Cargo Bike:23::R:City Cargo Bike:22::R:Van-30:51:32::R:Van-30:48::R:Van-30:45:35:30::R:Van-30:38:36:65:21:11::R:Van-30:43:24:19::R:Van-30:39::R:Van-30:31::R:Van-30:14::R:Van-30:16::R:Van-30:40::R:Van:41:58:42:44:47:52:15::R:Van:49:50:54:55:56:34::R:Van-30:53:33::R:Van:57:59:67:66:61:62:63:64:,126092.6858,33,384823.521,1431284.83,2480,1428804.83,6979.232421,NaN,21686.13378,5830.659409,64,0,0,36,83,0,0,17,72,0,0,28,83,0,0,17,NNSwap:simple
3:3:2:1:1,129262.21,3,3,2,1,1,3 12 (3.0:34.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:60 10 (60.0:21.0)[false-Van-30]:36 3 (36.0:8.0)[false-Van]:28 14 (28.0:28.0)[false-City Cargo Bike]:67 3 (67.0:33.0)[true-Van-30]:37 5 (37.0:22.0)[false-Van-30]:31 20 (31.0:98.0)[false-Van-30]:21 12 (21.0:7.0)[true-Van-30]:65 1 (65.0:26.0)[false-Van-30]:33 2 (33.0:16.0)[false-Van-30]:38 20 (38.0:15.0)[false-Van-30]:32 18 (32.0:42.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-Van-30]:9 26 (9.0:7.0)[true-Van]:44 4 (44.0:29.0)[false-Van-30]:48 25 (48.0:40.0)[false-Van-30]:13 10 (13.0:72.0)[false-City Cargo Bike]:39 16 (39.0:27.0)[true-Van-30]:12 26 (12.0:14.0)[false-City Cargo Bike]:53 15 (53.0:82.0)[true-Van-30]:29 18 (29.0:72.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[true-Van-30]:23 4 (23.0:82.0)[true-City Cargo Bike]:34 21 (34.0:41.0)[false-Van-30]:25 21 (25.0:21.0)[true-Van-30]:45 14 (45.0:26.0)[true-Van-30]:35 21 (35.0:23.0)[false-Van-30]:54 25 (54.0:27.0)[true-Van-30]:18 23 (18.0:30.0)[false-City Cargo Bike]:43 18 (43.0:25.0)[false-Van-30]:24 19 (24.0:12.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-Van]:40 25 (40.0:25.0)[true-Van-30]:41 3 (41.0:26.0)[false-Van]:42 10 (42.0:29.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[false-Van-30]:27 15 (27.0:37.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[true-Van-30]:46 6 (46.0:78.0)[true-Van]:58 24 (58.0:97.0)[true-Van]:50 15 (50.0:8.0)[false-Van-30]:52 21 (52.0:24.0)[false-Van]:51 19 (51.0:18.0)[false-Van-30]:2 12 (2.0:5.0)[false-City Cargo Bike]:47 13 (47.0:27.0)[false-Van]:20 24 (20.0:7.0)[false-Van-30]:55 7 (55.0:81.0)[false-Van-30]:56 4 (56.0:79.0)[true-Van]:66 9 (66.0:16.0)[false-City Cargo Bike]:59 16 (59.0:74.0)[false-Van-30]:64 2 (64.0:73.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-Van]:63 14 (63.0:99.0)[false-Van]:62 14 (62.0:100.0)[false-Van]:61 15 (61.0:40.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:11::R:Van-30:60:36:28::R:Van-30:67:37:31::R:Van-30:21:65:33:38::R:City Cargo Bike:32::R:City Cargo Bike:16::R:City Cargo Bike:17:19::R:Van:9:44:48:13::R:Van-30:39:12::R:Van-30:53:29::R:Van-30:22::R:City Cargo Bike:23::R:Van-30:34::R:Van-30:25::R:Van-30:45:35::R:Van-30:54:18::R:Van-30:43:24:26::R:Van:14::R:Van-30:40:41:42:30::R:Van-30:49:27::R:Van-30:15::R:Van:46::R:Van:58:50:52:51:2::R:Van:47:20:55::R:Van:56:66:59:64:57:63:62:61:,129262.21,33,390401.1837,1436790.746,2490,1434300.746,6603.429261,NaN,21769.55675,5915.16945,61,0,0,39,80,0,0,20,70,0,0,30,83,0,0,17,RndSwap:simple
3:3:2:1:2,-1,3,3,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:1:3,-1,3,3,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:1:4,-1,3,3,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:2:0,-1,3,3,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
