Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
4:3:0:3:3,-1,4,3,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:3:4,-1,4,3,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:4:0,-1,4,3,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:4:1,-1,4,3,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:4:2,-1,4,3,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:4:3,-1,4,3,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:4:4,-1,4,3,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:0:0,67933.71366,4,3,1,0,0,5 20 (5.0:45.0)[true-Van]:4 18 (4.0:39.0)[true-Van]:7 12 (7.0:7.0)[false-Van]:8 13 (8.0:16.0)[false-Van]:21 2 (21.0:14.0)[true-Van]:9 18 (9.0:21.0)[false-Van]:10 9 (10.0:21.0)[true-Van]:2 14 (2.0:77.0)[false-Van]:3 16 (3.0:97.0)[false-Van]:29 10 (29.0:42.0)[false-Van]:16 14 (16.0:86.0)[true-Van]:12 8 (12.0:92.0)[false-Van]:25 15 (25.0:98.0)[false-Van]:35 23 (35.0:16.0)[false-Van]:13 10 (13.0:92.0)[false-Van]:14 7 (14.0:10.0)[false-Van]:11 15 (11.0:12.0)[false-Van-30]:15 18 (15.0:19.0)[false-Van]:17 1 (17.0:106.0)[false-Van]:23 4 (23.0:106.0)[true-Van]:18 15 (18.0:48.0)[false-Van]:19 7 (19.0:8.0)[false-Van]:20 25 (20.0:14.0)[false-Van]:22 3 (22.0:98.0)[false-Van]:24 16 (24.0:98.0)[true-Van]:26 23 (26.0:80.0)[false-Van]:36 8 (36.0:46.0)[true-Van]:37 6 (37.0:44.0)[false-Van]:27 11 (27.0:82.0)[true-Van]:30 12 (30.0:25.0)[false-Van]:6 1 (6.0:85.0)[false-Van-30]:31 9 (31.0:104.0)[true-Van]:32 7 (32.0:44.0)[false-Van]:33 8 (33.0:78.0)[false-Van]:34 4 (34.0:98.0)[true-Van]:38 2 (38.0:100.0)[false-Van]:28 21 (28.0:52.0)[false-Van]:39 15 (39.0:52.0)[false-Van-30]:,SOL:R:Van:5:7:8:9:2:3:17:22:38::R:Van:4:29:12:25:35:13:14:19::R:Van:21:15:18:20:26:37:32::R:Van:10:30:33:28::R:Van:16::R:Van-30:11:6:39::R:Van:23::R:Van:24::R:Van:36::R:Van:27::R:Van:31::R:Van:34:,67933.71366,12,335174.9835,1020405.705,1400,1019005.705,11789.00376,1754.90724,26852.78171,8820.394303,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,AddRoute:LargeVan:advanced
4:3:1:0:1,-1,4,3,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:0:2,-1,4,3,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:0:3,-1,4,3,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:0:4,-1,4,3,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:1:0,71790.1369,4,3,1,1,0,5 20 (5.0:45.0)[true-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-Van]:8 13 (8.0:16.0)[false-Van]:21 2 (21.0:14.0)[true-Van]:9 18 (9.0:21.0)[true-City Cargo Bike]:10 9 (10.0:21.0)[true-Van]:2 14 (2.0:77.0)[false-Van]:3 16 (3.0:97.0)[false-Van]:29 10 (29.0:42.0)[false-Van]:16 14 (16.0:86.0)[true-Van]:12 8 (12.0:92.0)[false-Van]:25 15 (25.0:98.0)[false-Van]:35 23 (35.0:16.0)[false-Van]:13 10 (13.0:92.0)[false-Van]:14 7 (14.0:10.0)[false-Van]:11 15 (11.0:12.0)[false-Van-30]:15 18 (15.0:19.0)[false-Van]:17 1 (17.0:106.0)[false-Van]:23 4 (23.0:106.0)[true-Van]:18 15 (18.0:48.0)[false-Van]:19 7 (19.0:8.0)[false-Van]:20 25 (20.0:14.0)[false-Van]:22 3 (22.0:98.0)[false-Van]:24 16 (24.0:98.0)[true-Van]:26 23 (26.0:80.0)[false-Van]:36 8 (36.0:46.0)[true-Van]:37 6 (37.0:44.0)[false-Van]:27 11 (27.0:82.0)[true-Van]:30 12 (30.0:25.0)[false-Van]:6 1 (6.0:85.0)[false-Van-30]:31 9 (31.0:104.0)[true-Van]:32 7 (32.0:44.0)[false-Van]:33 8 (33.0:78.0)[false-Van]:34 4 (34.0:98.0)[true-Van]:38 2 (38.0:100.0)[false-Van]:28 21 (28.0:52.0)[false-Van]:39 15 (39.0:52.0)[false-Van-30]:,SOL:R:City Cargo Bike:5::R:City Cargo Bike:4::R:Van:7:8:2:3:29:12:25:13:17::R:Van:21:35:14:15:18:19:20:38::R:City Cargo Bike:9::R:Van:10:22:26:37:30:32:33:28::R:Van:16::R:Van-30:11:6:39::R:Van:23::R:Van:24::R:Van:36::R:Van:27::R:Van:31::R:Van:34:,71790.1369,14,337573.3595,1034384.329,1430,1032954.329,9999.081159,1550.236474,27220.64024,8883.50946,79,0,0,21,92,0,0,8,95,0,0,5,87,0,0,13,AddRoute:CargoBike:advanced
4:3:1:1:1,-1,4,3,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:1:2,-1,4,3,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:1:3,-1,4,3,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:1:4,-1,4,3,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:2:0,-1,4,3,1,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:2:1,-1,4,3,1,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:2:2,-1,4,3,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:2:3,-1,4,3,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:2:4,-1,4,3,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:3:0,-1,4,3,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:3:1,-1,4,3,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:3:2,-1,4,3,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:3:3,-1,4,3,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:3:4,-1,4,3,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:4:0,-1,4,3,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:4:1,-1,4,3,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:4:2,-1,4,3,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:4:3,-1,4,3,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:4:4,-1,4,3,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:0:0,70507.50804,4,3,2,0,0,2 14 (2.0:77.0)[true-Van-30]:3 16 (3.0:97.0)[false-Van-30]:4 18 (4.0:39.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[true-Van-30]:7 12 (7.0:7.0)[false-Van-30]:8 13 (8.0:16.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-Van-30]:11 15 (11.0:12.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[false-Van]:12 8 (12.0:92.0)[false-Van-30]:29 10 (29.0:42.0)[true-Van]:14 7 (14.0:10.0)[true-Van]:15 18 (15.0:19.0)[true-Van]:30 12 (30.0:25.0)[true-Van]:37 6 (37.0:44.0)[false-Van]:10 9 (10.0:21.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[true-Van]:23 4 (23.0:106.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[true-Van]:21 2 (21.0:14.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[true-Van]:17 1 (17.0:106.0)[false-Van]:27 11 (27.0:82.0)[false-Van-30]:34 4 (34.0:98.0)[true-Van]:32 7 (32.0:44.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[true-Van-30]:22 3 (22.0:98.0)[false-Van]:33 8 (33.0:78.0)[true-Van]:38 2 (38.0:100.0)[false-Van]:28 21 (28.0:52.0)[false-Van-30]:36 8 (36.0:46.0)[true-Van]:20 25 (20.0:14.0)[true-Van]:25 15 (25.0:98.0)[true-Van-30]:26 23 (26.0:80.0)[false-Van]:39 15 (39.0:52.0)[false-Van]:,SOL:R:Van-30::R:Van-30:2:3:4::R:Van-30:6:7:8:9::R:Van-30:31:11:5::R:Van:13:12::R:Van:29::R:Van:14::R:Van:15::R:Van:30:37:10::R:Van:24:23::R:Van:18:21::R:Van:19:17:27::R:Van:34:32:16::R:Van-30:35:22::R:Van:33:38:28::R:Van:36::R:Van:20::R:Van-30:25:26::R:Van:39:,70507.50804,19,336792.5851,1059652.621,2040,1057612.621,7012.339914,NaN,27885.59528,8862.962767,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,AddRoute:LargeVan:simple
4:3:2:0:1,-1,4,3,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:0:2,-1,4,3,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:0:3,-1,4,3,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:0:4,-1,4,3,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:1:0,74543.27613,4,3,2,1,0,4 18 (4.0:39.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-Van]:3 16 (3.0:97.0)[false-Van-30]:2 14 (2.0:77.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-Van]:11 15 (11.0:12.0)[true-Van]:7 12 (7.0:7.0)[true-Van]:19 7 (19.0:8.0)[true-Van]:12 8 (12.0:92.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:33 8 (33.0:78.0)[true-Van]:10 9 (10.0:21.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[true-Van-30]:27 11 (27.0:82.0)[false-Van]:8 13 (8.0:16.0)[false-Van]:37 6 (37.0:44.0)[false-Van]:17 1 (17.0:106.0)[false-Van]:38 2 (38.0:100.0)[false-Van]:39 15 (39.0:52.0)[false-Van]:28 21 (28.0:52.0)[true-Van]:21 2 (21.0:14.0)[false-Van]:18 15 (18.0:48.0)[false-Van]:20 25 (20.0:14.0)[true-Van]:22 3 (22.0:98.0)[true-Van]:34 4 (34.0:98.0)[true-Van]:24 16 (24.0:98.0)[true-Van]:23 4 (23.0:106.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-Van-30]:25 15 (25.0:98.0)[true-Van]:26 23 (26.0:80.0)[false-Van]:36 8 (36.0:46.0)[true-Van]:29 10 (29.0:42.0)[true-Van]:35 23 (35.0:16.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:15::R:Van:30:3:2:6::R:Van:11::R:Van:7::R:Van:19:12:32:13:16:14::R:Van:33:10::R:Van-30:9:27:8:37:17::R:Van:38:39::R:Van:28:21:18::R:Van:20::R:Van:22::R:Van:34::R:Van:24:23:31::R:Van:25:26::R:Van:36::R:Van:29:35:,74543.27613,19,345413.3342,1069263.104,1960,1067303.104,10744.08528,NaN,28138.50275,9089.824585,79,0,0,21,92,0,0,8,95,0,0,5,87,0,0,13,CrossOver:simple
4:3:2:1:1,81158.24279,4,3,2,1,1,4 18 (4.0:39.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-Van]:31 9 (31.0:104.0)[true-Van]:7 12 (7.0:7.0)[true-Van-30]:8 13 (8.0:16.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[true-City Cargo Bike]:3 16 (3.0:97.0)[false-Van]:11 15 (11.0:12.0)[false-Van]:12 8 (12.0:92.0)[true-City Cargo Bike]:21 2 (21.0:14.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-Van]:35 23 (35.0:16.0)[true-Van]:13 10 (13.0:92.0)[false-Van]:14 7 (14.0:10.0)[false-Van]:19 7 (19.0:8.0)[false-Van]:15 18 (15.0:19.0)[false-Van]:16 14 (16.0:86.0)[false-Van]:17 1 (17.0:106.0)[true-Van]:18 15 (18.0:48.0)[true-Van]:20 25 (20.0:14.0)[false-Van]:22 3 (22.0:98.0)[false-Van]:23 4 (23.0:106.0)[true-Van]:24 16 (24.0:98.0)[false-Van]:26 23 (26.0:80.0)[true-Van]:25 15 (25.0:98.0)[false-Van]:36 8 (36.0:46.0)[true-Van]:29 10 (29.0:42.0)[true-Van-30]:30 12 (30.0:25.0)[false-City Cargo Bike]:33 8 (33.0:78.0)[true-Van-30]:27 11 (27.0:82.0)[false-City Cargo Bike]:28 21 (28.0:52.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:37 6 (37.0:44.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:34:38:6::R:Van:2::R:Van:31::R:Van-30:7:8::R:City Cargo Bike:9::R:Van:3:11::R:City Cargo Bike:12:21::R:Van:10::R:Van:35:13:14:19:15:16::R:Van:17::R:Van:18:20:22::R:Van:23:24::R:Van:26:25::R:Van:36::R:Van-30:29:30::R:Van-30:33:27:28::R:Van:39:32:37:,81158.24279,20,336090.6626,1062247.265,1860,1060387.265,10032.32365,NaN,27953.8754,8844.491122,70,0,0,30,79,0,0,21,85,0,0,15,83,0,0,17,AddRoute:LargeVan:simple
4:3:2:1:2,-1,4,3,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:1:3,-1,4,3,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:1:4,-1,4,3,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:2:0,82942.88952,4,3,2,2,0,4 18 (4.0:39.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-Van]:7 12 (7.0:7.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-Van-30]:6 1 (6.0:85.0)[true-Van]:3 16 (3.0:97.0)[false-Van]:34 4 (34.0:98.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[true-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-Van-30]:29 10 (29.0:42.0)[false-Van-30]:20 25 (20.0:14.0)[false-Van]:14 7 (14.0:10.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:19 7 (19.0:8.0)[false-Van-30]:37 6 (37.0:44.0)[false-Van-30]:35 23 (35.0:16.0)[false-Van]:39 15 (39.0:52.0)[false-Van]:16 14 (16.0:86.0)[false-Van]:12 8 (12.0:92.0)[true-Van-30]:13 10 (13.0:92.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[true-Van]:24 16 (24.0:98.0)[true-Van]:23 4 (23.0:106.0)[true-Van]:28 21 (28.0:52.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-Van-30]:17 1 (17.0:106.0)[true-Van]:25 15 (25.0:98.0)[true-Van-30]:31 9 (31.0:104.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-Van-30]:33 8 (33.0:78.0)[true-Van]:27 11 (27.0:82.0)[false-City Cargo Bike]:36 8 (36.0:46.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:9::R:City Cargo Bike:8::R:Van:21:7:2::R:Van:6:3:34::R:City Cargo Bike:11::R:City Cargo Bike:10::R:City Cargo Bike:18::R:Van-30:15:29::R:Van:20:14:30:32:19:37:35::R:Van:39:16::R:Van-30:12:13::R:Van:22::R:Van:24::R:Van:23:28:38::R:Van:17::R:Van-30:25:31:26::R:Van:33:27:36:,82942.88952,20,334572.7414,1075808.314,1720,1074088.314,6219.782387,NaN,28310.7451,8804.545826,60,0,0,40,82,0,0,18,84,0,0,16,75,0,0,25,NNRoute:simple
4:3:2:2:1,83696.71299,4,3,2,2,1,4 18 (4.0:39.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[true-City Cargo Bike]:10 9 (10.0:21.0)[true-City Cargo Bike]:8 13 (8.0:16.0)[true-City Cargo Bike]:15 18 (15.0:19.0)[true-City Cargo Bike]:39 15 (39.0:52.0)[false-Van-30]:20 25 (20.0:14.0)[false-Van]:18 15 (18.0:48.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[true-Van]:7 12 (7.0:7.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[false-Van]:28 21 (28.0:52.0)[false-Van]:6 1 (6.0:85.0)[false-Van-30]:21 2 (21.0:14.0)[false-Van-30]:12 8 (12.0:92.0)[false-Van]:3 16 (3.0:97.0)[false-Van]:2 14 (2.0:77.0)[false-Van]:29 10 (29.0:42.0)[false-Van]:16 14 (16.0:86.0)[true-Van]:35 23 (35.0:16.0)[false-Van]:13 10 (13.0:92.0)[false-Van]:14 7 (14.0:10.0)[false-Van]:17 1 (17.0:106.0)[false-Van]:25 15 (25.0:98.0)[false-Van]:23 4 (23.0:106.0)[true-Van]:22 3 (22.0:98.0)[false-Van]:24 16 (24.0:98.0)[true-Van]:37 6 (37.0:44.0)[true-Van]:26 23 (26.0:80.0)[false-Van]:36 8 (36.0:46.0)[true-Van]:27 11 (27.0:82.0)[true-Van]:30 12 (30.0:25.0)[false-Van]:31 9 (31.0:104.0)[true-Van]:32 7 (32.0:44.0)[false-Van]:33 8 (33.0:78.0)[false-Van]:34 4 (34.0:98.0)[true-Van]:38 2 (38.0:100.0)[false-Van]:,SOL:R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:8::R:City Cargo Bike:15::R:Van-30:39:6:21::R:Van:20:19:28:12:3:2:14:17::R:City Cargo Bike:18::R:Van:11:29:35:13:25:22:26::R:City Cargo Bike:7::R:Van:16:30:32:33:38::R:Van:23::R:Van:24::R:Van:37::R:Van:36::R:Van:27::R:Van:31::R:Van:34:,83696.71299,19,335070.0262,1048948.914,1680,1047268.914,11341.5108,1480.981167,27603.9188,8817.63227,58,0,0,42,79,0,0,21,81,0,0,19,72,0,0,28,AddRoute:LargeVan:advanced
4:3:2:2:2,102528.0796,4,3,2,2,2,9 18 (9.0:21.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-Van-30]:6 1 (6.0:85.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-Van]:4 18 (4.0:39.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[true-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-Van]:28 21 (28.0:52.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[false-Van-30]:20 25 (20.0:14.0)[false-Van-30]:30 12 (30.0:25.0)[true-Van]:12 8 (12.0:92.0)[false-Van-30]:22 3 (22.0:98.0)[true-Van]:37 6 (37.0:44.0)[false-Van-30]:27 11 (27.0:82.0)[false-Van-30]:13 10 (13.0:92.0)[false-Van-30]:38 2 (38.0:100.0)[true-Van-30]:17 1 (17.0:106.0)[false-City Cargo Bike]:33 8 (33.0:78.0)[true-Van]:31 9 (31.0:104.0)[true-Van]:36 8 (36.0:46.0)[false-Van]:35 23 (35.0:16.0)[false-Van]:39 15 (39.0:52.0)[false-Van]:21 2 (21.0:14.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-Van]:26 23 (26.0:80.0)[false-Van]:25 15 (25.0:98.0)[true-Van]:24 16 (24.0:98.0)[true-Van]:23 4 (23.0:106.0)[true-Van]:29 10 (29.0:42.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:9::R:Van-30:2:19:20::R:City Cargo Bike:6:34:17:21::R:Van:3:32:36:35:39:16::R:City Cargo Bike:4::R:City Cargo Bike:8::R:City Cargo Bike:11::R:City Cargo Bike:7::R:City Cargo Bike:5::R:City Cargo Bike:28::R:City Cargo Bike:10::R:City Cargo Bike:18::R:City Cargo Bike:15::R:City Cargo Bike:14::R:Van:30:26::R:Van-30:12:37:27:13::R:Van:22::R:Van-30:38::R:Van:33::R:Van:31::R:Van:25::R:Van:24::R:Van:23::R:City Cargo Bike:29:,102528.0796,24,334565.0634,1121189.354,1850,1119339.354,10169.34964,1635.017629,29504.98299,8804.343774,46,0,0,54,58,0,0,42,69,0,0,31,58,0,0,42,CrossOver:advanced
4:3:2:2:3,-1,4,3,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:2:4,-1,4,3,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:3:0,-1,4,3,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:3:1,-1,4,3,2,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:3:2,-1,4,3,2,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
