Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
3:4:0:0:2,-1,3,4,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:0:3,-1,3,4,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:0:4,-1,3,4,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:1:0,-1,3,4,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:1:1,-1,3,4,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:1:2,-1,3,4,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:1:3,-1,3,4,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:1:4,-1,3,4,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:2:0,-1,3,4,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:2:1,-1,3,4,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:2:2,-1,3,4,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:2:3,-1,3,4,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:2:4,-1,3,4,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:3:0,-1,3,4,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:3:1,-1,3,4,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:3:2,-1,3,4,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:3:3,-1,3,4,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:3:4,-1,3,4,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:4:0,-1,3,4,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:4:1,-1,3,4,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:4:2,-1,3,4,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:4:3,-1,3,4,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:4:4,-1,3,4,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:0:0,81355.29127,3,4,1,0,0,31 9 (31.0:33.0)[true-Van]:9 26 (9.0:16.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[true-Van-30]:15 3 (15.0:15.0)[false-Van]:4 2 (4.0:2.0)[false-Van-30]:25 13 (25.0:11.0)[true-Van]:10 13 (10.0:98.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[true-City Cargo Bike]:24 2 (24.0:96.0)[true-Van-30]:23 15 (23.0:32.0)[false-Van]:13 20 (13.0:100.0)[true-Van-30]:28 26 (28.0:13.0)[false-Van-30]:26 9 (26.0:15.0)[false-Van-30]:21 2 (21.0:97.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-Van-30]:6 17 (6.0:31.0)[true-Van-30]:17 25 (17.0:102.0)[true-Van-30]:11 15 (11.0:103.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[true-Van-30]:19 15 (19.0:10.0)[false-Van]:5 13 (5.0:10.0)[false-Van-30]:7 12 (7.0:10.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-Van-30]:32 14 (32.0:13.0)[false-Van-30]:22 7 (22.0:18.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-Van-30]:35 13 (35.0:14.0)[false-Van-30]:34 25 (34.0:3.0)[true-Van-30]:12 20 (12.0:38.0)[true-Van-30]:16 12 (16.0:39.0)[true-Van-30]:20 24 (20.0:39.0)[false-Van-30]:33 9 (33.0:63.0)[false-Van-30]:,SOL:R:Van::R:Van:31:9::R:Van-30:2:15:4::R:Van:25:10:14::R:City Cargo Bike:3::R:Van-30:24:23::R:Van-30:13:28::R:Van-30:26:21:30::R:Van-30:6::R:Van-30:17:11::R:Van-30:8:19:5:7:18::R:Van-30:29:32:22:27::R:Van-30:35::R:Van-30:34::R:Van-30:12::R:Van-30:16:20:33:,81355.29127,16,325412.629,1191217.345,1370,1189847.345,7839.3364,NaN,35035.80427,9570.959675,94,0,0,6,97,0,0,3,97,0,0,3,99,0,0,1,CrossOver:simple
3:4:1:0:1,-1,3,4,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:0:2,-1,3,4,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:0:3,-1,3,4,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:0:4,-1,3,4,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:1:0,87445.92665,3,4,1,1,0,2 12 (2.0:93.0)[true-City Cargo Bike]:23 15 (23.0:32.0)[false-Van]:13 20 (13.0:100.0)[true-City Cargo Bike]:31 9 (31.0:33.0)[true-Van-30]:26 9 (26.0:15.0)[false-Van-30]:28 26 (28.0:13.0)[false-Van-30]:6 17 (6.0:31.0)[true-City Cargo Bike]:9 26 (9.0:16.0)[false-Van-30]:7 12 (7.0:10.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-Van-30]:10 13 (10.0:98.0)[false-Van-30]:8 1 (8.0:97.0)[false-Van]:21 2 (21.0:97.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[true-Van-30]:11 15 (11.0:103.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-Van-30]:22 7 (22.0:18.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van]:15 3 (15.0:15.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[true-Van-30]:5 13 (5.0:10.0)[false-Van-30]:4 2 (4.0:2.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[true-Van]:16 12 (16.0:39.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:18 2 (18.0:103.0)[false-Van]:25 13 (25.0:11.0)[true-Van-30]:34 25 (34.0:3.0)[true-Van]:33 9 (33.0:63.0)[true-Van-30]:35 13 (35.0:14.0)[false-Van-30]:27 12 (27.0:10.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[true-Van]:29 17 (29.0:0.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:23::R:City Cargo Bike:13::R:Van-30:31:26:28::R:City Cargo Bike:6::R:Van-30:9:7::R:Van-30:30:10:8:21::R:Van-30:17:11:14::R:Van-30:20:22:19:15::R:Van-30:3:5:4::R:Van:12:16:32:18::R:Van-30:25::R:Van:34::R:Van-30:33:35:27::R:Van:24:29:,87445.92665,16,337262.7166,1187120.503,1320,1185800.503,5723.073701,NaN,34915.3089,9919.491664,75,0,0,25,91,0,0,9,89,0,0,11,89,0,0,11,CrossOver:simple
3:4:1:1:1,99597.13456,3,4,1,1,1,2 12 (2.0:93.0)[true-City Cargo Bike]:4 2 (4.0:2.0)[true-Van]:30 26 (30.0:103.0)[true-Van-30]:3 3 (3.0:57.0)[false-Van-30]:14 3 (14.0:60.0)[true-City Cargo Bike]:5 13 (5.0:10.0)[true-Van]:24 2 (24.0:96.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[true-Van]:19 15 (19.0:10.0)[false-Van-30]:9 26 (9.0:16.0)[false-Van-30]:15 3 (15.0:15.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-Van-30]:10 13 (10.0:98.0)[false-Van]:12 20 (12.0:38.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[true-Van-30]:11 15 (11.0:103.0)[false-Van-30]:25 13 (25.0:11.0)[true-Van-30]:21 2 (21.0:97.0)[false-Van]:31 9 (31.0:33.0)[true-Van]:18 2 (18.0:103.0)[false-Van]:34 25 (34.0:3.0)[true-Van-30]:8 1 (8.0:97.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:26 9 (26.0:15.0)[false-Van]:29 17 (29.0:0.0)[false-Van-30]:23 15 (23.0:32.0)[false-Van]:16 12 (16.0:39.0)[false-Van-30]:33 9 (33.0:63.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:27 12 (27.0:10.0)[true-Van-30]:17 25 (17.0:102.0)[false-Van]:13 20 (13.0:100.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:Van:4:10:21:18:8:28:26:23:33:32::R:Van-30:30:3:19::R:City Cargo Bike:14:24:15::R:Van:5:17:35::R:Van:7::R:Van-30:9:11::R:City Cargo Bike:22::R:Van-30:20:29::R:City Cargo Bike:12::R:Van-30:6:16::R:Van-30:25::R:Van:31::R:Van-30:34::R:Van-30:27::R:City Cargo Bike:13:,99597.13456,16,334979.9024,1196314.847,1290,1195024.847,13731.75013,2137.117712,35185.73081,9852.35007,69,0,0,31,79,0,0,21,77,0,0,23,85,0,0,15,SwapDelFrom:LargeVan:advanced
3:4:1:1:2,-1,3,4,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:1:3,-1,3,4,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:1:4,-1,3,4,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:2:0,-1,3,4,1,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:2:1,-1,3,4,1,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:2:2,-1,3,4,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:2:3,-1,3,4,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:2:4,-1,3,4,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:3:0,-1,3,4,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:3:1,-1,3,4,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:3:2,-1,3,4,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:3:3,-1,3,4,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:3:4,-1,3,4,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:4:0,-1,3,4,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:4:1,-1,3,4,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:4:2,-1,3,4,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:4:3,-1,3,4,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:4:4,-1,3,4,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:0:0,80335.3937,3,4,2,0,0,4 2 (4.0:2.0)[true-Van-30]:8 1 (8.0:97.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[true-Van-30]:14 3 (14.0:60.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-Van-30]:3 3 (3.0:57.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[true-Van-30]:25 13 (25.0:11.0)[false-Van-30]:16 12 (16.0:39.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van]:29 17 (29.0:0.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-Van-30]:11 15 (11.0:103.0)[true-Van]:21 2 (21.0:97.0)[true-Van]:18 2 (18.0:103.0)[true-Van]:2 12 (2.0:93.0)[true-City Cargo Bike]:24 2 (24.0:96.0)[false-Van-30]:23 15 (23.0:32.0)[true-Van]:31 9 (31.0:33.0)[true-Van-30]:6 17 (6.0:31.0)[true-Van-30]:9 26 (9.0:16.0)[false-Van-30]:30 26 (30.0:103.0)[false-Van-30]:10 13 (10.0:98.0)[false-Van-30]:27 12 (27.0:10.0)[false-Van-30]:19 15 (19.0:10.0)[false-Van]:17 25 (17.0:102.0)[true-Van-30]:33 9 (33.0:63.0)[false-Van-30]:22 7 (22.0:18.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[true-Van-30]:13 20 (13.0:100.0)[true-Van-30]:32 14 (32.0:13.0)[false-Van-30]:35 13 (35.0:14.0)[false-Van-30]:,SOL:R:Van-30::R:Van-30:4:8::R:Van-30:20:14::R:Van-30:28:3::R:Van-30:26:25:16::R:Van:34:29:7:5:15::R:Van:11::R:Van:21::R:Van:18::R:City Cargo Bike:2::R:Van-30:24::R:Van:23::R:Van-30:31::R:Van-30:6:9::R:Van-30:30:10::R:Van-30:27:19::R:Van-30:17:33:22::R:Van-30:12::R:Van-30:13:32:35:,80335.3937,19,336606.7836,1184991.358,1690,1183301.358,6315.658559,NaN,34852.687,9900.199519,95,0,0,5,97,0,0,3,98,0,0,2,97,0,0,3,CrossOver:simple
3:4:2:0:1,89651.43709,3,4,2,0,1,2 12 (2.0:93.0)[false-Van]:4 2 (4.0:2.0)[true-Van-30]:9 26 (9.0:16.0)[false-Van]:5 13 (5.0:10.0)[true-Van]:6 17 (6.0:31.0)[false-Van]:7 12 (7.0:10.0)[false-Van]:3 3 (3.0:57.0)[false-Van]:10 13 (10.0:98.0)[true-Van-30]:27 12 (27.0:10.0)[false-Van-30]:14 3 (14.0:60.0)[false-Van]:22 7 (22.0:18.0)[true-Van-30]:13 20 (13.0:100.0)[true-Van]:11 15 (11.0:103.0)[false-Van]:12 20 (12.0:38.0)[true-Van]:15 3 (15.0:15.0)[true-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-Van-30]:20 24 (20.0:39.0)[true-Van-30]:33 9 (33.0:63.0)[false-Van]:26 9 (26.0:15.0)[true-Van-30]:28 26 (28.0:13.0)[false-Van-30]:34 25 (34.0:3.0)[false-Van-30]:30 26 (30.0:103.0)[true-Van]:23 15 (23.0:32.0)[true-Van-30]:31 9 (31.0:33.0)[true-City Cargo Bike]:29 17 (29.0:0.0)[false-Van-30]:25 13 (25.0:11.0)[false-Van-30]:19 15 (19.0:10.0)[false-Van-30]:32 14 (32.0:13.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:,SOL:R:Van:2::R:Van-30:4:9::R:Van:5:6:7:3::R:Van-30:10:27:14::R:Van-30:22::R:Van:13:11::R:Van:12::R:City Cargo Bike:15:24:21:8:18::R:City Cargo Bike:17::R:Van-30:16::R:Van-30:20:33::R:Van-30:26:28::R:Van-30:34::R:Van:30::R:Van-30:23::R:City Cargo Bike:31::R:Van-30:29:25:19::R:Van:32:35:,89651.43709,18,332814.444,1186674.777,1590,1185084.777,9306.441978,1607.290773,34902.19933,9788.660118,83,0,0,17,79,0,0,21,86,0,0,14,90,0,0,10,CrossOver:simple
3:4:2:0:2,-1,3,4,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:0:3,-1,3,4,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:0:4,-1,3,4,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:1:0,86907.76461,3,4,2,1,0,5 13 (5.0:10.0)[true-Van]:4 2 (4.0:2.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-Van]:14 3 (14.0:60.0)[false-Van]:3 3 (3.0:57.0)[true-City Cargo Bike]:32 14 (32.0:13.0)[false-Van-30]:9 26 (9.0:16.0)[false-Van]:13 20 (13.0:100.0)[false-Van-30]:8 1 (8.0:97.0)[true-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van-30]:25 13 (25.0:11.0)[false-Van-30]:17 25 (17.0:102.0)[true-Van-30]:18 2 (18.0:103.0)[true-Van-30]:33 9 (33.0:63.0)[true-Van-30]:11 15 (11.0:103.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[true-Van-30]:22 7 (22.0:18.0)[false-Van-30]:10 13 (10.0:98.0)[true-Van-30]:20 24 (20.0:39.0)[false-Van-30]:30 26 (30.0:103.0)[false-Van-30]:21 2 (21.0:97.0)[true-Van-30]:24 2 (24.0:96.0)[true-City Cargo Bike]:26 9 (26.0:15.0)[false-Van-30]:31 9 (31.0:33.0)[false-Van-30]:23 15 (23.0:32.0)[false-Van-30]:6 17 (6.0:31.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[true-Van]:15 3 (15.0:15.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-Van]:35 13 (35.0:14.0)[true-Van-30]:29 17 (29.0:0.0)[false-Van-30]:28 26 (28.0:13.0)[false-Van]:,SOL:R:Van::R:Van:5:4:12:7:14::R:City Cargo Bike:3::R:Van-30:32:9::R:Van-30:13::R:City Cargo Bike:8::R:City Cargo Bike:2::R:Van-30:19:25::R:Van-30:17::R:Van-30:18::R:Van-30:33:11::R:Van-30:16:22::R:Van-30:10:20::R:Van-30:30::R:Van-30:21::R:City Cargo Bike:24::R:Van-30:26:31:23:6::R:Van:34:15:27::R:Van-30:35:29::R:Van:28:,86907.76461,20,327504.7072,1182133.028,1640,1180493.028,7049.789732,NaN,34768.61848,9632.491388,80,0,0,20,88,0,0,12,89,0,0,11,96,0,0,4,AddRoute:CityVan:simple
3:4:2:1:1,93980.16896,3,4,2,1,1,2 12 (2.0:93.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-Van]:13 20 (13.0:100.0)[true-City Cargo Bike]:31 9 (31.0:33.0)[true-Van-30]:26 9 (26.0:15.0)[false-Van-30]:28 26 (28.0:13.0)[false-Van-30]:6 17 (6.0:31.0)[true-City Cargo Bike]:9 26 (9.0:16.0)[false-Van-30]:7 12 (7.0:10.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-Van-30]:21 2 (21.0:97.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[true-Van-30]:11 15 (11.0:103.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-Van-30]:19 15 (19.0:10.0)[false-Van]:15 3 (15.0:15.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-Van-30]:35 13 (35.0:14.0)[false-Van]:16 12 (16.0:39.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-Van-30]:25 13 (25.0:11.0)[true-Van-30]:34 25 (34.0:3.0)[true-Van-30]:33 9 (33.0:63.0)[true-Van-30]:22 7 (22.0:18.0)[false-Van-30]:12 20 (12.0:38.0)[true-Van]:32 14 (32.0:13.0)[false-Van]:18 2 (18.0:103.0)[false-Van]:24 2 (24.0:96.0)[false-Van]:27 12 (27.0:10.0)[true-Van-30]:29 17 (29.0:0.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:14:3::R:Van:23::R:City Cargo Bike:13::R:Van-30:31:26:28::R:City Cargo Bike:6::R:Van-30:9:7::R:Van-30:30:21::R:Van-30:17:11::R:Van-30:20:19:15::R:Van-30:5:35:16:4::R:Van-30:25::R:Van-30:34::R:Van-30:33:22::R:Van:12:32:18:24::R:Van-30:27:29:,93980.16896,19,317859.7321,1193978.92,1390,1192588.92,6148.479284,NaN,35117.02706,9348.815649,63,0,0,37,79,0,0,21,82,0,0,18,84,0,0,16,CrossOver:simple
3:4:2:1:2,-1,3,4,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:1:3,-1,3,4,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:1:4,-1,3,4,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:2:0,-1,3,4,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
