Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
4:3:2:4:1,-1,4,3,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:4:2,-1,4,3,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:4:3,-1,4,3,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:4:4,-1,4,3,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:0:0,-1,4,3,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:0:1,-1,4,3,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:0:2,-1,4,3,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:0:3,-1,4,3,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:0:4,-1,4,3,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:1:0,-1,4,3,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:1:1,152249.5991,4,3,3,1,1,17 26 (17.0:56.0)[true-Van-30]:31 4 (31.0:44.0)[false-Van-30]:8 25 (8.0:44.0)[true-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:46 20 (46.0:51.0)[false-Van-30]:14 23 (14.0:40.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-Van]:7 13 (7.0:34.0)[true-Van-30]:48 25 (48.0:91.0)[true-Van]:15 15 (15.0:44.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[true-Van-30]:24 16 (24.0:44.0)[true-Van-30]:21 10 (21.0:45.0)[true-City Cargo Bike]:36 14 (36.0:44.0)[true-Van-30]:5 9 (5.0:86.0)[true-Van-30]:2 14 (2.0:63.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-Van]:39 20 (39.0:44.0)[true-City Cargo Bike]:18 12 (18.0:60.0)[false-City Cargo Bike]:19 12 (19.0:103.0)[false-Van-30]:20 26 (20.0:105.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-Van-30]:38 7 (38.0:46.0)[true-Van]:25 8 (25.0:59.0)[true-Van-30]:42 21 (42.0:50.0)[true-Van-30]:29 12 (29.0:98.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-City Cargo Bike]:40 18 (40.0:51.0)[true-Van]:22 22 (22.0:64.0)[false-City Cargo Bike]:28 24 (28.0:46.0)[false-Van]:27 2 (27.0:92.0)[true-Van]:30 24 (30.0:103.0)[false-City Cargo Bike]:32 19 (32.0:39.0)[false-City Cargo Bike]:33 21 (33.0:97.0)[true-Van-30]:34 7 (34.0:49.0)[false-City Cargo Bike]:6 69 (6.0:96.0)[false-Van]:47 16 (47.0:46.0)[false-Van-30]:37 18 (37.0:50.0)[false-Van-30]:41 2 (41.0:28.0)[true-Van-30]:43 21 (43.0:61.0)[true-Van]:50 10 (50.0:53.0)[false-Van-30]:49 3 (49.0:25.0)[false-Van-30]:,SOL:R:Van-30::R:Van-30:17:31::R:City Cargo Bike:8::R:City Cargo Bike:3::R:City Cargo Bike:16::R:City Cargo Bike:26::R:City Cargo Bike:4::R:Van-30:46:14::R:Van:35::R:Van-30:7::R:Van:48:15::R:Van-30:23::R:Van-30:24::R:City Cargo Bike:21::R:Van-30:36::R:Van-30:5:2:11::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:12::R:Van:13::R:City Cargo Bike:39::R:City Cargo Bike:18::R:Van-30:19:20:44::R:Van:38::R:Van-30:25::R:Van-30:42:29:45::R:Van:40:22:28::R:Van:27:30:32::R:Van-30:33:34::R:Van:6:47::R:Van-30:37::R:Van-30:41::R:Van:43:50:49:,152249.5991,33,458241.0984,1666075.972,2630,1663445.972,5837.951075,NaN,34001.55044,9351.859151,67,0,0,33,78,0,0,22,69,0,0,31,79,0,0,21,SwapDelTo:LargeVan:simple
4:3:3:1:2,-1,4,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:1:3,-1,4,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:1:4,-1,4,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:2:0,-1,4,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:2:1,158937.8367,4,3,3,2,1,17 26 (17.0:56.0)[true-City Cargo Bike]:8 25 (8.0:44.0)[true-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:46 20 (46.0:51.0)[false-Van-30]:14 23 (14.0:40.0)[true-City Cargo Bike]:35 15 (35.0:22.0)[false-Van]:7 13 (7.0:34.0)[true-Van-30]:48 25 (48.0:91.0)[true-Van]:15 15 (15.0:44.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[true-Van-30]:24 16 (24.0:44.0)[true-Van-30]:21 10 (21.0:45.0)[true-Van-30]:36 14 (36.0:44.0)[true-Van-30]:31 4 (31.0:44.0)[false-Van-30]:5 9 (5.0:86.0)[true-Van-30]:2 14 (2.0:63.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:39 20 (39.0:44.0)[true-City Cargo Bike]:18 12 (18.0:60.0)[false-City Cargo Bike]:19 12 (19.0:103.0)[false-Van-30]:20 26 (20.0:105.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-Van-30]:38 7 (38.0:46.0)[true-Van]:25 8 (25.0:59.0)[true-Van-30]:42 21 (42.0:50.0)[true-Van-30]:29 12 (29.0:98.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-City Cargo Bike]:40 18 (40.0:51.0)[true-Van]:22 22 (22.0:64.0)[false-City Cargo Bike]:28 24 (28.0:46.0)[false-Van]:27 2 (27.0:92.0)[true-Van]:30 24 (30.0:103.0)[false-City Cargo Bike]:32 19 (32.0:39.0)[false-City Cargo Bike]:33 21 (33.0:97.0)[true-Van-30]:34 7 (34.0:49.0)[false-City Cargo Bike]:6 69 (6.0:96.0)[false-Van]:47 16 (47.0:46.0)[false-Van-30]:37 18 (37.0:50.0)[false-Van-30]:41 2 (41.0:28.0)[true-Van-30]:43 21 (43.0:61.0)[true-Van]:50 10 (50.0:53.0)[false-Van-30]:49 3 (49.0:25.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:17::R:City Cargo Bike:8::R:City Cargo Bike:3::R:City Cargo Bike:16::R:City Cargo Bike:26::R:City Cargo Bike:4::R:Van-30:46::R:City Cargo Bike:14::R:Van:35::R:Van-30:7::R:Van:48:15::R:Van-30:23::R:Van-30:24::R:Van-30:21::R:Van-30:36:31::R:Van-30:5:2:11::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:39::R:City Cargo Bike:18::R:Van-30:19:20:44::R:Van:38::R:Van-30:25::R:Van-30:42:29:45::R:Van:40:22:28::R:Van:27:30:32::R:Van-30:33:34::R:Van:6:47::R:Van-30:37::R:Van-30:41::R:Van:43:50:49:,158937.8367,34,443461.8448,1645989.86,2580,1643409.86,5837.951075,NaN,33591.62981,9050.24173,59,0,0,41,73,0,0,27,64,0,0,36,74,0,0,26,AddRoute:CargoBike:simple
4:3:3:2:2,184827.9601,4,3,3,2,2,4 5 (4.0:39.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[false-Van]:3 3 (3.0:19.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[true-Van-30]:5 9 (5.0:86.0)[false-Van-30]:6 69 (6.0:96.0)[false-Van]:50 10 (50.0:53.0)[false-Van]:26 23 (26.0:54.0)[false-Van-30]:48 25 (48.0:91.0)[false-Van]:7 13 (7.0:34.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[true-Van]:9 17 (9.0:58.0)[true-Van]:10 12 (10.0:49.0)[true-Van]:11 12 (11.0:43.0)[false-Van]:14 23 (14.0:40.0)[false-Van-30]:15 15 (15.0:44.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-City Cargo Bike]:43 21 (43.0:61.0)[false-City Cargo Bike]:19 12 (19.0:103.0)[false-Van]:20 26 (20.0:105.0)[true-Van]:49 3 (49.0:25.0)[true-Van-30]:21 10 (21.0:45.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[false-Van-30]:22 22 (22.0:64.0)[true-Van]:23 4 (23.0:44.0)[true-Van]:28 24 (28.0:46.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[true-Van]:27 2 (27.0:92.0)[false-City Cargo Bike]:29 12 (29.0:98.0)[true-Van-30]:33 21 (33.0:97.0)[false-City Cargo Bike]:32 19 (32.0:39.0)[false-City Cargo Bike]:34 7 (34.0:49.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[true-Van-30]:36 14 (36.0:44.0)[true-City Cargo Bike]:38 7 (38.0:46.0)[false-Van-30]:13 2 (13.0:47.0)[true-Van-30]:39 20 (39.0:44.0)[true-City Cargo Bike]:40 18 (40.0:51.0)[false-Van]:37 18 (37.0:50.0)[false-Van]:41 2 (41.0:28.0)[true-Van-30]:42 21 (42.0:50.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[false-Van]:46 20 (46.0:51.0)[false-Van-30]:12 10 (12.0:52.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[false-Van-30]:,SOL:R:City Cargo Bike:4:3::R:Van:2:6:50:31::R:Van-30:24:5:26::R:Van:48:11:19:40:37::R:City Cargo Bike:7::R:Van:8::R:Van:9::R:Van:10::R:Van-30:14:30::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:43::R:Van:20::R:Van-30:49:38:46:47::R:City Cargo Bike:21::R:Van:22::R:Van:23::R:City Cargo Bike:28::R:Van:25::R:City Cargo Bike:27:34::R:Van-30:29::R:City Cargo Bike:33::R:City Cargo Bike:32::R:Van-30:35::R:City Cargo Bike:36::R:Van-30:13::R:City Cargo Bike:39::R:Van-30:41::R:City Cargo Bike:42::R:City Cargo Bike:44:45::R:City Cargo Bike:12:,184827.9601,33,448636.3208,1657612.955,2490,1655122.955,9248.522332,2221.173257,33828.83582,9155.843281,48,0,0,52,59,0,0,41,53,0,0,47,64,0,0,36,SwapDelTo:CityVan:advanced
4:3:3:2:3,-1,4,3,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:2:4,-1,4,3,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:3:0,-1,4,3,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:3:1,-1,4,3,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:3:2,191798.1099,4,3,3,3,2,2 14 (2.0:63.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[true-City Cargo Bike]:9 17 (9.0:58.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[false-Van-30]:24 16 (24.0:44.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[true-Van]:35 15 (35.0:22.0)[false-Van-30]:5 9 (5.0:86.0)[true-Van-30]:38 7 (38.0:46.0)[false-Van]:6 69 (6.0:96.0)[false-Van]:7 13 (7.0:34.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:46 20 (46.0:51.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-Van]:20 26 (20.0:105.0)[true-Van-30]:19 12 (19.0:103.0)[true-Van]:21 10 (21.0:45.0)[false-Van-30]:39 20 (39.0:44.0)[false-Van-30]:32 19 (32.0:39.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-Van]:41 2 (41.0:28.0)[false-Van-30]:23 4 (23.0:44.0)[true-City Cargo Bike]:34 7 (34.0:49.0)[true-Van]:44 3 (44.0:52.0)[true-Van-30]:25 8 (25.0:59.0)[false-City Cargo Bike]:40 18 (40.0:51.0)[true-Van-30]:27 2 (27.0:92.0)[true-Van-30]:28 24 (28.0:46.0)[false-City Cargo Bike]:48 25 (48.0:91.0)[false-Van-30]:31 4 (31.0:44.0)[false-Van-30]:29 12 (29.0:98.0)[true-Van]:30 24 (30.0:103.0)[false-Van-30]:33 21 (33.0:97.0)[false-Van-30]:42 21 (42.0:50.0)[false-Van-30]:36 14 (36.0:44.0)[false-Van-30]:49 3 (49.0:25.0)[true-Van-30]:43 21 (43.0:61.0)[true-Van]:50 10 (50.0:53.0)[false-Van-30]:45 5 (45.0:21.0)[false-Van-30]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:3:13::R:City Cargo Bike:4::R:City Cargo Bike:9::R:Van-30:47:35:21:41:31::R:City Cargo Bike:24::R:Van:26:38:6::R:Van-30:5:39:36:45::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:16::R:City Cargo Bike:11::R:City Cargo Bike:46::R:City Cargo Bike:37::R:City Cargo Bike:12::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:17::R:Van:18:22::R:Van-30:20:33::R:Van:19::R:City Cargo Bike:32::R:City Cargo Bike:23::R:Van:34::R:Van-30:44:48:42::R:City Cargo Bike:25::R:Van-30:40:30::R:Van-30:27:50::R:City Cargo Bike:28::R:Van:29::R:Van-30:49::R:Van:43:,191798.1099,33,443153.5615,1665682.943,2280,1663402.943,5615.780778,2153.074253,33993.52945,9043.950236,39,0,0,61,57,0,0,43,51,0,0,49,59,0,0,41,AddRoute:LargeVan:advanced
4:3:3:3:3,-1,4,3,3,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:3:4,-1,4,3,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:4:0,-1,4,3,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:4:1,-1,4,3,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:4:2,-1,4,3,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:4:3,-1,4,3,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:4:4,-1,4,3,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:0:0,-1,4,3,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:0:1,-1,4,3,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:0:2,-1,4,3,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:0:3,-1,4,3,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:0:4,-1,4,3,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:1:0,-1,4,3,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:1:1,-1,4,3,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:1:2,-1,4,3,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:1:3,-1,4,3,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:1:4,-1,4,3,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:2:0,-1,4,3,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:2:1,-1,4,3,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:2:2,-1,4,3,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:2:3,-1,4,3,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:2:4,-1,4,3,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:3:0,-1,4,3,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:3:1,-1,4,3,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:3:2,-1,4,3,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:3:3,-1,4,3,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:3:4,-1,4,3,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:4:0,-1,4,3,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:4:1,-1,4,3,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:4:2,-1,4,3,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:4:3,-1,4,3,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:4:4,-1,4,3,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:0:0:0,113265.0548,4,4,0,0,0,8 25 (8.0:44.0)[true-Van-30]:2 14 (2.0:63.0)[false-Van-30]:3 3 (3.0:19.0)[false-Van-30]:6 69 (6.0:96.0)[false-Van-30]:5 9 (5.0:86.0)[false-Van-30]:17 26 (17.0:56.0)[false-Van-30]:28 24 (28.0:46.0)[false-Van-30]:4 5 (4.0:39.0)[false-Van-30]:7 13 (7.0:34.0)[false-Van-30]:32 19 (32.0:39.0)[false-Van-30]:9 17 (9.0:58.0)[false-Van-30]:10 12 (10.0:49.0)[false-Van-30]:11 12 (11.0:43.0)[false-Van-30]:33 21 (33.0:97.0)[false-Van-30]:15 15 (15.0:44.0)[false-Van-30]:12 10 (12.0:52.0)[false-Van-30]:21 10 (21.0:45.0)[false-Van-30]:16 16 (16.0:0.0)[false-Van-30]:14 23 (14.0:40.0)[false-Van-30]:35 15 (35.0:22.0)[false-Van-30]:13 2 (13.0:47.0)[true-Van-30]:23 4 (23.0:44.0)[false-Van-30]:24 16 (24.0:44.0)[false-Van-30]:41 2 (41.0:28.0)[false-Van-30]:31 4 (31.0:44.0)[false-Van-30]:45 5 (45.0:21.0)[false-Van-30]:34 7 (34.0:49.0)[false-Van-30]:26 23 (26.0:54.0)[false-Van-30]:38 7 (38.0:46.0)[false-Van-30]:39 20 (39.0:44.0)[false-Van-30]:36 14 (36.0:44.0)[false-Van-30]:37 18 (37.0:50.0)[false-Van-30]:18 12 (18.0:60.0)[false-Van-30]:25 8 (25.0:59.0)[false-Van-30]:40 18 (40.0:51.0)[false-Van-30]:42 21 (42.0:50.0)[false-Van-30]:47 16 (47.0:46.0)[false-Van-30]:44 3 (44.0:52.0)[false-Van-30]:22 22 (22.0:64.0)[false-Van-30]:46 20 (46.0:51.0)[false-Van-30]:50 10 (50.0:53.0)[false-Van-30]:43 21 (43.0:61.0)[false-Van-30]:27 2 (27.0:92.0)[false-Van-30]:48 25 (48.0:91.0)[false-Van-30]:29 12 (29.0:98.0)[false-Van-30]:30 24 (30.0:103.0)[false-Van-30]:19 12 (19.0:103.0)[false-Van-30]:20 26 (20.0:105.0)[false-Van-30]:49 3 (49.0:25.0)[false-Van-30]:,SOL:R:Van-30:8:2:3:4:41::R:Van-30:6::R:Van-30:5:17:7::R:Van-30:28:32:23:27::R:Van-30:9:10:11:31:44::R:Van-30:33:15:12:49::R:Van-30:21:16:14::R:Van-30:35:24:45:34::R:Van-30:13:26:38:36::R:Van-30:39:37:25::R:Van-30:18:40:47::R:Van-30:42:22::R:Van-30:46:50:29::R:Van-30:43:48::R:Van-30:30:19::R:Van-30:20:,113265.0548,16,453060.2192,1700255.822,1280,1698975.822,7090.206545,1531.353193,34699.09841,9246.126922,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,SwapDelTo:CityVan:advanced
4:4:0:0:1,-1,4,4,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:0:0:2,-1,4,4,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:0:0:3,-1,4,4,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:0:0:4,-1,4,4,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
