Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
4:3:3:0:0,-1,4,3,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:0:1,-1,4,3,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:0:2,-1,4,3,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:0:3,-1,4,3,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:0:4,-1,4,3,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:1:0,-1,4,3,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:1:1,117570.0076,4,3,3,1,1,53 10 (53.0:94.0)[true-Van]:38 24 (38.0:84.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[true-Van-30]:25 18 (25.0:82.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[true-Van]:3 15 (3.0:75.0)[true-Van-30]:5 25 (5.0:89.0)[true-Van]:6 16 (6.0:21.0)[true-Van-30]:8 15 (8.0:79.0)[true-Van]:36 7 (36.0:100.0)[true-Van]:9 23 (9.0:30.0)[true-Van-30]:10 8 (10.0:5.0)[false-Van-30]:11 2 (11.0:31.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-Van-30]:42 18 (42.0:84.0)[false-Van-30]:12 14 (12.0:84.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[true-Van]:14 15 (14.0:90.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[true-Van-30]:15 14 (15.0:24.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[true-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-Van-30]:19 7 (19.0:37.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-Van-30]:30 2 (30.0:84.0)[false-Van-30]:33 15 (33.0:98.0)[true-Van-30]:56 5 (56.0:80.0)[true-Van]:44 7 (44.0:31.0)[false-Van-30]:41 5 (41.0:26.0)[false-City Cargo Bike]:45 15 (45.0:24.0)[false-Van-30]:23 26 (23.0:8.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-City Cargo Bike]:51 19 (51.0:8.0)[true-Van]:49 24 (49.0:94.0)[false-Van]:31 12 (31.0:76.0)[true-Van]:35 5 (35.0:76.0)[true-City Cargo Bike]:54 3 (54.0:82.0)[true-Van]:55 4 (55.0:76.0)[true-Van]:34 12 (34.0:90.0)[true-Van]:47 20 (47.0:33.0)[true-Van-30]:52 5 (52.0:24.0)[false-Van-30]:40 12 (40.0:90.0)[false-Van-30]:39 6 (39.0:6.0)[true-Van-30]:37 12 (37.0:94.0)[false-Van-30]:,SOL:R:Van::R:Van:53:38:2::R:Van-30:46:25::R:Van:4::R:Van-30:3::R:Van:5::R:Van-30:6::R:Van:8::R:Van:36::R:Van-30:9:10:11:7:50::R:Van-30:42:12::R:Van:13:14::R:Van-30:18:15::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:20:43::R:City Cargo Bike:19:21::R:City Cargo Bike:22::R:City Cargo Bike:48::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:29:32::R:Van-30:30::R:Van-30:33::R:Van:56:44:41:45:23:24::R:Van:51:49::R:Van:31::R:City Cargo Bike:35::R:Van:54::R:Van:55::R:Van:34::R:Van-30:47:52:40::R:Van-30:39:37:,117570.0076,34,370560.7095,1307176.138,2910,1304266.138,7451.965952,NaN,23766.83888,6737.467445,68,0,0,32,75,0,0,25,70,0,0,30,82,0,0,18,CrossOver:simple
4:3:3:1:2,-1,4,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:1:3,-1,4,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:1:4,-1,4,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:2:0,-1,4,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:2:1,117192.6085,4,3,3,2,1,3 15 (3.0:75.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[true-Van]:2 10 (2.0:93.0)[false-City Cargo Bike]:49 24 (49.0:94.0)[true-Van]:46 23 (46.0:84.0)[true-Van-30]:25 18 (25.0:82.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[true-Van]:6 16 (6.0:21.0)[false-Van-30]:8 15 (8.0:79.0)[true-Van]:36 7 (36.0:100.0)[true-Van]:7 8 (7.0:81.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[true-Van-30]:10 8 (10.0:5.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-Van]:12 14 (12.0:84.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[true-Van]:14 15 (14.0:90.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[true-Van-30]:15 14 (15.0:24.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[true-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-Van-30]:19 7 (19.0:37.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-Van-30]:30 2 (30.0:84.0)[false-Van-30]:33 15 (33.0:98.0)[true-Van-30]:56 5 (56.0:80.0)[true-Van]:44 7 (44.0:31.0)[false-Van-30]:41 5 (41.0:26.0)[false-City Cargo Bike]:45 15 (45.0:24.0)[false-Van-30]:23 26 (23.0:8.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-Van-30]:51 19 (51.0:8.0)[true-Van]:31 12 (31.0:76.0)[true-Van]:38 24 (38.0:84.0)[true-Van-30]:35 5 (35.0:76.0)[true-City Cargo Bike]:54 3 (54.0:82.0)[true-Van]:42 18 (42.0:84.0)[false-Van-30]:55 4 (55.0:76.0)[true-Van]:34 12 (34.0:90.0)[true-Van]:47 20 (47.0:33.0)[true-Van-30]:52 5 (52.0:24.0)[false-Van-30]:40 12 (40.0:90.0)[false-Van-30]:39 6 (39.0:6.0)[true-Van-30]:37 12 (37.0:94.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:4::R:Van:53:2::R:Van:49::R:Van-30:46:25::R:Van:5:6::R:Van:8::R:Van:36:7::R:Van-30:9:10:11:12::R:Van:13:14::R:Van-30:18:15::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:20:43::R:City Cargo Bike:19:21::R:City Cargo Bike:22::R:City Cargo Bike:24:48::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:29:32::R:Van-30:30::R:Van-30:33::R:Van:56:44:41:45:23:50::R:Van:51::R:Van:31::R:Van-30:38::R:City Cargo Bike:35::R:Van:54:42::R:Van:55::R:Van:34::R:Van-30:47:52:40::R:Van-30:39:37:,117192.6085,34,369948.2944,1278594.131,2780,1275814.131,7987.266959,NaN,23247.16601,6726.332625,59,0,0,41,69,0,0,31,68,0,0,32,78,0,0,22,CrossOver:simple
4:3:3:2:2,121066.6565,4,3,3,2,2,34 12 (34.0:90.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[false-Van]:7 8 (7.0:81.0)[true-City Cargo Bike]:39 6 (39.0:6.0)[false-Van-30]:53 10 (53.0:94.0)[false-Van-30]:9 23 (9.0:30.0)[false-Van]:10 8 (10.0:5.0)[true-Van]:11 2 (11.0:31.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[true-City Cargo Bike]:13 7 (13.0:10.0)[false-Van]:22 22 (22.0:98.0)[false-Van]:44 7 (44.0:31.0)[false-Van]:47 20 (47.0:33.0)[false-Van]:29 3 (29.0:30.0)[true-City Cargo Bike]:50 6 (50.0:92.0)[true-Van]:48 5 (48.0:90.0)[true-Van]:56 5 (56.0:80.0)[false-Van-30]:8 15 (8.0:79.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[true-Van-30]:18 11 (18.0:28.0)[false-Van-30]:19 7 (19.0:37.0)[true-Van]:20 6 (20.0:39.0)[true-Van]:23 26 (23.0:8.0)[false-Van]:26 18 (26.0:82.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-Van]:36 7 (36.0:100.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-Van-30]:35 5 (35.0:76.0)[true-Van]:30 2 (30.0:84.0)[false-City Cargo Bike]:49 24 (49.0:94.0)[false-Van-30]:17 14 (17.0:96.0)[true-City Cargo Bike]:21 1 (21.0:78.0)[true-Van]:16 7 (16.0:80.0)[true-Van]:45 15 (45.0:24.0)[false-Van-30]:41 5 (41.0:26.0)[false-Van-30]:37 12 (37.0:94.0)[true-Van]:40 12 (40.0:90.0)[true-Van]:51 19 (51.0:8.0)[false-Van]:55 4 (55.0:76.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[true-Van]:25 18 (25.0:82.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-Van-30]:52 5 (52.0:24.0)[false-Van]:38 24 (38.0:84.0)[true-Van]:43 3 (43.0:86.0)[false-Van]:,SOL:R:City Cargo Bike:34::R:City Cargo Bike:24:11:30::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:5::R:Van:6:9:13:22:44:47:43::R:City Cargo Bike:7::R:Van-30:39:53:56:18:33::R:Van:10:23:31:51:52::R:City Cargo Bike:12::R:City Cargo Bike:32:54::R:City Cargo Bike:29:55::R:Van:50::R:Van:48::R:City Cargo Bike:8::R:City Cargo Bike:14::R:Van-30:15:49:41::R:Van:19::R:Van:20::R:City Cargo Bike:26::R:City Cargo Bike:36::R:Van:35::R:City Cargo Bike:17::R:Van:21::R:Van:16::R:Van-30:45:46::R:Van:37::R:Van:40::R:Van:42::R:City Cargo Bike:25::R:City Cargo Bike:27::R:City Cargo Bike:28::R:Van:38:,121066.6565,34,366464.7444,1240019.453,2700,1237319.453,10296.33396,1383.318861,22545.80823,6662.995353,47,0,0,53,60,0,0,40,63,0,0,37,65,0,0,35,CrossOver:advanced
4:3:3:2:3,-1,4,3,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:2:4,-1,4,3,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:3:0,-1,4,3,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:3:1,140740.6605,4,3,3,3,1,3 15 (3.0:75.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[false-Van-30]:44 7 (44.0:31.0)[false-Van-30]:50 6 (50.0:92.0)[false-Van-30]:48 5 (48.0:90.0)[false-Van]:32 6 (32.0:76.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:9 23 (9.0:30.0)[false-Van]:10 8 (10.0:5.0)[false-Van-30]:13 7 (13.0:10.0)[true-Van]:19 7 (19.0:37.0)[false-Van]:36 7 (36.0:100.0)[false-Van-30]:33 15 (33.0:98.0)[false-Van]:42 18 (42.0:84.0)[false-Van-30]:24 5 (24.0:10.0)[false-Van]:12 14 (12.0:84.0)[true-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[false-Van]:18 11 (18.0:28.0)[false-Van]:11 2 (11.0:31.0)[true-City Cargo Bike]:40 12 (40.0:90.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:45 15 (45.0:24.0)[true-Van-30]:29 3 (29.0:30.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-Van]:23 26 (23.0:8.0)[true-Van]:26 18 (26.0:82.0)[true-Van]:27 4 (27.0:94.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[true-Van]:30 2 (30.0:84.0)[false-Van]:31 12 (31.0:76.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[true-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-Van]:53 10 (53.0:94.0)[true-Van-30]:54 3 (54.0:82.0)[false-Van]:55 4 (55.0:76.0)[true-Van-30]:47 20 (47.0:33.0)[false-Van]:51 19 (51.0:8.0)[true-Van]:49 24 (49.0:94.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:5::R:Van-30:6:44:50:48:32:56::R:Van:9:10::R:Van:13:19:36:33:42:24::R:City Cargo Bike:12::R:City Cargo Bike:16::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van:15:18::R:City Cargo Bike:11::R:City Cargo Bike:40::R:City Cargo Bike:14::R:Van-30:45:29:17::R:City Cargo Bike:22::R:City Cargo Bike:25::R:City Cargo Bike:20::R:Van:52::R:Van:23::R:Van:26:27:28::R:Van:21:30:31::R:City Cargo Bike:34::R:City Cargo Bike:35::R:City Cargo Bike:37::R:City Cargo Bike:2::R:City Cargo Bike:38::R:City Cargo Bike:39::R:City Cargo Bike:41:43::R:Van:46::R:Van-30:53:54::R:Van-30:55:47::R:Van:51:49:,140740.6605,34,377786.7222,1321790.675,2450,1319340.675,8952.58728,NaN,24032.55773,6868.849495,38,0,0,62,62,0,0,38,57,0,0,43,61,0,0,39,AddRoute:CargoBike:simple
4:3:3:3:2,135891.1696,4,3,3,3,2,2 10 (2.0:93.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[true-Van]:4 7 (4.0:89.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[true-Van]:6 16 (6.0:21.0)[false-Van-30]:7 8 (7.0:81.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[true-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[true-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:56 5 (56.0:80.0)[false-Van-30]:19 7 (19.0:37.0)[true-Van]:11 2 (11.0:31.0)[false-Van]:18 11 (18.0:28.0)[true-Van]:15 14 (15.0:24.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[true-Van-30]:13 7 (13.0:10.0)[false-Van-30]:10 8 (10.0:5.0)[true-Van-30]:23 26 (23.0:8.0)[true-Van]:24 5 (24.0:10.0)[true-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[true-Van]:26 18 (26.0:82.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[true-Van]:44 7 (44.0:31.0)[false-Van-30]:43 3 (43.0:86.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-Van-30]:31 12 (31.0:76.0)[false-Van-30]:28 10 (28.0:94.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:49 24 (49.0:94.0)[false-Van-30]:50 6 (50.0:92.0)[false-Van-30]:34 12 (34.0:90.0)[false-Van-30]:16 7 (16.0:80.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-Van-30]:38 24 (38.0:84.0)[true-Van]:9 23 (9.0:30.0)[true-Van-30]:35 5 (35.0:76.0)[false-Van-30]:46 23 (46.0:84.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-City Cargo Bike]:45 15 (45.0:24.0)[false-Van-30]:29 3 (29.0:30.0)[false-Van-30]:37 12 (37.0:94.0)[true-Van]:36 7 (36.0:100.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-Van]:55 4 (55.0:76.0)[false-Van-30]:52 5 (52.0:24.0)[false-Van-30]:51 19 (51.0:8.0)[false-Van-30]:40 12 (40.0:90.0)[false-Van-30]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:20:21::R:Van:53:11:54::R:City Cargo Bike:4::R:City Cargo Bike:5::R:Van:39::R:Van-30:6:56:13:44:31:30::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:12::R:City Cargo Bike:14::R:City Cargo Bike:17::R:City Cargo Bike:22::R:City Cargo Bike:41:43::R:Van:19::R:Van:18::R:City Cargo Bike:15::R:Van-30:47:33:50:35:29::R:Van-30:10:49:34:55::R:Van:23::R:City Cargo Bike:24:27::R:City Cargo Bike:48::R:Van:25::R:City Cargo Bike:26::R:Van:32::R:City Cargo Bike:28::R:City Cargo Bike:16::R:Van:38::R:Van-30:9:45:52::R:City Cargo Bike:46::R:City Cargo Bike:42::R:Van:37::R:City Cargo Bike:36::R:Van-30:51:40:,135891.1696,35,369225.8042,1308601.254,2530,1306071.254,10473.81198,1683.166173,23792.75008,6713.19644,40,0,0,60,56,0,0,44,59,0,0,41,56,0,0,44,SwapDelTo:LargeVan:advanced
4:3:3:3:3,-1,4,3,3,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:3:4,-1,4,3,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:4:0,-1,4,3,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:4:1,-1,4,3,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:4:2,-1,4,3,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:4:3,-1,4,3,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:4:4,-1,4,3,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:0:0,-1,4,3,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:0:1,-1,4,3,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:0:2,-1,4,3,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:0:3,-1,4,3,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:0:4,-1,4,3,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:1:0,-1,4,3,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:1:1,-1,4,3,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:1:2,-1,4,3,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:1:3,-1,4,3,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:1:4,-1,4,3,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:2:0,-1,4,3,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:2:1,-1,4,3,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:2:2,-1,4,3,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:2:3,-1,4,3,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:2:4,-1,4,3,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:3:0,-1,4,3,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:3:1,-1,4,3,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:3:2,-1,4,3,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:3:3,-1,4,3,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:3:4,-1,4,3,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:4:0,-1,4,3,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:4:1,-1,4,3,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:4:2,-1,4,3,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:4:3,-1,4,3,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:4:4,-1,4,3,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
