Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
4:2:1:3,45013.513861549465,4,2,1,3,32 21 (32.0:61.0)[false-Van]:3 14 (3.0:87.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-Van]:10 18 (10.0:55.0)[false-City Cargo Bike]:5 11 (5.0:93.0)[false-Walker]:9 7 (9.0:93.0)[true-Van]:22 15 (22.0:19.0)[true-Van]:8 22 (8.0:29.0)[false-City Cargo Bike]:6 18 (6.0:33.0)[true-Van]:21 20 (21.0:41.0)[false-City Cargo Bike]:29 15 (29.0:59.0)[false-Van]:7 2 (7.0:71.0)[false-City Cargo Bike]:30 18 (30.0:27.0)[false-Van]:17 10 (17.0:3.0)[true-Van]:11 23 (11.0:23.0)[false-Van]:20 2 (20.0:67.0)[false-Walker]:35 23 (35.0:71.0)[false-Walker]:13 21 (13.0:57.0)[false-Van]:15 14 (15.0:65.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:19 19 (19.0:21.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[true-Van]:2 1 (2.0:1.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-City Cargo Bike]:33 12 (33.0:15.0)[true-Van]:18 4 (18.0:19.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:28 8 (28.0:25.0)[false-Walker]:25 13 (25.0:19.0)[true-Van]:26 19 (26.0:27.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:31 11 (31.0:21.0)[false-City Cargo Bike]:,SOL:R:Van:32:3:4:14:27:10:5::R:Van:9::R:Van:22:8::R:Van:6:21:29:7:30::R:Van:17:11:20:35:13:15::R:Van:12:19:34::R:Van:36:2:16::R:Van:33:18:23:28::R:Van:25:26:24:31:,45013.513861549465,9.0,225067.56930774736,676282.707923242,1080.0,675202.707923242,9887.529977938097,1324.1001588779457,19322.3630835212,6430.501980221353,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:2:1:4,50926.45960068345,4,2,1,4,2 1 (2.0:1.0)[false-Van]:3 14 (3.0:87.0)[false-Van]:4 15 (4.0:69.0)[true-Van]:7 2 (7.0:71.0)[false-Van]:5 11 (5.0:93.0)[true-Van]:10 18 (10.0:55.0)[false-Van]:11 23 (11.0:23.0)[true-Van]:12 12 (12.0:19.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:14 2 (14.0:5.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:15 14 (15.0:65.0)[false-Van]:16 9 (16.0:69.0)[false-Van]:17 10 (17.0:3.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:28 8 (28.0:25.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:,SOL:R:Van:2:3::R:Van:4:7::R:Van:5:10::R:Van:11:12:13:32:24::R:Van:6:8:25:14:9:31:15:16::R:Van:17:18:19:20:21:22:23:26::R:Van:27:28:29:30:33:34:35::R:Van:36:,50926.45960068345,8.0,254632.29800341724,764856.8940102516,960.0,763896.8940102516,9744.548423314409,1411.3085740527592,21853.05411457862,7275.208514383349,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:2:2:0,-1.0,4,2,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:2:1,-1.0,4,2,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:2:2,-1.0,4,2,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:2:3,45019.676490670696,4,2,2,3,3 14 (3.0:87.0)[true-Van]:2 1 (2.0:1.0)[false-Van]:4 15 (4.0:69.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:8 22 (8.0:29.0)[true-Van]:9 7 (9.0:93.0)[false-Van]:10 18 (10.0:55.0)[false-Van]:11 23 (11.0:23.0)[true-Van]:12 12 (12.0:19.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:15 14 (15.0:65.0)[false-Van]:16 9 (16.0:69.0)[false-Van]:17 10 (17.0:3.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:14 2 (14.0:5.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:7 2 (7.0:71.0)[true-Van]:28 8 (28.0:25.0)[true-Van]:29 15 (29.0:59.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:34 2 (34.0:31.0)[true-Van]:35 23 (35.0:71.0)[false-Van]:36 11 (36.0:91.0)[true-Van]:,SOL:R:Van::R:Van:3:2:4:6::R:Van:8:9:10::R:Van:11:12:13:15:16:17:18::R:Van:19:20:14:21:22:23:24:25::R:Van:26:27::R:Van:7::R:Van:28:29:30:31:32:33:5::R:Van:34:35::R:Van:36:,45019.676490670696,10.0,225098.38245335346,676495.1473600604,1200.0,675295.1473600604,10863.640338136349,NaN,19328.432781716012,6431.382355810099,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:2:2:4,50898.20167870787,4,2,2,4,3 14 (3.0:87.0)[false-Van]:4 15 (4.0:69.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:19 19 (19.0:21.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[true-Van]:20 2 (20.0:67.0)[false-Walker]:5 11 (5.0:93.0)[false-Van]:15 14 (15.0:65.0)[true-Van]:31 11 (31.0:21.0)[false-Walker]:9 7 (9.0:93.0)[false-City Cargo Bike]:22 15 (22.0:19.0)[false-Van]:8 22 (8.0:29.0)[false-City Cargo Bike]:29 15 (29.0:59.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:17 10 (17.0:3.0)[true-Van]:12 12 (12.0:19.0)[false-Van]:13 21 (13.0:57.0)[true-Van]:35 23 (35.0:71.0)[false-Walker]:34 2 (34.0:31.0)[false-City Cargo Bike]:26 19 (26.0:27.0)[true-Van]:33 12 (33.0:15.0)[false-City Cargo Bike]:28 8 (28.0:25.0)[false-Walker]:11 23 (11.0:23.0)[false-Van]:10 18 (10.0:55.0)[false-Van]:16 9 (16.0:69.0)[true-Van]:32 21 (32.0:61.0)[true-Van]:36 11 (36.0:91.0)[true-Van]:2 1 (2.0:1.0)[true-Van]:21 20 (21.0:41.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:30 18 (30.0:27.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-Van]:,SOL:R:Van:3:4:25:19::R:Van:7:20:5::R:Van:15:31:9:22:8:29::R:Van:6::R:Van:17:12::R:Van:13:35:34::R:Van:26:33:28:11:10::R:Van:16::R:Van:32::R:Van:36::R:Van:2:21:18:23:24:27:30:14:,50898.20167870787,11.0,254491.00839353932,764793.025180618,1320.0,763473.025180618,10697.12573985097,1423.3336206786742,21851.229290874802,7271.171668386838,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:2:3:0,-1.0,4,2,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:3:1,-1.0,4,2,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:3:2,-1.0,4,2,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:3:3,45013.815610025864,4,2,3,3,3 14 (3.0:87.0)[true-Van]:9 7 (9.0:93.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-City Cargo Bike]:20 2 (20.0:67.0)[false-Walker]:28 8 (28.0:25.0)[false-Walker]:34 2 (34.0:31.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:32 21 (32.0:61.0)[true-Van]:33 12 (33.0:15.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:2 1 (2.0:1.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[true-Van]:10 18 (10.0:55.0)[false-City Cargo Bike]:22 15 (22.0:19.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[false-Van]:15 14 (15.0:65.0)[false-Van]:16 9 (16.0:69.0)[false-Van]:18 4 (18.0:19.0)[true-Van]:35 23 (35.0:71.0)[true-Van]:23 11 (23.0:15.0)[true-Van]:29 15 (29.0:59.0)[true-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:19 19 (19.0:21.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[true-Van]:36 11 (36.0:91.0)[false-City Cargo Bike]:25 13 (25.0:19.0)[true-Van]:21 20 (21.0:41.0)[false-Walker]:27 13 (27.0:29.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:,SOL:R:Van::R:Van:3:9:7:20:28:34:4:5:6:12::R:Van:13::R:Van:32:33:14:2::R:Van:8:10:22:11:15::R:Van:16::R:Van:18::R:Van:35::R:Van:23::R:Van:29:24:19::R:Van:17:36::R:Van:25:21:27:30:26:31:,45013.815610025864,12.0,225069.07805012932,676647.2341503879,1440.0,675207.2341503879,11411.847865715414,NaN,19332.77811858251,6430.545087146552,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:2:3:4,50993.61139285649,4,2,3,4,30 18 (30.0:27.0)[false-Van]:33 12 (33.0:15.0)[true-Van]:32 21 (32.0:61.0)[true-Van]:6 18 (6.0:33.0)[true-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:2 1 (2.0:1.0)[true-Van]:4 15 (4.0:69.0)[true-Van]:8 22 (8.0:29.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-City Cargo Bike]:13 21 (13.0:57.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[false-Van]:22 15 (22.0:19.0)[false-City Cargo Bike]:15 14 (15.0:65.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-Van]:3 14 (3.0:87.0)[true-Van]:9 7 (9.0:93.0)[true-Van]:23 11 (23.0:15.0)[false-Van]:20 2 (20.0:67.0)[false-Walker]:5 11 (5.0:93.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:17 10 (17.0:3.0)[true-Van]:35 23 (35.0:71.0)[true-Van]:28 8 (28.0:25.0)[false-Walker]:34 2 (34.0:31.0)[true-Van]:18 4 (18.0:19.0)[false-Van]:36 11 (36.0:91.0)[false-Walker]:19 19 (19.0:21.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:25 13 (25.0:19.0)[true-Van]:26 19 (26.0:27.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:31 11 (31.0:21.0)[false-City Cargo Bike]:,SOL:R:Van:30::R:Van:33::R:Van:32::R:Van:6:14::R:Van:2::R:Van:4:8:10:7:13::R:Van:11:22:15:16::R:Van:3::R:Van:9:23:20:5:12::R:Van:17::R:Van:35:28::R:Van:34:18:36:19:21:29::R:Van:25:26:24:27:31:,50993.61139285649,13.0,254968.05696428244,766464.1708928471,1560.0,764904.1708928471,11288.53923895975,1337.6444162587168,21898.976311224204,7284.801627550927,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:2:4:0,-1.0,4,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:4:1,-1.0,4,2,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:4:2,-1.0,4,2,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:4:3,45094.2634621387,4,2,4,3,33 12 (33.0:15.0)[true-Van]:32 21 (32.0:61.0)[false-Van]:2 1 (2.0:1.0)[false-Van]:3 14 (3.0:87.0)[true-Van]:6 18 (6.0:33.0)[false-City Cargo Bike]:9 7 (9.0:93.0)[true-Van]:23 11 (23.0:15.0)[false-Van]:4 15 (4.0:69.0)[false-Van]:7 2 (7.0:71.0)[false-Van]:20 2 (20.0:67.0)[false-Walker]:5 11 (5.0:93.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:17 10 (17.0:3.0)[true-Van]:35 23 (35.0:71.0)[true-Van]:28 8 (28.0:25.0)[false-Walker]:11 23 (11.0:23.0)[true-Van]:10 18 (10.0:55.0)[false-Van]:34 2 (34.0:31.0)[true-Van]:16 9 (16.0:69.0)[true-Van]:18 4 (18.0:19.0)[true-Van]:36 11 (36.0:91.0)[false-Walker]:19 19 (19.0:21.0)[false-Van]:22 15 (22.0:19.0)[true-Van]:21 20 (21.0:41.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:15 14 (15.0:65.0)[true-Van]:25 13 (25.0:19.0)[true-Van]:26 19 (26.0:27.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:8 22 (8.0:29.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:31 11 (31.0:21.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:33:32:2::R:Van:3:6::R:Van:9:23:4:7:20:5:13::R:Van:17::R:Van:35:28::R:Van:11:10::R:Van:34::R:Van:16::R:Van:18:36:19::R:Van:22:21:29::R:Van:15::R:Van:25:26:24:8:27:12::R:Van:30:31:14:,45094.2634621387,14.0,225471.31731069347,678093.9519320806,1680.0,676413.9519320806,10823.622882010206,NaN,19374.112912345157,6442.037637448385,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:2:4:4,50885.38727168338,4,2,4,4,30 18 (30.0:27.0)[true-Van]:33 12 (33.0:15.0)[true-Van]:32 21 (32.0:61.0)[true-Van]:6 18 (6.0:33.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:2 1 (2.0:1.0)[true-Van]:4 15 (4.0:69.0)[true-Van]:8 22 (8.0:29.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-City Cargo Bike]:13 21 (13.0:57.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[true-Van]:9 7 (9.0:93.0)[true-Van]:23 11 (23.0:15.0)[false-Van]:20 2 (20.0:67.0)[false-Walker]:5 11 (5.0:93.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:17 10 (17.0:3.0)[false-Van]:35 23 (35.0:71.0)[true-Van]:28 8 (28.0:25.0)[false-Walker]:11 23 (11.0:23.0)[true-Van]:34 2 (34.0:31.0)[true-Van]:16 9 (16.0:69.0)[true-Van]:18 4 (18.0:19.0)[false-Van]:36 11 (36.0:91.0)[false-Walker]:19 19 (19.0:21.0)[false-Van]:22 15 (22.0:19.0)[true-Van]:21 20 (21.0:41.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:15 14 (15.0:65.0)[true-Van]:25 13 (25.0:19.0)[true-Van]:26 19 (26.0:27.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:,SOL:R:Van::R:Van:30::R:Van:33::R:Van:32:6:14::R:Van:2::R:Van:4:8:10:7:13::R:Van:3::R:Van:9:23:20:5:12:17::R:Van:35:28::R:Van:11::R:Van:34::R:Van:16:18:36:19::R:Van:22:21:29::R:Van:15::R:Van:25:26:24:27:31:,50885.38727168338,15.0,254426.93635841695,765080.809075251,1800.0,763280.809075251,11891.707542078984,NaN,21859.451687864315,7269.341038811913,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:3:0:0,-1.0,4,3,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:0:1,-1.0,4,3,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:0:2,-1.0,4,3,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:0:3,45038.837118894604,4,3,0,3,2 1 (2.0:1.0)[false-Van]:4 15 (4.0:69.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:3 14 (3.0:87.0)[false-Van]:7 2 (7.0:71.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:10 18 (10.0:55.0)[false-Van]:11 23 (11.0:23.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:15 14 (15.0:65.0)[false-Van]:16 9 (16.0:69.0)[false-Van]:17 10 (17.0:3.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:14 2 (14.0:5.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:28 8 (28.0:25.0)[true-Van]:29 15 (29.0:59.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:36 11 (36.0:91.0)[true-Van]:,SOL:R:Van:2:4:5:6:3:7:8:9::R:Van:10:11:12:13:15:16::R:Van:17:18:19:20:14:21:22:23:24::R:Van:25:26:27::R:Van:28:29:30:31:32:33:34::R:Van:35::R:Van:36:,45038.837118894604,7.0,225194.185594473,676422.5567834191,840.0,675582.5567834191,12634.719108937843,1423.8318358580905,19326.358765240544,6434.119588413514,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:3:0:4,-1.0,4,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:1:0,-1.0,4,3,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:1:1,-1.0,4,3,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:1:2,-1.0,4,3,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:1:3,45023.32024626399,4,3,1,3,3 14 (3.0:87.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:4 15 (4.0:69.0)[false-Van]:2 1 (2.0:1.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:8 22 (8.0:29.0)[true-Van]:10 18 (10.0:55.0)[false-Van]:11 23 (11.0:23.0)[true-Van]:12 12 (12.0:19.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:15 14 (15.0:65.0)[false-Van]:16 9 (16.0:69.0)[false-Van]:17 10 (17.0:3.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:14 2 (14.0:5.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:7 2 (7.0:71.0)[true-Van]:28 8 (28.0:25.0)[true-Van]:29 15 (29.0:59.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:34 2 (34.0:31.0)[true-Van]:35 23 (35.0:71.0)[false-Van]:36 11 (36.0:91.0)[true-Van]:,SOL:R:Van:3:31:4:2:5:6::R:Van:8:10::R:Van:11:12:13:15:16:17:18::R:Van:19:20:14:21:22:23:24:25::R:Van:26:27::R:Van:7::R:Van:28:29:30:32:33:9::R:Van:34:35::R:Van:36:,45023.32024626399,9.0,225116.60123131995,676429.80369396,1080.0,675349.80369396,15272.503678698353,1517.0334564597408,19326.56581982743,6431.902892323427,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:3:1:4,50980.41085672402,4,3,1,4,2 1 (2.0:1.0)[false-Van]:4 15 (4.0:69.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:3 14 (3.0:87.0)[false-Van]:10 18 (10.0:55.0)[false-Van]:11 23 (11.0:23.0)[true-Van]:12 12 (12.0:19.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:15 14 (15.0:65.0)[false-Van]:16 9 (16.0:69.0)[true-Van]:17 10 (17.0:3.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:14 2 (14.0:5.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:7 2 (7.0:71.0)[false-Van]:28 8 (28.0:25.0)[true-Van]:29 15 (29.0:59.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:34 2 (34.0:31.0)[true-Van]:35 23 (35.0:71.0)[false-Van]:36 11 (36.0:91.0)[true-Van]:,SOL:R:Van:2:4:5:6:8:9:3::R:Van:10::R:Van:11:12:13:15::R:Van:16:17:18:19:20:14:21:22:23:24::R:Van:25:26:27:7::R:Van:28:29:30:31:32:33::R:Van:34:35::R:Van:36:,50980.41085672402,8.0,254902.05428362003,765666.16285086,960.0,764706.16285086,13184.395933543703,1324.632246459972,21876.176081453144,7282.915836674858,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:3:2:0,-1.0,4,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:2:1,-1.0,4,3,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:2:2,-1.0,4,3,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
