Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
3:4:4:4,133982.18608106632,3,4,4,4,2 3 (2.0:94.0)[true-Van]:15 11 (15.0:13.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[true-Van]:7 20 (7.0:81.0)[true-Van]:9 10 (9.0:42.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[true-Van]:26 23 (26.0:47.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[true-Van]:5 4 (5.0:25.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[true-Van]:17 6 (17.0:57.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[true-Van]:38 15 (38.0:21.0)[false-Walker]:4 25 (4.0:16.0)[false-City Cargo Bike]:55 12 (55.0:74.0)[true-Walker]:41 3 (41.0:49.0)[false-City Cargo Bike]:30 7 (30.0:58.0)[false-Walker]:31 11 (31.0:30.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-Van]:32 15 (32.0:9.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-Van]:10 20 (10.0:90.0)[false-Van]:27 19 (27.0:11.0)[false-City Cargo Bike]:45 10 (45.0:95.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-Walker]:12 14 (12.0:21.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[true-Van]:8 21 (8.0:14.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-Walker]:24 19 (24.0:84.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[true-City Cargo Bike]:14 17 (14.0:65.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-City Cargo Bike]:37 2 (37.0:33.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-Van]:44 10 (44.0:84.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:46 66 (46.0:89.0)[true-City Cargo Bike]:21 17 (21.0:5.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[true-City Cargo Bike]:50 24 (50.0:97.0)[false-Van]:,SOL:R:Van::R:Van:2:15:3::R:Van:6::R:Van:7:9::R:Van:29:26::R:Van:39:5::R:Van:19:17::R:Van:54:38:4::R:Walker:55::R:City Cargo Bike:41:30::R:City Cargo Bike:31::R:Van:48:32:51:10:27:45:18:12::R:City Cargo Bike:40::R:Van:52:8:16:20::R:City Cargo Bike:24::R:City Cargo Bike:35::R:City Cargo Bike:43::R:City Cargo Bike:13::R:City Cargo Bike:47::R:City Cargo Bike:22::R:City Cargo Bike:28::R:City Cargo Bike:11::R:City Cargo Bike:23::R:City Cargo Bike:14::R:City Cargo Bike:42::R:City Cargo Bike:34::R:City Cargo Bike:33::R:City Cargo Bike:37::R:City Cargo Bike:25::R:Van:36:44:53::R:City Cargo Bike:46::R:City Cargo Bike:21::R:City Cargo Bike:49::R:Van:50:,133982.18608106632,34.0,176951.21830069422,730577.5397439377,2540.0,728037.5397439377,15531.114916634524,NaN,13529.213698961808,3276.874412975819,35.0,3.0,0.0,62.0,57.0,2.0,0.0,41.0,26.0,5.0,0.0,68.0,55.0,1.0,0.0,44.0
4:0:0:0,-1.0,4,0,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:1,-1.0,4,0,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:2,-1.0,4,0,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:3,38264.66976495642,4,0,0,3,3 12 (3.0:10.0)[false-Van]:5 4 (5.0:25.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[true-Van]:36 25 (36.0:88.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[true-Van]:51 5 (51.0:74.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[true-Van]:10 20 (10.0:90.0)[false-Van]:2 3 (2.0:94.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[true-Van]:52 18 (52.0:1.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[true-Van]:41 3 (41.0:49.0)[false-City Cargo Bike]:37 2 (37.0:33.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[true-Van]:20 11 (20.0:58.0)[false-Walker]:21 17 (21.0:5.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-Van]:23 10 (23.0:50.0)[false-Walker]:24 19 (24.0:84.0)[true-Van]:14 17 (14.0:65.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[false-Walker]:38 15 (38.0:21.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[true-Van]:43 14 (43.0:9.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[false-City Cargo Bike]:7 20 (7.0:81.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[true-Van]:30 7 (30.0:58.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[false-Van]:49 12 (49.0:75.0)[false-Van]:50 24 (50.0:97.0)[false-Van]:48 7 (48.0:69.0)[false-Van]:55 12 (55.0:74.0)[false-City Cargo Bike]:44 10 (44.0:84.0)[false-Van]:45 10 (45.0:95.0)[false-City Cargo Bike]:,SOL:R:Van:3:5:39:35:4::R:Van:46:36::R:Van:13:51:6::R:Van:9:10:2:42:12::R:Van:40:52:8::R:Van:32:41:37:15:16:26:17::R:Van:18:20:21:22:23::R:Van:24:14:25:38::R:Van:27:43:47:28:19:7::R:Van:29:30:54:34:31:33:11::R:Van:53:49:50:48:55:44:45:,38264.66976495642,11.0,191323.3488247821,575290.0464743464,1320.0,573970.0464743464,6254.0193055974305,1173.4378101568611,10653.519379154563,3543.0249782367055,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:0:0:4,49188.130351198466,4,0,0,4,3 12 (3.0:10.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[true-Van]:4 25 (4.0:16.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[true-Van]:7 20 (7.0:81.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-Van]:8 21 (8.0:14.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[true-Van]:14 17 (14.0:65.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-Van]:15 11 (15.0:13.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-Van]:23 10 (23.0:50.0)[false-City Cargo Bike]:24 19 (24.0:84.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[false-Walker]:38 15 (38.0:21.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[true-Van]:28 15 (28.0:60.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:2 3 (2.0:94.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[true-Van]:18 7 (18.0:14.0)[false-Walker]:29 22 (29.0:60.0)[false-Walker]:30 7 (30.0:58.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[true-Van]:20 11 (20.0:58.0)[false-Walker]:47 10 (47.0:10.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[true-Van]:35 24 (35.0:15.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-City Cargo Bike]:37 2 (37.0:33.0)[true-Van]:46 66 (46.0:89.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[true-Van]:44 10 (44.0:84.0)[false-Van]:45 10 (45.0:95.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[false-Van]:49 12 (49.0:75.0)[false-Van]:50 24 (50.0:97.0)[false-Van]:55 12 (55.0:74.0)[false-Van]:48 7 (48.0:69.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van:39:4:5::R:Van:6:7:10:12:8::R:Van:19:14:9:52:15:21::R:City Cargo Bike:16::R:Van:22:23:24:40:25:38::R:Van:27:28:26:17:2::R:Van:13:18:29:30:34:33:31::R:Van:11:20:47:54:51::R:Van:42:35:32::R:Van:37:46:36:41::R:Van:43:44:45:53:49:50:55:48:,49188.130351198466,13.0,219733.5659301151,671033.5321206963,1350.0,669683.5321206963,6200.738251832176,NaN,12426.546891124004,4069.1401098169463,77.0,0.0,0.0,23.0,96.0,0.0,0.0,4.0,89.0,0.0,0.0,11.0,94.0,0.0,0.0,6.0
4:0:1:0,-1.0,4,0,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:1,-1.0,4,0,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:2,-1.0,4,0,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:3,38255.1265620939,4,0,1,3,3 12 (3.0:10.0)[false-Van]:38 15 (38.0:21.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[true-Van]:12 14 (12.0:21.0)[true-Van]:39 18 (39.0:57.0)[true-Van]:51 5 (51.0:74.0)[false-Van]:52 18 (52.0:1.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[true-Van]:23 10 (23.0:50.0)[false-Van]:14 17 (14.0:65.0)[false-City Cargo Bike]:30 7 (30.0:58.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[true-Van]:21 17 (21.0:5.0)[false-Walker]:7 20 (7.0:81.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-Van]:9 10 (9.0:42.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[true-Van]:33 22 (33.0:47.0)[false-City Cargo Bike]:44 10 (44.0:84.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:24 19 (24.0:84.0)[true-Van]:27 19 (27.0:11.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[true-Van]:28 15 (28.0:60.0)[true-Van]:29 22 (29.0:60.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-City Cargo Bike]:55 12 (55.0:74.0)[false-Van]:37 2 (37.0:33.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-Walker]:32 15 (32.0:9.0)[true-Van]:34 12 (34.0:19.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[false-Van]:49 12 (49.0:75.0)[false-Van]:50 24 (50.0:97.0)[false-Van]:42 20 (42.0:51.0)[false-Walker]:36 25 (36.0:88.0)[false-Van]:45 10 (45.0:95.0)[false-Walker]:43 14 (43.0:9.0)[false-Van]:47 10 (47.0:10.0)[false-Walker]:35 24 (35.0:15.0)[true-Van]:10 20 (10.0:90.0)[false-City Cargo Bike]:2 3 (2.0:94.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[false-Van]:48 7 (48.0:69.0)[false-Van]:54 11 (54.0:46.0)[false-Walker]:13 16 (13.0:41.0)[false-Van]:,SOL:R:Van:3:38:5::R:Van:6::R:Van:12::R:Van:39:51:52:8::R:Van:15:23:14:30:17:11::R:Van:18:21:7:22:9::R:Van:19:33:44:25:26::R:Van:24:27:16::R:Van:4::R:Van:28:29:40:55:37:41:31:20::R:Van:32:34:53:49:50:42::R:Van:36:45:43:47::R:Van:35:10:2::R:Van:46:48:54:13:,38255.1265620939,14.0,191275.63281046948,575506.8984314085,1680.0,573826.8984314085,6130.240480384276,1055.0202518581498,10657.535156137194,3542.1413483420274,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:0:1:4,44228.376670172656,4,0,1,4,2 3 (2.0:94.0)[false-Van]:18 7 (18.0:14.0)[false-Walker]:3 12 (3.0:10.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[true-Van]:21 17 (21.0:5.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:7 20 (7.0:81.0)[true-Van]:19 21 (19.0:66.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[true-Van]:26 23 (26.0:47.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[true-Van]:27 19 (27.0:11.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-Van]:38 15 (38.0:21.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[true-Van]:22 22 (22.0:41.0)[false-Van]:23 10 (23.0:50.0)[false-City Cargo Bike]:24 19 (24.0:84.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[false-Walker]:13 16 (13.0:41.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[true-Van]:29 22 (29.0:60.0)[false-City Cargo Bike]:30 7 (30.0:58.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[true-Van]:37 2 (37.0:33.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-Van]:20 11 (20.0:58.0)[false-Van]:34 12 (34.0:19.0)[false-Van]:35 24 (35.0:15.0)[false-Van]:41 3 (41.0:49.0)[false-Van]:42 20 (42.0:51.0)[false-Van]:51 5 (51.0:74.0)[false-Van]:44 10 (44.0:84.0)[false-Van]:45 10 (45.0:95.0)[false-Van]:46 66 (46.0:89.0)[false-Van]:54 11 (54.0:46.0)[false-Van]:47 10 (47.0:10.0)[true-Van]:48 7 (48.0:69.0)[false-Van]:49 12 (49.0:75.0)[false-Van]:50 24 (50.0:97.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:55 12 (55.0:74.0)[true-Van]:,SOL:R:Van:2:18:3::R:Van:4:21:39:5::R:Van:7:19:40:36:9::R:Van:10:26:12:6::R:Van:52:27:8:32:38:15::R:Van:17:22:23:24:25:13::R:Van:28:29:30:14:43:31:11::R:Van:33:37:16:20:34::R:Van:35:41:42:51:44:45::R:Van:46:54::R:Van:47:48:49:50:53::R:Van:55:,44228.376670172656,12.0,221141.8833508633,664865.6500525898,1440.0,663425.6500525898,6085.259816397895,1237.9450731534134,12312.326852825738,4095.220062053024,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:0:2:0,-1.0,4,0,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:2:1,-1.0,4,0,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:2:2,-1.0,4,0,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:2:3,38254.16611955508,4,0,2,3,2 3 (2.0:94.0)[true-Van]:24 19 (24.0:84.0)[false-Walker]:3 12 (3.0:10.0)[false-Van]:21 17 (21.0:5.0)[true-Van]:11 13 (11.0:41.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[true-Van]:41 3 (41.0:49.0)[false-Van]:39 18 (39.0:57.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-City Cargo Bike]:7 20 (7.0:81.0)[true-Van]:8 21 (8.0:14.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[true-Van]:32 15 (32.0:9.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[true-Van]:30 7 (30.0:58.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[true-Van]:10 20 (10.0:90.0)[true-Van]:22 22 (22.0:41.0)[false-Van]:4 25 (4.0:16.0)[false-Van]:43 14 (43.0:9.0)[true-Van]:55 12 (55.0:74.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[true-Van]:23 10 (23.0:50.0)[false-City Cargo Bike]:38 15 (38.0:21.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[true-Van]:19 21 (19.0:66.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[true-Van]:36 25 (36.0:88.0)[false-Van]:29 22 (29.0:60.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[true-Van]:48 7 (48.0:69.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:37 2 (37.0:33.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[true-Van]:14 17 (14.0:65.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:44 10 (44.0:84.0)[true-Van]:45 10 (45.0:95.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[false-Van]:50 24 (50.0:97.0)[false-Van]:54 11 (54.0:46.0)[false-Walker]:47 10 (47.0:10.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:24:3::R:Van:21:11::R:Van:52:41:39:40:28:6::R:Van:7:8::R:Van:31:32:12::R:Van:16:30::R:Van:17::R:Van:10:22:4::R:Van:43:55:26:13::R:Van:20:23:38:27::R:Van:25:19:18:5::R:Van:51:36:29::R:Van:33:48:49:34:37:35:9::R:Van:46:14:15::R:Van:44:45:53:50:54:47:42:,38254.16611955508,16.0,191270.8305977754,575732.4917933263,1920.0,573812.4917933263,6204.461505005935,NaN,10661.712810987525,3542.052418477322,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:0:2:4,44226.16835733512,4,0,2,4,2 3 (2.0:94.0)[true-Van]:5 4 (5.0:25.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:7 20 (7.0:81.0)[true-Van]:40 13 (40.0:81.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[true-Van]:39 18 (39.0:57.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[true-Van]:14 17 (14.0:65.0)[true-Van]:6 11 (6.0:41.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[true-Van]:15 11 (15.0:13.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[true-Van]:21 17 (21.0:5.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-Van]:23 10 (23.0:50.0)[true-Van]:24 19 (24.0:84.0)[true-Van]:25 21 (25.0:97.0)[false-Walker]:38 15 (38.0:21.0)[false-Walker]:18 7 (18.0:14.0)[false-Walker]:16 36 (16.0:21.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[true-Van]:19 21 (19.0:66.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-Van]:13 16 (13.0:41.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[true-Van]:29 22 (29.0:60.0)[false-City Cargo Bike]:30 7 (30.0:58.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[true-Van]:47 10 (47.0:10.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-Van]:37 2 (37.0:33.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[true-Van]:46 66 (46.0:89.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-Walker]:48 7 (48.0:69.0)[true-Van]:45 10 (45.0:95.0)[false-City Cargo Bike]:44 10 (44.0:84.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[false-Van]:49 12 (49.0:75.0)[true-Van]:50 24 (50.0:97.0)[false-Van]:51 5 (51.0:74.0)[false-Van]:55 12 (55.0:74.0)[false-Van]:54 11 (54.0:46.0)[false-Van]:,SOL:R:Van::R:Van:2:5:8::R:Van:7:40:9::R:Van:10:39:36:26::R:Van:12::R:Van:14:6::R:Van:52:15:3::R:Van:17:21:22::R:Van:23::R:Van:24:25:38:18:16::R:Van:4:19:27:32:13::R:Van:28:29:30:43:31:11::R:Van:33:47:34:37:41:35::R:Van:42:46:20::R:Van:48:45:44:53::R:Van:49:50:51:55:54:,44226.16835733512,16.0,221130.8417866756,665312.5253600267,1920.0,663392.5253600267,6017.864301169882,NaN,12320.602321481976,4095.0155886421408,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:0:3:0,-1.0,4,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:3:1,-1.0,4,0,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:3:2,-1.0,4,0,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
