Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
4:1:2:3,59488.25057247591,4,1,2,3,3 24 (3.0:79.0)[false-Van]:34 7 (34.0:19.0)[true-Van]:13 21 (13.0:27.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[false-Van]:2 5 (2.0:43.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[true-Van]:9 3 (9.0:27.0)[false-City Cargo Bike]:10 20 (10.0:27.0)[false-Van]:16 14 (16.0:53.0)[false-Van]:25 22 (25.0:75.0)[false-City Cargo Bike]:23 20 (23.0:93.0)[false-City Cargo Bike]:6 26 (6.0:67.0)[false-Van]:8 15 (8.0:81.0)[false-City Cargo Bike]:4 3 (4.0:93.0)[true-Van]:5 20 (5.0:13.0)[true-Van]:15 24 (15.0:7.0)[false-Walker]:26 10 (26.0:3.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-Van]:7 23 (7.0:31.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-Van]:33 13 (33.0:73.0)[false-Walker]:36 24 (36.0:93.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-Van]:22 3 (22.0:1.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[false-Van]:21 3 (21.0:45.0)[true-Van]:35 6 (35.0:75.0)[true-Van]:11 16 (11.0:69.0)[false-Van]:39 7 (39.0:45.0)[false-Van]:12 9 (12.0:31.0)[false-Van]:32 2 (32.0:37.0)[false-Van]:29 24 (29.0:21.0)[false-Walker]:19 13 (19.0:25.0)[false-Walker]:24 16 (24.0:41.0)[false-Van]:14 3 (14.0:15.0)[false-Van]:30 6 (30.0:55.0)[false-Van]:31 1 (31.0:3.0)[false-Van]:37 19 (37.0:41.0)[false-Van]:,SOL:R:Van:3::R:Van:34:13:18:2::R:Van:27:9:10:16:25:23::R:Van:6:8::R:Van:4::R:Van:5:15:26:20:7::R:Van:28:33:36:38:22:17::R:Van:21::R:Van:35:11:39:12:32:29:19:24:14::R:Van:30:31:37:,59488.25057247591,10.0,297441.25286237965,893523.7585871386,1200.0,892323.7585871386,9162.826181484377,1486.589746575293,23513.783120714175,7827.401391115254,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:1:2:4,65584.52006155289,4,1,2,4,2 5 (2.0:43.0)[false-Van]:3 24 (3.0:79.0)[false-Van]:4 3 (4.0:93.0)[true-Van]:5 20 (5.0:13.0)[true-Van]:7 23 (7.0:31.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:9 3 (9.0:27.0)[false-Van]:10 20 (10.0:27.0)[false-Van]:21 3 (21.0:45.0)[false-Van]:27 12 (27.0:51.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:12 9 (12.0:31.0)[false-Van]:14 3 (14.0:15.0)[false-Van]:15 24 (15.0:7.0)[false-Van]:16 14 (16.0:53.0)[false-Van]:17 6 (17.0:75.0)[false-Van]:18 6 (18.0:47.0)[true-Van]:19 13 (19.0:25.0)[false-Van]:20 5 (20.0:1.0)[false-Van]:35 6 (35.0:75.0)[false-Van]:6 26 (6.0:67.0)[true-Van]:25 22 (25.0:75.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[false-City Cargo Bike]:23 20 (23.0:93.0)[false-Van]:24 16 (24.0:41.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-Van]:13 21 (13.0:27.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[true-Van]:34 7 (34.0:19.0)[false-Van]:39 7 (39.0:45.0)[false-Van]:32 2 (32.0:37.0)[true-Van]:29 24 (29.0:21.0)[false-Walker]:38 4 (38.0:97.0)[false-Van]:26 10 (26.0:3.0)[false-Walker]:31 1 (31.0:3.0)[true-Van]:37 19 (37.0:41.0)[true-Van]:33 13 (33.0:73.0)[false-Van]:36 24 (36.0:93.0)[false-Walker]:,SOL:R:Van:2:3::R:Van:4::R:Van:5:7:8:9:10:21:27::R:Van:11:12:14:15:16:17::R:Van:18:19:20:35::R:Van:6:25:30:23:24::R:Van:28:13::R:Van:22:34:39::R:Van:32:29:38:26::R:Van:31::R:Van:37:33:36:,65584.52006155289,11.0,327922.6003077644,985087.8009232932,1320.0,983767.8009232932,7205.685614321976,1410.2732831955864,25923.363182191926,8629.542113362222,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:1:3:0,-1.0,4,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:3:1,-1.0,4,1,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:3:2,-1.0,4,1,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:3:3,59491.525793864006,4,1,3,3,2 5 (2.0:43.0)[false-Van]:13 21 (13.0:27.0)[false-Van]:9 3 (9.0:27.0)[true-Van]:34 7 (34.0:19.0)[false-Van]:10 20 (10.0:27.0)[false-Van]:16 14 (16.0:53.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[true-Van]:25 22 (25.0:75.0)[true-Van]:22 3 (22.0:1.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:8 15 (8.0:81.0)[true-Van]:4 3 (4.0:93.0)[true-Van]:20 5 (20.0:1.0)[true-Van]:15 24 (15.0:7.0)[false-City Cargo Bike]:7 23 (7.0:31.0)[false-City Cargo Bike]:23 20 (23.0:93.0)[false-Walker]:28 20 (28.0:57.0)[true-Van]:36 24 (36.0:93.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-Van]:3 24 (3.0:79.0)[false-Van]:12 9 (12.0:31.0)[false-Van]:11 16 (11.0:69.0)[true-Van]:14 3 (14.0:15.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-City Cargo Bike]:39 7 (39.0:45.0)[true-Van]:5 20 (5.0:13.0)[false-Van]:17 6 (17.0:75.0)[true-Van]:33 13 (33.0:73.0)[false-Walker]:19 13 (19.0:25.0)[false-Walker]:27 12 (27.0:51.0)[true-Van]:18 6 (18.0:47.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[false-Van]:31 1 (31.0:3.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[false-Van]:35 6 (35.0:75.0)[false-Van]:37 19 (37.0:41.0)[false-Van]:,SOL:R:Van:2:13::R:Van:9:34:10:16::R:Van:29::R:Van:25:22:6::R:Van:8::R:Van:4::R:Van:20:15:7:23::R:Van:28:36:38:3:12::R:Van:11:14:26:24::R:Van:39:5::R:Van:17:33:19::R:Van:27:18:21:31:32:30:35:37:,59491.525793864006,12.0,297457.62896932,893812.8869079599,1440.0,892372.8869079599,7433.509938289662,1613.7916990436363,23521.391760735787,7827.832341297894,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:1:3:4,65598.9385664948,4,1,3,4,21 3 (21.0:45.0)[true-Van]:9 3 (9.0:27.0)[false-Walker]:10 20 (10.0:27.0)[false-Van]:16 14 (16.0:53.0)[false-City Cargo Bike]:25 22 (25.0:75.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-Van]:23 20 (23.0:93.0)[true-Van]:6 26 (6.0:67.0)[false-Van]:12 9 (12.0:31.0)[false-Van]:5 20 (5.0:13.0)[true-Van]:20 5 (20.0:1.0)[false-Van]:15 24 (15.0:7.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-Van]:22 3 (22.0:1.0)[true-Van]:36 24 (36.0:93.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[true-Van]:7 23 (7.0:31.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-Van]:3 24 (3.0:79.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:39 7 (39.0:45.0)[false-Van]:13 21 (13.0:27.0)[false-Van]:14 3 (14.0:15.0)[false-Van]:18 6 (18.0:47.0)[false-Van]:4 3 (4.0:93.0)[true-Van]:17 6 (17.0:75.0)[false-Van]:2 5 (2.0:43.0)[false-Van]:27 12 (27.0:51.0)[false-Van]:19 13 (19.0:25.0)[false-Van]:24 16 (24.0:41.0)[true-Van]:35 6 (35.0:75.0)[true-Van]:34 7 (34.0:19.0)[true-Van]:29 24 (29.0:21.0)[false-Walker]:8 15 (8.0:81.0)[true-Van]:31 1 (31.0:3.0)[false-Van]:37 19 (37.0:41.0)[true-Van]:30 6 (30.0:55.0)[false-Walker]:33 13 (33.0:73.0)[false-Van]:,SOL:R:Van::R:Van:21:9:10:16:25:32::R:Van:23:6:12::R:Van:5:20:15:38::R:Van:22:36::R:Van:26:7:28:3:11:39::R:Van:13:14:18::R:Van:4:17:2:27:19::R:Van:24::R:Van:35::R:Van:34:29::R:Van:8:31::R:Van:37:30:33:,65598.9385664948,13.0,327994.6928324739,985544.0784974218,1560.0,983984.0784974218,7119.9895905302255,NaN,25935.37048677426,8631.439285065102,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:1:4:0,-1.0,4,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:4:1,-1.0,4,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:4:2,-1.0,4,1,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:4:3,59566.86442894939,4,1,4,3,6 26 (6.0:67.0)[true-Van]:17 6 (17.0:75.0)[true-Van]:2 5 (2.0:43.0)[false-Van]:3 24 (3.0:79.0)[true-Van]:27 12 (27.0:51.0)[false-Van]:4 3 (4.0:93.0)[false-Van]:7 23 (7.0:31.0)[false-Van]:21 3 (21.0:45.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:35 6 (35.0:75.0)[true-Van]:18 6 (18.0:47.0)[false-City Cargo Bike]:34 7 (34.0:19.0)[true-Van]:11 16 (11.0:69.0)[false-Van]:8 15 (8.0:81.0)[true-Van]:10 20 (10.0:27.0)[false-Van]:39 7 (39.0:45.0)[false-Van]:12 9 (12.0:31.0)[false-Van]:13 21 (13.0:27.0)[true-Van]:32 2 (32.0:37.0)[false-Van]:16 14 (16.0:53.0)[false-Van]:9 3 (9.0:27.0)[false-Van]:29 24 (29.0:21.0)[false-Walker]:15 24 (15.0:7.0)[false-Van]:19 13 (19.0:25.0)[false-Van]:24 16 (24.0:41.0)[true-Van]:25 22 (25.0:75.0)[false-City Cargo Bike]:23 20 (23.0:93.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[true-Van]:36 24 (36.0:93.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[true-Van]:28 20 (28.0:57.0)[false-Van]:33 13 (33.0:73.0)[false-Walker]:22 3 (22.0:1.0)[false-Van]:14 3 (14.0:15.0)[true-Van]:20 5 (20.0:1.0)[false-Van]:31 1 (31.0:3.0)[false-Van]:37 19 (37.0:41.0)[true-Van]:30 6 (30.0:55.0)[false-Walker]:,SOL:R:Van::R:Van:6::R:Van:17:2::R:Van:3:27:4:7:21:5::R:Van:35:18::R:Van:34:11::R:Van:8:10:39:12::R:Van:13:32:16:9:29:15::R:Van:19::R:Van:24:25:23::R:Van:38:36::R:Van:26:28:33:22::R:Van:14:20:31::R:Van:37:30:,59566.86442894939,14.0,297834.322144747,895182.966434241,1680.0,893502.966434241,9946.678739388326,NaN,23557.446485111606,7837.745319598605,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:1:4:4,65606.17285807406,4,1,4,4,6 26 (6.0:67.0)[false-Van]:17 6 (17.0:75.0)[false-Van]:2 5 (2.0:43.0)[false-Van]:3 24 (3.0:79.0)[false-Van]:27 12 (27.0:51.0)[false-Van]:4 3 (4.0:93.0)[false-Van]:7 23 (7.0:31.0)[true-Van]:21 3 (21.0:45.0)[false-Van]:18 6 (18.0:47.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-Van]:35 6 (35.0:75.0)[true-Van]:34 7 (34.0:19.0)[true-Van]:11 16 (11.0:69.0)[true-Van]:8 15 (8.0:81.0)[true-Van]:39 7 (39.0:45.0)[false-Van]:12 9 (12.0:31.0)[false-Van]:13 21 (13.0:27.0)[true-Van]:10 20 (10.0:27.0)[false-Van]:16 14 (16.0:53.0)[true-Van]:29 24 (29.0:21.0)[false-Walker]:19 13 (19.0:25.0)[true-Van]:20 5 (20.0:1.0)[false-City Cargo Bike]:9 3 (9.0:27.0)[false-Van]:32 2 (32.0:37.0)[true-Van]:23 20 (23.0:93.0)[false-Van]:22 3 (22.0:1.0)[false-Van]:25 22 (25.0:75.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[true-Van]:36 24 (36.0:93.0)[false-City Cargo Bike]:15 24 (15.0:7.0)[false-Walker]:26 10 (26.0:3.0)[true-Van]:28 20 (28.0:57.0)[false-Van]:33 13 (33.0:73.0)[false-Walker]:14 3 (14.0:15.0)[true-Van]:24 16 (24.0:41.0)[true-Van]:31 1 (31.0:3.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[true-Van]:37 19 (37.0:41.0)[false-Van]:,SOL:R:Van:6:17:2:3:27:4::R:Van:7:21:18:5::R:Van:35::R:Van:34::R:Van:11::R:Van:8:39:12::R:Van:13:10::R:Van:16:29::R:Van:19:20:9::R:Van:32:23:22:25::R:Van:38:36:15::R:Van:26:28:33::R:Van:14::R:Van:24:31::R:Van:30:37:,65606.17285807406,15.0,328030.86429037026,985892.5928711108,1800.0,984092.5928711108,8935.709943612928,1426.1884702940304,25944.54191766081,8632.391165536059,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:2:0:0,-1.0,4,2,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:0:1,-1.0,4,2,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:0:2,-1.0,4,2,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:0:3,59786.318142357864,4,2,0,3,2 5 (2.0:43.0)[false-Van]:9 3 (9.0:27.0)[false-City Cargo Bike]:10 20 (10.0:27.0)[false-Van]:16 14 (16.0:53.0)[false-City Cargo Bike]:25 22 (25.0:75.0)[false-City Cargo Bike]:23 20 (23.0:93.0)[false-City Cargo Bike]:6 26 (6.0:67.0)[false-Van]:8 15 (8.0:81.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-Van]:5 20 (5.0:13.0)[true-Van]:15 24 (15.0:7.0)[false-Walker]:26 10 (26.0:3.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-Van]:4 3 (4.0:93.0)[false-Walker]:7 23 (7.0:31.0)[true-Van]:28 20 (28.0:57.0)[false-Van]:33 13 (33.0:73.0)[false-Walker]:36 24 (36.0:93.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[true-Van]:22 3 (22.0:1.0)[true-Van]:14 3 (14.0:15.0)[false-City Cargo Bike]:39 7 (39.0:45.0)[false-Van]:24 16 (24.0:41.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-Walker]:27 12 (27.0:51.0)[false-Van]:12 9 (12.0:31.0)[false-Van]:13 21 (13.0:27.0)[false-Van]:17 6 (17.0:75.0)[false-Van]:3 24 (3.0:79.0)[false-Van]:18 6 (18.0:47.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[false-Van]:37 19 (37.0:41.0)[false-Van]:29 24 (29.0:21.0)[false-Van]:31 1 (31.0:3.0)[false-Van]:30 6 (30.0:55.0)[false-Van]:34 7 (34.0:19.0)[false-Van]:32 2 (32.0:37.0)[false-Van]:35 6 (35.0:75.0)[false-Van]:,SOL:R:Van:2:9:10:16:25:23::R:Van:6:8:38::R:Van:5:15:26:20:4::R:Van:7:28:33:36::R:Van:11::R:Van:22:14:39:24:19:27:12:13:17::R:Van:3:18:21:37:29:31:30:34:32:35:,59786.318142357864,7.0,298931.5907117893,897634.7721353681,840.0,896794.7721353681,10409.03000513121,1126.542436068453,23621.967687772845,7866.6208082049825,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:2:0:4,-1.0,4,2,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:1:0,-1.0,4,2,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:1:1,-1.0,4,2,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:1:2,-1.0,4,2,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:1:3,59504.0333399391,4,2,1,3,2 5 (2.0:43.0)[false-Van]:3 24 (3.0:79.0)[false-Van]:21 3 (21.0:45.0)[false-Van]:4 3 (4.0:93.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:7 23 (7.0:31.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:9 3 (9.0:27.0)[false-Van]:10 20 (10.0:27.0)[false-Van]:17 6 (17.0:75.0)[false-Van]:32 2 (32.0:37.0)[true-Van]:25 22 (25.0:75.0)[true-Van]:23 20 (23.0:93.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[true-Van]:15 24 (15.0:7.0)[false-Walker]:31 1 (31.0:3.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:12 9 (12.0:31.0)[false-Van]:13 21 (13.0:27.0)[false-Van]:29 24 (29.0:21.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-City Cargo Bike]:34 7 (34.0:19.0)[true-Van]:14 3 (14.0:15.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-Van]:18 6 (18.0:47.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:33 13 (33.0:73.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-Walker]:37 19 (37.0:41.0)[false-Van]:35 6 (35.0:75.0)[false-Van]:39 7 (39.0:45.0)[false-Van]:38 4 (38.0:97.0)[false-Van]:,SOL:R:Van:2:3:21:4:6:7:8::R:Van:9:10:17::R:Van:32::R:Van:25:23::R:Van:5:15:31:22:26:16:20:11::R:Van:12:13:29:27:24::R:Van:34:14:19:18:30:28:33:36::R:Van:37:35:39:38:,59504.0333399391,8.0,297520.16669969546,893520.5000990864,960.0,892560.5000990864,9956.14154153931,1101.9489910291054,23513.69737102859,7829.4780710446175,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:2:1:4,65804.0608879945,4,2,1,4,19 13 (19.0:25.0)[false-Van]:4 3 (4.0:93.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-Van]:18 6 (18.0:47.0)[false-Van]:9 3 (9.0:27.0)[false-City Cargo Bike]:10 20 (10.0:27.0)[false-Van]:35 6 (35.0:75.0)[false-Van]:16 14 (16.0:53.0)[false-City Cargo Bike]:25 22 (25.0:75.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[false-Van]:27 12 (27.0:51.0)[true-Van]:23 20 (23.0:93.0)[false-City Cargo Bike]:6 26 (6.0:67.0)[false-Van]:8 15 (8.0:81.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[true-Van]:15 24 (15.0:7.0)[false-Walker]:26 10 (26.0:3.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-Van]:7 23 (7.0:31.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:33 13 (33.0:73.0)[false-Walker]:22 3 (22.0:1.0)[true-Van]:17 6 (17.0:75.0)[false-Van]:21 3 (21.0:45.0)[true-Van]:34 7 (34.0:19.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:39 7 (39.0:45.0)[true-Van]:12 9 (12.0:31.0)[false-Van]:13 21 (13.0:27.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-Van]:31 1 (31.0:3.0)[false-Walker]:29 24 (29.0:21.0)[false-Walker]:24 16 (24.0:41.0)[false-Van]:14 3 (14.0:15.0)[false-Walker]:37 19 (37.0:41.0)[false-Van]:30 6 (30.0:55.0)[false-Walker]:36 24 (36.0:93.0)[false-Walker]:,SOL:R:Van:19:4:2:18:9:10:35:16:25::R:Van:3::R:Van:27:23:6:8::R:Van:5:15:26:20:7:38::R:Van:28:33::R:Van:22:17::R:Van:21:34:11::R:Van:39:12:13:32:31:29:24:14::R:Van:37:30:36:,65804.0608879945,9.0,329020.30443997256,988140.9133199176,1080.0,987060.9133199176,10406.299560200725,1360.2257044292355,26003.70824526099,8658.429064209804,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:2:2:0,-1.0,4,2,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:2:1,-1.0,4,2,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:2:2,-1.0,4,2,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:2:3,59491.179284111604,4,2,2,3,22 3 (22.0:1.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:17 6 (17.0:75.0)[true-Van]:2 5 (2.0:43.0)[true-Van]:3 24 (3.0:79.0)[false-Van]:27 12 (27.0:51.0)[false-Van]:4 3 (4.0:93.0)[true-Van]:7 23 (7.0:31.0)[false-Van]:21 3 (21.0:45.0)[false-Van]:18 6 (18.0:47.0)[false-City Cargo Bike]:35 6 (35.0:75.0)[false-Van]:34 7 (34.0:19.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:26 10 (26.0:3.0)[true-Van]:11 16 (11.0:69.0)[false-Van]:8 15 (8.0:81.0)[true-Van]:10 20 (10.0:27.0)[true-Van]:39 7 (39.0:45.0)[true-Van]:12 9 (12.0:31.0)[false-Van]:13 21 (13.0:27.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-Van]:16 14 (16.0:53.0)[false-Van]:29 24 (29.0:21.0)[false-Walker]:19 13 (19.0:25.0)[false-Walker]:20 5 (20.0:1.0)[false-Van]:9 3 (9.0:27.0)[false-Van]:23 20 (23.0:93.0)[false-Van]:25 22 (25.0:75.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-Van]:38 4 (38.0:97.0)[false-Van]:36 24 (36.0:93.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-Van]:15 24 (15.0:7.0)[true-Van]:14 3 (14.0:15.0)[false-Van]:30 6 (30.0:55.0)[false-Van]:31 1 (31.0:3.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:37 19 (37.0:41.0)[false-Van]:,SOL:R:Van:22:6::R:Van:17::R:Van:2:3:27::R:Van:4:7:21:18:35:34:5::R:Van:26:11::R:Van:8::R:Van:10::R:Van:39:12:13:32:16:29:19:20:9::R:Van:23:25:24:38:36::R:Van:28::R:Van:15:14:30:31:33:37:,59491.179284111604,11.0,297455.896420558,893687.6892616741,1320.0,892367.6892616741,10154.337187761643,1578.4812795266494,23518.097085833528,7827.78674790942,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
