Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
3:2:3:2,28681.69324,3,2,3,2,33 22 (33.0:26.0)[true-Van]:5 15 (5.0:85.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[false-Walker]:21 10 (21.0:66.0)[false-Walker]:20 22 (20.0:45.0)[false-Walker]:3 17 (3.0:70.0)[true-Van]:31 25 (31.0:6.0)[false-Walker]:18 17 (18.0:25.0)[true-Van]:8 15 (8.0:50.0)[false-Van]:26 11 (26.0:15.0)[true-Van]:2 26 (2.0:45.0)[false-Van]:9 16 (9.0:80.0)[true-Van]:27 21 (27.0:90.0)[false-Walker]:22 25 (22.0:11.0)[false-City Cargo Bike]:29 21 (29.0:31.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[true-Van]:12 21 (12.0:9.0)[true-Van]:10 17 (10.0:75.0)[false-Van]:17 7 (17.0:1.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-Van]:6 7 (6.0:59.0)[false-City Cargo Bike]:23 16 (23.0:81.0)[true-Van]:25 21 (25.0:75.0)[false-Van]:11 1 (11.0:25.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[true-Van]:15 16 (15.0:35.0)[true-Van]:16 11 (16.0:71.0)[true-Van]:4 6 (4.0:81.0)[false-Van]:24 7 (24.0:85.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-Walker]:13 66 (13.0:1.0)[false-Van]:28 11 (28.0:15.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:33:5:30:21:20::R:Van:3:31::R:Van:18:8::R:Van:26:2::R:Van:9:27:22:29::R:Van:7::R:Van:12:10:17:32:6::R:Van:23:25:11::R:Van:14::R:Van:15::R:Van:16:4:24:19::R:Van:13:28:,28681.69324,13,143408.4662,431785.3987,1560,430225.3987,8875.477279,NaN,13493.29371,4481.514569,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:2:3:3,35499.72103,3,2,3,3,33 22 (33.0:26.0)[true-Van]:30 22 (30.0:10.0)[false-Walker]:20 22 (20.0:45.0)[false-Walker]:3 17 (3.0:70.0)[true-Van]:7 5 (7.0:45.0)[false-Van]:14 25 (14.0:50.0)[true-Van]:12 21 (12.0:9.0)[true-Van]:4 6 (4.0:81.0)[false-Van]:31 25 (31.0:6.0)[false-Walker]:2 26 (2.0:45.0)[false-Van]:22 25 (22.0:11.0)[true-Van]:6 7 (6.0:59.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[true-Van]:26 11 (26.0:15.0)[false-Van]:13 66 (13.0:1.0)[false-Van]:8 15 (8.0:50.0)[true-Van]:19 17 (19.0:45.0)[true-Van]:11 1 (11.0:25.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[true-Van]:15 16 (15.0:35.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[true-Van]:23 16 (23.0:81.0)[false-Walker]:29 21 (29.0:31.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[true-Van]:21 10 (21.0:66.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:27 21 (27.0:90.0)[true-Van]:32 2 (32.0:51.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:24 7 (24.0:85.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[true-Van]:,SOL:R:Van::R:Van:33:30:20::R:Van:3:7::R:Van:14::R:Van:12:4:31:2::R:Van:22:6::R:Van:28:26:13::R:Van:8::R:Van:19:11::R:Van:17:15::R:Van:16:23:29::R:Van:25:21:5:9::R:Van:27:32:10:24::R:Van:18:,35499.72103,14,177498.6051,534175.8154,1680,532495.8154,8181.195617,NaN,16692.99423,5546.83141,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:2:3:4,-1,3,2,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:4:0,-1,3,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:4:1,-1,3,2,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:4:2,33575.21715,3,2,4,2,33 22 (33.0:26.0)[true-Van]:30 22 (30.0:10.0)[false-Walker]:20 22 (20.0:45.0)[false-Walker]:32 2 (32.0:51.0)[true-Van]:2 26 (2.0:45.0)[true-Van]:3 17 (3.0:70.0)[true-Van]:7 5 (7.0:45.0)[false-Van]:6 7 (6.0:59.0)[true-Van]:16 11 (16.0:71.0)[true-Van]:4 6 (4.0:81.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[false-Walker]:24 7 (24.0:85.0)[false-Van]:26 11 (26.0:15.0)[false-Walker]:13 66 (13.0:1.0)[true-Van]:8 15 (8.0:50.0)[false-Van]:9 16 (9.0:80.0)[true-Van]:25 21 (25.0:75.0)[false-Van]:27 21 (27.0:90.0)[false-Walker]:19 17 (19.0:45.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[true-Van]:12 21 (12.0:9.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[true-Van]:29 21 (29.0:31.0)[true-Van]:17 7 (17.0:1.0)[false-Van]:18 17 (18.0:25.0)[false-Van]:15 16 (15.0:35.0)[true-Van]:23 16 (23.0:81.0)[true-Van]:14 25 (14.0:50.0)[false-Van]:10 17 (10.0:75.0)[true-Van]:21 10 (21.0:66.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:,SOL:R:Van::R:Van:33:30:20::R:Van:32::R:Van:2::R:Van:3:7::R:Van:6::R:Van:16:4:5:31:24:26::R:Van:13:8::R:Van:9:25:27:19::R:Van:22:12::R:Van:11::R:Van:29:17:18::R:Van:15::R:Van:23:14::R:Van:10:21:28:,33575.21715,15,167876.0858,505428.2573,1800,503628.2573,9961.969294,NaN,15794.63304,5246.12768,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,init
3:2:4:3,35639.67479,3,2,4,3,33 22 (33.0:26.0)[true-Van]:6 7 (6.0:59.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[true-Van]:3 17 (3.0:70.0)[true-Van]:31 25 (31.0:6.0)[false-Walker]:8 15 (8.0:50.0)[false-Van]:29 21 (29.0:31.0)[false-City Cargo Bike]:23 16 (23.0:81.0)[true-Van]:21 10 (21.0:66.0)[false-Walker]:2 26 (2.0:45.0)[false-Van]:26 11 (26.0:15.0)[true-Van]:9 16 (9.0:80.0)[true-Van]:27 21 (27.0:90.0)[false-Walker]:22 25 (22.0:11.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[true-Van]:20 22 (20.0:45.0)[true-Van]:12 21 (12.0:9.0)[true-Van]:10 17 (10.0:75.0)[false-Van]:32 2 (32.0:51.0)[false-Van]:28 11 (28.0:15.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[false-Van]:11 1 (11.0:25.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[true-Van]:16 11 (16.0:71.0)[true-Van]:24 7 (24.0:85.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-Van]:19 17 (19.0:45.0)[false-Walker]:5 15 (5.0:85.0)[true-Van]:13 66 (13.0:1.0)[false-Van]:17 7 (17.0:1.0)[true-Van]:14 25 (14.0:50.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[true-Van]:,SOL:R:Van::R:Van:33:6::R:Van:30::R:Van:3:31:8:29::R:Van:23:21:2::R:Van:26::R:Van:9:27:22::R:Van:7::R:Van:20::R:Van:12:10:32:28:4:11::R:Van:15::R:Van:16:24:25:19::R:Van:5:13::R:Van:17:14::R:Van:18:,35639.67479,15,178198.3739,536395.1218,1800,534595.1218,10276.92196,NaN,16762.34756,5568.699186,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,init
3:2:4:4,-1,3,2,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:0,-1,3,3,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:1,-1,3,3,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:2,28681.5633,3,3,0,2,3 17 (3.0:70.0)[false-Van]:16 11 (16.0:71.0)[false-Walker]:31 25 (31.0:6.0)[false-Walker]:8 15 (8.0:50.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:21 10 (21.0:66.0)[false-Walker]:17 7 (17.0:1.0)[false-Van]:2 26 (2.0:45.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:9 16 (9.0:80.0)[false-Walker]:10 17 (10.0:75.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:13 66 (13.0:1.0)[false-Walker]:14 25 (14.0:50.0)[false-Van]:15 16 (15.0:35.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:33 22 (33.0:26.0)[true-Van]:30 22 (30.0:10.0)[false-Van]:12 21 (12.0:9.0)[false-Van]:32 2 (32.0:51.0)[true-Van]:23 16 (23.0:81.0)[false-Van]:19 17 (19.0:45.0)[false-Van]:20 22 (20.0:45.0)[false-Van]:26 11 (26.0:15.0)[false-Van]:22 25 (22.0:11.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:18 17 (18.0:25.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:,SOL:R:Van:3:16:31:8:4:7:21:17::R:Van:2:5:6:27:9::R:Van:10:11:13::R:Van:14:15:24::R:Van:33:30:12::R:Van:32:23:19:20:26:22::R:Van:28:18:25:29:,28681.5633,7,143407.8165,431063.4496,840,430223.4496,11477.32784,1099.780437,13470.7328,4481.494266,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:3:0:3,35620.08473,3,3,0,3,3 17 (3.0:70.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:2 26 (2.0:45.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:27 21 (27.0:90.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-Van]:30 22 (30.0:10.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:10 17 (10.0:75.0)[true-Van]:11 1 (11.0:25.0)[false-Van]:13 66 (13.0:1.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:31 25 (31.0:6.0)[false-Walker]:15 16 (15.0:35.0)[false-Van]:16 11 (16.0:71.0)[false-Van]:29 21 (29.0:31.0)[true-Van]:18 17 (18.0:25.0)[false-Van]:20 22 (20.0:45.0)[false-Van]:21 10 (21.0:66.0)[false-Van]:24 7 (24.0:85.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[true-Van]:19 17 (19.0:45.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-City Cargo Bike]:33 22 (33.0:26.0)[true-Van]:23 16 (23.0:81.0)[false-Walker]:,SOL:R:Van:3:25:2:4:17:27::R:Van:5:30:28:6:7:8:9::R:Van:10:11:13::R:Van:12:14:31:15:16::R:Van:29:18:20:21:24::R:Van:22:19:26:32::R:Van:33:23:,35620.08473,7,178100.4237,535141.271,840,534301.271,10836.94812,1300.51807,16723.16472,5565.63824,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,init
3:3:0:4,-1,3,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:0,-1,3,3,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:1,-1,3,3,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:2,28681.07214,3,3,1,2,7 5 (7.0:45.0)[false-Van]:12 21 (12.0:9.0)[false-City Cargo Bike]:3 17 (3.0:70.0)[false-Van]:17 7 (17.0:1.0)[false-City Cargo Bike]:23 16 (23.0:81.0)[false-Walker]:19 17 (19.0:45.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[true-Van]:6 7 (6.0:59.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[true-Van]:20 22 (20.0:45.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[false-Van]:16 11 (16.0:71.0)[false-City Cargo Bike]:24 7 (24.0:85.0)[false-City Cargo Bike]:27 21 (27.0:90.0)[false-City Cargo Bike]:29 21 (29.0:31.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-Van]:21 10 (21.0:66.0)[false-City Cargo Bike]:10 17 (10.0:75.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:5 15 (5.0:85.0)[false-City Cargo Bike]:33 22 (33.0:26.0)[true-Van]:30 22 (30.0:10.0)[false-Walker]:28 11 (28.0:15.0)[true-Van]:32 2 (32.0:51.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[false-Walker]:9 16 (9.0:80.0)[true-Van]:18 17 (18.0:25.0)[false-Walker]:13 66 (13.0:1.0)[false-Walker]:,SOL:R:Van:7:12:3:17:23:19::R:Van:22:6::R:Van:8:20:11:15:14::R:Van:2:16:24:27:29::R:Van:25:21:10:4:5::R:Van:33:30::R:Van:28:32:26:31::R:Van:9:18:13:,28681.07214,8,143405.3607,431176.0821,960,430216.0821,10628.64215,1079.615092,13474.25256,4481.417521,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:3:1:3,35500.2434,3,3,1,3,33 22 (33.0:26.0)[false-Van]:30 22 (30.0:10.0)[false-Walker]:2 26 (2.0:45.0)[true-Van]:3 17 (3.0:70.0)[true-Van]:5 15 (5.0:85.0)[false-Van]:6 7 (6.0:59.0)[true-Van]:14 25 (14.0:50.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:12 21 (12.0:9.0)[false-Van]:11 1 (11.0:25.0)[true-Van]:13 66 (13.0:1.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-Van]:32 2 (32.0:51.0)[false-Van]:15 16 (15.0:35.0)[false-Van]:16 11 (16.0:71.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:20 22 (20.0:45.0)[false-Van]:19 17 (19.0:45.0)[false-Van]:26 11 (26.0:15.0)[true-Van]:21 10 (21.0:66.0)[false-Van]:22 25 (22.0:11.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:18 17 (18.0:25.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:31 25 (31.0:6.0)[false-Van]:,SOL:R:Van:33:30::R:Van:2::R:Van:3:5::R:Van:6:14:8:9:10::R:Van:12::R:Van:11:13:17:32:15::R:Van:16:27:25:23:20::R:Van:19::R:Van:26:21:22:4:7:28:18:24::R:Van:29:31:,35500.2434,10,177501.217,533703.651,1200,532503.651,12581.98,874.5743831,16678.23909,5546.913031,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,DelRoute:LargeVan:simple
3:3:1:4,-1,3,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:0,-1,3,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:1,-1,3,3,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:2,28681.18372,3,3,2,2,33 22 (33.0:26.0)[true-Van]:31 25 (31.0:6.0)[false-Walker]:30 22 (30.0:10.0)[false-Walker]:20 22 (20.0:45.0)[false-Walker]:32 2 (32.0:51.0)[true-Van]:2 26 (2.0:45.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:26 11 (26.0:15.0)[false-Walker]:7 5 (7.0:45.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:12 21 (12.0:9.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:17 7 (17.0:1.0)[true-Van]:13 66 (13.0:1.0)[true-Van]:16 11 (16.0:71.0)[true-Van]:22 25 (22.0:11.0)[true-Van]:29 21 (29.0:31.0)[false-Van]:21 10 (21.0:66.0)[false-Walker]:19 17 (19.0:45.0)[false-Van]:15 16 (15.0:35.0)[true-Van]:23 16 (23.0:81.0)[true-Van]:24 7 (24.0:85.0)[false-City Cargo Bike]:27 21 (27.0:90.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-Van]:28 11 (28.0:15.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[true-Van]:,SOL:R:Van::R:Van:33:31:30:20::R:Van:32:2:4:8:3:5:6::R:Van:14:26:7:9:12:10:11::R:Van:17::R:Van:13::R:Van:16::R:Van:22:29:21:19::R:Van:15::R:Van:23:24:27:25:28::R:Van:18:,28681.18372,11,143405.9186,431537.7557,1320,430217.7557,11413.35682,NaN,13485.55487,4481.434956,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:3:2:3,35499.79051,3,3,2,3,13 66 (13.0:1.0)[false-Van]:7 5 (7.0:45.0)[true-Van]:3 17 (3.0:70.0)[true-Van]:24 7 (24.0:85.0)[false-City Cargo Bike]:6 7 (6.0:59.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[true-Van]:8 15 (8.0:50.0)[false-Van]:19 17 (19.0:45.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[true-Van]:5 15 (5.0:85.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[false-Van]:16 11 (16.0:71.0)[false-City Cargo Bike]:23 16 (23.0:81.0)[false-Walker]:27 21 (27.0:90.0)[false-City Cargo Bike]:29 21 (29.0:31.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-Van]:33 22 (33.0:26.0)[true-Van]:21 10 (21.0:66.0)[false-City Cargo Bike]:10 17 (10.0:75.0)[true-Van]:4 6 (4.0:81.0)[true-Van]:9 16 (9.0:80.0)[false-Van]:30 22 (30.0:10.0)[false-Walker]:20 22 (20.0:45.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[true-Van]:18 17 (18.0:25.0)[false-City Cargo Bike]:,SOL:R:Van:13::R:Van:7::R:Van:3:24:6::R:Van:22:8:19::R:Van:12:5:26:32:11:17:15:14::R:Van:2:16:23:27:29::R:Van:25::R:Van:33:21::R:Van:10::R:Van:4:9:30:20:28::R:Van:31:18:,35499.79051,11,177498.9526,533816.8577,1320,532496.8577,11394.05575,1203.024904,16681.7768,5546.842268,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:3:2:4,-1,3,3,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0,-1,3,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1,-1,3,3,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2,28681.69324,3,3,3,2,33 22 (33.0:26.0)[true-Van]:5 15 (5.0:85.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[false-Walker]:21 10 (21.0:66.0)[false-Walker]:17 7 (17.0:1.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-Walker]:3 17 (3.0:70.0)[true-Van]:31 25 (31.0:6.0)[false-Walker]:18 17 (18.0:25.0)[true-Van]:8 15 (8.0:50.0)[false-Van]:26 11 (26.0:15.0)[true-Van]:2 26 (2.0:45.0)[false-Van]:9 16 (9.0:80.0)[true-Van]:27 21 (27.0:90.0)[false-Walker]:22 25 (22.0:11.0)[false-City Cargo Bike]:29 21 (29.0:31.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[true-Van]:12 21 (12.0:9.0)[true-Van]:10 17 (10.0:75.0)[false-Van]:32 2 (32.0:51.0)[false-Van]:6 7 (6.0:59.0)[false-City Cargo Bike]:23 16 (23.0:81.0)[true-Van]:25 21 (25.0:75.0)[false-Van]:11 1 (11.0:25.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[true-Van]:15 16 (15.0:35.0)[true-Van]:16 11 (16.0:71.0)[true-Van]:4 6 (4.0:81.0)[false-Van]:24 7 (24.0:85.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-Walker]:13 66 (13.0:1.0)[false-Van]:28 11 (28.0:15.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:33:5:30:21:17:20::R:Van:3:31::R:Van:18:8::R:Van:26:2::R:Van:9:27:22:29::R:Van:7::R:Van:12:10:32:6::R:Van:23:25:11::R:Van:14::R:Van:15::R:Van:16:4:24:19::R:Van:13:28:,28681.69324,13,143408.4662,431785.3987,1560,430225.3987,11960.73594,NaN,13493.29371,4481.514569,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:3:3:3,35499.72103,3,3,3,3,33 22 (33.0:26.0)[true-Van]:30 22 (30.0:10.0)[false-Walker]:20 22 (20.0:45.0)[false-Walker]:3 17 (3.0:70.0)[true-Van]:7 5 (7.0:45.0)[false-Van]:14 25 (14.0:50.0)[true-Van]:12 21 (12.0:9.0)[true-Van]:4 6 (4.0:81.0)[false-Van]:31 25 (31.0:6.0)[false-Walker]:5 15 (5.0:85.0)[false-Van]:2 26 (2.0:45.0)[false-Van]:22 25 (22.0:11.0)[true-Van]:6 7 (6.0:59.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[true-Van]:26 11 (26.0:15.0)[false-Van]:13 66 (13.0:1.0)[false-Van]:8 15 (8.0:50.0)[true-Van]:19 17 (19.0:45.0)[true-Van]:11 1 (11.0:25.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[true-Van]:15 16 (15.0:35.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[true-Van]:23 16 (23.0:81.0)[false-Walker]:29 21 (29.0:31.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[true-Van]:21 10 (21.0:66.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-Van]:27 21 (27.0:90.0)[true-Van]:32 2 (32.0:51.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:24 7 (24.0:85.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[true-Van]:,SOL:R:Van::R:Van:33:30:20::R:Van:3:7::R:Van:14::R:Van:12:4:31:5:2::R:Van:22:6::R:Van:28:26:13::R:Van:8::R:Van:19:11::R:Van:17:15::R:Van:16:23:29::R:Van:25:21:9::R:Van:27:32:10:24::R:Van:18:,35499.72103,14,177498.6051,534175.8154,1680,532495.8154,10819.85129,NaN,16692.99423,5546.83141,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,init
3:3:3:4,-1,3,3,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0,-1,3,3,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1,-1,3,3,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
