Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
3:2:3:1,-1,3,2,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:2,48944.21564,3,2,3,2,2 1 (2.0:29.0)[true-Van]:3 23 (3.0:4.0)[true-Van]:12 16 (12.0:40.0)[false-Van]:34 8 (34.0:16.0)[true-Van]:6 7 (6.0:13.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:22 19 (22.0:21.0)[true-Van]:24 9 (24.0:1.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:13 2 (13.0:25.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[true-Van]:14 26 (14.0:63.0)[false-Walker]:15 13 (15.0:75.0)[false-Van]:36 66 (36.0:83.0)[true-Van]:20 10 (20.0:46.0)[true-Van]:16 19 (16.0:61.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-Van]:19 8 (19.0:66.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-City Cargo Bike]:4 23 (4.0:25.0)[true-Van]:27 20 (27.0:41.0)[true-Van]:30 18 (30.0:96.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[false-Van]:21 5 (21.0:47.0)[true-Van]:18 14 (18.0:54.0)[true-Van]:31 26 (31.0:57.0)[false-Van]:32 21 (32.0:47.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:37 21 (37.0:84.0)[false-Walker]:5 5 (5.0:67.0)[false-Walker]:,SOL:R:Van::R:Van:2::R:Van:3:12::R:Van:34:6:7:8:9::R:Van:22:24:11:29:13:23:25::R:Van:10:14:15::R:Van:36::R:Van:20:16:26:19:17::R:Van:4::R:Van:27:30:28::R:Van:21::R:Van:18:31:32:33::R:Van:35:37:5:,48944.21564,13,244721.0782,735723.2346,1560,734163.2346,10189.21195,NaN,20436.75652,6797.807727,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:2:3:3,55048.27756,3,2,3,3,9 20 (9.0:34.0)[true-Van]:11 19 (11.0:42.0)[false-City Cargo Bike]:22 19 (22.0:21.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-Van]:25 18 (25.0:94.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:2 1 (2.0:29.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:28 8 (28.0:100.0)[true-Van]:4 23 (4.0:25.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:34 8 (34.0:16.0)[false-Walker]:3 23 (3.0:4.0)[true-Van]:24 9 (24.0:1.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:19 8 (19.0:66.0)[true-Van]:29 3 (29.0:1.0)[true-Van]:13 2 (13.0:25.0)[true-Van]:31 26 (31.0:57.0)[false-City Cargo Bike]:15 13 (15.0:75.0)[false-Van]:21 5 (21.0:47.0)[true-Van]:35 19 (35.0:51.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:20 10 (20.0:46.0)[true-Van]:30 18 (30.0:96.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:32 21 (32.0:47.0)[true-Van]:,SOL:R:Van::R:Van:9:11:22:23:26:25::R:Van:33:18:14:2::R:Van:36::R:Van:28:4:5:6:34::R:Van:3:24:8:10:37::R:Van:7::R:Van:19::R:Van:29::R:Van:13:31:15::R:Van:21:35:12:16:17::R:Van:20:30:27::R:Van:32:,55048.27756,13,275241.3878,827284.1634,1560,825724.1634,11559.3252,NaN,22980.11565,7645.594106,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
3:2:3:4,107119.7661,3,2,3,4,13 2 (13.0:25.0)[true-Van]:2 1 (2.0:29.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:37 21 (37.0:84.0)[true-Van]:25 18 (25.0:94.0)[true-Van]:16 19 (16.0:61.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[true-Van]:18 14 (18.0:54.0)[true-Van]:4 23 (4.0:25.0)[false-Van]:31 26 (31.0:57.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-Van]:17 17 (17.0:87.0)[true-Van]:9 20 (9.0:34.0)[true-Van]:6 7 (6.0:13.0)[false-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-Van]:23 12 (23.0:19.0)[true-Van]:34 8 (34.0:16.0)[false-Walker]:21 5 (21.0:47.0)[false-City Cargo Bike]:36 66 (36.0:83.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:11 19 (11.0:42.0)[true-Van]:27 20 (27.0:41.0)[false-Walker]:33 21 (33.0:68.0)[false-City Cargo Bike]:15 13 (15.0:75.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-Van]:29 3 (29.0:1.0)[true-Van]:28 8 (28.0:100.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:19 8 (19.0:66.0)[false-City Cargo Bike]:,SOL:R:Van:13:2:5:4:14:6:26:35:20::R:Van:37:36:24::R:Van:25:7:28:32:8:10::R:City Cargo Bike:16::R:Van:30:12:3::R:Van:18::R:City Cargo Bike:31::R:Van:17::R:Van:9::R:City Cargo Bike:22::R:Van:23::R:Walker:34::R:City Cargo Bike:21::R:Van:11::R:Walker:27::R:City Cargo Bike:33::R:City Cargo Bike:15::R:Van:29::R:City Cargo Bike:19:,107119.7661,19,322680.0073,1054857.551,1650,1053207.551,13122.53352,2380.493436,29301.59864,8963.333537,53,11,0,37,75,6,0,19,60,13,0,27,76,5,0,19,CrossOver:advanced
3:2:4:0,-1,3,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:4:1,-1,3,2,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:4:2,48974.21419,3,2,4,2,2 1 (2.0:29.0)[true-Van]:3 23 (3.0:4.0)[true-Van]:12 16 (12.0:40.0)[false-Van]:34 8 (34.0:16.0)[true-Van]:6 7 (6.0:13.0)[false-Van]:4 23 (4.0:25.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:9 20 (9.0:34.0)[true-Van]:35 19 (35.0:51.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:21 5 (21.0:47.0)[true-Van]:29 3 (29.0:1.0)[false-Van]:28 8 (28.0:100.0)[false-Van]:13 2 (13.0:25.0)[true-Van]:25 18 (25.0:94.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[true-Van]:19 8 (19.0:66.0)[true-Van]:36 66 (36.0:83.0)[true-Van]:15 13 (15.0:75.0)[false-Van]:20 10 (20.0:46.0)[true-Van]:16 19 (16.0:61.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-Van]:37 21 (37.0:84.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[true-Van]:14 26 (14.0:63.0)[false-Walker]:32 21 (32.0:47.0)[true-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[true-Van]:31 26 (31.0:57.0)[true-Van]:33 21 (33.0:68.0)[false-Van]:30 18 (30.0:96.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2::R:Van:3:12::R:Van:34:6:4:7:8::R:Van:9:35:22:11::R:Van:21:29:28::R:Van:13:25::R:Van:26::R:Van:19::R:Van:36:15::R:Van:20:16:24:37:23:17::R:Van:27:14::R:Van:32:18:5::R:Van:10::R:Van:31:33:30:,48974.21419,15,244871.071,736413.2129,1800,734613.2129,11341.30843,NaN,20455.92258,6801.974193,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
3:2:4:3,55052.42404,3,2,4,3,2 1 (2.0:29.0)[true-Van]:20 10 (20.0:46.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:19 8 (19.0:66.0)[false-Walker]:22 19 (22.0:21.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[false-Van]:9 20 (9.0:34.0)[true-Van]:23 12 (23.0:19.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:14 26 (14.0:63.0)[true-Van]:30 18 (30.0:96.0)[false-Van]:7 18 (7.0:62.0)[true-Van]:34 8 (34.0:16.0)[true-Van]:13 2 (13.0:25.0)[false-Van]:10 19 (10.0:19.0)[false-City Cargo Bike]:31 26 (31.0:57.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[true-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[true-Van]:24 9 (24.0:1.0)[false-Van]:21 5 (21.0:47.0)[true-Van]:35 19 (35.0:51.0)[false-Van]:8 12 (8.0:84.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[true-Van]:15 13 (15.0:75.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:11 19 (11.0:42.0)[true-Van]:17 17 (17.0:87.0)[false-Van]:32 21 (32.0:47.0)[true-Van]:6 7 (6.0:13.0)[false-Van]:4 23 (4.0:25.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-City Cargo Bike]:29 3 (29.0:1.0)[true-Van]:26 4 (26.0:82.0)[true-Van]:,SOL:R:Van::R:Van:2:20:3:19:22:5::R:Van:9:23:33:37::R:Van:36::R:Van:14:30::R:Van:7::R:Van:34:13:10:31::R:Van:28:18::R:Van:27:24::R:Van:21:35:8::R:Van:12:15:16::R:Van:11:17::R:Van:32:6:4:25::R:Van:29::R:Van:26:,55052.42404,15,275262.1202,827586.3606,1800,825786.3606,10311.31723,NaN,22988.51002,7646.170006,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,AddRoute:LargeVan:simple
3:2:4:4,102120.8041,3,2,4,4,2 1 (2.0:29.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:13 2 (13.0:25.0)[true-Van]:37 21 (37.0:84.0)[true-Van]:16 19 (16.0:61.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[true-Van]:18 14 (18.0:54.0)[true-Van]:31 26 (31.0:57.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[true-Van]:17 17 (17.0:87.0)[true-Van]:6 7 (6.0:13.0)[false-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[true-Van]:34 8 (34.0:16.0)[false-Walker]:21 5 (21.0:47.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:28 8 (28.0:100.0)[false-Van]:27 20 (27.0:41.0)[true-Van]:20 10 (20.0:46.0)[false-Van]:11 19 (11.0:42.0)[true-Van]:15 13 (15.0:75.0)[false-City Cargo Bike]:29 3 (29.0:1.0)[true-Van]:12 16 (12.0:40.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:19 8 (19.0:66.0)[false-City Cargo Bike]:,SOL:R:Van:2:3:4:7:5:24:8:26::R:Van:36:9:6::R:Van:10:14:35:28:20:12::R:Van:13:32::R:Van:37::R:City Cargo Bike:16::R:Van:30::R:Van:18::R:City Cargo Bike:31::R:Van:25::R:Van:17::R:City Cargo Bike:22::R:City Cargo Bike:33::R:Van:23::R:Walker:34::R:City Cargo Bike:21::R:Van:27::R:Van:11::R:City Cargo Bike:15::R:Van:29::R:City Cargo Bike:19:,102120.8041,21,325696.0345,1053011.298,1960,1051051.298,11487.18955,2046.470647,29250.31383,9047.112069,62,5,0,33,78,3,0,19,64,8,0,28,79,1,0,19,CrossOver:advanced
3:3:0:0,-1,3,3,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:1,-1,3,3,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:0:2,48944.38412,3,3,0,2,2 1 (2.0:29.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:7 18 (7.0:62.0)[true-Van]:9 20 (9.0:34.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:18 14 (18.0:54.0)[false-Van]:19 8 (19.0:66.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:33 21 (33.0:68.0)[true-Van]:30 18 (30.0:96.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-City Cargo Bike]:35 19 (35.0:51.0)[false-Van]:29 3 (29.0:1.0)[false-City Cargo Bike]:32 21 (32.0:47.0)[false-City Cargo Bike]:31 26 (31.0:57.0)[false-City Cargo Bike]:,SOL:R:Van:2:15:3:8:4:5:6:34::R:Van:7:9:10:12:13::R:Van:14:37:16:11::R:Van:17:18:19:20:21:22::R:Van:36:23::R:Van:33:30:28:26:25:27:24::R:Van:35:29:32:31:,48944.38412,7,244721.9206,735005.7618,840,734165.7618,16211.65452,1183.528397,20416.82672,6797.831128,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:3:0:3,55081.04675,3,3,0,3,9 20 (9.0:34.0)[false-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:4 23 (4.0:25.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:11 19 (11.0:42.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:15 13 (15.0:75.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:18 14 (18.0:54.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:28 8 (28.0:100.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:,SOL:R:Van:9:22:23:33:21:10::R:Van:35:3:4:37:6::R:Van:7:27::R:Van:36:11:24::R:Van:30:26:15:8:14:19:12:13::R:Van:5:16:17:18:20:25:2:28:29::R:Van:31:32:34:,55081.04675,7,275405.2338,827055.7013,840,826215.7013,13467.21502,1209.270443,22973.76948,7650.145383,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:3:0:4,-1,3,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:0,-1,3,3,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:1,-1,3,3,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:2,48943.97573,3,3,1,2,33 21 (33.0:68.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:24 9 (24.0:1.0)[true-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[false-Walker]:9 20 (9.0:34.0)[false-Van]:13 2 (13.0:25.0)[true-Van]:28 8 (28.0:100.0)[false-Van]:10 19 (10.0:19.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:2 1 (2.0:29.0)[true-Van]:22 19 (22.0:21.0)[true-Van]:35 19 (35.0:51.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:31 26 (31.0:57.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[true-Van]:36 66 (36.0:83.0)[false-Van]:29 3 (29.0:1.0)[true-Van]:32 21 (32.0:47.0)[true-Van]:,SOL:R:Van:33:4:5:6:7::R:Van:24:18:14:19:9::R:Van:13:28:10:8:11:15:16::R:Van:30:17:20:21::R:Van:2::R:Van:22:35:23:37:25::R:Van:12:34:26:27:31::R:Van:3:36::R:Van:29::R:Van:32:,48943.97573,10,244719.8786,735359.6359,1200,734159.6359,13397.55794,1865.595265,20426.65655,6797.774407,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
3:3:1:3,55048.38792,3,3,1,3,2 1 (2.0:29.0)[true-Van]:4 23 (4.0:25.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:33 21 (33.0:68.0)[true-Van]:28 8 (28.0:100.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:27 20 (27.0:41.0)[true-Van]:12 16 (12.0:40.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:25 18 (25.0:94.0)[false-City Cargo Bike]:35 19 (35.0:51.0)[true-Van]:14 26 (14.0:63.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:18 14 (18.0:54.0)[false-Van]:19 8 (19.0:66.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:34 8 (34.0:16.0)[false-Walker]:36 66 (36.0:83.0)[false-Van]:31 26 (31.0:57.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:29 3 (29.0:1.0)[true-Van]:,SOL:R:Van::R:Van:2:4:5:6:7:24:8:9::R:Van:10:22::R:Van:33:28:23:11::R:Van:27:12:13:32:25::R:Van:35:14:16:3::R:Van:17:18:19:15:20:21:34::R:Van:36:31::R:Van:37:30:26::R:Van:29:,55048.38792,10,275241.9396,826925.8188,1200,825725.8188,14692.11769,NaN,22970.16163,7645.609433,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
3:3:1:4,-1,3,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:0,-1,3,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:1,-1,3,3,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:2,48943.97573,3,3,2,2,3 23 (3.0:4.0)[true-Van]:33 21 (33.0:68.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:24 9 (24.0:1.0)[true-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[false-Walker]:9 20 (9.0:34.0)[false-Van]:13 2 (13.0:25.0)[true-Van]:28 8 (28.0:100.0)[false-Van]:10 19 (10.0:19.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:2 1 (2.0:29.0)[true-Van]:22 19 (22.0:21.0)[true-Van]:35 19 (35.0:51.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:31 26 (31.0:57.0)[false-City Cargo Bike]:36 66 (36.0:83.0)[false-Van]:29 3 (29.0:1.0)[true-Van]:32 21 (32.0:47.0)[true-Van]:,SOL:R:Van::R:Van:3:33:4:6:7::R:Van:24:18:14:19:9::R:Van:13:28:10:8:11:15:16::R:Van:30:17:20:21::R:Van:2::R:Van:22:35:23:37:5:25::R:Van:12:34:26:27:31::R:Van:36::R:Van:29::R:Van:32:,48943.97573,11,244719.8786,735479.6359,1320,734159.6359,13397.55794,NaN,20429.98989,6797.774407,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:3:2:3,55048.27756,3,3,2,3,9 20 (9.0:34.0)[false-Van]:11 19 (11.0:42.0)[false-City Cargo Bike]:22 19 (22.0:21.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-Van]:25 18 (25.0:94.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:2 1 (2.0:29.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:28 8 (28.0:100.0)[true-Van]:4 23 (4.0:25.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:34 8 (34.0:16.0)[false-Walker]:3 23 (3.0:4.0)[true-Van]:5 5 (5.0:67.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:19 8 (19.0:66.0)[true-Van]:29 3 (29.0:1.0)[true-Van]:13 2 (13.0:25.0)[true-Van]:31 26 (31.0:57.0)[false-City Cargo Bike]:15 13 (15.0:75.0)[false-Van]:21 5 (21.0:47.0)[true-Van]:35 19 (35.0:51.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:20 10 (20.0:46.0)[true-Van]:30 18 (30.0:96.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:32 21 (32.0:47.0)[true-Van]:,SOL:R:Van:9:11:22:23:26:25::R:Van:33:18:14:2::R:Van:36::R:Van:28:4:6:34::R:Van:3:5:24:8:10:37::R:Van:7::R:Van:19::R:Van:29::R:Van:13:31:15::R:Van:21:35:12:16:17::R:Van:20:30:27::R:Van:32:,55048.27756,12,275241.3878,827164.1634,1440,825724.1634,15553.43795,1506.990639,22976.78232,7645.594106,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
3:3:2:4,-1,3,3,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0,-1,3,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1,-1,3,3,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
