Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
4:2:3:0,-1,4,2,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:3:1,-1,4,2,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:3:2,-1,4,2,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:3:3,44620.54585,4,2,3,3,38 10 (38.0:7.0)[false-Van]:4 22 (4.0:25.0)[false-Walker]:5 24 (5.0:63.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:13 16 (13.0:1.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:12 18 (12.0:59.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:18 4 (18.0:93.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-Walker]:29 5 (29.0:9.0)[false-Van]:28 7 (28.0:83.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:20 23 (20.0:49.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-Van]:30 22 (30.0:13.0)[true-Van]:34 9 (34.0:45.0)[true-Van]:19 22 (19.0:85.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-Van]:21 7 (21.0:55.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[true-Van]:27 15 (27.0:41.0)[true-Van]:24 1 (24.0:87.0)[true-Van]:15 7 (15.0:23.0)[false-Walker]:26 16 (26.0:19.0)[true-Van]:22 11 (22.0:83.0)[false-City Cargo Bike]:23 11 (23.0:93.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-Van]:14 72 (14.0:41.0)[false-Van]:33 11 (33.0:71.0)[true-Van]:37 15 (37.0:81.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:17 23 (17.0:85.0)[true-Van]:36 7 (36.0:5.0)[true-Van]:,SOL:R:Van:38:4:5:2:7:8::R:Van:10:13:31:12:11:39:18:25:29::R:Van:28:3:20:6::R:Van:30::R:Van:34:19:9:21::R:Van:32::R:Van:27::R:Van:24:15::R:Van:26:22:23:16::R:Van:14::R:Van:33:37:35::R:Van:17::R:Van:36:,44620.54585,13,223102.7293,670868.1878,1560,669308.1878,12999.26029,1301.531311,17654.42599,5871.124454,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:2:3:4,50520.86625,4,2,3,4,18 4 (18.0:93.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:15 7 (15.0:23.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-Van]:5 24 (5.0:63.0)[true-Van]:7 19 (7.0:69.0)[false-Van]:38 10 (38.0:7.0)[true-Van]:4 22 (4.0:25.0)[false-Walker]:14 72 (14.0:41.0)[false-Van]:29 5 (29.0:9.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:2 18 (2.0:79.0)[true-Van]:12 18 (12.0:59.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[true-Van]:25 22 (25.0:31.0)[true-Van]:32 10 (32.0:13.0)[true-Van]:30 22 (30.0:13.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[true-Van]:11 12 (11.0:79.0)[true-Van]:23 11 (23.0:93.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-Van]:16 16 (16.0:37.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:19 22 (19.0:85.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:21 7 (21.0:55.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:27 15 (27.0:41.0)[false-Van]:37 15 (37.0:81.0)[false-Van]:9 6 (9.0:53.0)[true-Van]:33 11 (33.0:71.0)[true-Van]:34 9 (34.0:45.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:,SOL:R:Van:18:6:15:3::R:Van:5:7::R:Van:38:4::R:Van:14:29:10::R:Van:2:12::R:Van:36::R:Van:25::R:Van:32:30:8::R:Van:28::R:Van:11:23:31:16:13:17::R:Van:19:39:24:20:21:26:22:27::R:Van:37::R:Van:9::R:Van:33:34:35:,50520.86625,14,252604.3313,759492.9938,1680,757812.9938,13199.60963,1291.977578,19986.65773,6647.482402,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:2:4:0,-1,4,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:4:1,-1,4,2,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:4:2,-1,4,2,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:4:3,44629.43227,4,2,4,3,27 15 (27.0:41.0)[true-Van]:15 7 (15.0:23.0)[true-Van]:25 22 (25.0:31.0)[true-Van]:33 11 (33.0:71.0)[true-Van]:20 23 (20.0:49.0)[false-Van]:17 23 (17.0:85.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[true-Van]:29 5 (29.0:9.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[false-Walker]:26 16 (26.0:19.0)[true-Van]:9 6 (9.0:53.0)[false-Van]:11 12 (11.0:79.0)[true-Van]:23 11 (23.0:93.0)[false-City Cargo Bike]:2 18 (2.0:79.0)[false-Van]:28 7 (28.0:83.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-Van]:5 24 (5.0:63.0)[true-Van]:13 16 (13.0:1.0)[true-Van]:8 6 (8.0:57.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:14 72 (14.0:41.0)[false-Walker]:16 16 (16.0:37.0)[false-Van]:7 19 (7.0:69.0)[true-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-Van]:22 11 (22.0:83.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[false-City Cargo Bike]:24 1 (24.0:87.0)[false-Walker]:37 15 (37.0:81.0)[false-Van]:21 7 (21.0:55.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[true-Van]:36 7 (36.0:5.0)[true-Van]:30 22 (30.0:13.0)[true-Van]:,SOL:R:Van::R:Van:27::R:Van:15::R:Van:25::R:Van:33:20:17:34::R:Van:31:29:39:4::R:Van:26:9::R:Van:11:23:2:28:3::R:Van:5::R:Van:13:8:10:14::R:Van:16::R:Van:7:35:6:22:19:12:18:32:24::R:Van:37:21::R:Van:38::R:Van:36::R:Van:30:,44629.43227,16,223147.1614,671361.4841,1920,669441.4841,14046.37436,NaN,17667.40748,5872.29372,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
4:2:4:4,51376.11972,4,2,4,4,2 18 (2.0:79.0)[true-Van]:3 16 (3.0:41.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[true-Van]:32 10 (32.0:13.0)[true-Van]:38 10 (38.0:7.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-City Cargo Bike]:29 5 (29.0:9.0)[false-Van]:4 22 (4.0:25.0)[false-Walker]:36 7 (36.0:5.0)[true-Van]:34 9 (34.0:45.0)[true-Van]:20 23 (20.0:49.0)[false-Van]:39 2 (39.0:7.0)[true-Van]:12 18 (12.0:59.0)[true-Van]:10 6 (10.0:1.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[true-Van]:28 7 (28.0:83.0)[true-Van]:11 12 (11.0:79.0)[true-Van]:5 24 (5.0:63.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:31 9 (31.0:43.0)[true-Van]:14 72 (14.0:41.0)[false-Walker]:17 23 (17.0:85.0)[false-Van]:15 7 (15.0:23.0)[false-Van]:13 16 (13.0:1.0)[true-Van]:18 4 (18.0:93.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:16 16 (16.0:37.0)[true-Van]:21 7 (21.0:55.0)[true-Van]:22 11 (22.0:83.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-Van]:23 11 (23.0:93.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:35 3 (35.0:93.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:3:26::R:Van:25::R:Van:32:38:8:29:4::R:Van:36::R:Van:34:20::R:Van:39::R:Van:12:10::R:Van:6::R:Van:28::R:Van:11:5:7:9::R:Van:31:14::R:Van:17:15::R:Van:13:18:19:24::R:Van:16::R:Van:21:22:33:27:37:23:30:35:,51376.11972,16,256880.5986,772561.7958,1920,770641.7958,10456.78691,NaN,20330.57357,6760.015753,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:3:0:0,-1,4,3,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:1,-1,4,3,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:2,-1,4,3,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:3,-1,4,3,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:4,-1,4,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:0,-1,4,3,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:1,-1,4,3,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:2,-1,4,3,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:3,44637.32971,4,3,1,3,2 18 (2.0:79.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:13 16 (13.0:1.0)[false-Van]:8 6 (8.0:57.0)[true-Van]:17 23 (17.0:85.0)[false-Van]:38 10 (38.0:7.0)[true-Van]:9 6 (9.0:53.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:12 18 (12.0:59.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:14 72 (14.0:41.0)[true-Van]:16 16 (16.0:37.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:19 22 (19.0:85.0)[true-Van]:20 23 (20.0:49.0)[false-Van]:21 7 (21.0:55.0)[false-Van]:22 11 (22.0:83.0)[true-Van]:15 7 (15.0:23.0)[false-Van]:23 11 (23.0:93.0)[true-Van]:24 1 (24.0:87.0)[false-Van]:27 15 (27.0:41.0)[false-Van]:25 22 (25.0:31.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:4 22 (4.0:25.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:34 9 (34.0:45.0)[true-Van]:32 10 (32.0:13.0)[true-Van]:28 7 (28.0:83.0)[false-Van]:30 22 (30.0:13.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:37 15 (37.0:81.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:,SOL:R:Van:2:5:6:7:13:9:10:18:24:39::R:Van:8:17:11:12:3:16:21::R:Van:38:20:15:27:25:26:29::R:Van:14:33:31:28::R:Van:19:4:30:36:37:35::R:Van:22::R:Van:23::R:Van:34::R:Van:32:,44637.32971,9,223186.6486,670639.9457,1080,669559.9457,16907.86202,1345.70787,17648.41962,5873.332857,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:advanced
4:3:1:4,50536.18031,4,3,1,4,5 24 (5.0:63.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:38 10 (38.0:7.0)[true-Van]:13 16 (13.0:1.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:12 18 (12.0:59.0)[false-Van]:14 72 (14.0:41.0)[true-Van]:10 6 (10.0:1.0)[false-Van]:16 16 (16.0:37.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:19 22 (19.0:85.0)[true-Van]:20 23 (20.0:49.0)[false-Van]:21 7 (21.0:55.0)[false-Van]:22 11 (22.0:83.0)[true-Van]:15 7 (15.0:23.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:27 15 (27.0:41.0)[false-Van]:25 22 (25.0:31.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:4 22 (4.0:25.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:34 9 (34.0:45.0)[true-Van]:32 10 (32.0:13.0)[true-Van]:28 7 (28.0:83.0)[true-Van]:37 15 (37.0:81.0)[true-Van]:35 3 (35.0:93.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:30 22 (30.0:13.0)[true-Van]:,SOL:R:Van:5:7:3:8:13:9:11::R:Van:38:17:6:12:10:16:18:21:15:24:35::R:Van:14:20:39::R:Van:19:23:27:25:26:33::R:Van:22:4:31:29:2:36::R:Van:34::R:Van:32::R:Van:28::R:Van:37::R:Van:30:,50536.18031,10,252680.9016,759242.7047,1200,758042.7047,17840.76291,1443.255826,19980.07118,6649.49741,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:advanced
4:3:2:0,-1,4,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:1,-1,4,3,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:2,-1,4,3,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:3,44620.43247,4,3,2,3,4 22 (4.0:25.0)[true-Van]:2 18 (2.0:79.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:38 10 (38.0:7.0)[true-Van]:7 19 (7.0:69.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:23 11 (23.0:93.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-Van]:13 16 (13.0:1.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:25 22 (25.0:31.0)[false-Walker]:29 5 (29.0:9.0)[false-Van]:22 11 (22.0:83.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[true-Van]:20 23 (20.0:49.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-Van]:26 16 (26.0:19.0)[true-Van]:21 7 (21.0:55.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[true-Van]:18 4 (18.0:93.0)[false-Van]:28 7 (28.0:83.0)[true-Van]:34 9 (34.0:45.0)[true-Van]:14 72 (14.0:41.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-Van]:16 16 (16.0:37.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:19 22 (19.0:85.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:33 11 (33.0:71.0)[true-Van]:37 15 (37.0:81.0)[false-Van]:30 22 (30.0:13.0)[true-Van]:,SOL:R:Van::R:Van:4:2:3:5:6::R:Van:38:7:8:31:10:39:23:12:13::R:Van:11:25:29:22::R:Van:27:20:9::R:Van:26:21::R:Van:32:18::R:Van:28::R:Van:34:14:15::R:Van:16:17:19:35:24:36::R:Van:33:37::R:Van:30:,44620.43247,12,223102.1624,670746.4871,1440,669306.4871,14330.86468,NaN,17651.22334,5871.109536,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:3:2:4,50557.58754,4,3,2,4,38 10 (38.0:7.0)[false-Van]:2 18 (2.0:79.0)[true-Van]:3 16 (3.0:41.0)[false-Van]:4 22 (4.0:25.0)[true-Van]:5 24 (5.0:63.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:12 18 (12.0:59.0)[false-Van]:13 16 (13.0:1.0)[false-Van]:14 72 (14.0:41.0)[true-Van]:15 7 (15.0:23.0)[false-Van]:16 16 (16.0:37.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:19 22 (19.0:85.0)[false-Van]:20 23 (20.0:49.0)[true-Van]:21 7 (21.0:55.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:27 15 (27.0:41.0)[true-Van]:25 22 (25.0:31.0)[true-Van]:36 7 (36.0:5.0)[false-Van]:34 9 (34.0:45.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[true-Van]:29 5 (29.0:9.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[true-Van]:33 11 (33.0:71.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:,SOL:R:Van:38::R:Van:2:3::R:Van:4:5:6:7:8:9:11::R:Van:12:13::R:Van:14:15:16:18::R:Van:17:19::R:Van:20:21:22:23:24::R:Van:27::R:Van:25:36:34::R:Van:31:29:39::R:Van:26:33:32:28:30:37:10:35:,50557.58754,11,252787.9377,759683.8131,1320,758363.8131,17166.0003,1167.344627,19991.67929,6652.31415,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:3:3:0,-1,4,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:1,-1,4,3,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:2,-1,4,3,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:3:3,44623.52451,4,3,3,3,38 10 (38.0:7.0)[true-Van]:2 18 (2.0:79.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:4 22 (4.0:25.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:18 4 (18.0:93.0)[true-Van]:23 11 (23.0:93.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-Van]:13 16 (13.0:1.0)[true-Van]:11 12 (11.0:79.0)[false-Van]:25 22 (25.0:31.0)[false-Walker]:3 16 (3.0:41.0)[false-Van]:6 3 (6.0:33.0)[true-Van]:34 9 (34.0:45.0)[true-Van]:20 23 (20.0:49.0)[false-City Cargo Bike]:24 1 (24.0:87.0)[true-Van]:28 7 (28.0:83.0)[true-Van]:27 15 (27.0:41.0)[true-Van]:8 6 (8.0:57.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-Van]:21 7 (21.0:55.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[false-Van]:32 10 (32.0:13.0)[true-Van]:14 72 (14.0:41.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-Van]:19 22 (19.0:85.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:16 16 (16.0:37.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:26 16 (26.0:19.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[true-Van]:37 15 (37.0:81.0)[false-Van]:30 22 (30.0:13.0)[true-Van]:,SOL:R:Van::R:Van:38:2:39:5:29:7:4::R:Van:31:10::R:Van:18:23:12::R:Van:13:11:25:3::R:Van:6::R:Van:34:20::R:Van:24::R:Van:28::R:Van:27:8:9:21:17::R:Van:32:14:15::R:Van:19:35:16:22:36:26::R:Van:33:37::R:Van:30:,44623.52451,14,223117.6225,671032.8676,1680,669352.8676,15503.89727,NaN,17658.75967,5871.516382,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:3:3:4,50530.69408,4,3,3,4,38 10 (38.0:7.0)[true-Van]:5 24 (5.0:63.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:4 22 (4.0:25.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:13 16 (13.0:1.0)[false-Van]:29 5 (29.0:9.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:11 12 (11.0:79.0)[true-Van]:32 10 (32.0:13.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-Van]:25 22 (25.0:31.0)[true-Van]:9 6 (9.0:53.0)[false-Van]:20 23 (20.0:49.0)[true-Van]:3 16 (3.0:41.0)[true-Van]:16 16 (16.0:37.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[true-Van]:15 7 (15.0:23.0)[true-Van]:36 7 (36.0:5.0)[false-Van]:39 2 (39.0:7.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[true-Van]:21 7 (21.0:55.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-Van]:28 7 (28.0:83.0)[false-Van]:22 11 (22.0:83.0)[true-Van]:14 72 (14.0:41.0)[true-Van]:24 1 (24.0:87.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[true-Van]:37 15 (37.0:81.0)[false-Van]:17 23 (17.0:85.0)[true-Van]:19 22 (19.0:85.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:38:5:7:8:4:2::R:Van:31:10:23:13:29:12:35:6::R:Van:11:32:30::R:Van:25:9::R:Van:20::R:Van:3:16::R:Van:34::R:Van:15:36:39:26::R:Van:27:21:18:28::R:Van:22::R:Van:14:24::R:Van:33:37::R:Van:17:19:,50530.69408,14,252653.4704,759640.4113,1680,757960.4113,15450.67809,NaN,19990.53714,6648.775537,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:3:4:0,-1,4,3,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:1,-1,4,3,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:4:2,-1,4,3,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
