Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
4:0:4:3,51107.08938,4,0,4,3,20 19 (20.0:45.0)[true-Van]:4 16 (4.0:15.0)[true-Van]:12 14 (12.0:17.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[true-Van]:22 3 (22.0:49.0)[true-Van]:36 19 (36.0:57.0)[true-Van]:44 21 (44.0:7.0)[false-Van]:6 12 (6.0:55.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[true-Van]:24 17 (24.0:93.0)[true-Walker]:13 18 (13.0:39.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-Van]:32 12 (32.0:41.0)[true-Van]:9 1 (9.0:75.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[true-Van]:35 17 (35.0:49.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[true-Van]:39 2 (39.0:81.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[true-Van]:17 8 (17.0:89.0)[true-Van]:18 24 (18.0:89.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[true-City Cargo Bike]:21 13 (21.0:93.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:37 20 (37.0:45.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-Van]:15 8 (15.0:49.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[true-Van]:38 15 (38.0:83.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[true-Van]:43 11 (43.0:89.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:20::R:Van:4:12:3::R:Van:5::R:Van:22::R:Van:36:44:6::R:Van:2::R:Walker:24::R:City Cargo Bike:13::R:Van:23::R:Van:32:9::R:Van:16:35:7:10::R:Van:8:39:11::R:Van:27::R:Van:17:18:25:19::R:City Cargo Bike:26::R:City Cargo Bike:21::R:Van:28:29:37:31:15::R:Van:30:38:41:33:14::R:Van:40:43:45:42:34:,51107.08938,20,179180.0225,570202.2373,2120,568082.2373,5010.939745,NaN,12959.14176,4072.273239,80,5,0,15,91,2,0,7,70,8,0,21,91,3,0,6,AddRoute:Pedestrian:simple
4:0:4:4,46931.92337,4,0,4,4,20 19 (20.0:45.0)[true-Van]:4 16 (4.0:15.0)[true-Van]:12 14 (12.0:17.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[true-Van]:22 3 (22.0:49.0)[true-Van]:36 19 (36.0:57.0)[true-Van]:44 21 (44.0:7.0)[false-Van]:6 12 (6.0:55.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[true-Van]:24 17 (24.0:93.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-Van]:32 12 (32.0:41.0)[true-Van]:9 1 (9.0:75.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[true-Van]:35 17 (35.0:49.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[true-Van]:39 2 (39.0:81.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[true-Van]:25 22 (25.0:39.0)[true-Van]:14 7 (14.0:75.0)[false-Van]:43 11 (43.0:89.0)[true-Van]:37 20 (37.0:45.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[true-Van]:26 8 (26.0:89.0)[false-Walker]:18 24 (18.0:89.0)[false-Walker]:40 9 (40.0:57.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[true-Van]:45 24 (45.0:35.0)[false-Walker]:17 8 (17.0:89.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[true-Van]:31 20 (31.0:63.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[true-Van]:21 13 (21.0:93.0)[true-Van]:28 20 (28.0:29.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:20::R:Van:4:12:3::R:Van:5::R:Van:22::R:Van:36:44:6::R:Van:2:24:13:23::R:Van:32:9::R:Van:16:35:7:10::R:Van:8:39:11::R:Van:27::R:Van:25:14::R:Van:43:37::R:Van:41:26:18:40::R:Van:15:45:17::R:Van:33:31:42:38::R:Van:19::R:Van:21:28:29:30:34:,46931.92337,18,234659.6168,706138.8505,2160,703978.8505,4988.726899,NaN,16048.61024,5333.17311,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:1:0:0,-1,4,1,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:0:1,-1,4,1,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:0:2,33276.0569,4,1,0,2,2 14 (2.0:95.0)[true-Van]:4 16 (4.0:15.0)[false-Van]:37 20 (37.0:45.0)[true-Van]:5 23 (5.0:39.0)[false-Van]:6 12 (6.0:55.0)[false-Van]:7 6 (7.0:29.0)[false-Van]:8 5 (8.0:87.0)[false-Van]:9 1 (9.0:75.0)[false-Van]:10 13 (10.0:65.0)[false-Van]:11 20 (11.0:73.0)[false-Van]:12 14 (12.0:17.0)[false-Van]:13 18 (13.0:39.0)[false-Van]:14 7 (14.0:75.0)[false-Van]:15 8 (15.0:49.0)[false-Van]:16 21 (16.0:85.0)[false-Van]:17 8 (17.0:89.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:19 20 (19.0:79.0)[false-Van]:20 19 (20.0:45.0)[false-Van]:21 13 (21.0:93.0)[false-Van]:22 3 (22.0:49.0)[false-Van]:23 26 (23.0:63.0)[false-Van]:24 17 (24.0:93.0)[false-Van]:25 22 (25.0:39.0)[false-Van]:26 8 (26.0:89.0)[false-Van]:27 16 (27.0:47.0)[false-Van]:28 20 (28.0:29.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:30 22 (30.0:33.0)[false-Van]:31 20 (31.0:63.0)[false-Van]:32 12 (32.0:41.0)[false-Van]:3 1 (3.0:45.0)[false-Van]:33 14 (33.0:67.0)[false-Van]:34 25 (34.0:41.0)[false-Van]:35 17 (35.0:49.0)[false-Van]:36 19 (36.0:57.0)[false-Van]:45 24 (45.0:35.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-Van]:40 9 (40.0:57.0)[false-Van]:43 11 (43.0:89.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:41 10 (41.0:93.0)[false-Van]:,SOL:R:Van::R:Van:2:4::R:Van:37:5:6:7:8:9:10:11::R:Van:12:13:14:15:16:17:18::R:Van:19:20:21:22:23:24::R:Van:25:26:27:28:29:30::R:Van:31:32:3:33:34:35::R:Van:36:45:42:39:40:43:38::R:Van:44:41:,33276.0569,9,166380.2845,500220.8535,1080,499140.8535,7430.123488,NaN,11368.65576,3781.370102,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,AddRoute:LargeVan:simple
4:1:0:3,36278.00753,4,1,0,3,14 7 (14.0:75.0)[false-Van]:3 1 (3.0:45.0)[false-Van]:4 16 (4.0:15.0)[false-Van]:5 23 (5.0:39.0)[false-Van]:6 12 (6.0:55.0)[false-Van]:7 6 (7.0:29.0)[false-Van]:8 5 (8.0:87.0)[true-Van]:9 1 (9.0:75.0)[false-Van]:25 22 (25.0:39.0)[false-Van]:10 13 (10.0:65.0)[false-Van]:11 20 (11.0:73.0)[false-Van]:12 14 (12.0:17.0)[false-Van]:13 18 (13.0:39.0)[false-Van]:15 8 (15.0:49.0)[false-Van]:16 21 (16.0:85.0)[false-Van]:17 8 (17.0:89.0)[false-Van]:18 24 (18.0:89.0)[true-Van]:37 20 (37.0:45.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[false-Van]:19 20 (19.0:79.0)[false-Van]:20 19 (20.0:45.0)[false-Van]:21 13 (21.0:93.0)[false-Van]:22 3 (22.0:49.0)[false-Van]:23 26 (23.0:63.0)[false-Van]:24 17 (24.0:93.0)[false-Van]:26 8 (26.0:89.0)[false-Van]:27 16 (27.0:47.0)[false-Van]:28 20 (28.0:29.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:30 22 (30.0:33.0)[false-Van]:31 20 (31.0:63.0)[false-Van]:42 6 (42.0:17.0)[true-Van]:32 12 (32.0:41.0)[false-Van]:33 14 (33.0:67.0)[false-Van]:39 2 (39.0:81.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[false-Van]:41 10 (41.0:93.0)[false-Van]:40 9 (40.0:57.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[true-Van]:43 11 (43.0:89.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:,SOL:R:Van:14:3:4:5:6:7::R:Van:8:9:25:10:11:12:13::R:Van:15:16:17::R:Van:18:37:2:19:20::R:Van:21:22:23:24:26:27::R:Van:28:29:30:31::R:Van:42:32:33:39:38:34:45::R:Van:36:41:40::R:Van:35:43:44:,36278.00753,9,181390.0377,545250.113,1080,544170.113,7030.401576,1046.205175,12392.04802,4122.500856,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
4:1:0:4,-1,4,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:1:0,-1,4,1,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:1:1,-1,4,1,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:1:2,33276.19163,4,1,1,2,3 1 (3.0:45.0)[false-Van]:4 16 (4.0:15.0)[false-Van]:32 12 (32.0:41.0)[false-Van]:5 23 (5.0:39.0)[false-Van]:6 12 (6.0:55.0)[false-Van]:7 6 (7.0:29.0)[true-Van]:8 5 (8.0:87.0)[false-Van]:42 6 (42.0:17.0)[true-Van]:9 1 (9.0:75.0)[false-Van]:10 13 (10.0:65.0)[false-Van]:11 20 (11.0:73.0)[true-Van]:12 14 (12.0:17.0)[false-Van]:13 18 (13.0:39.0)[false-Van]:14 7 (14.0:75.0)[false-Van]:15 8 (15.0:49.0)[false-Van]:16 21 (16.0:85.0)[true-Van]:17 8 (17.0:89.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:2 14 (2.0:95.0)[false-Van]:19 20 (19.0:79.0)[false-Van]:20 19 (20.0:45.0)[false-Van]:21 13 (21.0:93.0)[false-Van]:22 3 (22.0:49.0)[false-Van]:23 26 (23.0:63.0)[false-Van]:24 17 (24.0:93.0)[false-Van]:25 22 (25.0:39.0)[false-Van]:41 10 (41.0:93.0)[false-Van]:26 8 (26.0:89.0)[false-Van]:28 20 (28.0:29.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:30 22 (30.0:33.0)[false-Van]:31 20 (31.0:63.0)[false-Van]:27 16 (27.0:47.0)[false-Van]:33 14 (33.0:67.0)[false-Van]:34 25 (34.0:41.0)[false-Van]:35 17 (35.0:49.0)[false-Van]:36 19 (36.0:57.0)[false-Van]:37 20 (37.0:45.0)[false-Van]:38 15 (38.0:83.0)[false-Van]:39 2 (39.0:81.0)[false-Van]:40 9 (40.0:57.0)[false-Van]:43 11 (43.0:89.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:45 24 (45.0:35.0)[false-Van]:,SOL:R:Van:3:4:32:5:6::R:Van:7:8::R:Van:42:9:10::R:Van:11:12:13:14:15::R:Van:16:17:18:2:19::R:Van:20:21:22:23:24:25::R:Van:41:26:28:29:30:31::R:Van:27:33:34:35:36::R:Van:37:38:39:40:43:44::R:Van:45:,33276.19163,10,166380.9582,500342.8745,1200,499142.8745,7395.772716,1166.07519,11371.42897,3781.385413,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
4:1:1:3,36272.02996,4,1,1,3,2 14 (2.0:95.0)[true-Van]:15 8 (15.0:49.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[true-Van]:12 14 (12.0:17.0)[false-Van]:7 6 (7.0:29.0)[false-Van]:4 16 (4.0:15.0)[false-Van]:3 1 (3.0:45.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[true-Van]:8 5 (8.0:87.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[true-Van]:31 20 (31.0:63.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[true-Van]:40 9 (40.0:57.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[true-Van]:25 22 (25.0:39.0)[false-Van]:39 2 (39.0:81.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[true-Van]:16 21 (16.0:85.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[true-Van]:29 12 (29.0:13.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[true-Van]:35 17 (35.0:49.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[true-Van]:45 24 (45.0:35.0)[true-Van]:32 12 (32.0:41.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-Van]:30 22 (30.0:33.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:15::R:Van:20:12:7:4:3::R:Van:5:8:41:26::R:Van:23:31:36:9:24:10::R:Van:11:40:27:14::R:Van:22:25:39:33:18:17:19::R:Van:38:16:34:13::R:Van:21:29:37::R:Van:44:35:43:42::R:Van:28::R:Van:45:32:6:30:,36272.02996,12,181360.1498,545520.4494,1440,544080.4494,6696.317998,NaN,12398.19203,4121.821587,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:1:1:4,45077.26059,4,1,1,4,2 14 (2.0:95.0)[false-Van]:19 20 (19.0:79.0)[false-Walker]:7 6 (7.0:29.0)[false-Van]:4 16 (4.0:15.0)[false-Van]:5 23 (5.0:39.0)[false-Van]:10 13 (10.0:65.0)[false-Walker]:11 20 (11.0:73.0)[false-Van]:45 24 (45.0:35.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-Van]:36 19 (36.0:57.0)[false-Van]:6 12 (6.0:55.0)[false-Van]:16 21 (16.0:85.0)[false-Van]:8 5 (8.0:87.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-Van]:23 26 (23.0:63.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[true-Van]:20 19 (20.0:45.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-Van]:34 25 (34.0:41.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[true-Van]:12 14 (12.0:17.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[false-Walker]:27 16 (27.0:47.0)[true-Van]:14 7 (14.0:75.0)[true-Van]:26 8 (26.0:89.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[true-Van]:32 12 (32.0:41.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[true-Van]:31 20 (31.0:63.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[true-Van]:38 15 (38.0:83.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[true-Van]:30 22 (30.0:33.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[true-Van]:29 12 (29.0:13.0)[false-City Cargo Bike]:,SOL:R:Van:2:19:7:4:5:10::R:Van:11:45:42:13:36:6::R:Van:16:8:37:18:23::R:Van:22:20:15:34::R:Van:3:12:28::R:Van:27::R:Van:14:26::R:Van:35:32:39::R:Van:43:31:24::R:Van:33:38:40:9:17:21::R:Van:25:30:41::R:Van:44:29:,45077.26059,12,225386.3029,677598.9088,1440,676158.9088,6360.470224,984.8977924,15399.9752,5122.415976,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:1:2:0,-1,4,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:2:1,-1,4,1,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:2:2,33275.82921,4,1,2,2,2 14 (2.0:95.0)[true-Van]:36 19 (36.0:57.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[false-Van]:4 16 (4.0:15.0)[false-Van]:29 12 (29.0:13.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[false-Van]:3 1 (3.0:45.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[true-Van]:21 13 (21.0:93.0)[true-Van]:41 10 (41.0:93.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[true-Van]:14 7 (14.0:75.0)[false-Van]:20 19 (20.0:45.0)[true-Van]:10 13 (10.0:65.0)[false-Walker]:34 25 (34.0:41.0)[true-Van]:31 20 (31.0:63.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[false-Van]:26 8 (26.0:89.0)[false-Walker]:17 8 (17.0:89.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-Van]:45 24 (45.0:35.0)[true-Van]:16 21 (16.0:85.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:9 1 (9.0:75.0)[false-Van]:24 17 (24.0:93.0)[true-Van]:28 20 (28.0:29.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[true-Van]:32 12 (32.0:41.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-Van]:19 20 (19.0:79.0)[true-Van]:33 14 (33.0:67.0)[true-Van]:22 3 (22.0:49.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[true-Van]:38 15 (38.0:83.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:36:12:4:29:5::R:Van:7:3::R:Van:6::R:Van:21:41:37:25:42:15::R:Van:23:14::R:Van:20:10::R:Van:34:31:39:43:8:26:17:11::R:Van:45:16:18:9::R:Van:24:28:44::R:Van:40:32:13::R:Van:19::R:Van:33:22::R:Van:27:38:30:35:,33275.82921,14,166379.1461,500817.4382,1680,499137.4382,7185.838403,NaN,11382.2145,3781.344229,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,AddRoute:LargeVan:simple
4:1:2:3,36274.83336,4,1,2,3,23 26 (23.0:63.0)[true-Van]:15 8 (15.0:49.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[true-Van]:7 6 (7.0:29.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[true-Van]:2 14 (2.0:95.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[true-Van]:41 10 (41.0:93.0)[false-Van]:5 23 (5.0:39.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[true-Van]:22 3 (22.0:49.0)[true-Van]:20 19 (20.0:45.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[true-Van]:38 15 (38.0:83.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-Van]:9 1 (9.0:75.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[true-Van]:30 22 (30.0:33.0)[false-Van]:34 25 (34.0:41.0)[false-Van]:32 12 (32.0:41.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-Van]:6 12 (6.0:55.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[true-Van]:8 5 (8.0:87.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[true-Van]:17 8 (17.0:89.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-Van]:11 20 (11.0:73.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[false-Van]:37 20 (37.0:45.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[true-Van]:36 19 (36.0:57.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:31 20 (31.0:63.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:23:15::R:Van:4:7::R:Van:27:2::R:Van:24:41:5:12:14::R:Van:28::R:Van:22:20:26:39:10::R:Van:33:38:16:43:9:3::R:Van:13:30:34:32:42:6::R:Van:40:8:19::R:Van:18:17:21:25:11:29::R:Van:45:37::R:Van:35:36:44:31:,36274.83336,13,181374.1668,545682.5004,1560,544122.5004,7225.72743,NaN,12401.87501,4122.140154,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
4:1:2:4,45133.8378,4,1,2,4,2 14 (2.0:95.0)[false-Van]:19 20 (19.0:79.0)[false-Walker]:7 6 (7.0:29.0)[false-Van]:4 16 (4.0:15.0)[false-Van]:5 23 (5.0:39.0)[false-Van]:10 13 (10.0:65.0)[false-Walker]:11 20 (11.0:73.0)[false-Van]:45 24 (45.0:35.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[false-Van]:6 12 (6.0:55.0)[false-Van]:16 21 (16.0:85.0)[false-Van]:8 5 (8.0:87.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-Van]:44 21 (44.0:7.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[true-Van]:14 7 (14.0:75.0)[true-Van]:12 14 (12.0:17.0)[true-Van]:28 20 (28.0:29.0)[false-Walker]:35 17 (35.0:49.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[true-Van]:17 8 (17.0:89.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[true-Van]:31 20 (31.0:63.0)[true-Van]:29 12 (29.0:13.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[true-Van]:27 16 (27.0:47.0)[true-Van]:22 3 (22.0:49.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-Van]:39 2 (39.0:81.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[true-Van]:24 17 (24.0:93.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-Van]:38 15 (38.0:83.0)[false-City Cargo Bike]:,SOL:R:Van:2:19:7:4:5:10::R:Van:11:45:42:36:6::R:Van:16:8:37:18:44::R:Van:3::R:Van:14::R:Van:12:28:35::R:Van:21:17:30::R:Van:26::R:Van:31:29:13::R:Van:15::R:Van:27:22:32:34:33:9:39::R:Van:25:24:40:23:43:41::R:Van:20:38:,45133.8378,13,225669.189,678567.5671,1560,677007.5671,7375.522447,1015.404105,15421.99016,5128.845205,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:1:3:0,-1,4,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:3:1,-1,4,1,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
