Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
4:0:3:4,50902.81497682053,4,0,3,4,22 15 (22.0:19.0)[true-Van]:12 12 (12.0:19.0)[false-Van]:11 23 (11.0:23.0)[false-City Cargo Bike]:13 21 (13.0:57.0)[true-Van]:2 1 (2.0:1.0)[true-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[true-Van]:19 19 (19.0:21.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-City Cargo Bike]:30 18 (30.0:27.0)[false-City Cargo Bike]:28 8 (28.0:25.0)[false-City Cargo Bike]:23 11 (23.0:15.0)[false-City Cargo Bike]:25 13 (25.0:19.0)[true-Van]:6 18 (6.0:33.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[true-Van]:26 19 (26.0:27.0)[true-Van]:27 13 (27.0:29.0)[false-Van]:31 11 (31.0:21.0)[false-City Cargo Bike]:33 12 (33.0:15.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[false-City Cargo Bike]:29 15 (29.0:59.0)[false-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[true-Van]:9 7 (9.0:93.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[true-Van]:7 2 (7.0:71.0)[false-City Cargo Bike]:20 2 (20.0:67.0)[false-Walker]:5 11 (5.0:93.0)[false-Van]:16 9 (16.0:69.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-Van]:24 6 (24.0:79.0)[true-Van]:,SOL:R:Van::R:Van:22:12:11::R:Van:13::R:Van:2:14:3::R:Van:18:19:17:30:28:23::R:Van:25:6::R:Van:8::R:Van:26:27:31:33:21:34:10::R:Van:29:15::R:Van:36:9:32::R:Van:4:7:20:5:16:35::R:Van:24:,50902.81497682053,12.0,254514.07488410262,764982.2246523078,1440.0,763542.2246523078,5400.788380226102,NaN,21856.634990065937,7271.830710974361,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:0:4:0,-1.0,4,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:4:1,-1.0,4,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:4:2,-1.0,4,0,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:4:3,45133.336257843264,4,0,4,3,32 21 (32.0:61.0)[false-Van]:9 7 (9.0:93.0)[false-City Cargo Bike]:29 15 (29.0:59.0)[false-Van]:8 22 (8.0:29.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[true-Van]:4 15 (4.0:69.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:3 14 (3.0:87.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:13 21 (13.0:57.0)[true-Van]:7 2 (7.0:71.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-Van]:35 23 (35.0:71.0)[true-Van]:34 2 (34.0:31.0)[false-City Cargo Bike]:33 12 (33.0:15.0)[false-City Cargo Bike]:28 8 (28.0:25.0)[false-Walker]:26 19 (26.0:27.0)[true-Van]:18 4 (18.0:19.0)[false-Van]:10 18 (10.0:55.0)[true-Van]:20 2 (20.0:67.0)[false-Walker]:16 9 (16.0:69.0)[false-Van]:15 14 (15.0:65.0)[true-Van]:36 11 (36.0:91.0)[false-Walker]:19 19 (19.0:21.0)[false-Van]:2 1 (2.0:1.0)[true-Van]:14 2 (14.0:5.0)[true-Van]:22 15 (22.0:19.0)[false-Walker]:23 11 (23.0:15.0)[true-Van]:6 18 (6.0:33.0)[false-Van]:24 6 (24.0:79.0)[true-Van]:21 20 (21.0:41.0)[true-Van]:25 13 (25.0:19.0)[true-Van]:27 13 (27.0:29.0)[true-Van]:30 18 (30.0:27.0)[false-Van]:31 11 (31.0:21.0)[true-Van]:,SOL:R:Van:32:9:29:8::R:Van:11:4:5:3:12::R:Van:13:7:17::R:Van:35:34:33:28::R:Van:26:18::R:Van:10:20:16::R:Van:15:36:19::R:Van:2::R:Van:14:22::R:Van:23:6::R:Van:24::R:Van:21::R:Van:25::R:Van:27:30::R:Van:31:,45133.336257843264,15.0,225666.6812892163,678800.0438676489,1800.0,677000.0438676489,6063.803199400045,1122.4030518504978,19394.286967647113,6447.61946540618,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:0:4:4,50912.22334144791,4,0,4,4,3 14 (3.0:87.0)[true-Van]:22 15 (22.0:19.0)[false-Van]:9 7 (9.0:93.0)[true-Van]:33 12 (33.0:15.0)[false-Van]:6 18 (6.0:33.0)[true-Van]:8 22 (8.0:29.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-Van]:2 1 (2.0:1.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[true-Van]:7 2 (7.0:71.0)[false-Van]:4 15 (4.0:69.0)[false-Van]:13 21 (13.0:57.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[false-Van]:15 14 (15.0:65.0)[true-Van]:16 9 (16.0:69.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:19 19 (19.0:21.0)[true-Van]:18 4 (18.0:19.0)[false-Van]:12 12 (12.0:19.0)[true-Van]:23 11 (23.0:15.0)[false-Van]:35 23 (35.0:71.0)[true-Van]:34 2 (34.0:31.0)[false-City Cargo Bike]:28 8 (28.0:25.0)[false-Van]:20 2 (20.0:67.0)[true-Van]:26 19 (26.0:27.0)[true-Van]:29 15 (29.0:59.0)[true-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[true-Van]:30 18 (30.0:27.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:21 20 (21.0:41.0)[false-City Cargo Bike]:25 13 (25.0:19.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:31 11 (31.0:21.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:3:22::R:Van:9:33::R:Van:6:8:14:2::R:Van:10:7:4:13:11::R:Van:15:16:5::R:Van:19:18::R:Van:12:23::R:Van:35:34:28::R:Van:20::R:Van:26::R:Van:29:24::R:Van:17:30:27:21:25:32::R:Van:36:31:,50912.22334144791,14.0,254561.1167072396,765363.3501217185,1680.0,763683.3501217185,5675.310976293535,NaN,21867.524289191955,7273.174763063988,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:1:0:0,-1.0,4,1,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:0:1,-1.0,4,1,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:0:2,-1.0,4,1,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:0:3,45019.024280277314,4,1,0,3,2 1 (2.0:1.0)[false-Van]:14 2 (14.0:5.0)[false-Van]:6 18 (6.0:33.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-Van]:7 2 (7.0:71.0)[false-Van]:18 4 (18.0:19.0)[true-Van]:3 14 (3.0:87.0)[false-City Cargo Bike]:5 11 (5.0:93.0)[false-Van]:9 7 (9.0:93.0)[true-Van]:10 18 (10.0:55.0)[false-Van]:11 23 (11.0:23.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:4 15 (4.0:69.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:28 8 (28.0:25.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:15 14 (15.0:65.0)[true-Van]:32 21 (32.0:61.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:16 9 (16.0:69.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:35 23 (35.0:71.0)[true-Van]:36 11 (36.0:91.0)[false-Van]:,SOL:R:Van:2:14:6:17:7::R:Van:18:3:5::R:Van:9:10:11:12:8:4::R:Van:19:22:23:25:26:28:27::R:Van:31:30:33:21:34:29:13::R:Van:15:32:20:16:24::R:Van:35:36:,45019.024280277314,7.0,225095.12140138657,676125.3642041597,840.0,675285.3642041597,7473.137148243967,945.649486835195,19317.867548690276,6431.2891828967595,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:1:0:4,-1.0,4,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:1:0,-1.0,4,1,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:1:1,-1.0,4,1,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:1:2,-1.0,4,1,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:1:3,45013.92605552092,4,1,1,3,32 21 (32.0:61.0)[false-Van]:2 1 (2.0:1.0)[false-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[false-Van]:9 7 (9.0:93.0)[false-City Cargo Bike]:5 11 (5.0:93.0)[false-Walker]:22 15 (22.0:19.0)[true-Van]:6 18 (6.0:33.0)[false-Van]:8 22 (8.0:29.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:28 8 (28.0:25.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[false-Van]:16 9 (16.0:69.0)[false-City Cargo Bike]:20 2 (20.0:67.0)[true-Van]:12 12 (12.0:19.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[true-Van]:18 4 (18.0:19.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:10 18 (10.0:55.0)[true-Van]:13 21 (13.0:57.0)[false-City Cargo Bike]:29 15 (29.0:59.0)[false-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:,SOL:R:Van:32:2:14:3:9:5::R:Van:22:6:8:21:7:4::R:Van:17:33:26:28:34:16::R:Van:20:12::R:Van:11:18:19:23:25:27:31::R:Van:30::R:Van:10:13:29:15:35:24::R:Van:36:,45013.92605552092,8.0,225069.63027760462,676168.8908328139,960.0,675208.8908328139,8290.732064714906,1186.4327639776989,19319.111166651826,6430.560865074418,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:1:1:4,50897.3804292556,4,1,1,4,2 1 (2.0:1.0)[false-Van]:3 14 (3.0:87.0)[false-Van]:4 15 (4.0:69.0)[true-Van]:7 2 (7.0:71.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:11 23 (11.0:23.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:14 2 (14.0:5.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:17 10 (17.0:3.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:10 18 (10.0:55.0)[false-Van]:15 14 (15.0:65.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:16 9 (16.0:69.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:9 7 (9.0:93.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:27 13 (27.0:29.0)[true-Van]:28 8 (28.0:25.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:36 11 (36.0:91.0)[true-Van]:,SOL:R:Van:2:3::R:Van:4:7:29:12:11:8:14:18::R:Van:6:19:17:22:23:13::R:Van:25:26:30:21:10::R:Van:15:20:16:24::R:Van:9:5::R:Van:27:28:31:32:33:34:35::R:Van:36:,50897.3804292556,8.0,254486.90214627798,764420.7064388338,960.0,763460.7064388338,6385.95150197331,1223.3367318464034,21840.591612538108,7271.054347036514,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:1:2:0,-1.0,4,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:2:1,-1.0,4,1,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:2:2,-1.0,4,1,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:2:3,45013.58761981981,4,1,2,3,33 12 (33.0:15.0)[false-Van]:6 18 (6.0:33.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[true-Van]:2 1 (2.0:1.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-Walker]:34 2 (34.0:31.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[true-Van]:10 18 (10.0:55.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[false-Van]:12 12 (12.0:19.0)[false-Walker]:17 10 (17.0:3.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:15 14 (15.0:65.0)[true-Van]:29 15 (29.0:59.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:7 2 (7.0:71.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:9 7 (9.0:93.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[true-Van]:11 23 (11.0:23.0)[false-Van]:16 9 (16.0:69.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:23 11 (23.0:15.0)[true-Van]:19 19 (19.0:21.0)[false-City Cargo Bike]:25 13 (25.0:19.0)[false-Van]:26 19 (26.0:27.0)[true-Van]:28 8 (28.0:25.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:21 20 (21.0:41.0)[true-Van]:24 6 (24.0:79.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:,SOL:R:Van:33:6::R:Van:14:2:4:34::R:Van:8:10:32:12:17:22::R:Van:13::R:Van:15:29:20:7::R:Van:3:5:9::R:Van:35:11:16:18::R:Van:23:19:25::R:Van:26:28:27:31:30::R:Van:21:24:36:,45013.58761981981,10.0,225067.93809909903,676403.814297297,1200.0,675203.814297297,7577.429109111523,1055.0147773601411,19325.823265637056,6430.512517117115,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:1:2:4,50902.81497682053,4,1,2,4,12 12 (12.0:19.0)[false-Van]:11 23 (11.0:23.0)[false-City Cargo Bike]:13 21 (13.0:57.0)[true-Van]:2 1 (2.0:1.0)[true-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[true-Van]:19 19 (19.0:21.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-City Cargo Bike]:30 18 (30.0:27.0)[false-City Cargo Bike]:28 8 (28.0:25.0)[false-City Cargo Bike]:23 11 (23.0:15.0)[false-City Cargo Bike]:25 13 (25.0:19.0)[true-Van]:6 18 (6.0:33.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[true-Van]:26 19 (26.0:27.0)[true-Van]:27 13 (27.0:29.0)[false-Van]:31 11 (31.0:21.0)[false-City Cargo Bike]:33 12 (33.0:15.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[false-City Cargo Bike]:29 15 (29.0:59.0)[false-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[true-Van]:9 7 (9.0:93.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[true-Van]:7 2 (7.0:71.0)[false-City Cargo Bike]:20 2 (20.0:67.0)[false-Walker]:5 11 (5.0:93.0)[false-Van]:22 15 (22.0:19.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-Van]:24 6 (24.0:79.0)[true-Van]:,SOL:R:Van:12:11::R:Van:13::R:Van:2:14:3::R:Van:18:19:17:30:28:23::R:Van:25:6::R:Van:8::R:Van:26:27:31:33:21:34:10::R:Van:29:15::R:Van:36:9:32::R:Van:4:7:20:5:22:16:35::R:Van:24:,50902.81497682053,11.0,254514.07488410262,764862.2246523078,1320.0,763542.2246523078,8914.39916762339,1134.1890373023573,21853.206418637365,7271.830710974361,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:1:3:0,-1.0,4,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:3:1,-1.0,4,1,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:3:2,-1.0,4,1,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:3:3,45018.062913798865,4,1,3,3,6 18 (6.0:33.0)[true-Van]:22 15 (22.0:19.0)[true-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:12 12 (12.0:19.0)[true-Van]:10 18 (10.0:55.0)[true-Van]:32 21 (32.0:61.0)[false-Van]:2 1 (2.0:1.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[true-Van]:4 15 (4.0:69.0)[true-Van]:7 2 (7.0:71.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:11 23 (11.0:23.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:28 8 (28.0:25.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:31 11 (31.0:21.0)[true-Van]:33 12 (33.0:15.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:13 21 (13.0:57.0)[true-Van]:9 7 (9.0:93.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:17 10 (17.0:3.0)[false-Van]:15 14 (15.0:65.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:16 9 (16.0:69.0)[true-Van]:35 23 (35.0:71.0)[true-Van]:24 6 (24.0:79.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:,SOL:R:Van::R:Van:6::R:Van:22:14::R:Van:12::R:Van:10:32:2::R:Van:3::R:Van:4:7:5:11:8:18:19::R:Van:23:25:26:28:30:27::R:Van:31:33:21:34::R:Van:13:9:29:17:15:20::R:Van:16::R:Van:35:24:36:,45018.062913798865,12.0,225090.31456899433,676710.943706983,1440.0,675270.943706983,8661.972001658956,NaN,19334.598391628086,6431.15184482841,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:1:3:4,50913.82142857872,4,1,3,4,6 18 (6.0:33.0)[true-Van]:22 15 (22.0:19.0)[true-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:2 1 (2.0:1.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[true-Van]:4 15 (4.0:69.0)[true-Van]:5 11 (5.0:93.0)[true-Van]:9 7 (9.0:93.0)[false-Van]:33 12 (33.0:15.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[false-Van]:8 22 (8.0:29.0)[true-Van]:19 19 (19.0:21.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[false-City Cargo Bike]:13 21 (13.0:57.0)[true-Van]:7 2 (7.0:71.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:17 10 (17.0:3.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:28 8 (28.0:25.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:31 11 (31.0:21.0)[true-Van]:21 20 (21.0:41.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:15 14 (15.0:65.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:16 9 (16.0:69.0)[true-Van]:35 23 (35.0:71.0)[true-Van]:24 6 (24.0:79.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:,SOL:R:Van::R:Van:6::R:Van:22:14:2::R:Van:3::R:Van:4::R:Van:5:9:33:11::R:Van:8:19:10::R:Van:13:7:12:18:17:23:25:26:28::R:Van:30:27::R:Van:31:21:34:29:15:32:20::R:Van:16::R:Van:35:24:36:,50913.82142857872,12.0,254569.10714289363,765147.3214286808,1440.0,763707.3214286808,6682.351248696884,NaN,21861.352040819453,7273.403061225532,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:1:4:0,-1.0,4,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:4:1,-1.0,4,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:4:2,-1.0,4,1,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:4:3,45287.23263981801,4,1,4,3,14 2 (14.0:5.0)[true-Van]:17 10 (17.0:3.0)[true-Van]:2 1 (2.0:1.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[true-Van]:5 11 (5.0:93.0)[false-Walker]:9 7 (9.0:93.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[false-City Cargo Bike]:6 18 (6.0:33.0)[true-Van]:18 4 (18.0:19.0)[true-Van]:19 19 (19.0:21.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-Van]:16 9 (16.0:69.0)[false-Van]:15 14 (15.0:65.0)[false-Van]:20 2 (20.0:67.0)[false-Walker]:4 15 (4.0:69.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:11 23 (11.0:23.0)[false-Van]:34 2 (34.0:31.0)[true-Van]:33 12 (33.0:15.0)[false-Van]:28 8 (28.0:25.0)[false-Walker]:31 11 (31.0:21.0)[false-Van]:7 2 (7.0:71.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:10 18 (10.0:55.0)[true-Van]:35 23 (35.0:71.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:36 11 (36.0:91.0)[true-Van]:29 15 (29.0:59.0)[true-Van]:23 11 (23.0:15.0)[false-Van]:25 13 (25.0:19.0)[true-Van]:24 6 (24.0:79.0)[true-Van]:26 19 (26.0:27.0)[true-Van]:30 18 (30.0:27.0)[false-Van]:,SOL:R:Van::R:Van:14::R:Van:17:2::R:Van:3:5:9:21:8::R:Van:6::R:Van:18:19:27:16:15:20:4:13::R:Van:11::R:Van:34:33:28:31:7:12::R:Van:10:35:22:32::R:Van:36::R:Van:29:23::R:Van:25::R:Van:24::R:Van:26:30:,45287.23263981801,14.0,226436.16319909,680988.4895972699,1680.0,679308.4895972699,6230.582536345129,NaN,19456.813988493424,6469.604662831142,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
