Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
3:4:3:4,86608.19273496016,3,4,3,4,31 19 (31.0:87.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:3 3 (3.0:39.0)[false-Van]:28 3 (28.0:71.0)[false-Van]:34 1 (34.0:55.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:21 13 (21.0:71.0)[true-Van]:10 13 (10.0:21.0)[false-Van]:14 14 (14.0:43.0)[false-City Cargo Bike]:13 5 (13.0:11.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-Van]:4 24 (4.0:3.0)[false-City Cargo Bike]:18 15 (18.0:27.0)[false-City Cargo Bike]:25 20 (25.0:87.0)[false-Van]:17 24 (17.0:35.0)[true-Van]:15 13 (15.0:63.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-City Cargo Bike]:2 23 (2.0:67.0)[false-Van]:20 16 (20.0:29.0)[true-Van]:7 24 (7.0:55.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[false-City Cargo Bike]:5 15 (5.0:97.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[true-Van]:11 5 (11.0:47.0)[false-City Cargo Bike]:19 9 (19.0:49.0)[false-City Cargo Bike]:26 23 (26.0:23.0)[true-Van]:30 12 (30.0:65.0)[false-City Cargo Bike]:27 20 (27.0:89.0)[false-City Cargo Bike]:22 16 (22.0:31.0)[true-Van]:23 13 (23.0:27.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:,SOL:R:Van:31:29:3:28:34:16:8:10:6:23:32::R:Van:21:25:2:33::R:City Cargo Bike:14::R:City Cargo Bike:13::R:City Cargo Bike:4::R:City Cargo Bike:18::R:Van:17::R:City Cargo Bike:15::R:City Cargo Bike:9::R:Van:20::R:City Cargo Bike:7::R:City Cargo Bike:24::R:City Cargo Bike:5::R:Van:12::R:City Cargo Bike:11::R:City Cargo Bike:19::R:Van:26::R:City Cargo Bike:30::R:City Cargo Bike:27::R:Van:22:,86608.19273496016,20.0,192496.83109843486,675198.1463258511,1490.0,673708.1463258511,14144.576788679418,1722.65584938031,20460.549888662154,5833.237306013178,35.0,0.0,0.0,65.0,61.0,0.0,0.0,39.0,44.0,0.0,0.0,56.0,55.0,0.0,0.0,45.0
3:4:4:0,-1.0,3,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:1,-1.0,3,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:2,52304.2046249502,3,4,4,2,4 24 (4.0:3.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:34 1 (34.0:55.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:3 3 (3.0:39.0)[true-Van]:5 15 (5.0:97.0)[false-Van]:9 25 (9.0:57.0)[true-Van]:2 23 (2.0:67.0)[true-Van]:7 24 (7.0:55.0)[true-Van]:26 23 (26.0:23.0)[true-Van]:12 7 (12.0:51.0)[false-City Cargo Bike]:23 13 (23.0:27.0)[false-Van]:17 24 (17.0:35.0)[false-Van]:6 15 (6.0:91.0)[false-Van]:8 7 (8.0:55.0)[true-Van]:31 19 (31.0:87.0)[false-Van]:28 3 (28.0:71.0)[false-Van]:13 5 (13.0:11.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:11 5 (11.0:47.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:19 9 (19.0:49.0)[true-Van]:32 4 (32.0:19.0)[false-City Cargo Bike]:30 12 (30.0:65.0)[false-City Cargo Bike]:20 16 (20.0:29.0)[false-City Cargo Bike]:25 20 (25.0:87.0)[false-Van]:18 15 (18.0:27.0)[true-Van]:10 13 (10.0:21.0)[false-Van]:27 20 (27.0:89.0)[false-City Cargo Bike]:15 13 (15.0:63.0)[false-Van]:21 13 (21.0:71.0)[true-Van]:24 24 (24.0:67.0)[true-Van]:,SOL:R:Van:4:33:34:22:5:23:6::R:Van:3:17:31:28:13:14:11:29:16::R:Van:9:25:10:15::R:Van:2::R:Van:7::R:Van:26::R:City Cargo Bike:12::R:Van:8::R:Van:19::R:City Cargo Bike:32::R:City Cargo Bike:30::R:City Cargo Bike:20::R:Van:18::R:City Cargo Bike:27::R:Van:21::R:Van:24:,52304.2046249502,16.0,155230.8863359507,509778.71372337226,1570.0,508208.71372337226,13610.876255833065,1456.4386410310185,15447.83980979916,4703.966252604567,69.0,0.0,0.0,31.0,85.0,0.0,0.0,15.0,59.0,0.0,0.0,41.0,87.0,0.0,0.0,13.0
3:4:4:3,35983.906185896645,3,4,4,3,21 13 (21.0:71.0)[true-Van]:30 12 (30.0:65.0)[true-Van]:9 25 (9.0:57.0)[false-City Cargo Bike]:2 23 (2.0:67.0)[true-Van]:4 24 (4.0:3.0)[true-Van]:17 24 (17.0:35.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:3 3 (3.0:39.0)[true-Van]:8 7 (8.0:55.0)[false-Van]:10 13 (10.0:21.0)[true-Van]:29 15 (29.0:19.0)[false-Van]:28 3 (28.0:71.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:6 15 (6.0:91.0)[false-City Cargo Bike]:32 4 (32.0:19.0)[false-City Cargo Bike]:11 5 (11.0:47.0)[false-Van]:13 5 (13.0:11.0)[true-Van]:14 14 (14.0:43.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[true-Van]:34 1 (34.0:55.0)[false-City Cargo Bike]:15 13 (15.0:63.0)[false-City Cargo Bike]:16 5 (16.0:55.0)[false-City Cargo Bike]:25 20 (25.0:87.0)[true-Van]:5 15 (5.0:97.0)[false-Van]:18 15 (18.0:27.0)[true-Van]:19 9 (19.0:49.0)[false-City Cargo Bike]:20 16 (20.0:29.0)[false-City Cargo Bike]:22 16 (22.0:31.0)[true-Van]:23 13 (23.0:27.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[false-Van]:26 23 (26.0:23.0)[true-Van]:27 20 (27.0:89.0)[false-Van]:31 19 (31.0:87.0)[true-Van]:,SOL:R:Van::R:Van:21::R:Van:30:9::R:Van:2::R:Van:4:17:7::R:Van:3:8::R:Van:10:29:28:33:6:32:11::R:Van:13:14::R:Van:12:34:15:16::R:Van:25:5::R:Van:18:19:20::R:Van:22:23:24::R:Van:26:27::R:Van:31:,35983.906185896645,14.0,179919.53092948324,541438.5927884497,1680.0,539758.5927884497,13638.958006090757,NaN,16407.230084498475,5452.1069978631285,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
3:4:4:4,87933.2864273038,3,4,4,4,10 13 (10.0:21.0)[true-Van]:14 14 (14.0:43.0)[false-City Cargo Bike]:13 5 (13.0:11.0)[false-City Cargo Bike]:4 24 (4.0:3.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-Van]:21 13 (21.0:71.0)[true-Van]:25 20 (25.0:87.0)[true-Van]:17 24 (17.0:35.0)[false-City Cargo Bike]:18 15 (18.0:27.0)[false-Van]:15 13 (15.0:63.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-City Cargo Bike]:2 23 (2.0:67.0)[false-Van]:20 16 (20.0:29.0)[true-Van]:8 7 (8.0:55.0)[false-City Cargo Bike]:7 24 (7.0:55.0)[false-City Cargo Bike]:16 5 (16.0:55.0)[true-Van]:24 24 (24.0:67.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[false-Van]:5 15 (5.0:97.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[true-Van]:11 5 (11.0:47.0)[false-City Cargo Bike]:3 3 (3.0:39.0)[false-Van]:19 9 (19.0:49.0)[false-City Cargo Bike]:26 23 (26.0:23.0)[true-Van]:30 12 (30.0:65.0)[false-City Cargo Bike]:27 20 (27.0:89.0)[false-City Cargo Bike]:31 19 (31.0:87.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:33 15 (33.0:1.0)[true-Van]:34 1 (34.0:55.0)[false-Van]:,SOL:R:Van:10:6:18:2:28:3:31:32:34::R:City Cargo Bike:14::R:City Cargo Bike:13::R:City Cargo Bike:4::R:Van:21:23:22:29::R:Van:25::R:City Cargo Bike:17::R:City Cargo Bike:15::R:City Cargo Bike:9::R:Van:20::R:City Cargo Bike:8::R:City Cargo Bike:7::R:Van:16::R:City Cargo Bike:24::R:City Cargo Bike:5::R:Van:12::R:City Cargo Bike:11::R:City Cargo Bike:19::R:Van:26::R:City Cargo Bike:30::R:City Cargo Bike:27::R:Van:33:,87933.2864273038,22.0,192633.41760420534,678373.4586255415,1660.0,676713.4586255415,16073.352117549506,1659.415613253844,20556.77147350126,5837.376291036526,36.0,0.0,0.0,64.0,58.0,0.0,0.0,42.0,44.0,0.0,0.0,56.0,52.0,0.0,0.0,48.0
4:0:0:0,-1.0,4,0,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:1,-1.0,4,0,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:2,-1.0,4,0,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:3,39119.95724716995,4,0,0,3,6 15 (6.0:91.0)[false-Van]:5 15 (5.0:97.0)[false-Van]:31 19 (31.0:87.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:9 25 (9.0:57.0)[false-Van]:2 23 (2.0:67.0)[false-Van]:21 13 (21.0:71.0)[false-Van]:24 24 (24.0:67.0)[false-Van]:12 7 (12.0:51.0)[false-Van]:28 3 (28.0:71.0)[false-Van]:11 5 (11.0:47.0)[true-Van]:19 9 (19.0:49.0)[false-Van]:30 12 (30.0:65.0)[false-Van]:27 20 (27.0:89.0)[false-Van]:25 20 (25.0:87.0)[false-Van]:15 13 (15.0:63.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:3 3 (3.0:39.0)[true-Van]:34 1 (34.0:55.0)[false-Van]:17 24 (17.0:35.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:20 16 (20.0:29.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:18 15 (18.0:27.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:10 13 (10.0:21.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:4 24 (4.0:3.0)[true-Van]:13 5 (13.0:11.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:,SOL:R:Van:6:5:31:7:8:21:28:34::R:Van:9:2:24:12:19:16:32::R:Van:11:30:27:25:15:14:18::R:Van:3:17:22:20:23:10:13::R:Van:26:29:33::R:Van:4:,39119.95724716995,6.0,195599.78623584975,587519.3587075493,720.0,586799.3587075493,5073.703377316629,993.2179296471013,17803.616930531796,5927.266249571205,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:0:0:4,-1.0,4,0,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:0,-1.0,4,0,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:1,-1.0,4,0,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:2,-1.0,4,0,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:3,38811.41311206193,4,0,1,3,3 3 (3.0:39.0)[false-Van]:10 13 (10.0:21.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[false-Van]:13 5 (13.0:11.0)[false-City Cargo Bike]:4 24 (4.0:3.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[true-Van]:2 23 (2.0:67.0)[false-Van]:5 15 (5.0:97.0)[false-Van]:6 15 (6.0:91.0)[false-Van]:27 20 (27.0:89.0)[false-City Cargo Bike]:31 19 (31.0:87.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:9 25 (9.0:57.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:15 13 (15.0:63.0)[false-Van]:11 5 (11.0:47.0)[true-Van]:23 13 (23.0:27.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:32 4 (32.0:19.0)[true-Van]:29 15 (29.0:19.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:18 15 (18.0:27.0)[true-Van]:19 9 (19.0:49.0)[false-Van]:20 16 (20.0:29.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:17 24 (17.0:35.0)[false-Van]:25 20 (25.0:87.0)[true-Van]:28 3 (28.0:71.0)[false-Van]:34 1 (34.0:55.0)[false-Van]:24 24 (24.0:67.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:30 12 (30.0:65.0)[true-Van]:,SOL:R:Van:3:10:12:13:4::R:Van:21:2:5:6:27::R:Van:31:8:9:16:15::R:Van:11:23:7:14::R:Van:32:29:33::R:Van:18:19:20:22:17::R:Van:25:28:34:24:26::R:Van:30:,38811.41311206193,8.0,194057.06556030962,583131.1966809288,960.0,582171.1966809288,4958.270085727898,858.4318410904652,17670.64232366451,5880.5171381912005,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:0:1:4,45835.93272179407,4,0,1,4,21 13 (21.0:71.0)[false-Van]:30 12 (30.0:65.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[false-City Cargo Bike]:10 13 (10.0:21.0)[false-Van]:25 20 (25.0:87.0)[false-Van]:2 23 (2.0:67.0)[false-Van]:6 15 (6.0:91.0)[false-City Cargo Bike]:31 19 (31.0:87.0)[false-City Cargo Bike]:16 5 (16.0:55.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:5 15 (5.0:97.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[false-Van]:11 5 (11.0:47.0)[false-City Cargo Bike]:14 14 (14.0:43.0)[false-City Cargo Bike]:19 9 (19.0:49.0)[true-Van]:3 3 (3.0:39.0)[false-City Cargo Bike]:15 13 (15.0:63.0)[false-City Cargo Bike]:17 24 (17.0:35.0)[false-City Cargo Bike]:18 15 (18.0:27.0)[false-City Cargo Bike]:13 5 (13.0:11.0)[false-City Cargo Bike]:4 24 (4.0:3.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[true-Van]:27 20 (27.0:89.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:20 16 (20.0:29.0)[true-Van]:32 4 (32.0:19.0)[false-Van]:26 23 (26.0:23.0)[true-Van]:23 13 (23.0:27.0)[true-Van]:29 15 (29.0:19.0)[false-Van]:34 1 (34.0:55.0)[false-City Cargo Bike]:33 15 (33.0:1.0)[false-Van]:,SOL:R:Van:21:30:9:24:10::R:Van:25:2:6:31:16::R:Van:7:8:5:12:11:14::R:Van:19:3:15:17:18:13:4::R:Van:28:27:22::R:Van:20:32::R:Van:26::R:Van:23:29:34:33:,45835.93272179407,8.0,229179.66360897035,688498.9908269111,960.0,687538.9908269111,5186.6733049874865,1117.3662955099767,20863.60578263367,6944.838291180919,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:0:2:0,-1.0,4,0,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:2:1,-1.0,4,0,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:2:2,-1.0,4,0,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:2:3,38798.31672945497,4,0,2,3,21 13 (21.0:71.0)[false-Van]:30 12 (30.0:65.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[false-City Cargo Bike]:10 13 (10.0:21.0)[false-Van]:25 20 (25.0:87.0)[false-Van]:2 23 (2.0:67.0)[false-Van]:6 15 (6.0:91.0)[false-City Cargo Bike]:31 19 (31.0:87.0)[false-City Cargo Bike]:16 5 (16.0:55.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:5 15 (5.0:97.0)[false-City Cargo Bike]:4 24 (4.0:3.0)[true-Van]:22 16 (22.0:31.0)[false-Van]:34 1 (34.0:55.0)[false-Van]:26 23 (26.0:23.0)[true-Van]:23 13 (23.0:27.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:11 5 (11.0:47.0)[false-City Cargo Bike]:3 3 (3.0:39.0)[true-Van]:27 20 (27.0:89.0)[true-Van]:28 3 (28.0:71.0)[false-Van]:13 5 (13.0:11.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:18 15 (18.0:27.0)[true-Van]:17 24 (17.0:35.0)[false-City Cargo Bike]:19 9 (19.0:49.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[false-City Cargo Bike]:15 13 (15.0:63.0)[false-City Cargo Bike]:20 16 (20.0:29.0)[true-Van]:32 4 (32.0:19.0)[false-City Cargo Bike]:33 15 (33.0:1.0)[false-City Cargo Bike]:,SOL:R:Van:21:30:9:24:10::R:Van:25:2:6:31:16::R:Van:7:8:5::R:Van:4:22:34::R:Van:26:23:14:11::R:Van:3::R:Van:27:28:13:29::R:Van:18:17:19:12:15::R:Van:20:32:33:,38798.31672945497,9.0,193991.58364727488,583054.7509418245,1080.0,581974.7509418245,5186.6733049874865,998.4323244924146,17668.325786115893,5878.532837796209,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:0:2:4,45101.003421166635,4,0,2,4,2 23 (2.0:67.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:3 3 (3.0:39.0)[false-Van]:4 24 (4.0:3.0)[false-Van]:15 13 (15.0:63.0)[false-Van]:9 25 (9.0:57.0)[false-Van]:6 15 (6.0:91.0)[false-Van]:34 1 (34.0:55.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:21 13 (21.0:71.0)[false-Van]:5 15 (5.0:97.0)[true-Van]:28 3 (28.0:71.0)[false-Van]:25 20 (25.0:87.0)[true-Van]:19 9 (19.0:49.0)[false-Van]:11 5 (11.0:47.0)[false-Van]:30 12 (30.0:65.0)[false-Van]:27 20 (27.0:89.0)[false-Van]:24 24 (24.0:67.0)[false-Van]:12 7 (12.0:51.0)[true-Van]:16 5 (16.0:55.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:18 15 (18.0:27.0)[false-Van]:10 13 (10.0:21.0)[true-Van]:13 5 (13.0:11.0)[true-Van]:17 24 (17.0:35.0)[true-Van]:31 19 (31.0:87.0)[false-Van]:20 16 (20.0:29.0)[true-Van]:22 16 (22.0:31.0)[true-Van]:23 13 (23.0:27.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:32 4 (32.0:19.0)[false-Walker]:29 15 (29.0:19.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:,SOL:R:Van:2:7:3:4:15::R:Van:9:6:34:8:21::R:Van:5:28::R:Van:25:19:11:30:27:24::R:Van:12:16:14:18::R:Van:10::R:Van:13::R:Van:17:31::R:Van:20::R:Van:22:23:26:32:29:33:,45101.003421166635,10.0,225505.01710583316,677715.0513174995,1200.0,676515.0513174995,5239.943142425325,1265.2118569928884,20536.819736893925,6833.485366843429,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:0:3:0,-1.0,4,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:3:1,-1.0,4,0,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:3:2,-1.0,4,0,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:3:3,38787.148074090204,4,0,3,3,21 13 (21.0:71.0)[true-Van]:15 13 (15.0:63.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[true-Van]:18 15 (18.0:27.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[false-Walker]:30 12 (30.0:65.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-City Cargo Bike]:2 23 (2.0:67.0)[false-Van]:14 14 (14.0:43.0)[false-City Cargo Bike]:17 24 (17.0:35.0)[false-City Cargo Bike]:7 24 (7.0:55.0)[true-Van]:10 13 (10.0:21.0)[true-Van]:20 16 (20.0:29.0)[false-Van]:5 15 (5.0:97.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-City Cargo Bike]:8 7 (8.0:55.0)[true-Van]:11 5 (11.0:47.0)[false-City Cargo Bike]:3 3 (3.0:39.0)[true-Van]:4 24 (4.0:3.0)[false-City Cargo Bike]:13 5 (13.0:11.0)[true-Van]:16 5 (16.0:55.0)[false-Van]:19 9 (19.0:49.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[true-Van]:25 20 (25.0:87.0)[false-Van]:27 20 (27.0:89.0)[false-Van]:31 19 (31.0:87.0)[false-Van]:34 1 (34.0:55.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:,SOL:R:Van::R:Van:21:15::R:Van:24:18:12:30:9::R:Van:2:14:17::R:Van:7::R:Van:10:20:5:6::R:Van:8:11::R:Van:3:4::R:Van:13:16:19::R:Van:28:25:27:31:34:22:23::R:Van:26:32:33:29:,38787.148074090204,11.0,193935.740370451,583127.221111353,1320.0,581807.221111353,5145.585556290481,NaN,17670.521851859183,5876.840617286394,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:0:3:4,44983.26320320548,4,0,3,4,6 15 (6.0:91.0)[false-Van]:2 23 (2.0:67.0)[false-City Cargo Bike]:16 5 (16.0:55.0)[false-City Cargo Bike]:5 15 (5.0:97.0)[false-Walker]:7 24 (7.0:55.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-Van]:12 7 (12.0:51.0)[false-City Cargo Bike]:3 3 (3.0:39.0)[false-City Cargo Bike]:10 13 (10.0:21.0)[false-City Cargo Bike]:4 24 (4.0:3.0)[false-City Cargo Bike]:8 7 (8.0:55.0)[false-City Cargo Bike]:14 14 (14.0:43.0)[true-Van]:15 13 (15.0:63.0)[false-City Cargo Bike]:17 24 (17.0:35.0)[false-City Cargo Bike]:18 15 (18.0:27.0)[false-City Cargo Bike]:34 1 (34.0:55.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[true-Van]:30 12 (30.0:65.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[true-Van]:19 9 (19.0:49.0)[true-Van]:25 20 (25.0:87.0)[true-Van]:11 5 (11.0:47.0)[false-Van]:13 5 (13.0:11.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[true-Van]:27 20 (27.0:89.0)[false-Van]:31 19 (31.0:87.0)[true-Van]:20 16 (20.0:29.0)[true-Van]:22 16 (22.0:31.0)[false-Van]:26 23 (26.0:23.0)[true-Van]:23 13 (23.0:27.0)[false-City Cargo Bike]:29 15 (29.0:19.0)[false-City Cargo Bike]:32 4 (32.0:19.0)[false-Walker]:33 15 (33.0:1.0)[false-Van]:,SOL:R:Van:6:2:16:5:7::R:Van:9:12:3:10:4:8::R:Van:14:15:17:18:34::R:Van:21:30::R:Van:24::R:Van:19::R:Van:25:11:13::R:Van:28:27::R:Van:31::R:Van:20:22::R:Van:26:23:29:32:33:,44983.26320320548,11.0,224916.31601602744,676068.9480480823,1320.0,674748.9480480823,5400.967197151604,921.4862150934064,20486.937819638857,6815.64593987962,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:0:4:0,-1.0,4,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:4:1,-1.0,4,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:4:2,-1.0,4,0,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
