Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
3:3:1:3,77031.07865691441,3,3,1,3,50 2 (50.0:13.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[false-Van]:29 17 (29.0:19.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-Walker]:3 2 (3.0:29.0)[false-City Cargo Bike]:7 17 (7.0:21.0)[false-Van]:31 9 (31.0:1.0)[false-Van]:32 11 (32.0:15.0)[false-City Cargo Bike]:54 21 (54.0:3.0)[false-Walker]:13 18 (13.0:95.0)[false-Van]:4 7 (4.0:7.0)[false-Walker]:34 6 (34.0:41.0)[false-City Cargo Bike]:39 14 (39.0:63.0)[false-City Cargo Bike]:5 11 (5.0:1.0)[false-City Cargo Bike]:6 9 (6.0:49.0)[false-Van]:8 21 (8.0:79.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-City Cargo Bike]:59 9 (59.0:45.0)[false-Van]:60 23 (60.0:65.0)[false-Van]:56 9 (56.0:61.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[false-City Cargo Bike]:57 18 (57.0:85.0)[false-Van]:48 17 (48.0:41.0)[false-City Cargo Bike]:52 24 (52.0:95.0)[false-Van]:42 21 (42.0:31.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-Van]:15 13 (15.0:37.0)[false-City Cargo Bike]:35 9 (35.0:31.0)[false-City Cargo Bike]:37 9 (37.0:29.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[false-Van]:38 2 (38.0:93.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[false-Van]:11 6 (11.0:45.0)[false-City Cargo Bike]:9 23 (9.0:81.0)[false-Van]:14 20 (14.0:81.0)[false-City Cargo Bike]:10 10 (10.0:85.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-Walker]:22 5 (22.0:3.0)[false-Van]:45 18 (45.0:21.0)[false-Van]:41 11 (41.0:15.0)[false-Walker]:20 3 (20.0:57.0)[false-City Cargo Bike]:16 5 (16.0:69.0)[false-Van]:51 4 (51.0:63.0)[false-Van]:55 11 (55.0:47.0)[false-City Cargo Bike]:23 20 (23.0:45.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:44 21 (44.0:85.0)[false-City Cargo Bike]:53 18 (53.0:55.0)[false-Van]:46 48 (46.0:53.0)[false-Van]:43 20 (43.0:57.0)[false-City Cargo Bike]:27 19 (27.0:83.0)[false-Van]:28 2 (28.0:85.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[false-City Cargo Bike]:40 19 (40.0:65.0)[false-Van]:58 22 (58.0:89.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:50::R:Van:26:29:21:3:7:31:32:54::R:Van:13:4:34:39:5:6:8:17:19::R:Van:59:60:56:49:47::R:Van:57:48:52:42:2::R:City Cargo Bike:15::R:City Cargo Bike:35::R:City Cargo Bike:37::R:Van:33:38:24:11:9:14:10::R:Walker:18::R:Van:22:45:41:20:16:51:55:23::R:Van:25:36:44:53::R:Van:46:43:27:28::R:City Cargo Bike:30::R:City Cargo Bike:12::R:Van:40:58:,77031.07865691441,16.0,227153.70394274505,746091.7875649659,1430.0,744661.7875649659,16327.695110740806,1814.4203096320393,12645.62351805027,3850.062778690594,56.0,6.0,0.0,38.0,88.0,2.0,0.0,10.0,59.0,9.0,0.0,32.0,89.0,3.0,0.0,8.0,init
3:3:1:4,-1.0,3,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:0,-1.0,3,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:1,-1.0,3,3,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:2,-1.0,3,3,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:3,-1.0,3,3,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4,-1.0,3,3,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0,-1.0,3,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1,-1.0,3,3,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2,-1.0,3,3,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:3,-1.0,3,3,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:4,-1.0,3,3,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0,-1.0,3,3,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1,-1.0,3,3,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2,-1.0,3,3,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:3,-1.0,3,3,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:4,-1.0,3,3,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:0,-1.0,3,4,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:1,-1.0,3,4,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:2,39307.01477188784,3,4,0,2,16 5 (16.0:69.0)[false-Van]:34 6 (34.0:41.0)[false-Van]:8 21 (8.0:79.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:5 11 (5.0:1.0)[false-Van]:13 18 (13.0:95.0)[false-Van]:15 13 (15.0:37.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:39 14 (39.0:63.0)[false-Van]:14 20 (14.0:81.0)[false-Van]:19 2 (19.0:33.0)[false-Van]:42 21 (42.0:31.0)[false-Van]:23 20 (23.0:45.0)[false-Van]:24 23 (24.0:43.0)[false-Van]:49 42 (49.0:45.0)[false-Van]:20 3 (20.0:57.0)[false-Van]:30 17 (30.0:83.0)[false-Van]:31 9 (31.0:1.0)[false-Van]:2 16 (2.0:33.0)[false-Van]:44 21 (44.0:85.0)[false-Van]:33 2 (33.0:83.0)[false-Van]:43 20 (43.0:57.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:27 19 (27.0:83.0)[false-Van]:41 11 (41.0:15.0)[false-Van]:7 17 (7.0:21.0)[false-Van]:25 24 (25.0:35.0)[false-Van]:48 17 (48.0:41.0)[false-Van]:3 2 (3.0:29.0)[false-Van]:4 7 (4.0:7.0)[false-Van]:38 2 (38.0:93.0)[false-Van]:45 18 (45.0:21.0)[false-Van]:28 2 (28.0:85.0)[false-Van]:51 4 (51.0:63.0)[false-Van]:21 1 (21.0:11.0)[false-Van]:52 24 (52.0:95.0)[false-Van]:22 5 (22.0:3.0)[false-Van]:35 9 (35.0:31.0)[false-Van]:10 10 (10.0:85.0)[false-Van]:17 11 (17.0:15.0)[false-Van]:59 9 (59.0:45.0)[false-Van]:12 19 (12.0:7.0)[false-Van]:26 18 (26.0:19.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:56 9 (56.0:61.0)[false-Van]:29 17 (29.0:19.0)[false-Van]:46 48 (46.0:53.0)[false-Van]:6 9 (6.0:49.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:37 9 (37.0:29.0)[false-Van]:32 11 (32.0:15.0)[false-Van]:47 1 (47.0:15.0)[false-Van]:60 23 (60.0:65.0)[false-Van]:50 2 (50.0:13.0)[false-Van]:11 6 (11.0:45.0)[false-Van]:57 18 (57.0:85.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:,SOL:R:Van:16:34:8:9:5:13:15::R:Van:18:39:14:19:42::R:Van:23:24:49:20::R:Van:30:31:2:44:33:43::R:Van:40:27:41:7:25::R:Van:48:3:4:38:45:28:51:21:52:22:35::R:Van:10:17:59:12:26:36:56:29::R:Van:46:6:54:37:32:47::R:Van:60:50:11:57:53:55:58:,39307.01477188784,9.0,196535.0738594392,590685.2215783176,1080.0,589605.2215783176,20636.954948774408,1456.880116350665,10011.61392505623,3331.102946770156,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
3:4:0:3,50097.92260471575,3,4,0,3,25 24 (25.0:35.0)[false-Van]:15 13 (15.0:37.0)[false-Walker]:49 42 (49.0:45.0)[false-Van]:42 21 (42.0:31.0)[false-Van]:2 16 (2.0:33.0)[false-Van]:7 17 (7.0:21.0)[false-Van]:8 21 (8.0:79.0)[false-Van]:26 18 (26.0:19.0)[false-Van]:5 11 (5.0:1.0)[false-Van]:30 17 (30.0:83.0)[false-Walker]:46 48 (46.0:53.0)[false-Walker]:11 6 (11.0:45.0)[false-Van]:12 19 (12.0:7.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:53 18 (53.0:55.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[false-Van]:14 20 (14.0:81.0)[false-Van]:59 9 (59.0:45.0)[false-Van]:38 2 (38.0:93.0)[false-Van]:4 7 (4.0:7.0)[false-Van]:16 5 (16.0:69.0)[false-Van]:3 2 (3.0:29.0)[false-Van]:13 18 (13.0:95.0)[false-Walker]:51 4 (51.0:63.0)[false-Van]:23 20 (23.0:45.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:47 1 (47.0:15.0)[false-Van]:57 18 (57.0:85.0)[false-Van]:48 17 (48.0:41.0)[false-Van]:6 9 (6.0:49.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:41 11 (41.0:15.0)[false-Van]:52 24 (52.0:95.0)[false-Van]:37 9 (37.0:29.0)[false-Van]:27 19 (27.0:83.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:56 9 (56.0:61.0)[false-City Cargo Bike]:10 10 (10.0:85.0)[false-Van]:39 14 (39.0:63.0)[false-Van]:20 3 (20.0:57.0)[false-Van]:22 5 (22.0:3.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:28 2 (28.0:85.0)[false-Van]:29 17 (29.0:19.0)[false-Van]:17 11 (17.0:15.0)[false-Van]:43 20 (43.0:57.0)[false-Van]:60 23 (60.0:65.0)[false-Van]:50 2 (50.0:13.0)[false-Van]:33 2 (33.0:83.0)[false-Van]:34 6 (34.0:41.0)[false-Van]:31 9 (31.0:1.0)[false-Van]:44 21 (44.0:85.0)[false-Van]:32 11 (32.0:15.0)[false-Van]:21 1 (21.0:11.0)[false-Van]:45 18 (45.0:21.0)[false-Van]:19 2 (19.0:33.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:35 9 (35.0:31.0)[false-Van]:,SOL:R:Van:25:15:49:42::R:Van:2:7:8:26:5:30::R:Walker:46::R:Van:11:12:55:53:24:14::R:Van:59:38:4:16:3:13:51:23:36:47:57::R:Van:48:6:9:41:52:37::R:Van:27:54:18:56:10:39:20::R:Van:22:58:28:29:17:43:60::R:Van:50:33:34:31:44:32:21:45:19:40:35:,50097.92260471575,9.0,222435.35421421946,679537.766166402,1010.0,678527.766166402,19349.989097834783,1908.973885535699,11517.589257057662,3770.09074939355,89.0,11.0,0.0,0.0,98.0,2.0,0.0,0.0,89.0,11.0,0.0,0.0,94.0,6.0,0.0,0.0,init
3:4:0:4,-1.0,3,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:0,-1.0,3,4,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:1,-1.0,3,4,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:2,-1.0,3,4,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:3,-1.0,3,4,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:4,-1.0,3,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:0,-1.0,3,4,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:1,-1.0,3,4,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:2,-1.0,3,4,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:3,-1.0,3,4,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:4,-1.0,3,4,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:0,-1.0,3,4,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:1,-1.0,3,4,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:2,-1.0,3,4,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:3,-1.0,3,4,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:4,-1.0,3,4,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:0,-1.0,3,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:1,-1.0,3,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:2,-1.0,3,4,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:3,-1.0,3,4,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:4,-1.0,3,4,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:0,-1.0,4,0,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:1,-1.0,4,0,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:2,-1.0,4,0,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:3,-1.0,4,0,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:4,-1.0,4,0,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:1:0,-1.0,4,0,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:1:1,-1.0,4,0,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:1:2,-1.0,4,0,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:1:3,-1.0,4,0,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:1:4,-1.0,4,0,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:2:0,-1.0,4,0,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:2:1,-1.0,4,0,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:2:2,-1.0,4,0,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:2:3,-1.0,4,0,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:2:4,-1.0,4,0,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:3:0,-1.0,4,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:3:1,-1.0,4,0,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:3:2,-1.0,4,0,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:3:3,-1.0,4,0,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:3:4,-1.0,4,0,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:4:0,-1.0,4,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:4:1,-1.0,4,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:4:2,-1.0,4,0,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:4:3,-1.0,4,0,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:4:4,-1.0,4,0,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:0:0,-1.0,4,1,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:0:1,-1.0,4,1,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:0:2,-1.0,4,1,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:0:3,48019.98115143118,4,1,0,3,34 6 (34.0:41.0)[false-Van]:3 2 (3.0:29.0)[false-Van]:49 42 (49.0:45.0)[false-Van]:29 17 (29.0:19.0)[false-Van]:2 16 (2.0:33.0)[false-Van]:5 11 (5.0:1.0)[false-Van]:31 9 (31.0:1.0)[false-Van]:6 9 (6.0:49.0)[false-Van]:7 17 (7.0:21.0)[false-Van]:15 13 (15.0:37.0)[false-Van]:56 9 (56.0:61.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:43 20 (43.0:57.0)[false-Van]:38 2 (38.0:93.0)[false-Van]:12 19 (12.0:7.0)[false-Van]:13 18 (13.0:95.0)[false-Van]:52 24 (52.0:95.0)[false-Van]:17 11 (17.0:15.0)[false-Van]:19 2 (19.0:33.0)[false-Van]:39 14 (39.0:63.0)[false-Van]:45 18 (45.0:21.0)[false-Van]:42 21 (42.0:31.0)[false-Van]:16 5 (16.0:69.0)[false-Van]:23 20 (23.0:45.0)[false-Van]:21 1 (21.0:11.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:22 5 (22.0:3.0)[false-Van]:24 23 (24.0:43.0)[false-Van]:25 24 (25.0:35.0)[false-Van]:30 17 (30.0:83.0)[false-Van]:4 7 (4.0:7.0)[false-Van]:27 19 (27.0:83.0)[false-Van]:11 6 (11.0:45.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:48 17 (48.0:41.0)[false-Van]:8 21 (8.0:79.0)[false-Van]:20 3 (20.0:57.0)[false-Van]:28 2 (28.0:85.0)[false-Van]:14 20 (14.0:81.0)[false-Van]:10 10 (10.0:85.0)[false-Van]:59 9 (59.0:45.0)[false-Van]:35 9 (35.0:31.0)[false-Van]:44 21 (44.0:85.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:37 9 (37.0:29.0)[false-Van]:26 18 (26.0:19.0)[false-Van]:33 2 (33.0:83.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:41 11 (41.0:15.0)[false-Van]:46 48 (46.0:53.0)[false-Van]:32 11 (32.0:15.0)[false-Van]:47 1 (47.0:15.0)[false-Van]:50 2 (50.0:13.0)[false-Van]:51 4 (51.0:63.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:57 18 (57.0:85.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:60 23 (60.0:65.0)[false-Van]:,SOL:R:Van:34:3:49:29:2:5::R:Van:31:6:7:15:56:54:43:38::R:Van:12:13:52:17:19:39::R:Van:45:42:16:23:21:53:22::R:Van:24:25:30:4:27:11::R:Van:9:48:8:20:28:14:10::R:Van:59:35:44:36:37:26:33:40::R:Van:41:46:32:47:50:51:55::R:Van:57:18:58:60:,48019.98115143118,9.0,240099.90575715588,721379.7172714677,1080.0,720299.7172714677,10267.855467499701,1327.9015818990856,12226.774869007926,4069.489928087388,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:1:0:4,-1.0,4,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:1:0,-1.0,4,1,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:1:1,-1.0,4,1,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
