Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
3:3:0:3,28925.531532256282,3,3,0,3,23 20 (23.0:93.0)[false-Van]:2 5 (2.0:43.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:18 6 (18.0:47.0)[false-Van]:7 23 (7.0:31.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:12 9 (12.0:31.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:39 7 (39.0:45.0)[false-Van]:20 5 (20.0:1.0)[false-Van]:9 3 (9.0:27.0)[false-Van]:38 4 (38.0:97.0)[false-Van]:14 3 (14.0:15.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:16 14 (16.0:53.0)[false-Van]:15 24 (15.0:7.0)[false-Van]:19 13 (19.0:25.0)[false-Van]:10 20 (10.0:27.0)[false-Van]:36 24 (36.0:93.0)[false-Van]:21 3 (21.0:45.0)[false-Van]:31 1 (31.0:3.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[false-Van]:35 6 (35.0:75.0)[false-Van]:24 16 (24.0:41.0)[false-Van]:30 6 (30.0:55.0)[false-Van]:13 21 (13.0:27.0)[false-Van]:25 22 (25.0:75.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:34 7 (34.0:19.0)[false-Van]:4 3 (4.0:93.0)[false-Van]:22 3 (22.0:1.0)[false-Van]:27 12 (27.0:51.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:17 6 (17.0:75.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:29 24 (29.0:21.0)[false-Van]:32 2 (32.0:37.0)[false-Van]:3 24 (3.0:79.0)[false-Van]:,SOL:R:Van:23:2:5:18:7:6::R:Van:12:8:39:20:9:38:14:11:16:15::R:Van:19:10:36:21:31:37:35::R:Van:24:30:13:25:26:34:4:22:27::R:Van:33:17:28:29:32:3:,28925.531532256282,5.0,144627.6576612814,434482.97298384417,600.0,433882.97298384417,16513.191223166545,1494.5382663641826,11433.762446943269,3805.990991086353,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
3:3:0:4,-1.0,3,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:0,-1.0,3,3,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:1,-1.0,3,3,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:2,-1.0,3,3,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:3,56335.60127272294,3,3,1,3,12 9 (12.0:31.0)[false-Van]:11 16 (11.0:69.0)[false-Walker]:16 14 (16.0:53.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[false-Walker]:27 12 (27.0:51.0)[false-Van]:17 6 (17.0:75.0)[false-City Cargo Bike]:25 22 (25.0:75.0)[false-City Cargo Bike]:23 20 (23.0:93.0)[false-Van]:24 16 (24.0:41.0)[false-Van]:37 19 (37.0:41.0)[false-City Cargo Bike]:7 23 (7.0:31.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-City Cargo Bike]:34 7 (34.0:19.0)[false-City Cargo Bike]:31 1 (31.0:3.0)[false-Walker]:39 7 (39.0:45.0)[false-City Cargo Bike]:15 24 (15.0:7.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-City Cargo Bike]:9 3 (9.0:27.0)[false-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-Van]:10 20 (10.0:27.0)[false-City Cargo Bike]:35 6 (35.0:75.0)[false-Van]:26 10 (26.0:3.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-Van]:20 5 (20.0:1.0)[false-Walker]:2 5 (2.0:43.0)[false-Van]:8 15 (8.0:81.0)[false-City Cargo Bike]:6 26 (6.0:67.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[false-Van]:4 3 (4.0:93.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[false-Van]:32 2 (32.0:37.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-Van]:18 6 (18.0:47.0)[false-Walker]:30 6 (30.0:55.0)[false-Van]:33 13 (33.0:73.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-Van]:,SOL:R:Van:12:11:16:21:27:17:25::R:Van:23:24:37:7:13::R:City Cargo Bike:34:31::R:City Cargo Bike:39::R:City Cargo Bike:15::R:City Cargo Bike:5::R:Van:9:28:19:10:35:26:38:20:2::R:City Cargo Bike:8::R:City Cargo Bike:6::R:Van:3:4:22:32:14:29:18:30:33::R:Van:36:,56335.60127272294,11.0,153390.758478217,512387.1745888102,900.0,511487.1745888102,15181.5520258311,1871.451689234875,13483.873015495004,4036.5989073215,45.0,0.0,0.0,55.0,82.0,0.0,0.0,18.0,54.0,0.0,0.0,46.0,79.0,0.0,0.0,21.0,init
3:3:1:4,-1.0,3,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:0,-1.0,3,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:1,-1.0,3,3,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:2,-1.0,3,3,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:3,-1.0,3,3,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4,80168.28653527306,3,3,2,4,19 13 (19.0:25.0)[false-City Cargo Bike]:15 24 (15.0:7.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-Van]:27 12 (27.0:51.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-Van]:36 24 (36.0:93.0)[false-Van]:9 3 (9.0:27.0)[false-Van]:4 3 (4.0:93.0)[false-Walker]:35 6 (35.0:75.0)[false-Van]:13 21 (13.0:27.0)[false-Van]:17 6 (17.0:75.0)[false-Van]:26 10 (26.0:3.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-City Cargo Bike]:34 7 (34.0:19.0)[false-City Cargo Bike]:31 1 (31.0:3.0)[false-City Cargo Bike]:10 20 (10.0:27.0)[false-City Cargo Bike]:6 26 (6.0:67.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-Van]:14 3 (14.0:15.0)[false-Walker]:5 20 (5.0:13.0)[false-City Cargo Bike]:33 13 (33.0:73.0)[false-Van]:30 6 (30.0:55.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:7 23 (7.0:31.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[false-City Cargo Bike]:25 22 (25.0:75.0)[false-Van]:23 20 (23.0:93.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-Van]:12 9 (12.0:31.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:3 24 (3.0:79.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[false-City Cargo Bike]:39 7 (39.0:45.0)[false-Walker]:38 4 (38.0:97.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:19::R:City Cargo Bike:15::R:City Cargo Bike:16::R:Van:11:27:32:36:9:4:35:13:17::R:City Cargo Bike:26::R:City Cargo Bike:2::R:City Cargo Bike:34:31::R:City Cargo Bike:10::R:City Cargo Bike:6::R:City Cargo Bike:18::R:Van:24:14:5:33:30:28::R:City Cargo Bike:7::R:City Cargo Bike:29::R:City Cargo Bike:37::R:Van:25:23:22:20:12:8:3::R:City Cargo Bike:21:39::R:Van:38:,80168.28653527306,18.0,154486.94968503225,563182.6422516298,1180.0,562002.6422516298,14976.512786363188,NaN,14820.595848727102,4065.446044342954,22.0,0.0,0.0,78.0,61.0,0.0,0.0,39.0,39.0,0.0,0.0,61.0,57.0,0.0,0.0,43.0,init
3:3:3:0,-1.0,3,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1,-1.0,3,3,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2,-1.0,3,3,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:3,-1.0,3,3,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:4,-1.0,3,3,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0,-1.0,3,3,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1,-1.0,3,3,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2,-1.0,3,3,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:3,-1.0,3,3,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:4,-1.0,3,3,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:0,-1.0,3,4,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:1,-1.0,3,4,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:2,25765.684241515566,3,4,0,2,12 9 (12.0:31.0)[false-Van]:19 13 (19.0:25.0)[false-Van]:30 6 (30.0:55.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:29 24 (29.0:21.0)[false-Van]:2 5 (2.0:43.0)[false-Walker]:7 23 (7.0:31.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:32 2 (32.0:37.0)[false-Van]:17 6 (17.0:75.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:14 3 (14.0:15.0)[false-Van]:18 6 (18.0:47.0)[false-Van]:15 24 (15.0:7.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:25 22 (25.0:75.0)[false-Van]:21 3 (21.0:45.0)[false-Van]:4 3 (4.0:93.0)[false-Van]:22 3 (22.0:1.0)[false-Van]:20 5 (20.0:1.0)[false-Van]:24 16 (24.0:41.0)[false-Van]:38 4 (38.0:97.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:31 1 (31.0:3.0)[false-Van]:3 24 (3.0:79.0)[false-Van]:10 20 (10.0:27.0)[false-Van]:36 24 (36.0:93.0)[false-City Cargo Bike]:23 20 (23.0:93.0)[false-Van]:16 14 (16.0:53.0)[false-Van]:35 6 (35.0:75.0)[false-Van]:9 3 (9.0:27.0)[false-Van]:34 7 (34.0:19.0)[false-Van]:13 21 (13.0:27.0)[false-Van]:27 12 (27.0:51.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:39 7 (39.0:45.0)[false-Van]:37 19 (37.0:41.0)[false-Van]:,SOL:R:Van:12:19:30:8:29:2:7::R:Van:5:32:17:26:14:18:15:6::R:Van:25:21:4:22:20:24:38:11:31:3::R:Van:10:36:23:16:35:9:34::R:Van:13:27:28:33:39:37:,25765.684241515566,5.0,128828.4212075778,387085.26362273353,600.0,386485.26362273353,18585.26502477494,1227.6782191401642,10186.454305861409,3390.221610725732,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
3:4:0:3,29306.656504389797,3,4,0,3,39 7 (39.0:45.0)[false-Van]:14 3 (14.0:15.0)[false-Van]:15 24 (15.0:7.0)[false-Van]:24 16 (24.0:41.0)[false-Van]:12 9 (12.0:31.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:18 6 (18.0:47.0)[false-Van]:7 23 (7.0:31.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:2 5 (2.0:43.0)[false-Van]:29 24 (29.0:21.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:3 24 (3.0:79.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:32 2 (32.0:37.0)[false-Van]:10 20 (10.0:27.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:16 14 (16.0:53.0)[false-Van]:37 19 (37.0:41.0)[false-Van]:17 6 (17.0:75.0)[false-Van]:20 5 (20.0:1.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:22 3 (22.0:1.0)[false-Van]:30 6 (30.0:55.0)[false-Van]:38 4 (38.0:97.0)[false-Van]:27 12 (27.0:51.0)[false-Van]:31 1 (31.0:3.0)[false-Van]:25 22 (25.0:75.0)[false-Van]:9 3 (9.0:27.0)[false-Van]:4 3 (4.0:93.0)[false-Van]:13 21 (13.0:27.0)[false-Van]:21 3 (21.0:45.0)[false-Van]:19 13 (19.0:25.0)[false-Van]:36 24 (36.0:93.0)[false-Van]:23 20 (23.0:93.0)[false-Van]:34 7 (34.0:19.0)[false-Van]:35 6 (35.0:75.0)[false-Van]:,SOL:R:Van:39:14:15:24:12:28:5::R:Van:18:7:11:2:29:6::R:Van:3:8:32:10:33:16::R:Van:37:17:20:26:22:30:38:27:31:25:9:4::R:Van:13:21:19:36:23:34:35:,29306.656504389797,5.0,146533.28252194898,440199.8475658469,600.0,439599.8475658469,18743.37371952525,1332.1534140534227,11584.206514890708,3856.1390137354992,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
3:4:0:4,-1.0,3,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:0,-1.0,3,4,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:1,-1.0,3,4,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:2,-1.0,3,4,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:3,-1.0,3,4,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:4,-1.0,3,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:0,-1.0,3,4,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:1,-1.0,3,4,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:2,-1.0,3,4,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:3,-1.0,3,4,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:4,-1.0,3,4,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:0,-1.0,3,4,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:1,-1.0,3,4,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:2,-1.0,3,4,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:3,-1.0,3,4,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:4,-1.0,3,4,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:0,-1.0,3,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:1,-1.0,3,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:2,-1.0,3,4,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:3,-1.0,3,4,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:4,-1.0,3,4,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:0,-1.0,4,0,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:1,-1.0,4,0,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:2,-1.0,4,0,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:3,-1.0,4,0,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:4,-1.0,4,0,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:1:0,-1.0,4,0,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:1:1,-1.0,4,0,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:1:2,-1.0,4,0,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:1:3,-1.0,4,0,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:1:4,-1.0,4,0,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:2:0,-1.0,4,0,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:2:1,-1.0,4,0,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:2:2,-1.0,4,0,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:2:3,-1.0,4,0,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:2:4,-1.0,4,0,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:3:0,-1.0,4,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:3:1,-1.0,4,0,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:3:2,-1.0,4,0,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:3:3,-1.0,4,0,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:3:4,-1.0,4,0,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:4:0,-1.0,4,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:4:1,-1.0,4,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:4:2,-1.0,4,0,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:4:3,-1.0,4,0,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:4:4,-1.0,4,0,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:0:0,-1.0,4,1,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:0:1,-1.0,4,1,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:0:2,-1.0,4,1,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
