Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
3:3:0:2,43499.20533529859,3,3,0,2,2 4 (2.0:7.0)[false-Van]:17 5 (17.0:59.0)[false-Van]:26 21 (26.0:59.0)[false-Van]:58 17 (58.0:57.0)[false-Van]:6 5 (6.0:19.0)[false-Van]:20 1 (20.0:81.0)[false-Van]:45 26 (45.0:83.0)[false-Van]:7 9 (7.0:59.0)[false-Van]:52 12 (52.0:63.0)[false-Van]:37 23 (37.0:19.0)[false-Van]:16 10 (16.0:79.0)[false-Van]:13 20 (13.0:71.0)[false-Van]:39 26 (39.0:17.0)[false-Van]:61 18 (61.0:45.0)[false-Van]:14 2 (14.0:53.0)[false-Van]:4 22 (4.0:21.0)[false-Van]:19 20 (19.0:27.0)[false-Van]:5 14 (5.0:33.0)[false-Walker]:43 7 (43.0:23.0)[false-Van]:44 22 (44.0:23.0)[false-Van]:21 15 (21.0:59.0)[false-Van]:23 14 (23.0:73.0)[false-Van]:29 24 (29.0:71.0)[false-Van]:60 20 (60.0:1.0)[false-Van]:55 23 (55.0:41.0)[false-Van]:8 7 (8.0:69.0)[false-Van]:25 22 (25.0:3.0)[false-Van]:11 7 (11.0:59.0)[false-Van]:3 18 (3.0:27.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:57 24 (57.0:77.0)[false-Van]:12 18 (12.0:99.0)[false-Van]:49 15 (49.0:21.0)[false-Van]:15 11 (15.0:87.0)[false-Van]:18 21 (18.0:67.0)[false-Van]:10 19 (10.0:21.0)[false-Van]:36 6 (36.0:65.0)[false-Van]:27 22 (27.0:83.0)[false-Van]:31 14 (31.0:29.0)[false-Van]:34 21 (34.0:97.0)[false-Van]:33 15 (33.0:83.0)[false-Van]:35 15 (35.0:31.0)[false-Van]:51 21 (51.0:71.0)[false-Van]:38 14 (38.0:59.0)[false-Van]:28 6 (28.0:5.0)[false-Van]:40 15 (40.0:45.0)[false-Van]:41 15 (41.0:89.0)[false-Van]:42 23 (42.0:19.0)[false-Van]:22 15 (22.0:95.0)[false-Van]:47 3 (47.0:17.0)[false-Van]:59 2 (59.0:83.0)[false-Van]:24 19 (24.0:41.0)[false-Van]:50 2 (50.0:21.0)[false-Van]:9 20 (9.0:11.0)[false-Van]:32 2 (32.0:19.0)[false-Van]:46 20 (46.0:11.0)[false-Van]:62 19 (62.0:41.0)[false-Van]:30 14 (30.0:37.0)[false-Van]:48 2 (48.0:35.0)[false-Van]:54 10 (54.0:83.0)[false-Van]:56 4 (56.0:85.0)[false-Van]:63 8 (63.0:45.0)[false-Van]:,SOL:R:Van:2:17:26:58:6:20:45:7:52::R:Van:37:16:13:39:61:14::R:Van:4:19:5:43:44:21::R:Van:23:29:60:55:8::R:Van:25:11:3:53:57:12::R:Van:49:15:18:10:36:27::R:Van:31:34:33:35:51:38::R:Van:28:40:41:42:22:47:59:24:50::R:Van:9:32:46:62:30:48:54:56:63:,43499.20533529859,9.0,217496.02667649294,653568.0800294789,1080.0,652488.0800294789,16758.827431275695,1491.5208399343517,10541.420645636756,3508.000430266015,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
3:3:0:3,54630.50859039546,3,3,0,3,5 14 (5.0:33.0)[false-Van]:21 15 (21.0:59.0)[false-Van]:17 5 (17.0:59.0)[false-Van]:57 24 (57.0:77.0)[false-Van]:62 19 (62.0:41.0)[false-Van]:28 6 (28.0:5.0)[false-Van]:20 1 (20.0:81.0)[false-Van]:43 7 (43.0:23.0)[false-Van]:11 7 (11.0:59.0)[false-Van]:40 15 (40.0:45.0)[false-Van]:12 18 (12.0:99.0)[false-Van]:36 6 (36.0:65.0)[false-Van]:37 23 (37.0:19.0)[false-Van]:14 2 (14.0:53.0)[false-Van]:16 10 (16.0:79.0)[false-Van]:13 20 (13.0:71.0)[false-Van]:6 5 (6.0:19.0)[false-Van]:63 8 (63.0:45.0)[false-Van]:19 20 (19.0:27.0)[false-Van]:22 15 (22.0:95.0)[false-Van]:9 20 (9.0:11.0)[false-Van]:33 15 (33.0:83.0)[false-Van]:47 3 (47.0:17.0)[false-Van]:50 2 (50.0:21.0)[false-Van]:41 15 (41.0:89.0)[false-Van]:25 22 (25.0:3.0)[false-Van]:3 18 (3.0:27.0)[false-Van]:30 14 (30.0:37.0)[false-Van]:26 21 (26.0:59.0)[false-Van]:48 2 (48.0:35.0)[false-Van]:24 19 (24.0:41.0)[false-Van]:31 14 (31.0:29.0)[false-Van]:35 15 (35.0:31.0)[false-Van]:34 21 (34.0:97.0)[false-Van]:29 24 (29.0:71.0)[false-Van]:27 22 (27.0:83.0)[false-Van]:15 11 (15.0:87.0)[false-Van]:42 23 (42.0:19.0)[false-Van]:52 12 (52.0:63.0)[false-Van]:38 14 (38.0:59.0)[false-Van]:39 26 (39.0:17.0)[false-Van]:7 9 (7.0:59.0)[false-Van]:2 4 (2.0:7.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-Van]:44 22 (44.0:23.0)[false-Van]:4 22 (4.0:21.0)[false-Van]:10 19 (10.0:21.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:18 21 (18.0:67.0)[false-Van]:55 23 (55.0:41.0)[false-Van]:23 14 (23.0:73.0)[false-Van]:61 18 (61.0:45.0)[false-Van]:51 21 (51.0:71.0)[false-Walker]:56 4 (56.0:85.0)[false-Van]:32 2 (32.0:19.0)[false-Van]:58 17 (58.0:57.0)[false-Van]:59 2 (59.0:83.0)[false-Van]:46 20 (46.0:11.0)[false-Van]:54 10 (54.0:83.0)[false-Van]:45 26 (45.0:83.0)[false-Van]:49 15 (49.0:21.0)[false-Van]:60 20 (60.0:1.0)[false-Van]:,SOL:R:Van:5:21:17:57:62:28:20:43:11::R:Van:40:12:36:37:14:16:13:6::R:Van:63:19:22:9:33:47:50:41::R:Van:25:3:30:26:48:24::R:Van:31:35:34:29:27::R:Van:15:42:52:38:39:7:2::R:Van:8:44:4:10:53:18::R:Van:55:23:61:51:56:32:58::R:Van:59:46:54:45:49:60:,54630.50859039546,9.0,273152.54295197735,820537.6288559319,1080.0,819457.6288559319,16034.835692248762,1426.1740639087066,13234.477884773096,4405.6861766447955,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
3:3:0:4,-1.0,3,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:0,-1.0,3,3,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:1,-1.0,3,3,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:2,-1.0,3,3,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:3,-1.0,3,3,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:1:4,-1.0,3,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:0,-1.0,3,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:1,-1.0,3,3,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:2,-1.0,3,3,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:3,-1.0,3,3,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4,-1.0,3,3,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0,-1.0,3,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1,-1.0,3,3,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2,-1.0,3,3,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:3,-1.0,3,3,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:4,-1.0,3,3,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0,-1.0,3,3,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1,-1.0,3,3,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2,-1.0,3,3,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:3,-1.0,3,3,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:4,-1.0,3,3,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:0,-1.0,3,4,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:1,-1.0,3,4,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:2,-1.0,3,4,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:3,-1.0,3,4,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:4,-1.0,3,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:0,-1.0,3,4,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:1,-1.0,3,4,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:2,-1.0,3,4,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:3,-1.0,3,4,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:4,-1.0,3,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:0,-1.0,3,4,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:1,-1.0,3,4,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:2,-1.0,3,4,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:3,-1.0,3,4,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:4,-1.0,3,4,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:0,-1.0,3,4,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:1,-1.0,3,4,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:2,-1.0,3,4,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:3,-1.0,3,4,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:4,-1.0,3,4,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:0,-1.0,3,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:1,-1.0,3,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:2,-1.0,3,4,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:3,-1.0,3,4,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:4,-1.0,3,4,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:0,-1.0,4,0,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:1,-1.0,4,0,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:2,-1.0,4,0,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:3,-1.0,4,0,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:4,-1.0,4,0,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:1:0,-1.0,4,0,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:1:1,-1.0,4,0,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:1:2,-1.0,4,0,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:1:3,-1.0,4,0,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:1:4,-1.0,4,0,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:2:0,-1.0,4,0,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:2:1,-1.0,4,0,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:2:2,-1.0,4,0,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:2:3,-1.0,4,0,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:2:4,-1.0,4,0,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:3:0,-1.0,4,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:3:1,-1.0,4,0,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:3:2,-1.0,4,0,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:3:3,-1.0,4,0,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:3:4,-1.0,4,0,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:4:0,-1.0,4,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:4:1,-1.0,4,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:4:2,-1.0,4,0,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:4:3,-1.0,4,0,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:4:4,-1.0,4,0,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:0:0,-1.0,4,1,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:0:1,-1.0,4,1,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:0:2,-1.0,4,1,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:0:3,55976.358709751294,4,1,0,3,3 18 (3.0:27.0)[false-Van]:7 9 (7.0:59.0)[false-Van]:9 20 (9.0:11.0)[false-Van]:10 19 (10.0:21.0)[false-Van]:12 18 (12.0:99.0)[false-Van]:41 15 (41.0:89.0)[false-Van]:13 20 (13.0:71.0)[false-Van]:43 7 (43.0:23.0)[false-Van]:24 19 (24.0:41.0)[false-Van]:32 2 (32.0:19.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:35 15 (35.0:31.0)[false-Van]:2 4 (2.0:7.0)[false-Van]:18 21 (18.0:67.0)[false-Van]:17 5 (17.0:59.0)[false-Van]:52 12 (52.0:63.0)[false-Van]:57 24 (57.0:77.0)[false-Van]:20 1 (20.0:81.0)[false-Van]:4 22 (4.0:21.0)[false-Van]:21 15 (21.0:59.0)[false-Van]:45 26 (45.0:83.0)[false-Van]:14 2 (14.0:53.0)[false-Van]:48 2 (48.0:35.0)[false-Van]:54 10 (54.0:83.0)[false-Van]:26 21 (26.0:59.0)[false-Van]:25 22 (25.0:3.0)[false-Van]:33 15 (33.0:83.0)[false-Van]:27 22 (27.0:83.0)[false-Van]:59 2 (59.0:83.0)[false-Van]:39 26 (39.0:17.0)[false-Van]:40 15 (40.0:45.0)[false-Van]:30 14 (30.0:37.0)[false-Van]:31 14 (31.0:29.0)[false-Van]:36 6 (36.0:65.0)[false-Van]:37 23 (37.0:19.0)[false-Van]:11 7 (11.0:59.0)[false-Van]:5 14 (5.0:33.0)[false-Van]:28 6 (28.0:5.0)[false-Van]:55 23 (55.0:41.0)[false-Van]:42 23 (42.0:19.0)[false-Van]:58 17 (58.0:57.0)[false-Van]:16 10 (16.0:79.0)[false-Van]:47 3 (47.0:17.0)[false-Van]:44 22 (44.0:23.0)[false-Van]:22 15 (22.0:95.0)[false-Van]:8 7 (8.0:69.0)[false-Van]:29 24 (29.0:71.0)[false-Van]:19 20 (19.0:27.0)[false-Van]:46 20 (46.0:11.0)[false-Van]:6 5 (6.0:19.0)[false-Van]:61 18 (61.0:45.0)[false-Van]:51 21 (51.0:71.0)[false-Van]:49 15 (49.0:21.0)[false-Van]:60 20 (60.0:1.0)[false-Van]:23 14 (23.0:73.0)[false-Van]:56 4 (56.0:85.0)[false-Van]:38 14 (38.0:59.0)[false-Van]:34 21 (34.0:97.0)[false-Van]:63 8 (63.0:45.0)[false-Van]:62 19 (62.0:41.0)[false-Van]:15 11 (15.0:87.0)[false-Van]:50 2 (50.0:21.0)[false-Van]:,SOL:R:Van:3:7:9:10:12:41::R:Van:13:43:24:32:53:35:2:18:17::R:Van:52:57:20:4:21:45::R:Van:14:48:54:26:25:33:27:59::R:Van:39:40:30:31:36:37::R:Van:11:5:28:55:42:58:16::R:Van:47:44:22:8:29:19::R:Van:46:6:61:51:49:60::R:Van:23:56:38:34:63:62:15:50:,55976.358709751294,9.0,279881.79354875645,840725.3806462694,1080.0,839645.3806462694,11016.73051719899,1357.78109548687,13560.08678461725,4514.222476592846,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
