Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
4:0:1:4,-1.0,4,0,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:2:0,-1.0,4,0,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:2:1,-1.0,4,0,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:2:2,-1.0,4,0,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:2:3,-1.0,4,0,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:2:4,-1.0,4,0,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:3:0,-1.0,4,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:3:1,-1.0,4,0,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:3:2,-1.0,4,0,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:3:3,-1.0,4,0,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:3:4,-1.0,4,0,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:4:0,-1.0,4,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:4:1,-1.0,4,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:4:2,-1.0,4,0,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:4:3,-1.0,4,0,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:4:4,-1.0,4,0,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:0:0,-1.0,4,1,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:0:1,-1.0,4,1,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:0:2,-1.0,4,1,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:0:3,36165.36103769696,4,1,0,3,13 24 (13.0:27.0)[false-Van]:6 2 (6.0:59.0)[false-Van]:46 2 (46.0:97.0)[false-Van]:38 23 (38.0:67.0)[false-Van]:3 26 (3.0:77.0)[false-Van]:2 12 (2.0:7.0)[false-Van]:19 9 (19.0:3.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:30 20 (30.0:27.0)[false-Van]:34 3 (34.0:27.0)[false-City Cargo Bike]:22 9 (22.0:51.0)[false-Van]:5 20 (5.0:81.0)[false-Van]:45 21 (45.0:23.0)[false-Van]:12 7 (12.0:37.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:8 20 (8.0:43.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:7 13 (7.0:93.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:26 20 (26.0:21.0)[false-Van]:14 10 (14.0:95.0)[false-Van]:37 3 (37.0:59.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:25 19 (25.0:7.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:33 12 (33.0:59.0)[false-Van]:29 4 (29.0:61.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:31 15 (31.0:83.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:43 22 (43.0:17.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:27 24 (27.0:91.0)[false-Walker]:39 1 (39.0:77.0)[false-Van]:18 19 (18.0:73.0)[false-Walker]:35 7 (35.0:9.0)[false-Van]:40 17 (40.0:47.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:36 18 (36.0:11.0)[false-Van]:42 6 (42.0:33.0)[false-Walker]:4 1 (4.0:51.0)[false-Van]:24 18 (24.0:81.0)[false-Van]:44 20 (44.0:91.0)[false-Van]:,SOL:R:Van:13:6:46:38:3:2:19::R:Van:23:30:34:22:5:45::R:Van:12:9:8:11:7:10:26::R:Van:14:37:21:25:28:17:16:33:29::R:Van:15:31:20:43:32:27:39::R:Walker:18::R:Van:35:40:41:36:42:4:24:44:,36165.36103769696,7.0,171309.63782536663,518505.7804213471,770.0,517735.7804213471,10384.821854173104,1211.4119316234542,11522.350676029937,3806.880840563703,86.0,14.0,0.0,0.0,98.0,2.0,0.0,0.0,95.0,5.0,0.0,0.0,97.0,3.0,0.0,0.0,init
4:1:0:4,46308.00828663451,4,1,0,4,23 22 (23.0:49.0)[false-City Cargo Bike]:37 3 (37.0:59.0)[false-Van]:33 12 (33.0:59.0)[false-Van]:43 22 (43.0:17.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[false-City Cargo Bike]:38 23 (38.0:67.0)[false-City Cargo Bike]:27 24 (27.0:91.0)[false-Van]:7 13 (7.0:93.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-City Cargo Bike]:22 9 (22.0:51.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-Van]:29 4 (29.0:61.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[false-Van]:31 15 (31.0:83.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:13 24 (13.0:27.0)[false-City Cargo Bike]:9 7 (9.0:35.0)[false-City Cargo Bike]:21 6 (21.0:29.0)[false-Van]:26 20 (26.0:21.0)[false-City Cargo Bike]:28 10 (28.0:17.0)[false-City Cargo Bike]:12 7 (12.0:37.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[false-Van]:30 20 (30.0:27.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[false-City Cargo Bike]:32 13 (32.0:21.0)[false-Van]:36 18 (36.0:11.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-City Cargo Bike]:20 12 (20.0:41.0)[false-City Cargo Bike]:46 2 (46.0:97.0)[false-Van]:44 20 (44.0:91.0)[false-City Cargo Bike]:39 1 (39.0:77.0)[false-City Cargo Bike]:2 12 (2.0:7.0)[false-Van]:18 19 (18.0:73.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-Van]:25 19 (25.0:7.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:41 13 (41.0:3.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:17 13 (17.0:9.0)[false-City Cargo Bike]:19 9 (19.0:3.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:23::R:Van:37:33:43:45:38::R:Van:27:7:5:22:4:29:15::R:City Cargo Bike:24::R:Van:14:31:3:10:11:13::R:City Cargo Bike:9::R:Van:21:26:28:12:40:34:30:42::R:Van:32:36:35:20:46:44:39:2::R:City Cargo Bike:18::R:Van:8:25:6:41:16:17:19:,46308.00828663451,11.0,167627.03822781928,529416.3159655991,970.0,528446.3159655991,9061.547144044405,NaN,11764.807021457758,3725.04529395154,55.0,0.0,0.0,45.0,91.0,0.0,0.0,9.0,72.0,0.0,0.0,28.0,89.0,0.0,0.0,11.0,init
4:1:1:0,-1.0,4,1,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:1:1,-1.0,4,1,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:1:2,-1.0,4,1,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:1:3,59491.94675768417,4,1,1,3,26 20 (26.0:21.0)[false-Van]:25 19 (25.0:7.0)[false-Van]:7 13 (7.0:93.0)[false-City Cargo Bike]:17 13 (17.0:9.0)[false-Van]:19 9 (19.0:3.0)[false-City Cargo Bike]:2 12 (2.0:7.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:16 23 (16.0:23.0)[false-City Cargo Bike]:9 7 (9.0:35.0)[false-City Cargo Bike]:12 7 (12.0:37.0)[false-Van]:45 21 (45.0:23.0)[false-Van]:42 6 (42.0:33.0)[false-Van]:27 24 (27.0:91.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[false-City Cargo Bike]:11 15 (11.0:37.0)[false-City Cargo Bike]:46 2 (46.0:97.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[false-City Cargo Bike]:18 19 (18.0:73.0)[false-Walker]:24 18 (24.0:81.0)[false-Walker]:43 22 (43.0:17.0)[false-Van]:36 18 (36.0:11.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-Van]:30 20 (30.0:27.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-City Cargo Bike]:13 24 (13.0:27.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[false-Van]:37 3 (37.0:59.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[false-Walker]:39 1 (39.0:77.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-Walker]:10 10 (10.0:77.0)[false-Walker]:23 22 (23.0:49.0)[false-City Cargo Bike]:33 12 (33.0:59.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:28 10 (28.0:17.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[false-Van]:22 9 (22.0:51.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-Van]:20 12 (20.0:41.0)[false-Walker]:38 23 (38.0:67.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[false-Walker]:41 13 (41.0:3.0)[false-Van]:,SOL:R:Van:26:25:7:17:19:2:21::R:City Cargo Bike:16::R:City Cargo Bike:9::R:Van:12:45:42:27:8:44::R:City Cargo Bike:11::R:City Cargo Bike:46::R:City Cargo Bike:31::R:Walker:18::R:Walker:24::R:Van:43:36:6:30:35:13::R:City Cargo Bike:3::R:Van:29:37:40:39:5:4:10:23:33::R:Van:32:28:34:22:15:20:38:14::R:Van:41:,59491.94675768417,14.0,154762.74986919717,522487.0431752811,1120.0,521367.0431752811,10681.29201554661,1828.39675184955,11610.823181672913,3439.172219315493,43.0,14.0,0.0,43.0,82.0,4.0,0.0,13.0,52.0,8.0,0.0,40.0,79.0,6.0,0.0,15.0,init
4:1:1:4,63022.15204344668,4,1,1,4,23 22 (23.0:49.0)[false-Van]:37 3 (37.0:59.0)[false-Van]:33 12 (33.0:59.0)[false-Van]:43 22 (43.0:17.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[false-City Cargo Bike]:38 23 (38.0:67.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-City Cargo Bike]:22 9 (22.0:51.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[false-Van]:27 24 (27.0:91.0)[false-Van]:31 15 (31.0:83.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:13 24 (13.0:27.0)[false-City Cargo Bike]:9 7 (9.0:35.0)[false-City Cargo Bike]:21 6 (21.0:29.0)[false-Van]:26 20 (26.0:21.0)[false-City Cargo Bike]:28 10 (28.0:17.0)[false-City Cargo Bike]:12 7 (12.0:37.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[false-Van]:30 20 (30.0:27.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[false-Walker]:32 13 (32.0:21.0)[false-Van]:36 18 (36.0:11.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-City Cargo Bike]:20 12 (20.0:41.0)[false-City Cargo Bike]:46 2 (46.0:97.0)[false-Van]:44 20 (44.0:91.0)[false-City Cargo Bike]:39 1 (39.0:77.0)[false-Walker]:2 12 (2.0:7.0)[false-Van]:18 19 (18.0:73.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-Van]:25 19 (25.0:7.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-Walker]:41 13 (41.0:3.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:17 13 (17.0:9.0)[false-City Cargo Bike]:19 9 (19.0:3.0)[false-Van]:,SOL:R:Van:23:37:33:43:45::R:City Cargo Bike:38::R:City Cargo Bike:7::R:City Cargo Bike:5::R:City Cargo Bike:22:4::R:City Cargo Bike:29::R:City Cargo Bike:15::R:City Cargo Bike:24::R:Van:14:27:31:3:10:11::R:City Cargo Bike:13::R:City Cargo Bike:9::R:Van:21:26:28:12:40:34:30:42::R:Van:32:36:35:20:46:44:39:2::R:City Cargo Bike:18::R:Van:8:25:6:41:16:17:19:,63022.15204344668,15.0,166158.9060824598,559157.4599012889,1100.0,558057.4599012889,9061.547144044405,1295.1853288454215,12425.721331139752,3692.4201351657734,33.0,0.0,0.0,67.0,76.0,0.0,0.0,24.0,53.0,0.0,0.0,47.0,75.0,0.0,0.0,25.0,init
4:1:2:0,-1.0,4,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:2:1,-1.0,4,1,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:2:2,-1.0,4,1,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:2:3,-1.0,4,1,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:2:4,-1.0,4,1,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:3:0,-1.0,4,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:3:1,-1.0,4,1,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:3:2,-1.0,4,1,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:3:3,-1.0,4,1,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:3:4,-1.0,4,1,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:4:0,-1.0,4,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:4:1,-1.0,4,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:4:2,-1.0,4,1,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:4:3,-1.0,4,1,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:4:4,-1.0,4,1,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:0:0,-1.0,4,2,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:0:1,-1.0,4,2,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:0:2,-1.0,4,2,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:0:3,30248.79507057584,4,2,0,3,13 24 (13.0:27.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:46 2 (46.0:97.0)[false-Van]:38 23 (38.0:67.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:2 12 (2.0:7.0)[false-Van]:19 9 (19.0:3.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:34 3 (34.0:27.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:12 7 (12.0:37.0)[false-Walker]:44 20 (44.0:91.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:7 13 (7.0:93.0)[false-Van]:5 20 (5.0:81.0)[false-Van]:8 20 (8.0:43.0)[false-Van]:42 6 (42.0:33.0)[false-City Cargo Bike]:17 13 (17.0:9.0)[false-Van]:29 4 (29.0:61.0)[false-Van]:27 24 (27.0:91.0)[false-Van]:3 26 (3.0:77.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:24 18 (24.0:81.0)[false-Van]:22 9 (22.0:51.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:26 20 (26.0:21.0)[false-Van]:4 1 (4.0:51.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:43 22 (43.0:17.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:36 18 (36.0:11.0)[false-Van]:37 3 (37.0:59.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:25 19 (25.0:7.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-Van]:45 21 (45.0:23.0)[false-Van]:31 15 (31.0:83.0)[false-Van]:40 17 (40.0:47.0)[false-Van]:33 12 (33.0:59.0)[false-Van]:14 10 (14.0:95.0)[false-Van]:,SOL:R:Van:13:9:46:38:39:2:19:18::R:Van:23:34:30:28:10:11:12::R:Van:44:32:7:5:8:42::R:Van:17:29:27:3:20:24::R:Van:22:41:26:4:35:15:43:21::R:Van:36:37:16:25:6:45::R:Van:31:40:33:14:,30248.79507057584,7.0,151243.9753528792,454571.9260586377,840.0,453731.9260586377,12756.46815727229,1384.8372367653844,10101.598356858614,3360.9772300639825,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:2:0:4,38849.829172684054,4,2,0,4,2 12 (2.0:7.0)[false-Van]:29 4 (29.0:61.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:5 20 (5.0:81.0)[false-Van]:7 13 (7.0:93.0)[false-Van]:31 15 (31.0:83.0)[false-Van]:22 9 (22.0:51.0)[false-Van]:45 21 (45.0:23.0)[false-Van]:19 9 (19.0:3.0)[false-Van]:42 6 (42.0:33.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:38 23 (38.0:67.0)[false-Van]:3 26 (3.0:77.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:27 24 (27.0:91.0)[false-Walker]:46 2 (46.0:97.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:36 18 (36.0:11.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:4 1 (4.0:51.0)[false-Van]:14 10 (14.0:95.0)[false-Van]:8 20 (8.0:43.0)[false-Van]:35 7 (35.0:9.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:13 24 (13.0:27.0)[false-Van]:34 3 (34.0:27.0)[false-Van]:30 20 (30.0:27.0)[false-Van]:12 7 (12.0:37.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:44 20 (44.0:91.0)[false-Van]:25 19 (25.0:7.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:37 3 (37.0:59.0)[false-Van]:26 20 (26.0:21.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:40 17 (40.0:47.0)[false-Van]:33 12 (33.0:59.0)[false-Van]:24 18 (24.0:81.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:6 2 (6.0:59.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:43 22 (43.0:17.0)[false-Van]:,SOL:R:Van:2:29:21:5:7:31:22:45::R:Van:19:42:11:38:3:32::R:Walker:27::R:Van:46:16:23:36:18:4:14::R:Van:8:35:20:13:34:30:12::R:Van:15:44:25:41:37:26:17::R:Van:28:40:33:24:10:6:9:39:43:,38849.829172684054,7.0,177454.5014893952,539851.3622177956,770.0,539081.3622177956,11455.634603071125,1610.0444742680531,11996.696938173234,3943.4333664310043,86.0,14.0,0.0,0.0,98.0,2.0,0.0,0.0,91.0,9.0,0.0,0.0,96.0,4.0,0.0,0.0,init
4:2:1:0,-1.0,4,2,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:1:1,-1.0,4,2,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:1:2,-1.0,4,2,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:1:3,-1.0,4,2,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
