Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
4:3:2:1:0,154820.0792,4,3,2,1,0,12 12 (12.0:72.0)[false-City Cargo Bike]:3 3 (3.0:5.0)[false-City Cargo Bike]:4 7 (4.0:71.0)[false-City Cargo Bike]:25 8 (25.0:2.0)[false-City Cargo Bike]:34 2 (34.0:64.0)[false-Van]:61 8 (61.0:60.0)[false-City Cargo Bike]:5 18 (5.0:59.0)[false-City Cargo Bike]:6 2 (6.0:45.0)[false-City Cargo Bike]:2 10 (2.0:63.0)[false-City Cargo Bike]:16 6 (16.0:66.0)[false-Van-30]:45 6 (45.0:26.0)[false-City Cargo Bike]:7 2 (7.0:29.0)[false-City Cargo Bike]:8 23 (8.0:51.0)[false-City Cargo Bike]:38 14 (38.0:8.0)[true-Van-30]:51 12 (51.0:76.0)[false-City Cargo Bike]:27 26 (27.0:12.0)[false-Van-30]:52 9 (52.0:6.0)[false-Van]:39 10 (39.0:77.0)[false-Van-30]:9 8 (9.0:7.0)[false-Van-30]:11 22 (11.0:1.0)[false-Van-30]:28 19 (28.0:66.0)[false-City Cargo Bike]:41 16 (41.0:75.0)[true-City Cargo Bike]:55 19 (55.0:34.0)[false-Van]:64 3 (64.0:77.0)[false-Van]:54 10 (54.0:78.0)[false-City Cargo Bike]:50 48 (50.0:8.0)[true-Van]:18 18 (18.0:16.0)[false-City Cargo Bike]:21 11 (21.0:14.0)[false-City Cargo Bike]:29 9 (29.0:2.0)[false-City Cargo Bike]:15 9 (15.0:46.0)[false-Van-30]:10 9 (10.0:25.0)[false-Van-30]:49 8 (49.0:26.0)[false-City Cargo Bike]:57 5 (57.0:64.0)[false-City Cargo Bike]:24 23 (24.0:73.0)[true-Van-30]:14 21 (14.0:52.0)[true-Van]:19 23 (19.0:2.0)[true-Van-30]:22 3 (22.0:32.0)[false-Van-30]:32 23 (32.0:68.0)[true-Van]:46 11 (46.0:28.0)[true-Van-30]:68 17 (68.0:36.0)[false-Van]:23 10 (23.0:6.0)[false-Van-30]:20 10 (20.0:79.0)[false-Van-30]:17 11 (17.0:28.0)[false-Van-30]:26 16 (26.0:73.0)[false-Van-30]:30 18 (30.0:38.0)[true-Van]:35 21 (35.0:26.0)[true-Van]:37 5 (37.0:34.0)[false-Van-30]:65 8 (65.0:68.0)[true-Van]:36 19 (36.0:62.0)[false-Van]:42 17 (42.0:8.0)[true-Van]:13 20 (13.0:28.0)[false-Van-30]:67 16 (67.0:58.0)[false-Van]:63 9 (63.0:46.0)[false-City Cargo Bike]:62 21 (62.0:6.0)[true-Van]:43 5 (43.0:36.0)[false-Van]:31 5 (31.0:30.0)[false-Van-30]:33 1 (33.0:32.0)[true-Van]:59 5 (59.0:6.0)[true-Van-30]:66 9 (66.0:58.0)[false-Van]:56 22 (56.0:74.0)[false-City Cargo Bike]:40 2 (40.0:73.0)[false-City Cargo Bike]:44 16 (44.0:56.0)[false-City Cargo Bike]:60 9 (60.0:28.0)[false-Van]:47 14 (47.0:52.0)[true-Van]:48 17 (48.0:60.0)[false-City Cargo Bike]:53 6 (53.0:14.0)[false-City Cargo Bike]:58 12 (58.0:10.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:12::R:City Cargo Bike:3:4::R:City Cargo Bike:25:34::R:City Cargo Bike:61::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:2::R:Van-30:16:45:7:8::R:Van-30:38:51::R:Van-30:27:52:39::R:Van-30:9:11:28::R:City Cargo Bike:41::R:Van:55:64:54::R:Van:50:18:21:29:15::R:Van-30:10:49:57::R:Van-30:24::R:Van:14::R:Van-30:19:22::R:Van:32::R:Van-30:46:68:23:20::R:Van-30:17:26::R:Van:30::R:Van:35:37::R:Van:65:36::R:Van:42:13:67:63::R:Van:62:43:31::R:Van:33::R:Van-30:59:66:56:40::R:City Cargo Bike:44::R:Van:60::R:Van:47:48:53:58:,154820.0792,32,549872.3079,1855756.304,2740,1853016.304,8221.149905,NaN,27697.85528,8207.049372,69,0,0,31,84,0,0,16,77,0,0,23,88,0,0,12,CrossOver:simple
4:3:2:1:1,160749.6852,4,3,2,1,1,28 19 (28.0:66.0)[false-City Cargo Bike]:2 10 (2.0:63.0)[false-City Cargo Bike]:3 3 (3.0:5.0)[false-City Cargo Bike]:4 7 (4.0:71.0)[false-City Cargo Bike]:5 18 (5.0:59.0)[false-Van]:11 22 (11.0:1.0)[true-Van]:45 6 (45.0:26.0)[false-City Cargo Bike]:8 23 (8.0:51.0)[false-City Cargo Bike]:51 12 (51.0:76.0)[false-City Cargo Bike]:61 8 (61.0:60.0)[true-Van-30]:9 8 (9.0:7.0)[false-City Cargo Bike]:29 9 (29.0:2.0)[false-City Cargo Bike]:25 8 (25.0:2.0)[false-City Cargo Bike]:10 9 (10.0:25.0)[false-City Cargo Bike]:7 2 (7.0:29.0)[false-City Cargo Bike]:12 12 (12.0:72.0)[false-City Cargo Bike]:44 16 (44.0:56.0)[false-Van-30]:13 20 (13.0:28.0)[false-City Cargo Bike]:14 21 (14.0:52.0)[false-City Cargo Bike]:15 9 (15.0:46.0)[false-Van]:17 11 (17.0:28.0)[false-City Cargo Bike]:18 18 (18.0:16.0)[false-Van]:19 23 (19.0:2.0)[false-City Cargo Bike]:21 11 (21.0:14.0)[false-City Cargo Bike]:23 10 (23.0:6.0)[false-City Cargo Bike]:24 23 (24.0:73.0)[false-City Cargo Bike]:26 16 (26.0:73.0)[false-City Cargo Bike]:20 10 (20.0:79.0)[false-City Cargo Bike]:43 5 (43.0:36.0)[false-Van-30]:27 26 (27.0:12.0)[false-City Cargo Bike]:30 18 (30.0:38.0)[false-City Cargo Bike]:31 5 (31.0:30.0)[false-City Cargo Bike]:33 1 (33.0:32.0)[false-City Cargo Bike]:22 3 (22.0:32.0)[false-City Cargo Bike]:32 23 (32.0:68.0)[false-City Cargo Bike]:48 17 (48.0:60.0)[false-Van-30]:34 2 (34.0:64.0)[true-Van]:49 8 (49.0:26.0)[true-Van]:68 17 (68.0:36.0)[false-Van]:36 19 (36.0:62.0)[false-City Cargo Bike]:37 5 (37.0:34.0)[true-City Cargo Bike]:39 10 (39.0:77.0)[false-Van]:60 9 (60.0:28.0)[true-Van]:55 19 (55.0:34.0)[false-Van]:35 21 (35.0:26.0)[false-City Cargo Bike]:40 2 (40.0:73.0)[false-Van-30]:65 8 (65.0:68.0)[true-Van]:46 11 (46.0:28.0)[true-Van-30]:67 16 (67.0:58.0)[false-City Cargo Bike]:41 16 (41.0:75.0)[false-Van-30]:42 17 (42.0:8.0)[false-Van-30]:62 21 (62.0:6.0)[false-Van-30]:38 14 (38.0:8.0)[false-Van-30]:6 2 (6.0:45.0)[true-Van]:52 9 (52.0:6.0)[true-Van-30]:16 6 (16.0:66.0)[false-City Cargo Bike]:63 9 (63.0:46.0)[true-Van]:47 14 (47.0:52.0)[false-Van]:50 48 (50.0:8.0)[false-Van]:56 22 (56.0:74.0)[true-Van]:54 10 (54.0:78.0)[false-Van]:66 9 (66.0:58.0)[true-Van]:57 5 (57.0:64.0)[false-Van]:53 6 (53.0:14.0)[false-City Cargo Bike]:58 12 (58.0:10.0)[false-Van]:59 5 (59.0:6.0)[false-City Cargo Bike]:64 3 (64.0:77.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:28::R:City Cargo Bike:2::R:City Cargo Bike:3:4::R:Van:5::R:Van:11:45:8:51::R:Van-30:61:9:29:25:10:7::R:City Cargo Bike:12::R:Van-30:44:13::R:City Cargo Bike:14::R:Van:15:17:18:19:21:23::R:City Cargo Bike:24::R:City Cargo Bike:26::R:City Cargo Bike:20::R:Van-30:43:27:30::R:City Cargo Bike:31:33:22::R:City Cargo Bike:32::R:Van-30:48::R:Van:34::R:Van:49:68:36::R:City Cargo Bike:37::R:Van:39::R:Van:60:55:35:40::R:Van:65::R:Van-30:46:67:41::R:Van-30:42:62::R:Van-30:38::R:Van:6::R:Van-30:52:16::R:Van:63:47:50::R:Van:56:54::R:Van:66:57:53:58:59:64:,160749.6852,32,553253.7555,1894986.3,2680,1892306.3,8221.149905,NaN,28283.37762,8257.518739,63,0,0,38,79,0,0,21,75,0,0,25,81,0,0,19,RndSwap:simple
4:3:2:1:2,-1,4,3,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:1:3,-1,4,3,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:1:4,-1,4,3,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:2:0,164345.7846,4,3,2,2,0,28 19 (28.0:66.0)[false-City Cargo Bike]:2 10 (2.0:63.0)[false-City Cargo Bike]:32 23 (32.0:68.0)[false-City Cargo Bike]:3 3 (3.0:5.0)[false-City Cargo Bike]:4 7 (4.0:71.0)[false-City Cargo Bike]:5 18 (5.0:59.0)[false-City Cargo Bike]:6 2 (6.0:45.0)[false-Van]:11 22 (11.0:1.0)[true-Van]:45 6 (45.0:26.0)[false-City Cargo Bike]:8 23 (8.0:51.0)[false-City Cargo Bike]:61 8 (61.0:60.0)[true-Van-30]:9 8 (9.0:7.0)[false-City Cargo Bike]:29 9 (29.0:2.0)[false-City Cargo Bike]:25 8 (25.0:2.0)[false-City Cargo Bike]:10 9 (10.0:25.0)[false-City Cargo Bike]:7 2 (7.0:29.0)[false-City Cargo Bike]:12 12 (12.0:72.0)[false-City Cargo Bike]:44 16 (44.0:56.0)[false-Van-30]:13 20 (13.0:28.0)[false-City Cargo Bike]:14 21 (14.0:52.0)[false-City Cargo Bike]:15 9 (15.0:46.0)[false-City Cargo Bike]:17 11 (17.0:28.0)[false-City Cargo Bike]:18 18 (18.0:16.0)[false-Van]:19 23 (19.0:2.0)[false-City Cargo Bike]:21 11 (21.0:14.0)[false-City Cargo Bike]:23 10 (23.0:6.0)[false-City Cargo Bike]:24 23 (24.0:73.0)[false-City Cargo Bike]:26 16 (26.0:73.0)[false-City Cargo Bike]:20 10 (20.0:79.0)[false-City Cargo Bike]:43 5 (43.0:36.0)[false-Van-30]:27 26 (27.0:12.0)[false-City Cargo Bike]:55 19 (55.0:34.0)[false-Van]:62 21 (62.0:6.0)[false-Van-30]:30 18 (30.0:38.0)[false-City Cargo Bike]:47 14 (47.0:52.0)[false-Van]:31 5 (31.0:30.0)[false-City Cargo Bike]:22 3 (22.0:32.0)[false-City Cargo Bike]:34 2 (34.0:64.0)[true-Van]:49 8 (49.0:26.0)[true-Van]:68 17 (68.0:36.0)[false-Van]:52 9 (52.0:6.0)[true-Van-30]:36 19 (36.0:62.0)[false-City Cargo Bike]:37 5 (37.0:34.0)[true-City Cargo Bike]:39 10 (39.0:77.0)[false-Van]:60 9 (60.0:28.0)[true-Van]:48 17 (48.0:60.0)[false-Van-30]:51 12 (51.0:76.0)[false-Van]:41 16 (41.0:75.0)[false-Van-30]:46 11 (46.0:28.0)[false-Van-30]:16 6 (16.0:66.0)[false-Van-30]:35 21 (35.0:26.0)[false-Van-30]:33 1 (33.0:32.0)[true-Van-30]:66 9 (66.0:58.0)[false-Van]:67 16 (67.0:58.0)[false-Van]:54 10 (54.0:78.0)[false-Van-30]:42 17 (42.0:8.0)[false-Van]:38 14 (38.0:8.0)[false-Van-30]:40 2 (40.0:73.0)[true-Van]:63 9 (63.0:46.0)[true-Van]:53 6 (53.0:14.0)[false-City Cargo Bike]:57 5 (57.0:64.0)[false-Van]:50 48 (50.0:8.0)[false-Van]:56 22 (56.0:74.0)[true-Van]:58 12 (58.0:10.0)[false-Van]:59 5 (59.0:6.0)[false-City Cargo Bike]:65 8 (65.0:68.0)[true-Van]:64 3 (64.0:77.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:28::R:City Cargo Bike:2::R:City Cargo Bike:32::R:City Cargo Bike:3:4::R:City Cargo Bike:5::R:Van:6::R:Van:11:45:8::R:Van-30:61:9:29:25:10:7::R:City Cargo Bike:12::R:Van-30:44:13::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:17::R:Van:18:19:21:23:24::R:City Cargo Bike:26::R:City Cargo Bike:20::R:Van-30:43:27:55::R:Van-30:62:30::R:Van:47:31:22::R:Van:34::R:Van:49:68::R:Van-30:52:36::R:City Cargo Bike:37::R:Van:39::R:Van:60:48:51:41:46:16:35::R:Van-30:33:66:67:54::R:Van:42:38::R:Van:40::R:Van:63:53:57:50::R:Van:56:58:59::R:Van:65:64:,164345.7846,32,558467.368,1880841.315,2690,1878151.315,8710.069402,NaN,28072.25843,8335.333851,59,0,0,41,81,0,0,19,73,0,0,27,80,0,0,20,CrossOver:simple
4:3:2:2:1,166390.1873,4,3,2,2,1,67 16 (67.0:58.0)[false-Van]:6 2 (6.0:45.0)[false-Van]:33 1 (33.0:32.0)[false-Van]:7 2 (7.0:29.0)[true-Van]:3 3 (3.0:5.0)[false-Van]:31 5 (31.0:30.0)[false-Van-30]:21 11 (21.0:14.0)[true-Van-30]:9 8 (9.0:7.0)[false-Van]:25 8 (25.0:2.0)[true-Van]:45 6 (45.0:26.0)[false-City Cargo Bike]:37 5 (37.0:34.0)[true-Van]:43 5 (43.0:36.0)[false-City Cargo Bike]:46 11 (46.0:28.0)[false-Van]:29 9 (29.0:2.0)[true-Van-30]:49 8 (49.0:26.0)[true-Van]:11 22 (11.0:1.0)[false-Van]:14 21 (14.0:52.0)[true-Van-30]:4 7 (4.0:71.0)[false-City Cargo Bike]:5 18 (5.0:59.0)[false-City Cargo Bike]:8 23 (8.0:51.0)[false-City Cargo Bike]:13 20 (13.0:28.0)[true-Van-30]:39 10 (39.0:77.0)[true-Van]:51 12 (51.0:76.0)[true-City Cargo Bike]:15 9 (15.0:46.0)[true-Van]:40 2 (40.0:73.0)[false-City Cargo Bike]:16 6 (16.0:66.0)[false-City Cargo Bike]:17 11 (17.0:28.0)[true-Van]:18 18 (18.0:16.0)[false-Van-30]:50 48 (50.0:8.0)[false-Van]:19 23 (19.0:2.0)[false-Van]:22 3 (22.0:32.0)[false-City Cargo Bike]:23 10 (23.0:6.0)[false-Van]:24 23 (24.0:73.0)[false-City Cargo Bike]:26 16 (26.0:73.0)[false-City Cargo Bike]:38 14 (38.0:8.0)[false-Van]:55 19 (55.0:34.0)[false-Van]:59 5 (59.0:6.0)[false-Van-30]:64 3 (64.0:77.0)[false-Van]:35 21 (35.0:26.0)[false-Van]:27 26 (27.0:12.0)[false-Van]:28 19 (28.0:66.0)[false-City Cargo Bike]:34 2 (34.0:64.0)[false-Van]:30 18 (30.0:38.0)[true-Van]:10 9 (10.0:25.0)[true-Van]:63 9 (63.0:46.0)[false-Van]:32 23 (32.0:68.0)[true-Van]:41 16 (41.0:75.0)[false-City Cargo Bike]:53 6 (53.0:14.0)[false-Van-30]:36 19 (36.0:62.0)[true-Van]:42 17 (42.0:8.0)[false-Van]:54 10 (54.0:78.0)[false-Van-30]:57 5 (57.0:64.0)[false-Van]:52 9 (52.0:6.0)[false-Van-30]:66 9 (66.0:58.0)[false-Van-30]:12 12 (12.0:72.0)[false-City Cargo Bike]:20 10 (20.0:79.0)[false-City Cargo Bike]:44 16 (44.0:56.0)[false-Van]:47 14 (47.0:52.0)[false-Van-30]:62 21 (62.0:6.0)[false-Van-30]:48 17 (48.0:60.0)[true-Van]:56 22 (56.0:74.0)[true-Van]:60 9 (60.0:28.0)[false-Van]:58 12 (58.0:10.0)[false-Van]:2 10 (2.0:63.0)[false-City Cargo Bike]:68 17 (68.0:36.0)[false-Van]:65 8 (65.0:68.0)[false-Van-30]:61 8 (61.0:60.0)[false-Van]:,SOL:R:Van:67:6:33:3:9:46:11:19:23:64::R:Van:7:50:38:55:34:63:57::R:Van-30:31:18:59:53:54::R:Van-30:21:52:66:47::R:Van:25:35:27:42:44:60::R:City Cargo Bike:45:40::R:Van:37:58:68:61::R:City Cargo Bike:43:22::R:Van-30:29:62:65::R:Van:49::R:Van-30:14::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:8::R:Van-30:13::R:Van:39::R:City Cargo Bike:51::R:Van:15::R:City Cargo Bike:16::R:Van:17::R:City Cargo Bike:24::R:City Cargo Bike:26::R:City Cargo Bike:28::R:Van:30::R:Van:10::R:Van:32::R:City Cargo Bike:41::R:Van:36::R:City Cargo Bike:12::R:City Cargo Bike:20::R:Van:48::R:Van:56::R:City Cargo Bike:2:,166390.1873,33,552023.5894,1849113.181,2780,1846333.181,13476.45424,1715.18356,27598.70419,8239.158051,58,0,0,42,76,0,0,24,70,0,0,30,78,0,0,22,AddRoute:LargeVan:advanced
4:3:2:2:2,206717.2865,4,3,2,2,2,3 3 (3.0:5.0)[false-City Cargo Bike]:45 6 (45.0:26.0)[false-City Cargo Bike]:7 2 (7.0:29.0)[false-City Cargo Bike]:4 7 (4.0:71.0)[false-City Cargo Bike]:43 5 (43.0:36.0)[false-City Cargo Bike]:33 1 (33.0:32.0)[false-City Cargo Bike]:8 23 (8.0:51.0)[false-Van]:10 9 (10.0:25.0)[false-City Cargo Bike]:11 22 (11.0:1.0)[false-Van]:12 12 (12.0:72.0)[false-City Cargo Bike]:50 48 (50.0:8.0)[false-Van]:13 20 (13.0:28.0)[false-City Cargo Bike]:15 9 (15.0:46.0)[false-City Cargo Bike]:16 6 (16.0:66.0)[false-Van]:9 8 (9.0:7.0)[false-Van]:25 8 (25.0:2.0)[false-Van]:23 10 (23.0:6.0)[true-Van]:41 16 (41.0:75.0)[false-City Cargo Bike]:53 6 (53.0:14.0)[true-Van]:24 23 (24.0:73.0)[false-City Cargo Bike]:49 8 (49.0:26.0)[false-Van]:29 9 (29.0:2.0)[true-Van]:59 5 (59.0:6.0)[false-Van-30]:19 23 (19.0:2.0)[false-Van-30]:21 11 (21.0:14.0)[false-Van]:42 17 (42.0:8.0)[false-Van-30]:38 14 (38.0:8.0)[false-Van]:2 10 (2.0:63.0)[false-City Cargo Bike]:55 19 (55.0:34.0)[true-Van]:18 18 (18.0:16.0)[true-Van]:17 11 (17.0:28.0)[false-Van]:20 10 (20.0:79.0)[false-City Cargo Bike]:56 22 (56.0:74.0)[false-Van-30]:22 3 (22.0:32.0)[false-City Cargo Bike]:26 16 (26.0:73.0)[false-City Cargo Bike]:46 11 (46.0:28.0)[true-Van-30]:65 8 (65.0:68.0)[false-Van]:6 2 (6.0:45.0)[false-City Cargo Bike]:30 18 (30.0:38.0)[false-City Cargo Bike]:14 21 (14.0:52.0)[false-City Cargo Bike]:31 5 (31.0:30.0)[false-City Cargo Bike]:34 2 (34.0:64.0)[false-City Cargo Bike]:35 21 (35.0:26.0)[true-Van]:27 26 (27.0:12.0)[false-Van-30]:5 18 (5.0:59.0)[false-City Cargo Bike]:36 19 (36.0:62.0)[true-Van]:44 16 (44.0:56.0)[true-Van]:57 5 (57.0:64.0)[false-Van]:61 8 (61.0:60.0)[true-Van]:62 21 (62.0:6.0)[false-Van-30]:47 14 (47.0:52.0)[true-Van]:58 12 (58.0:10.0)[false-Van]:28 19 (28.0:66.0)[false-Van-30]:32 23 (32.0:68.0)[true-City Cargo Bike]:64 3 (64.0:77.0)[false-City Cargo Bike]:63 9 (63.0:46.0)[false-Van]:67 16 (67.0:58.0)[false-Van]:68 17 (68.0:36.0)[false-Van]:60 9 (60.0:28.0)[false-Van]:48 17 (48.0:60.0)[false-City Cargo Bike]:52 9 (52.0:6.0)[false-Van]:54 10 (54.0:78.0)[false-Van]:66 9 (66.0:58.0)[false-Van]:39 10 (39.0:77.0)[false-City Cargo Bike]:37 5 (37.0:34.0)[false-City Cargo Bike]:40 2 (40.0:73.0)[false-Van]:51 12 (51.0:76.0)[true-Van]:,SOL:R:City Cargo Bike:3:45::R:City Cargo Bike:7:4::R:City Cargo Bike:43:33:22::R:Van:8:11:50:16::R:City Cargo Bike:10::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:15::R:Van:9:25:49:21:38:17:65:57:58:63:40::R:Van:23:67:68:60:52:54:66::R:City Cargo Bike:41::R:Van:53::R:City Cargo Bike:24::R:Van:29::R:Van-30:59:19:42::R:City Cargo Bike:2::R:Van:55::R:Van:18::R:City Cargo Bike:20::R:Van-30:56:27::R:City Cargo Bike:26::R:Van-30:46:62::R:City Cargo Bike:6:31:34::R:City Cargo Bike:30::R:City Cargo Bike:14::R:Van:35::R:City Cargo Bike:5::R:Van:36::R:Van:44::R:Van:61::R:Van:47::R:Van-30:28::R:City Cargo Bike:32::R:City Cargo Bike:64:37::R:City Cargo Bike:48::R:City Cargo Bike:39::R:Van:51:,206717.2865,37,549882.1743,1925805.459,2880,1922925.459,12584.47804,2123.053552,28743.36507,8207.196631,46,0,0,54,60,0,0,40,56,0,0,44,67,0,0,33,AddRoute:LargeVan:advanced
4:3:2:2:3,-1,4,3,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:2:4,-1,4,3,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:3:0,-1,4,3,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:3:1,227773.5489,4,3,2,3,1,67 16 (67.0:58.0)[false-Van]:29 9 (29.0:2.0)[true-Van]:38 14 (38.0:8.0)[false-Van]:9 8 (9.0:7.0)[true-City Cargo Bike]:25 8 (25.0:2.0)[false-Van]:5 18 (5.0:59.0)[true-City Cargo Bike]:41 16 (41.0:75.0)[false-City Cargo Bike]:3 3 (3.0:5.0)[false-Van]:27 26 (27.0:12.0)[true-City Cargo Bike]:10 9 (10.0:25.0)[false-Van]:11 22 (11.0:1.0)[false-Van]:12 12 (12.0:72.0)[true-Van]:13 20 (13.0:28.0)[false-Van-30]:43 5 (43.0:36.0)[false-City Cargo Bike]:14 21 (14.0:52.0)[true-Van]:49 8 (49.0:26.0)[false-Van]:8 23 (8.0:51.0)[false-City Cargo Bike]:59 5 (59.0:6.0)[false-Van-30]:6 2 (6.0:45.0)[true-Van]:45 6 (45.0:26.0)[false-City Cargo Bike]:7 2 (7.0:29.0)[false-City Cargo Bike]:31 5 (31.0:30.0)[false-City Cargo Bike]:15 9 (15.0:46.0)[false-Van-30]:16 6 (16.0:66.0)[false-Van-30]:19 23 (19.0:2.0)[false-Van]:22 3 (22.0:32.0)[false-City Cargo Bike]:21 11 (21.0:14.0)[false-City Cargo Bike]:23 10 (23.0:6.0)[false-City Cargo Bike]:18 18 (18.0:16.0)[false-City Cargo Bike]:24 23 (24.0:73.0)[false-City Cargo Bike]:26 16 (26.0:73.0)[false-City Cargo Bike]:28 19 (28.0:66.0)[false-City Cargo Bike]:30 18 (30.0:38.0)[false-City Cargo Bike]:40 2 (40.0:73.0)[false-City Cargo Bike]:32 23 (32.0:68.0)[false-City Cargo Bike]:60 9 (60.0:28.0)[false-Van]:33 1 (33.0:32.0)[false-City Cargo Bike]:34 2 (34.0:64.0)[true-City Cargo Bike]:35 21 (35.0:26.0)[false-City Cargo Bike]:36 19 (36.0:62.0)[false-City Cargo Bike]:37 5 (37.0:34.0)[false-City Cargo Bike]:39 10 (39.0:77.0)[false-City Cargo Bike]:57 5 (57.0:64.0)[true-Van]:42 17 (42.0:8.0)[false-Van]:44 16 (44.0:56.0)[false-Van]:46 11 (46.0:28.0)[false-City Cargo Bike]:65 8 (65.0:68.0)[true-Van]:50 48 (50.0:8.0)[false-City Cargo Bike]:47 14 (47.0:52.0)[false-City Cargo Bike]:48 17 (48.0:60.0)[false-City Cargo Bike]:58 12 (58.0:10.0)[false-Van-30]:52 9 (52.0:6.0)[false-City Cargo Bike]:53 6 (53.0:14.0)[true-Van-30]:64 3 (64.0:77.0)[true-Van]:62 21 (62.0:6.0)[false-Van-30]:54 10 (54.0:78.0)[false-Van-30]:51 12 (51.0:76.0)[false-City Cargo Bike]:55 19 (55.0:34.0)[false-City Cargo Bike]:2 10 (2.0:63.0)[false-Van-30]:4 7 (4.0:71.0)[false-City Cargo Bike]:56 22 (56.0:74.0)[false-City Cargo Bike]:61 8 (61.0:60.0)[false-City Cargo Bike]:66 9 (66.0:58.0)[false-City Cargo Bike]:17 11 (17.0:28.0)[false-City Cargo Bike]:20 10 (20.0:79.0)[false-City Cargo Bike]:63 9 (63.0:46.0)[false-Van]:68 17 (68.0:36.0)[false-City Cargo Bike]:,SOL:R:Van:67::R:Van:29:38::R:City Cargo Bike:9::R:Van:25::R:City Cargo Bike:5::R:City Cargo Bike:41::R:Van:3::R:City Cargo Bike:27::R:Van:10:11::R:Van:12:13:43::R:Van:14:49:8:59::R:Van:6:45:7:31:15:16:19:22:21:23:18::R:City Cargo Bike:24::R:City Cargo Bike:26::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:40::R:City Cargo Bike:32::R:Van:60:33::R:City Cargo Bike:34::R:City Cargo Bike:35::R:City Cargo Bike:36::R:City Cargo Bike:37::R:City Cargo Bike:39::R:Van:57:42:44:46::R:Van:65:50:47:48:58::R:City Cargo Bike:52::R:Van-30:53::R:Van:64:62:54:51:55:2:4::R:City Cargo Bike:56::R:City Cargo Bike:61::R:City Cargo Bike:66::R:City Cargo Bike:17::R:City Cargo Bike:20::R:Van:63:68:,227773.5489,35,548767.3601,1907894.058,2690,1905204.058,11557.0115,2405.128852,28476.03071,8190.557614,40,0,0,60,69,0,0,31,49,0,0,51,65,0,0,35,SwapDelFrom:CityVan:simple
