Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
3:4:3:2:1,156289.3626,3,4,3,2,1,3 15 (3.0:73.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-City Cargo Bike]:25 1 (25.0:16.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-Van]:55 12 (55.0:76.0)[true-Van-30]:58 16 (58.0:76.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[false-Van]:6 24 (6.0:13.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[false-Van-30]:51 36 (51.0:45.0)[true-Van]:7 17 (7.0:11.0)[false-Van]:43 15 (43.0:78.0)[false-Van]:15 20 (15.0:14.0)[true-Van-30]:8 9 (8.0:71.0)[true-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[true-Van-30]:59 14 (59.0:18.0)[true-Van-30]:37 18 (37.0:18.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[false-Van-30]:47 4 (47.0:74.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[true-Van-30]:32 22 (32.0:72.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-Van]:26 13 (26.0:78.0)[true-Van-30]:48 11 (48.0:47.0)[true-Van-30]:27 17 (27.0:80.0)[false-Van]:28 5 (28.0:78.0)[false-Van]:29 14 (29.0:52.0)[true-Van-30]:20 18 (20.0:20.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-Van]:4 2 (4.0:41.0)[true-City Cargo Bike]:50 54 (50.0:86.0)[true-Van-30]:31 3 (31.0:72.0)[false-Van-30]:36 6 (36.0:16.0)[false-City Cargo Bike]:44 24 (44.0:88.0)[false-City Cargo Bike]:38 23 (38.0:42.0)[false-City Cargo Bike]:41 20 (41.0:84.0)[true-City Cargo Bike]:35 22 (35.0:82.0)[false-City Cargo Bike]:42 16 (42.0:76.0)[false-City Cargo Bike]:60 14 (60.0:14.0)[false-Van-30]:45 16 (45.0:18.0)[false-City Cargo Bike]:53 11 (53.0:82.0)[false-City Cargo Bike]:54 21 (54.0:14.0)[false-Van-30]:52 19 (52.0:14.0)[false-City Cargo Bike]:46 9 (46.0:18.0)[false-City Cargo Bike]:49 3 (49.0:18.0)[false-City Cargo Bike]:62 19 (62.0:46.0)[false-Van-30]:61 21 (61.0:18.0)[false-Van-30]:23 2 (23.0:18.0)[false-City Cargo Bike]:56 9 (56.0:18.0)[false-Van-30]:63 6 (63.0:82.0)[false-Van-30]:64 17 (64.0:76.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:25:33::R:Van-30:55:58:5::R:City Cargo Bike:6::R:Van-30:2::R:Van:51:7:43::R:Van-30:15::R:City Cargo Bike:8::R:City Cargo Bike:21:9::R:City Cargo Bike:10::R:Van-30:16::R:Van-30:59:37:13::R:City Cargo Bike:22::R:City Cargo Bike:17::R:Van-30:57:47::R:Van-30:39:32::R:City Cargo Bike:19::R:City Cargo Bike:34::R:City Cargo Bike:14::R:City Cargo Bike:18::R:City Cargo Bike:24::R:Van:40::R:Van-30:26::R:Van-30:48:27:28::R:Van-30:29:20::R:Van:30::R:City Cargo Bike:4::R:Van-30:50::R:Van-30:31:36:44::R:City Cargo Bike:38::R:City Cargo Bike:41::R:City Cargo Bike:35::R:City Cargo Bike:42::R:Van-30:60:45:53::R:Van-30:54:52:46::R:City Cargo Bike:49::R:Van-30:62:61:23::R:Van-30:56:63:64:,156289.3626,41,374466.6272,1489227.801,2740,1486487.801,6380.487158,NaN,23638.53653,5943.914718,46,0,0,54,63,0,0,37,58,0,0,42,71,0,0,29,AddRoute:CityVan:simple
3:4:3:2:2,166057.5947,3,4,3,2,2,3 15 (3.0:73.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-City Cargo Bike]:25 1 (25.0:16.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-Van]:55 12 (55.0:76.0)[true-Van-30]:5 3 (5.0:11.0)[false-Van]:6 24 (6.0:13.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[false-Van-30]:51 36 (51.0:45.0)[true-Van]:7 17 (7.0:11.0)[false-Van]:43 15 (43.0:78.0)[false-Van]:15 20 (15.0:14.0)[true-Van-30]:8 9 (8.0:71.0)[true-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[true-Van-30]:37 18 (37.0:18.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:20 18 (20.0:20.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[false-Van-30]:47 4 (47.0:74.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-Van]:59 14 (59.0:18.0)[true-Van-30]:26 13 (26.0:78.0)[true-Van-30]:48 11 (48.0:47.0)[true-Van-30]:27 17 (27.0:80.0)[false-Van]:28 5 (28.0:78.0)[false-Van]:30 19 (30.0:49.0)[false-Van]:29 14 (29.0:52.0)[true-Van-30]:4 2 (4.0:41.0)[true-City Cargo Bike]:50 54 (50.0:86.0)[true-Van-30]:31 3 (31.0:72.0)[false-Van-30]:38 23 (38.0:42.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[false-City Cargo Bike]:44 24 (44.0:88.0)[false-City Cargo Bike]:58 16 (58.0:76.0)[false-City Cargo Bike]:41 20 (41.0:84.0)[true-City Cargo Bike]:35 22 (35.0:82.0)[false-City Cargo Bike]:42 16 (42.0:76.0)[false-City Cargo Bike]:60 14 (60.0:14.0)[false-Van-30]:45 16 (45.0:18.0)[false-City Cargo Bike]:53 11 (53.0:82.0)[false-City Cargo Bike]:54 21 (54.0:14.0)[false-Van-30]:52 19 (52.0:14.0)[false-City Cargo Bike]:46 9 (46.0:18.0)[false-City Cargo Bike]:49 3 (49.0:18.0)[false-City Cargo Bike]:62 19 (62.0:46.0)[false-Van-30]:61 21 (61.0:18.0)[false-Van-30]:56 9 (56.0:18.0)[false-Van-30]:63 6 (63.0:82.0)[false-Van-30]:64 17 (64.0:76.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:25:33::R:Van-30:55:5:6::R:Van-30:2::R:Van:51:7:43::R:Van-30:15::R:City Cargo Bike:8::R:City Cargo Bike:21:9::R:City Cargo Bike:23:10::R:Van-30:16:37:13::R:City Cargo Bike:22::R:City Cargo Bike:20::R:City Cargo Bike:17::R:Van-30:57:47:39::R:City Cargo Bike:32::R:City Cargo Bike:19::R:City Cargo Bike:34::R:City Cargo Bike:14::R:City Cargo Bike:18::R:City Cargo Bike:24::R:Van:40::R:Van-30:59::R:Van-30:26::R:Van-30:48:27:28::R:Van:30::R:Van-30:29::R:City Cargo Bike:4::R:Van-30:50::R:Van-30:31:38:36::R:City Cargo Bike:44::R:City Cargo Bike:58::R:City Cargo Bike:41::R:City Cargo Bike:35::R:City Cargo Bike:42::R:Van-30:60:45:53::R:Van-30:54:52:46::R:City Cargo Bike:49::R:Van-30:62:61:56::R:Van-30:63:64:,166057.5947,42,369807.8058,1493643.096,2760,1490883.096,6380.487158,NaN,23708.62057,5869.965171,43,0,0,57,59,0,0,41,54,0,0,46,67,0,0,33,RndSwap:simple
3:4:3:2:3,-1,3,4,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:2:4,-1,3,4,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:3:0,-1,3,4,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:3:1,-1,3,4,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:3:2,165188.6377,3,4,3,3,2,29 14 (29.0:52.0)[false-City Cargo Bike]:42 16 (42.0:76.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[false-City Cargo Bike]:20 18 (20.0:20.0)[false-City Cargo Bike]:3 15 (3.0:73.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-Van-30]:25 1 (25.0:16.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[false-Van]:7 17 (7.0:11.0)[false-Van]:6 24 (6.0:13.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:48 11 (48.0:47.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:44 24 (44.0:88.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[false-City Cargo Bike]:41 20 (41.0:84.0)[true-Van-30]:37 18 (37.0:18.0)[true-Van-30]:39 24 (39.0:78.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[false-Van]:50 54 (50.0:86.0)[false-City Cargo Bike]:53 11 (53.0:82.0)[true-Van-30]:51 36 (51.0:45.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-Van-30]:47 4 (47.0:74.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[true-Van]:9 4 (9.0:77.0)[true-City Cargo Bike]:43 15 (43.0:78.0)[true-Van-30]:12 20 (12.0:51.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[true-City Cargo Bike]:31 3 (31.0:72.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:62 19 (62.0:46.0)[false-Van-30]:58 16 (58.0:76.0)[true-Van-30]:27 17 (27.0:80.0)[false-Van]:34 9 (34.0:50.0)[false-Van-30]:36 6 (36.0:16.0)[false-City Cargo Bike]:35 22 (35.0:82.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-City Cargo Bike]:55 12 (55.0:76.0)[false-Van-30]:60 14 (60.0:14.0)[false-Van-30]:52 19 (52.0:14.0)[false-City Cargo Bike]:59 14 (59.0:18.0)[false-Van-30]:45 16 (45.0:18.0)[false-City Cargo Bike]:38 23 (38.0:42.0)[false-Van-30]:54 21 (54.0:14.0)[false-Van-30]:33 6 (33.0:42.0)[false-City Cargo Bike]:46 9 (46.0:18.0)[false-Van-30]:49 3 (49.0:18.0)[true-Van-30]:61 21 (61.0:18.0)[true-Van]:64 17 (64.0:76.0)[false-Van]:63 6 (63.0:82.0)[false-Van]:56 9 (56.0:18.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:29::R:City Cargo Bike:42::R:City Cargo Bike:22::R:City Cargo Bike:19::R:City Cargo Bike:20::R:City Cargo Bike:3::R:Van-30:4:25:5:7:6::R:City Cargo Bike:24::R:City Cargo Bike:8::R:City Cargo Bike:48::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:44::R:City Cargo Bike:32::R:City Cargo Bike:23:16::R:Van-30:41::R:Van-30:37:39::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:18::R:Van:57:50::R:Van-30:53:51::R:City Cargo Bike:2::R:City Cargo Bike:17::R:Van-30:30:47::R:Van:15::R:City Cargo Bike:9::R:Van-30:43:12::R:City Cargo Bike:26::R:City Cargo Bike:31:21::R:Van-30:62::R:Van-30:58:27:34:36::R:City Cargo Bike:35::R:City Cargo Bike:28:40::R:Van-30:55:60:52::R:Van-30:59:45::R:Van-30:38:54:33::R:Van-30:46::R:Van-30:49::R:Van:61:64:63:56:,165188.6377,41,373927.6065,1488711.049,2650,1486061.049,5344.462744,NaN,23630.33412,5935.358833,39,0,0,61,57,0,0,43,54,0,0,46,64,0,0,36,RndSwap:simple
3:4:3:3:3,206441.3921,3,4,3,3,3,2 24 (2.0:79.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[true-Van-30]:7 17 (7.0:11.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[false-Van-30]:16 8 (16.0:18.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:3 15 (3.0:73.0)[false-Van]:19 6 (19.0:45.0)[true-Van]:21 5 (21.0:74.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[false-City Cargo Bike]:46 9 (46.0:18.0)[false-Van]:33 6 (33.0:42.0)[false-City Cargo Bike]:20 18 (20.0:20.0)[false-City Cargo Bike]:25 1 (25.0:16.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[true-City Cargo Bike]:5 3 (5.0:11.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-City Cargo Bike]:41 20 (41.0:84.0)[true-Van-30]:37 18 (37.0:18.0)[true-Van-30]:29 14 (29.0:52.0)[true-City Cargo Bike]:51 36 (51.0:45.0)[false-Van-30]:30 19 (30.0:49.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[true-City Cargo Bike]:58 16 (58.0:76.0)[true-Van-30]:47 4 (47.0:74.0)[false-City Cargo Bike]:50 54 (50.0:86.0)[false-City Cargo Bike]:59 14 (59.0:18.0)[true-Van-30]:36 6 (36.0:16.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[false-City Cargo Bike]:35 22 (35.0:82.0)[false-City Cargo Bike]:55 12 (55.0:76.0)[true-Van-30]:62 19 (62.0:46.0)[false-Van-30]:42 16 (42.0:76.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-Van-30]:43 15 (43.0:78.0)[true-Van]:49 3 (49.0:18.0)[true-Van-30]:60 14 (60.0:14.0)[false-Van-30]:52 19 (52.0:14.0)[false-City Cargo Bike]:48 11 (48.0:47.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-City Cargo Bike]:63 6 (63.0:82.0)[true-Van-30]:45 16 (45.0:18.0)[false-Van]:38 23 (38.0:42.0)[false-Van-30]:53 11 (53.0:82.0)[true-Van-30]:44 24 (44.0:88.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-Van-30]:54 21 (54.0:14.0)[true-Van-30]:17 6 (17.0:60.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:61 21 (61.0:18.0)[false-Van]:56 9 (56.0:18.0)[false-Van-30]:64 17 (64.0:76.0)[false-Van]:57 17 (57.0:58.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:2::R:Van-30:6:15::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:4:9:10:25::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:14::R:City Cargo Bike:16::R:City Cargo Bike:18:21:23::R:Van:3:46:45:61:64::R:Van:19::R:City Cargo Bike:26::R:City Cargo Bike:33:5::R:City Cargo Bike:20::R:City Cargo Bike:27::R:City Cargo Bike:28:47::R:City Cargo Bike:24::R:City Cargo Bike:32::R:Van-30:41:62:34::R:Van-30:37:13:60::R:City Cargo Bike:29::R:Van-30:51:56::R:City Cargo Bike:30::R:City Cargo Bike:39::R:Van-30:58:38::R:City Cargo Bike:50::R:Van-30:59::R:City Cargo Bike:36:31::R:City Cargo Bike:35::R:Van-30:55::R:City Cargo Bike:42::R:Van:43::R:Van-30:49::R:City Cargo Bike:52::R:City Cargo Bike:48::R:City Cargo Bike:40::R:Van-30:63::R:Van-30:53::R:City Cargo Bike:44::R:Van-30:54::R:City Cargo Bike:17::R:City Cargo Bike:22::R:City Cargo Bike:57:,206441.3921,44,348883.3906,1501717.259,2740,1498977.259,6557.241701,1871.852534,23836.78189,5537.831597,32,0,0,68,40,0,0,60,40,0,0,60,45,0,0,55,CrossOver:advanced
3:4:3:3:4,-1,3,4,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:4:0,-1,3,4,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:4:1,-1,3,4,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:4:2,-1,3,4,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:4:3,-1,3,4,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:4:4,-1,3,4,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:0:0,-1,3,4,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:0:1,-1,3,4,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:0:2,-1,3,4,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:0:3,-1,3,4,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:0:4,-1,3,4,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:1:0,-1,3,4,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:1:1,-1,3,4,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:1:2,-1,3,4,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:1:3,-1,3,4,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:1:4,-1,3,4,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:2:0,-1,3,4,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:2:1,-1,3,4,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:2:2,-1,3,4,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:2:3,-1,3,4,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:2:4,-1,3,4,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:3:0,-1,3,4,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:3:1,-1,3,4,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:3:2,-1,3,4,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:3:3,-1,3,4,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:3:4,-1,3,4,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:4:0,-1,3,4,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:4:1,-1,3,4,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:4:2,-1,3,4,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:4:3,-1,3,4,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:4:4:4,-1,3,4,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:0:0,-1,4,0,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:0:1,-1,4,0,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:0:2,-1,4,0,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:0:3,-1,4,0,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:0:4,-1,4,0,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:1:0,-1,4,0,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:1:1,-1,4,0,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:1:2,-1,4,0,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:1:3,-1,4,0,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:1:4,-1,4,0,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:2:0,-1,4,0,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:2:1,-1,4,0,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:0:2:2,-1,4,0,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
