Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
4:4:1:2:0,162017.8221,4,4,1,2,0,4 7 (4.0:42.0)[true-City Cargo Bike]:50 18 (50.0:66.0)[false-Van]:9 15 (9.0:11.0)[true-Van]:2 5 (2.0:53.0)[true-Van-30]:5 2 (5.0:22.0)[true-Van-30]:6 19 (6.0:34.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-Van]:56 21 (56.0:61.0)[true-Van]:21 23 (21.0:57.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[true-Van]:10 22 (10.0:62.0)[false-Van]:11 14 (11.0:90.0)[true-Van]:44 13 (44.0:91.0)[false-Van]:33 5 (33.0:0.0)[false-Van]:17 10 (17.0:89.0)[false-Van]:14 4 (14.0:89.0)[false-Van]:18 16 (18.0:58.0)[true-City Cargo Bike]:19 14 (19.0:62.0)[false-Van]:24 22 (24.0:63.0)[false-Van-30]:31 2 (31.0:89.0)[true-Van]:20 1 (20.0:88.0)[false-Van]:22 19 (22.0:54.0)[false-Van]:23 16 (23.0:92.0)[false-Van]:25 15 (25.0:70.0)[false-Van]:27 21 (27.0:93.0)[false-Van-30]:26 4 (26.0:91.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-Van]:15 6 (15.0:45.0)[false-Van]:30 6 (30.0:43.0)[true-Van]:32 11 (32.0:85.0)[false-Van]:34 2 (34.0:18.0)[false-Van]:35 12 (35.0:93.0)[false-Van]:37 17 (37.0:88.0)[false-Van]:39 11 (39.0:87.0)[false-Van]:40 4 (40.0:45.0)[false-Van]:43 21 (43.0:35.0)[false-Van]:41 22 (41.0:0.0)[false-Van]:42 13 (42.0:54.0)[false-Van]:46 6 (46.0:85.0)[false-Van]:47 15 (47.0:94.0)[false-Van]:12 15 (12.0:84.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-Van-30]:8 9 (8.0:81.0)[false-Van]:58 17 (58.0:85.0)[false-Van-30]:45 20 (45.0:95.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[false-City Cargo Bike]:53 16 (53.0:56.0)[false-City Cargo Bike]:48 22 (48.0:88.0)[false-Van-30]:49 11 (49.0:91.0)[false-Van]:63 13 (63.0:90.0)[true-Van]:36 6 (36.0:90.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[true-Van-30]:55 16 (55.0:60.0)[false-City Cargo Bike]:57 16 (57.0:90.0)[true-Van]:52 22 (52.0:92.0)[true-Van]:60 23 (60.0:94.0)[false-Van-30]:66 15 (66.0:16.0)[true-Van]:59 16 (59.0:0.0)[false-Van-30]:65 12 (65.0:95.0)[true-Van]:64 6 (64.0:94.0)[false-Van]:62 20 (62.0:89.0)[false-Van]:51 8 (51.0:86.0)[false-Van]:61 3 (61.0:28.0)[true-Van]:54 7 (54.0:58.0)[false-Van-30]:,SOL:R:City Cargo Bike:4::R:Van:50:16:10:44:33:17:14:19:20:15:34::R:Van:9:22:23:25:29:32::R:Van-30:2:24:27::R:Van-30:5:7:58:54::R:City Cargo Bike:6::R:Van:56:35:37:39:40:43:42::R:City Cargo Bike:21::R:Van:3:41:46:47:8:49:64:51::R:Van:11:62::R:City Cargo Bike:18::R:Van:31::R:City Cargo Bike:26::R:Van:30::R:City Cargo Bike:12::R:City Cargo Bike:45::R:City Cargo Bike:13::R:City Cargo Bike:28::R:City Cargo Bike:53::R:Van-30:48:60::R:Van:63::R:City Cargo Bike:36::R:Van-30:38:59::R:City Cargo Bike:55::R:Van:57::R:Van:52::R:Van:66::R:Van:65::R:Van:61:,162017.8221,29,533252.9934,1784920.716,2480,1782440.716,16661.81369,1910.071447,27460.31871,8203.892206,59,0,0,41,82,0,0,18,69,0,0,31,80,0,0,20,CrossOver:advanced
4:4:1:2:1,150125.9795,4,4,1,2,1,2 5 (2.0:53.0)[false-City Cargo Bike]:4 7 (4.0:42.0)[false-City Cargo Bike]:6 19 (6.0:34.0)[false-City Cargo Bike]:8 9 (8.0:81.0)[false-Van]:3 20 (3.0:87.0)[false-Van]:21 23 (21.0:57.0)[false-Van]:61 3 (61.0:28.0)[false-Van]:13 18 (13.0:69.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[false-Van]:5 2 (5.0:22.0)[false-Van]:7 19 (7.0:84.0)[false-Van-30]:56 21 (56.0:61.0)[false-Van]:17 10 (17.0:89.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-Van]:28 16 (28.0:39.0)[false-City Cargo Bike]:64 6 (64.0:94.0)[false-Van]:11 14 (11.0:90.0)[true-Van]:44 13 (44.0:91.0)[false-Van]:15 6 (15.0:45.0)[false-Van]:12 15 (12.0:84.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-Van]:18 16 (18.0:58.0)[false-Van]:50 18 (50.0:66.0)[false-Van-30]:14 4 (14.0:89.0)[false-City Cargo Bike]:47 15 (47.0:94.0)[false-Van]:51 8 (51.0:86.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[true-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-Van]:19 14 (19.0:62.0)[true-City Cargo Bike]:26 4 (26.0:91.0)[false-Van-30]:37 17 (37.0:88.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-City Cargo Bike]:53 16 (53.0:56.0)[false-Van-30]:65 12 (65.0:95.0)[false-Van]:60 23 (60.0:94.0)[false-Van-30]:32 11 (32.0:85.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-Van-30]:31 2 (31.0:89.0)[false-City Cargo Bike]:35 12 (35.0:93.0)[false-Van-30]:54 7 (54.0:58.0)[false-Van-30]:38 15 (38.0:91.0)[true-Van-30]:24 22 (24.0:63.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-Van]:41 22 (41.0:0.0)[true-Van]:55 16 (55.0:60.0)[true-Van]:63 13 (63.0:90.0)[true-Van]:46 6 (46.0:85.0)[true-Van-30]:43 21 (43.0:35.0)[false-City Cargo Bike]:39 11 (39.0:87.0)[false-Van]:48 22 (48.0:88.0)[false-Van-30]:49 11 (49.0:91.0)[false-Van]:45 20 (45.0:95.0)[true-Van-30]:52 22 (52.0:92.0)[false-Van]:58 17 (58.0:85.0)[false-Van]:66 15 (66.0:16.0)[false-Van]:57 16 (57.0:90.0)[false-Van]:62 20 (62.0:89.0)[false-Van]:59 16 (59.0:0.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:6::R:Van:8:3:21:61:13:10:5::R:Van-30:7:56:17::R:City Cargo Bike:25::R:City Cargo Bike:40:30::R:City Cargo Bike:28::R:Van:64::R:Van:11:44:15:12:33:18:50:14::R:Van:47:51::R:City Cargo Bike:20:16::R:City Cargo Bike:23::R:Van:9::R:City Cargo Bike:19::R:Van-30:26:37:27::R:City Cargo Bike:29::R:Van-30:53:65::R:Van-30:60:32::R:City Cargo Bike:22::R:City Cargo Bike:34:36:31::R:Van-30:35:54::R:Van-30:38:24:42::R:Van:41::R:Van:55::R:Van:63::R:Van-30:46:43:39::R:Van-30:48:49::R:Van-30:45:52::R:Van:58:66:57:62:59:,150125.9795,30,499542.0699,1750993.429,2400,1748593.429,13892.284,1639.694949,26938.36045,7685.262613,60,0,0,40,75,0,0,25,74,0,0,26,82,0,0,18,CrossOver:simple
4:4:1:2:2,-1,4,4,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:2:3,-1,4,4,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:2:4,-1,4,4,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:3:0,-1,4,4,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:3:1,-1,4,4,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:3:2,-1,4,4,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:3:3,-1,4,4,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:3:4,-1,4,4,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:4:0,-1,4,4,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:4:1,-1,4,4,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:4:2,-1,4,4,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:4:3,-1,4,4,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:4:4,-1,4,4,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:0:0,129539.621,4,4,2,0,0,13 18 (13.0:69.0)[true-Van]:5 2 (5.0:22.0)[false-Van]:15 6 (15.0:45.0)[false-Van]:52 22 (52.0:92.0)[true-Van]:7 19 (7.0:84.0)[false-Van-30]:4 7 (4.0:42.0)[true-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:46 6 (46.0:85.0)[false-Van]:28 16 (28.0:39.0)[true-Van]:9 15 (9.0:11.0)[true-Van-30]:49 11 (49.0:91.0)[false-Van]:25 15 (25.0:70.0)[false-City Cargo Bike]:6 19 (6.0:34.0)[false-City Cargo Bike]:39 11 (39.0:87.0)[false-Van]:14 4 (14.0:89.0)[false-City Cargo Bike]:58 17 (58.0:85.0)[true-Van-30]:57 16 (57.0:90.0)[false-Van-30]:48 22 (48.0:88.0)[false-Van-30]:26 4 (26.0:91.0)[false-Van-30]:17 10 (17.0:89.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[true-Van-30]:10 22 (10.0:62.0)[true-City Cargo Bike]:8 9 (8.0:81.0)[false-City Cargo Bike]:56 21 (56.0:61.0)[false-Van]:33 5 (33.0:0.0)[false-Van]:11 14 (11.0:90.0)[false-Van-30]:62 20 (62.0:89.0)[true-Van]:12 15 (12.0:84.0)[true-Van-30]:21 23 (21.0:57.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-Van]:16 4 (16.0:28.0)[true-Van]:64 6 (64.0:94.0)[false-City Cargo Bike]:65 12 (65.0:95.0)[false-Van]:66 15 (66.0:16.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[false-Van]:41 22 (41.0:0.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-Van]:19 14 (19.0:62.0)[true-Van]:20 1 (20.0:88.0)[true-Van-30]:23 16 (23.0:92.0)[true-Van]:37 17 (37.0:88.0)[false-Van]:32 11 (32.0:85.0)[false-Van]:34 2 (34.0:18.0)[false-Van]:31 2 (31.0:89.0)[true-Van]:36 6 (36.0:90.0)[false-Van]:38 15 (38.0:91.0)[false-Van]:18 16 (18.0:58.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[true-Van]:51 8 (51.0:86.0)[true-Van-30]:24 22 (24.0:63.0)[false-Van-30]:60 23 (60.0:94.0)[false-Van-30]:42 13 (42.0:54.0)[false-Van]:44 13 (44.0:91.0)[true-Van]:35 12 (35.0:93.0)[false-Van]:47 15 (47.0:94.0)[true-Van]:61 3 (61.0:28.0)[false-Van]:54 7 (54.0:58.0)[false-Van]:45 20 (45.0:95.0)[false-Van]:53 16 (53.0:56.0)[false-Van-30]:50 18 (50.0:66.0)[false-City Cargo Bike]:55 16 (55.0:60.0)[false-Van]:59 16 (59.0:0.0)[false-Van]:63 13 (63.0:90.0)[false-Van]:,SOL:R:Van::R:Van:13:5:15::R:Van:52:7::R:City Cargo Bike:4::R:City Cargo Bike:2::R:Van:46::R:Van:28::R:Van-30:9:49:25::R:City Cargo Bike:6::R:Van:39:14::R:Van-30:58:57::R:Van-30:48:26:17:40::R:Van-30:43::R:City Cargo Bike:10::R:City Cargo Bike:8::R:Van:56:33:11::R:Van:62::R:Van-30:12:21::R:City Cargo Bike:3::R:Van:30::R:Van:16:64:65:66:27:41:22::R:Van:19::R:Van-30:20::R:Van:23:37:32:34::R:Van:31:36:38:18::R:Van:29::R:Van-30:51:24::R:Van-30:60:42::R:Van:44:35::R:Van:47:61:54:45:53:50:55::R:Van:59:63:,129539.621,31,536406.1434,1753772.766,2980,1750792.766,11144.15291,NaN,26981.11948,8252.402205,81,0,0,19,91,0,0,9,89,0,0,11,90,0,0,10,CrossOver:simple
4:4:2:0:1,-1,4,4,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:0:2,-1,4,4,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:0:3,-1,4,4,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:0:4,-1,4,4,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:1:0,138987.3536,4,4,2,1,0,13 18 (13.0:69.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-Van]:52 22 (52.0:92.0)[true-Van]:7 19 (7.0:84.0)[false-Van-30]:4 7 (4.0:42.0)[true-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:46 6 (46.0:85.0)[false-Van]:28 16 (28.0:39.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[true-Van-30]:49 11 (49.0:91.0)[false-Van]:10 22 (10.0:62.0)[false-Van]:51 8 (51.0:86.0)[false-Van]:11 14 (11.0:90.0)[false-Van]:12 15 (12.0:84.0)[false-Van-30]:21 23 (21.0:57.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-Van]:66 15 (66.0:16.0)[true-Van]:24 22 (24.0:63.0)[false-City Cargo Bike]:61 3 (61.0:28.0)[true-Van]:43 21 (43.0:35.0)[false-Van]:14 4 (14.0:89.0)[true-Van]:27 21 (27.0:93.0)[false-Van-30]:25 15 (25.0:70.0)[false-City Cargo Bike]:39 11 (39.0:87.0)[true-City Cargo Bike]:58 17 (58.0:85.0)[true-Van-30]:48 22 (48.0:88.0)[false-Van-30]:3 20 (3.0:87.0)[false-Van-30]:17 10 (17.0:89.0)[true-Van]:40 4 (40.0:45.0)[true-Van]:20 1 (20.0:88.0)[true-Van-30]:8 9 (8.0:81.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[true-Van]:50 18 (50.0:66.0)[true-Van-30]:23 16 (23.0:92.0)[true-Van]:19 14 (19.0:62.0)[true-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-Van-30]:26 4 (26.0:91.0)[false-Van-30]:29 22 (29.0:86.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:53 16 (53.0:56.0)[false-Van-30]:54 7 (54.0:58.0)[false-Van-30]:6 19 (6.0:34.0)[false-City Cargo Bike]:37 17 (37.0:88.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:32 11 (32.0:85.0)[false-City Cargo Bike]:57 16 (57.0:90.0)[false-Van-30]:35 12 (35.0:93.0)[false-Van-30]:38 15 (38.0:91.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-Van]:44 13 (44.0:91.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-Van]:45 20 (45.0:95.0)[false-City Cargo Bike]:41 22 (41.0:0.0)[false-City Cargo Bike]:47 15 (47.0:94.0)[false-Van]:60 23 (60.0:94.0)[false-Van-30]:55 16 (55.0:60.0)[false-Van-30]:56 21 (56.0:61.0)[false-Van-30]:62 20 (62.0:89.0)[false-Van]:63 13 (63.0:90.0)[false-Van]:64 6 (64.0:94.0)[false-Van]:65 12 (65.0:95.0)[false-Van]:59 16 (59.0:0.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:13::R:Van:5::R:Van:52:7::R:City Cargo Bike:4::R:City Cargo Bike:2::R:Van:46:28::R:Van-30:9:49:10::R:Van:51:11:12:21:22::R:Van:66:24::R:Van:61:43::R:Van:14:27:25::R:City Cargo Bike:39::R:Van-30:58:48::R:Van-30:3::R:Van:17::R:Van:40::R:Van-30:20:8:18:31::R:Van:16::R:Van-30:50::R:Van:23::R:City Cargo Bike:19::R:City Cargo Bike:34:36::R:Van-30:26:29:33:53::R:Van-30:54:6:37:15::R:City Cargo Bike:32::R:Van-30:57:35:38::R:Van:42:44:30:45:41:47::R:Van-30:60:55::R:Van-30:56:62::R:Van:63:64:65:59:,138987.3536,31,507622.4647,1742946.717,2760,1740186.717,10446.07436,NaN,26814.56488,7809.57638,74,0,0,26,88,0,0,12,81,0,0,19,91,0,0,9,CrossOver:simple
4:4:2:1:1,142566.1995,4,4,2,1,1,13 18 (13.0:69.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:4 7 (4.0:42.0)[false-City Cargo Bike]:6 19 (6.0:34.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-Van-30]:54 7 (54.0:58.0)[true-Van-30]:7 19 (7.0:84.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[true-City Cargo Bike]:11 14 (11.0:90.0)[true-Van]:61 3 (61.0:28.0)[false-Van]:9 15 (9.0:11.0)[false-Van]:8 9 (8.0:81.0)[true-Van-30]:33 5 (33.0:0.0)[true-Van-30]:65 12 (65.0:95.0)[false-City Cargo Bike]:64 6 (64.0:94.0)[false-Van]:28 16 (28.0:39.0)[false-City Cargo Bike]:17 10 (17.0:89.0)[true-Van-30]:27 21 (27.0:93.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-Van]:20 1 (20.0:88.0)[true-City Cargo Bike]:14 4 (14.0:89.0)[false-Van]:57 16 (57.0:90.0)[false-Van-30]:43 21 (43.0:35.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:48 22 (48.0:88.0)[false-Van-30]:50 18 (50.0:66.0)[false-Van-30]:21 23 (21.0:57.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-Van-30]:23 16 (23.0:92.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-Van-30]:53 16 (53.0:56.0)[false-Van-30]:37 17 (37.0:88.0)[true-Van-30]:36 6 (36.0:90.0)[false-Van-30]:5 2 (5.0:22.0)[false-Van]:12 15 (12.0:84.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-Van]:19 14 (19.0:62.0)[true-Van-30]:15 6 (15.0:45.0)[false-Van]:34 2 (34.0:18.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[false-City Cargo Bike]:32 11 (32.0:85.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:35 12 (35.0:93.0)[false-Van-30]:38 15 (38.0:91.0)[false-City Cargo Bike]:39 11 (39.0:87.0)[false-Van]:66 15 (66.0:16.0)[false-Van-30]:41 22 (41.0:0.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[false-Van-30]:49 11 (49.0:91.0)[false-Van]:59 16 (59.0:0.0)[false-Van-30]:42 13 (42.0:54.0)[false-City Cargo Bike]:46 6 (46.0:85.0)[true-Van]:45 20 (45.0:95.0)[false-Van]:44 13 (44.0:91.0)[false-Van]:51 8 (51.0:86.0)[false-Van]:47 15 (47.0:94.0)[true-Van]:60 23 (60.0:94.0)[false-Van-30]:58 17 (58.0:85.0)[true-Van-30]:55 16 (55.0:60.0)[false-Van]:56 21 (56.0:61.0)[false-Van]:63 13 (63.0:90.0)[false-Van]:62 20 (62.0:89.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:13::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:6::R:Van-30:3::R:Van-30:54:7::R:City Cargo Bike:10::R:Van:11:61:9::R:Van-30:8::R:Van-30:33:65:64:28::R:Van-30:17:27:25::R:Van:30::R:City Cargo Bike:20:14::R:Van-30:57:43::R:City Cargo Bike:24::R:City Cargo Bike:31:16::R:Van-30:48:50::R:City Cargo Bike:21::R:Van-30:26:23:29::R:Van-30:53::R:Van-30:37:36:5:12::R:Van:18::R:Van-30:19:15:34:40:32::R:City Cargo Bike:22::R:Van-30:35:38:39::R:Van-30:66:41::R:Van-30:52:49:59::R:City Cargo Bike:42::R:Van:46:45:44:51::R:Van:47:60::R:Van-30:58:55::R:Van:56:63:62:,142566.1995,33,482464.8145,1751246.2,2520,1748726.2,7010.951139,NaN,26942.24923,7422.535608,64,0,0,36,80,0,0,20,79,0,0,21,82,0,0,18,CrossOver:simple
4:4:2:1:2,-1,4,4,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:1:3,-1,4,4,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:1:4,-1,4,4,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:2:0,-1,4,4,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
