Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
3:3:2:2:0,71128.57106,3,3,2,2,0,4 19 (4.0:40.0)[true-City Cargo Bike]:5 22 (5.0:88.0)[false-Van-30]:36 10 (36.0:45.0)[true-Van-30]:26 14 (26.0:89.0)[false-City Cargo Bike]:10 20 (10.0:11.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:8 2 (8.0:0.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:35 5 (35.0:1.0)[false-Van-30]:33 9 (33.0:0.0)[false-City Cargo Bike]:25 16 (25.0:0.0)[false-City Cargo Bike]:34 7 (34.0:97.0)[false-City Cargo Bike]:27 4 (27.0:91.0)[false-Van]:21 2 (21.0:48.0)[true-City Cargo Bike]:3 19 (3.0:2.0)[false-Van-30]:39 1 (39.0:42.0)[false-Van-30]:12 2 (12.0:90.0)[false-Van]:18 1 (18.0:41.0)[false-City Cargo Bike]:14 11 (14.0:9.0)[false-Van-30]:15 22 (15.0:4.0)[true-Van-30]:19 2 (19.0:10.0)[true-Van-30]:28 14 (28.0:3.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[false-Van]:13 2 (13.0:85.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[true-Van]:16 19 (16.0:3.0)[false-Van]:42 3 (42.0:75.0)[true-Van-30]:23 7 (23.0:79.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[true-Van-30]:20 16 (20.0:96.0)[false-Van]:30 20 (30.0:89.0)[false-Van]:31 14 (31.0:40.0)[false-Van]:32 7 (32.0:42.0)[true-Van-30]:29 7 (29.0:44.0)[false-Van]:24 8 (24.0:39.0)[false-Van]:2 1 (2.0:34.0)[true-City Cargo Bike]:38 25 (38.0:4.0)[true-Van]:40 22 (40.0:42.0)[false-Van]:45 19 (45.0:5.0)[false-Van-30]:41 9 (41.0:92.0)[false-Van-30]:44 10 (44.0:77.0)[false-Van-30]:43 8 (43.0:78.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:Van-30:5::R:Van-30:36:26:10::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8:9::R:City Cargo Bike:11::R:Van-30:35:33:25:34:27::R:City Cargo Bike:21::R:Van-30:3:39:12:18:14::R:Van-30:15::R:Van-30:19:28:17:13::R:Van:22:16::R:Van-30:42:23::R:Van-30:37:20:30::R:Van:31::R:Van-30:32:29:24::R:City Cargo Bike:2::R:Van:38:40:45:41:44:43:,71128.57106,20,232096.9248,850518.053,1480,849038.053,8562.486178,NaN,19329.95575,5274.93011,60,0,0,40,82,0,0,18,76,0,0,24,83,0,0,17,NNSwap:simple
3:3:2:2:1,70572.93817,3,3,2,2,1,32 7 (32.0:42.0)[true-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:45 19 (45.0:5.0)[false-Van]:37 13 (37.0:36.0)[false-Van]:33 9 (33.0:0.0)[true-Van]:8 2 (8.0:0.0)[true-Van]:3 19 (3.0:2.0)[false-City Cargo Bike]:10 20 (10.0:11.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[false-City Cargo Bike]:16 19 (16.0:3.0)[true-Van]:14 11 (14.0:9.0)[false-Van-30]:27 4 (27.0:91.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[true-Van]:13 2 (13.0:85.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[true-Van-30]:23 7 (23.0:79.0)[true-Van]:41 9 (41.0:92.0)[true-City Cargo Bike]:2 1 (2.0:34.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[false-City Cargo Bike]:4 19 (4.0:40.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[true-City Cargo Bike]:25 16 (25.0:0.0)[false-Van-30]:20 16 (20.0:96.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[false-Van]:18 1 (18.0:41.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:42 3 (42.0:75.0)[false-Van-30]:30 20 (30.0:89.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:26 14 (26.0:89.0)[true-Van]:34 7 (34.0:97.0)[false-Van]:44 10 (44.0:77.0)[false-Van]:43 8 (43.0:78.0)[false-Van]:31 14 (31.0:40.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[false-City Cargo Bike]:35 5 (35.0:1.0)[false-Van-30]:38 25 (38.0:4.0)[false-Van-30]:39 1 (39.0:42.0)[true-Van]:28 14 (28.0:3.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-City Cargo Bike]:40 22 (40.0:42.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:32:21::R:City Cargo Bike:6::R:Van:45:37::R:Van:33::R:Van:8:3:10:22::R:Van:16:14:27::R:Van:19:13::R:Van-30:9::R:Van:23::R:City Cargo Bike:41:2::R:City Cargo Bike:29::R:City Cargo Bike:4::R:City Cargo Bike:11::R:Van-30:25:20:12:17:36:18::R:City Cargo Bike:24::R:Van-30:42:30:7::R:Van:26:34:44:43:31:15:35::R:Van-30:38::R:Van:39:28:5:40:,70572.93817,20,256474.4655,850216.4624,1680,848536.4624,8175.179507,NaN,19323.10142,5828.965124,60,0,0,40,80,0,0,20,77,0,0,23,80,0,0,20,RndSwap:simple
3:3:2:2:2,82010.32224,3,3,2,2,2,3 19 (3.0:2.0)[true-Van]:5 22 (5.0:88.0)[false-City Cargo Bike]:44 10 (44.0:77.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[true-City Cargo Bike]:2 1 (2.0:34.0)[false-Van-30]:4 19 (4.0:40.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:31 14 (31.0:40.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[false-Van]:36 10 (36.0:45.0)[true-Van-30]:19 2 (19.0:10.0)[true-City Cargo Bike]:12 2 (12.0:90.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:8 2 (8.0:0.0)[false-City Cargo Bike]:39 1 (39.0:42.0)[false-Van-30]:9 5 (9.0:84.0)[false-City Cargo Bike]:41 9 (41.0:92.0)[false-Van-30]:34 7 (34.0:97.0)[false-Van]:22 13 (22.0:87.0)[false-City Cargo Bike]:38 25 (38.0:4.0)[false-Van-30]:20 16 (20.0:96.0)[false-City Cargo Bike]:27 4 (27.0:91.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:26 14 (26.0:89.0)[false-Van]:16 19 (16.0:3.0)[true-Van]:30 20 (30.0:89.0)[false-Van-30]:11 22 (11.0:42.0)[false-City Cargo Bike]:25 16 (25.0:0.0)[false-Van-30]:10 20 (10.0:11.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[true-Van]:35 5 (35.0:1.0)[true-Van]:45 19 (45.0:5.0)[true-Van]:28 14 (28.0:3.0)[false-City Cargo Bike]:14 11 (14.0:9.0)[false-Van-30]:40 22 (40.0:42.0)[true-Van]:33 9 (33.0:0.0)[false-City Cargo Bike]:42 3 (42.0:75.0)[false-Van]:,SOL:R:Van::R:Van:3:5:44:6::R:City Cargo Bike:32:2::R:City Cargo Bike:4::R:City Cargo Bike:24::R:City Cargo Bike:31::R:Van:43::R:Van-30:36::R:City Cargo Bike:19:12:17:13:18::R:City Cargo Bike:8:39:9::R:Van-30:41:34:22::R:Van-30:38:20:27::R:City Cargo Bike:7::R:Van:26::R:Van:16:30:11:25:10::R:City Cargo Bike:29::R:City Cargo Bike:23:21::R:City Cargo Bike:37::R:Van:15::R:Van:35::R:Van:45:28:14::R:Van:40:33:42:,82010.32224,22,250629.8922,852104.5191,1820,850284.5191,9814.542195,NaN,19366.0118,5696.133914,55,0,0,45,59,0,0,41,64,0,0,36,78,0,0,22,RndSwap:simple
3:3:2:2:3,-1,3,3,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:2:4,-1,3,3,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:3:0,-1,3,3,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:3:1,90811.73985,3,3,2,3,1,7 11 (7.0:82.0)[false-City Cargo Bike]:16 19 (16.0:3.0)[false-Van-30]:8 2 (8.0:0.0)[false-Van-30]:3 19 (3.0:2.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:2 1 (2.0:34.0)[false-Van-30]:4 19 (4.0:40.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-City Cargo Bike]:10 20 (10.0:11.0)[false-Van-30]:26 14 (26.0:89.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[false-Van]:12 2 (12.0:90.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:25 16 (25.0:0.0)[false-City Cargo Bike]:14 11 (14.0:9.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[true-City Cargo Bike]:19 2 (19.0:10.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[false-Van]:23 7 (23.0:79.0)[false-City Cargo Bike]:20 16 (20.0:96.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[false-City Cargo Bike]:41 9 (41.0:92.0)[false-Van-30]:40 22 (40.0:42.0)[true-Van-30]:27 4 (27.0:91.0)[false-Van-30]:28 14 (28.0:3.0)[false-Van]:31 14 (31.0:40.0)[false-City Cargo Bike]:34 7 (34.0:97.0)[false-Van]:30 20 (30.0:89.0)[true-Van]:36 10 (36.0:45.0)[false-City Cargo Bike]:35 5 (35.0:1.0)[false-Van-30]:32 7 (32.0:42.0)[true-City Cargo Bike]:44 10 (44.0:77.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[false-City Cargo Bike]:33 9 (33.0:0.0)[true-Van]:38 25 (38.0:4.0)[false-City Cargo Bike]:45 19 (45.0:5.0)[true-Van]:39 1 (39.0:42.0)[false-Van-30]:42 3 (42.0:75.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:7::R:Van-30:16:8:3::R:City Cargo Bike:6::R:City Cargo Bike:9:2::R:City Cargo Bike:4::R:City Cargo Bike:5::R:Van-30:10:26::R:City Cargo Bike:11::R:Van:43:12:13:25:14::R:City Cargo Bike:17:19:21::R:City Cargo Bike:29:18::R:City Cargo Bike:24::R:Van:22:23:20:15:41::R:Van-30:40:27:28::R:City Cargo Bike:31::R:Van:34::R:Van:30:36:35::R:City Cargo Bike:32::R:City Cargo Bike:44::R:City Cargo Bike:37::R:Van:33:38::R:Van:45:39:42:,90811.73985,23,240791.9498,852309.4984,1660,850649.4984,8461.184648,NaN,19370.67042,5472.544313,39,0,0,61,61,0,0,39,57,0,0,43,66,0,0,34,RndSwap:simple
3:3:2:3:2,90811.73985,3,3,2,3,2,7 11 (7.0:82.0)[false-City Cargo Bike]:16 19 (16.0:3.0)[false-Van-30]:8 2 (8.0:0.0)[false-Van-30]:3 19 (3.0:2.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:2 1 (2.0:34.0)[false-Van-30]:4 19 (4.0:40.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-City Cargo Bike]:10 20 (10.0:11.0)[false-Van-30]:26 14 (26.0:89.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[false-Van]:12 2 (12.0:90.0)[false-City Cargo Bike]:25 16 (25.0:0.0)[false-City Cargo Bike]:14 11 (14.0:9.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[true-City Cargo Bike]:19 2 (19.0:10.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[false-Van]:23 7 (23.0:79.0)[false-City Cargo Bike]:20 16 (20.0:96.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[false-City Cargo Bike]:41 9 (41.0:92.0)[false-Van-30]:40 22 (40.0:42.0)[true-Van-30]:27 4 (27.0:91.0)[false-Van-30]:28 14 (28.0:3.0)[false-Van]:31 14 (31.0:40.0)[false-City Cargo Bike]:34 7 (34.0:97.0)[false-Van]:30 20 (30.0:89.0)[true-Van]:36 10 (36.0:45.0)[false-City Cargo Bike]:35 5 (35.0:1.0)[false-Van-30]:32 7 (32.0:42.0)[true-City Cargo Bike]:44 10 (44.0:77.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[false-City Cargo Bike]:33 9 (33.0:0.0)[true-Van]:38 25 (38.0:4.0)[false-City Cargo Bike]:45 19 (45.0:5.0)[true-Van]:39 1 (39.0:42.0)[false-Van-30]:42 3 (42.0:75.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:7::R:Van-30:16:8:3::R:City Cargo Bike:6::R:City Cargo Bike:9:13:2::R:City Cargo Bike:4::R:City Cargo Bike:5::R:Van-30:10:26::R:City Cargo Bike:11::R:Van:43:12:25:14::R:City Cargo Bike:17:19:21::R:City Cargo Bike:29:18::R:City Cargo Bike:24::R:Van:22:23:20:15:41::R:Van-30:40:27:28::R:City Cargo Bike:31::R:Van:34::R:Van:30:36:35::R:City Cargo Bike:32::R:City Cargo Bike:44::R:City Cargo Bike:37::R:Van:33:38::R:Van:45:39:42:,90811.73985,23,240791.9498,852309.4984,1660,850649.4984,8461.184648,NaN,19370.67042,5472.544313,39,0,0,61,59,0,0,41,57,0,0,43,65,0,0,35,NNSwap:simple
3:3:2:3:3,118201.9157,3,3,2,3,3,2 1 (2.0:34.0)[true-Van]:3 19 (3.0:2.0)[true-Van]:37 13 (37.0:36.0)[true-City Cargo Bike]:17 3 (17.0:90.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:8 2 (8.0:0.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-City Cargo Bike]:4 19 (4.0:40.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[false-Van]:16 19 (16.0:3.0)[true-Van-30]:11 22 (11.0:42.0)[false-City Cargo Bike]:39 1 (39.0:42.0)[true-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:38 25 (38.0:4.0)[true-Van]:14 11 (14.0:9.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[false-Van]:19 2 (19.0:10.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[false-City Cargo Bike]:44 10 (44.0:77.0)[false-Van-30]:26 14 (26.0:89.0)[false-City Cargo Bike]:41 9 (41.0:92.0)[true-Van]:20 16 (20.0:96.0)[false-City Cargo Bike]:27 4 (27.0:91.0)[false-City Cargo Bike]:45 19 (45.0:5.0)[true-Van-30]:35 5 (35.0:1.0)[true-Van-30]:10 20 (10.0:11.0)[false-Van-30]:28 14 (28.0:3.0)[false-Van]:25 16 (25.0:0.0)[false-City Cargo Bike]:30 20 (30.0:89.0)[false-Van]:31 14 (31.0:40.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[false-Van]:40 22 (40.0:42.0)[false-Van]:34 7 (34.0:97.0)[false-Van]:33 9 (33.0:0.0)[true-Van]:42 3 (42.0:75.0)[false-City Cargo Bike]:,SOL:R:Van:2:43:15:28:30:36:40::R:Van:3:34::R:City Cargo Bike:37::R:City Cargo Bike:17:13:8:21::R:City Cargo Bike:6::R:City Cargo Bike:24:18::R:City Cargo Bike:7::R:City Cargo Bike:9:19:12::R:City Cargo Bike:5::R:City Cargo Bike:4::R:Van-30:16:44:10::R:City Cargo Bike:11::R:City Cargo Bike:39:29::R:Van:38::R:City Cargo Bike:14::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:26::R:Van:41::R:City Cargo Bike:20::R:City Cargo Bike:27:42::R:Van-30:45::R:Van-30:35::R:City Cargo Bike:25::R:City Cargo Bike:31::R:City Cargo Bike:32::R:Van:33:,118201.9157,27,218913.0039,854425.7223,1790,852635.7223,10080.72256,1995.425404,19418.76642,4975.295543,30,0,0,70,39,0,0,61,40,0,0,60,49,0,0,51,SwapDelFrom:LargeVan:advanced
3:3:2:3:4,-1,3,3,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:0,-1,3,3,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:1,-1,3,3,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:2,-1,3,3,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:3,-1,3,3,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:4,-1,3,3,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:0,-1,3,3,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:1,-1,3,3,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:2,-1,3,3,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:3,-1,3,3,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:4,-1,3,3,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:0,-1,3,3,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:1,98811.41773,3,3,3,1,1,3 19 (3.0:2.0)[true-Van-30]:8 2 (8.0:0.0)[false-Van-30]:4 19 (4.0:40.0)[false-Van-30]:25 16 (25.0:0.0)[false-Van-30]:6 20 (6.0:74.0)[false-Van-30]:5 22 (5.0:88.0)[false-Van-30]:33 9 (33.0:0.0)[true-Van-30]:28 14 (28.0:3.0)[false-City Cargo Bike]:10 20 (10.0:11.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-Van]:21 2 (21.0:48.0)[true-City Cargo Bike]:14 11 (14.0:9.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[true-City Cargo Bike]:23 7 (23.0:79.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[false-City Cargo Bike]:31 14 (31.0:40.0)[false-City Cargo Bike]:34 7 (34.0:97.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-Van]:35 5 (35.0:1.0)[true-Van-30]:16 19 (16.0:3.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[false-Van]:20 16 (20.0:96.0)[true-Van]:13 2 (13.0:85.0)[false-Van]:38 25 (38.0:4.0)[true-Van]:12 2 (12.0:90.0)[false-City Cargo Bike]:26 14 (26.0:89.0)[true-City Cargo Bike]:39 1 (39.0:42.0)[false-Van-30]:40 22 (40.0:42.0)[true-Van-30]:36 10 (36.0:45.0)[true-Van]:37 13 (37.0:36.0)[true-Van]:2 1 (2.0:34.0)[true-Van-30]:27 4 (27.0:91.0)[true-Van]:9 5 (9.0:84.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[true-Van]:45 19 (45.0:5.0)[false-Van]:41 9 (41.0:92.0)[false-City Cargo Bike]:42 3 (42.0:75.0)[false-Van]:44 10 (44.0:77.0)[false-Van]:30 20 (30.0:89.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:3:8:4::R:Van-30:25:6::R:Van-30:5::R:Van-30:33:28:10::R:City Cargo Bike:11::R:Van:24::R:City Cargo Bike:21::R:City Cargo Bike:14::R:City Cargo Bike:32::R:City Cargo Bike:23::R:City Cargo Bike:22::R:City Cargo Bike:29::R:City Cargo Bike:31::R:City Cargo Bike:34:19::R:City Cargo Bike:7::R:Van:18::R:Van-30:35:16:15:17::R:Van:20:13::R:Van:38:12::R:City Cargo Bike:26::R:Van-30:39::R:Van-30:40::R:Van:36::R:Van:37::R:Van-30:2::R:Van:27:9::R:Van:43:45:41:42:44:30:,98811.41773,28,262617.8461,955276.4846,2230,953046.4846,7218.986434,NaN,21710.8292,5968.587411,61,0,0,39,73,0,0,27,59,0,0,41,76,0,0,24,RndSwap:simple
3:3:3:1:2,-1,3,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:3,-1,3,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:4,-1,3,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2:0,-1,3,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2:1,98696.14898,3,3,3,2,1,4 19 (4.0:40.0)[false-City Cargo Bike]:8 2 (8.0:0.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[true-Van-30]:26 14 (26.0:89.0)[true-Van]:23 7 (23.0:79.0)[true-Van]:40 22 (40.0:42.0)[true-Van]:6 20 (6.0:74.0)[true-Van-30]:34 7 (34.0:97.0)[true-Van]:30 20 (30.0:89.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[true-City Cargo Bike]:28 14 (28.0:3.0)[false-Van-30]:15 22 (15.0:4.0)[false-Van-30]:27 4 (27.0:91.0)[false-Van-30]:38 25 (38.0:4.0)[false-Van]:2 1 (2.0:34.0)[false-Van-30]:32 7 (32.0:42.0)[true-Van]:19 2 (19.0:10.0)[true-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:10 20 (10.0:11.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[false-City Cargo Bike]:31 14 (31.0:40.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[false-City Cargo Bike]:41 9 (41.0:92.0)[false-Van-30]:16 19 (16.0:3.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:25 16 (25.0:0.0)[false-Van-30]:20 16 (20.0:96.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:44 10 (44.0:77.0)[false-Van-30]:3 19 (3.0:2.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[false-Van]:42 3 (42.0:75.0)[false-Van-30]:18 1 (18.0:41.0)[false-City Cargo Bike]:14 11 (14.0:9.0)[true-Van-30]:39 1 (39.0:42.0)[true-City Cargo Bike]:45 19 (45.0:5.0)[false-Van-30]:33 9 (33.0:0.0)[false-City Cargo Bike]:35 5 (35.0:1.0)[false-Van]:29 7 (29.0:44.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:8:9::R:City Cargo Bike:5::R:Van-30:13::R:Van:26::R:Van:23::R:Van:40::R:Van-30:6::R:Van:34:30::R:City Cargo Bike:12::R:Van-30:28:15:27::R:Van:38:2::R:Van:32::R:City Cargo Bike:19:21::R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:22::R:City Cargo Bike:31::R:City Cargo Bike:17::R:Van-30:41:16:11::R:Van-30:25:20:36::R:City Cargo Bike:37::R:City Cargo Bike:24::R:Van-30:44:3:43:42:18::R:Van-30:14::R:City Cargo Bike:39::R:Van-30:45:33:35:29:,98696.14898,28,227981.6377,863394.1622,2060,861334.1622,9004.855099,NaN,19622.59459,5181.400857,50,0,0,50,66,0,0,34,52,0,0,48,72,0,0,28,RndSwap:simple
