Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
3:3:2:1:0,36786.01171,3,3,2,1,0,4 13 (4.0:14.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-Van]:5 17 (5.0:14.0)[true-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-Van-30]:9 10 (9.0:22.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[true-Van]:10 16 (10.0:17.0)[false-Van]:19 14 (19.0:0.0)[true-Van]:28 15 (28.0:99.0)[false-Van-30]:6 16 (6.0:0.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-Van-30]:15 10 (15.0:34.0)[false-Van-30]:14 16 (14.0:19.0)[true-Van]:13 16 (13.0:23.0)[true-Van]:30 13 (30.0:17.0)[true-Van]:22 2 (22.0:5.0)[true-Van]:16 24 (16.0:31.0)[true-Van]:17 16 (17.0:0.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[true-Van]:23 18 (23.0:17.0)[true-Van]:21 12 (21.0:98.0)[false-Van-30]:18 15 (18.0:19.0)[true-Van]:24 20 (24.0:21.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van]:27 22 (27.0:27.0)[false-Van-30]:29 10 (29.0:26.0)[true-Van]:31 19 (31.0:20.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:Van:2::R:City Cargo Bike:5::R:City Cargo Bike:7::R:Van-30:20:9::R:Van:3:10::R:Van:19:28:6:8:12:26:15::R:Van:14::R:Van:13::R:Van:30::R:Van:22::R:Van:16:17::R:Van:25::R:Van:23:21::R:Van:18:24:11:27::R:Van:29:31:,36786.01171,17,174362.2718,531358.5818,1720,529638.5818,11206.64872,NaN,17711.95273,5812.075727,76,0,0,24,90,0,0,10,95,0,0,5,91,0,0,9,RndSwap:simple
3:3:2:1:1,38639.27971,3,3,2,1,1,2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-Van]:7 9 (7.0:16.0)[true-Van]:9 10 (9.0:22.0)[true-Van]:8 22 (8.0:20.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:11 8 (11.0:98.0)[true-Van]:3 3 (3.0:96.0)[true-Van]:20 5 (20.0:26.0)[true-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-Van-30]:14 16 (14.0:19.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[true-Van]:28 15 (28.0:99.0)[false-Van-30]:15 10 (15.0:34.0)[false-Van]:16 24 (16.0:31.0)[false-Van-30]:17 16 (17.0:0.0)[true-Van]:26 8 (26.0:1.0)[false-Van-30]:10 16 (10.0:17.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[true-Van]:27 22 (27.0:27.0)[false-Van-30]:29 10 (29.0:26.0)[false-Van-30]:21 12 (21.0:98.0)[true-Van]:25 15 (25.0:28.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:24 20 (24.0:21.0)[true-Van]:23 18 (23.0:17.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4::R:Van:6::R:Van:7::R:Van:9:8::R:City Cargo Bike:5::R:Van:11::R:Van:3::R:City Cargo Bike:20:22:12::R:Van-30:13:14::R:Van:19:28:15:16::R:Van:17:26:10::R:Van:18:27:29::R:Van:21:25:31:30::R:Van:24:23:,38639.27971,16,173239.1859,533033.1788,1530,531503.1788,6580.935971,NaN,17767.77263,5774.63953,69,0,0,31,80,0,0,20,90,0,0,10,84,0,0,16,RndSwap:simple
3:3:2:1:2,-1,3,3,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:1:3,-1,3,3,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:1:4,-1,3,3,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:2:0,-1,3,3,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:2:1,39079.11638,3,3,2,2,1,2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-Van]:20 5 (20.0:26.0)[false-Van]:3 3 (3.0:96.0)[false-Van]:15 10 (15.0:34.0)[false-Van]:9 10 (9.0:22.0)[false-Van]:11 8 (11.0:98.0)[true-Van]:18 15 (18.0:19.0)[true-Van]:29 10 (29.0:26.0)[true-Van]:30 13 (30.0:17.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[false-Van]:24 20 (24.0:21.0)[true-Van]:25 15 (25.0:28.0)[true-Van]:14 16 (14.0:19.0)[false-Van]:21 12 (21.0:98.0)[true-Van]:16 24 (16.0:31.0)[false-Van]:31 19 (31.0:20.0)[true-Van]:17 16 (17.0:0.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:27 22 (27.0:27.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-Van-30]:13 16 (13.0:23.0)[false-Van]:12 3 (12.0:30.0)[false-Van]:26 8 (26.0:1.0)[true-Van]:22 2 (22.0:5.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:10::R:Van:6:20:3:15:9::R:Van:11::R:Van:18::R:Van:29:30:28::R:Van:24::R:Van:25:14::R:Van:21:16::R:Van:31:17:23:27:19::R:Van:13:12::R:Van:26:22:,39079.11638,17,173706.5439,531345.2468,1550,529795.2468,7123.041295,NaN,17711.50823,5790.218128,59,0,0,41,80,0,0,20,89,0,0,11,75,0,0,25,RndSwap:simple
3:3:2:2:2,44277.39882,3,3,2,2,2,2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-Van]:19 14 (19.0:0.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:20 5 (20.0:26.0)[true-Van]:11 8 (11.0:98.0)[false-Van]:15 10 (15.0:34.0)[false-Van]:18 15 (18.0:19.0)[false-Van]:17 16 (17.0:0.0)[true-Van]:26 8 (26.0:1.0)[false-Van-30]:16 24 (16.0:31.0)[false-Van]:29 10 (29.0:26.0)[true-Van]:27 22 (27.0:27.0)[false-Van-30]:5 17 (5.0:14.0)[true-City Cargo Bike]:21 12 (21.0:98.0)[true-Van]:23 18 (23.0:17.0)[true-Van]:24 20 (24.0:21.0)[true-Van]:25 15 (25.0:28.0)[false-Van]:31 19 (31.0:20.0)[true-Van]:30 13 (30.0:17.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:22:3:12::R:City Cargo Bike:13::R:City Cargo Bike:14::R:Van:6:19:28::R:Van:20:11:15:18::R:Van:17:26:16::R:Van:29:27::R:City Cargo Bike:5::R:Van:21::R:Van:23::R:Van:24:25::R:Van:31:30:,44277.39882,19,170271.6565,532771.1046,1510,531261.1046,9996.085724,NaN,17759.03682,5675.721884,42,0,0,58,60,0,0,40,77,0,0,23,63,0,0,37,RndSwap:simple
3:3:2:2:3,-1,3,3,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:2:4,-1,3,3,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:3:0,-1,3,3,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:3:1,42578.38632,3,3,2,3,1,4 13 (4.0:14.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[false-Van]:15 10 (15.0:34.0)[true-Van]:3 3 (3.0:96.0)[false-Van]:25 15 (25.0:28.0)[true-Van]:31 19 (31.0:20.0)[false-Van]:16 24 (16.0:31.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:18 15 (18.0:19.0)[false-Van]:12 3 (12.0:30.0)[false-Van]:14 16 (14.0:19.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-Van]:13 16 (13.0:23.0)[true-City Cargo Bike]:17 16 (17.0:0.0)[false-Van]:6 16 (6.0:0.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-Van]:22 2 (22.0:5.0)[false-Van]:19 14 (19.0:0.0)[false-Van]:27 22 (27.0:27.0)[false-Van-30]:20 5 (20.0:26.0)[true-Van]:29 10 (29.0:26.0)[false-Van-30]:26 8 (26.0:1.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:21 12 (21.0:98.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:Van:11::R:Van:15:3::R:Van:25:31:16:30:18:12::R:City Cargo Bike:14::R:Van:23::R:City Cargo Bike:13::R:Van:17:6:24:22:19:27::R:Van:20:29:26:28:21:,42578.38632,16,171202.8508,531504.1848,1220,530284.1848,5333.769068,NaN,17716.80616,5706.761695,38,0,0,63,70,0,0,30,80,0,0,20,65,0,0,35,RndSwap:simple
3:3:2:3:2,44304.88741,3,3,2,3,2,4 13 (4.0:14.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-Van]:29 10 (29.0:26.0)[false-Van]:25 15 (25.0:28.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[true-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[true-City Cargo Bike]:13 16 (13.0:23.0)[true-City Cargo Bike]:11 8 (11.0:98.0)[true-Van]:3 3 (3.0:96.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[true-Van]:23 18 (23.0:17.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-Van-30]:28 15 (28.0:99.0)[false-Van]:18 15 (18.0:19.0)[false-Van]:21 12 (21.0:98.0)[true-Van]:30 13 (30.0:17.0)[true-Van]:31 19 (31.0:20.0)[false-Van]:17 16 (17.0:0.0)[false-Van]:19 14 (19.0:0.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:7::R:Van:6:29:25::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:14::R:City Cargo Bike:20:22:12::R:City Cargo Bike:9::R:City Cargo Bike:13::R:Van:11:3::R:Van:24:23:27:15:26:28::R:Van:18::R:Van:21::R:Van:30:31:17:19:16:,44304.88741,17,170409.0995,532943.4335,1270,531673.4335,6225.180883,NaN,17764.78112,5680.303317,35,0,0,65,60,0,0,40,77,0,0,23,63,0,0,37,NNSwap:simple
3:3:2:3:3,-1,3,3,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:3:4,-1,3,3,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:0,-1,3,3,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:1,-1,3,3,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:2,-1,3,3,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:3,-1,3,3,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:4,-1,3,3,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:0,35277.89749,3,3,3,0,0,4 13 (4.0:14.0)[true-Van]:6 16 (6.0:0.0)[true-Van]:29 10 (29.0:26.0)[true-Van]:7 9 (7.0:16.0)[false-Van-30]:2 25 (2.0:24.0)[true-Van]:9 10 (9.0:22.0)[true-Van]:24 20 (24.0:21.0)[true-Van]:8 22 (8.0:20.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[true-Van]:10 16 (10.0:17.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[true-Van]:11 8 (11.0:98.0)[true-Van]:12 3 (12.0:30.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[true-Van]:25 15 (25.0:28.0)[true-Van]:28 15 (28.0:99.0)[false-Van]:14 16 (14.0:19.0)[false-Van]:18 15 (18.0:19.0)[true-Van]:21 12 (21.0:98.0)[true-Van]:19 14 (19.0:0.0)[false-Van]:13 16 (13.0:23.0)[true-Van]:16 24 (16.0:31.0)[true-Van-30]:22 2 (22.0:5.0)[true-Van]:26 8 (26.0:1.0)[true-Van]:20 5 (20.0:26.0)[false-Van-30]:17 16 (17.0:0.0)[true-Van]:27 22 (27.0:27.0)[false-Van-30]:31 19 (31.0:20.0)[true-Van]:30 13 (30.0:17.0)[false-Van]:23 18 (23.0:17.0)[true-Van]:,SOL:R:Van::R:Van:4::R:Van:6::R:Van:29:7::R:Van:2::R:Van:9::R:Van:24:8::R:Van:3:10::R:Van:5::R:Van:11:12::R:Van:15::R:Van:25:28:14::R:Van:18::R:Van:21:19::R:Van:13::R:Van-30:16::R:Van:22::R:Van:26:20::R:Van:17:27::R:Van:31:30::R:Van:23:,35277.89749,21,174122.2003,531648.4623,2480,529168.4623,6361.964182,NaN,17721.61541,5804.073344,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
3:3:3:0:1,-1,3,3,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:2,-1,3,3,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:3,-1,3,3,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:4,-1,3,3,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:0,37852.73347,3,3,3,1,0,2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-Van]:29 10 (29.0:26.0)[true-Van]:27 22 (27.0:27.0)[false-Van-30]:9 10 (9.0:22.0)[true-Van]:24 20 (24.0:21.0)[true-Van]:8 22 (8.0:20.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[true-Van]:10 16 (10.0:17.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[true-Van]:12 3 (12.0:30.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[true-Van]:25 15 (25.0:28.0)[true-Van]:28 15 (28.0:99.0)[false-Van]:14 16 (14.0:19.0)[false-Van]:18 15 (18.0:19.0)[true-Van]:21 12 (21.0:98.0)[true-Van]:19 14 (19.0:0.0)[false-Van]:13 16 (13.0:23.0)[true-Van]:16 24 (16.0:31.0)[true-Van-30]:22 2 (22.0:5.0)[true-Van]:26 8 (26.0:1.0)[true-Van]:20 5 (20.0:26.0)[false-Van-30]:17 16 (17.0:0.0)[true-Van]:31 19 (31.0:20.0)[true-Van]:30 13 (30.0:17.0)[false-Van]:23 18 (23.0:17.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:7::R:Van:6::R:Van:29:27::R:Van:9::R:Van:24:8::R:Van:3:10::R:Van:11:12::R:Van:15::R:Van:25:28:14::R:Van:18::R:Van:21:19::R:Van:13::R:Van-30:16::R:Van:22::R:Van:26:20::R:Van:17::R:Van:31:30::R:Van:23:,37852.73347,22,174545.4626,537668.6163,2250,535418.6163,6361.964182,NaN,17922.28721,5818.182088,77,0,0,23,87,0,0,13,93,0,0,7,84,0,0,16,NNSwap:simple
3:3:3:1:1,39090.81267,3,3,3,1,1,9 10 (9.0:22.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-Van-30]:10 16 (10.0:17.0)[true-Van]:30 13 (30.0:17.0)[true-Van]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[true-Van]:13 16 (13.0:23.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-Van]:20 5 (20.0:26.0)[true-Van]:11 8 (11.0:98.0)[true-Van]:31 19 (31.0:20.0)[false-Van]:14 16 (14.0:19.0)[true-Van]:19 14 (19.0:0.0)[true-Van]:25 15 (25.0:28.0)[true-Van]:22 2 (22.0:5.0)[true-Van-30]:26 8 (26.0:1.0)[false-Van-30]:23 18 (23.0:17.0)[false-Van-30]:24 20 (24.0:21.0)[true-Van]:17 16 (17.0:0.0)[true-Van]:27 22 (27.0:27.0)[true-Van]:28 15 (28.0:99.0)[false-Van]:21 12 (21.0:98.0)[false-Van-30]:15 10 (15.0:34.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[true-Van-30]:,SOL:R:City Cargo Bike:9::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:2::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van-30:29::R:Van:10::R:Van:30:3:12::R:Van:18:13::R:Van:6::R:Van:20::R:Van:11:31::R:Van:14::R:Van:19::R:Van:25::R:Van-30:22:26:23::R:Van:24::R:Van:17::R:Van:27:28:21:15::R:Van-30:16:,39090.81267,21,165558.7554,531340.9147,1980,529360.9147,6446.94206,827.0203864,17711.36382,5518.625181,71,0,0,29,80,0,0,20,89,0,0,11,77,0,0,23,RndSwap:simple
3:3:3:1:2,-1,3,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:3,-1,3,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:4,-1,3,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2:0,-1,3,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2:1,41255.07835,3,3,3,2,1,2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-Van]:7 9 (7.0:16.0)[true-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[true-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[true-Van]:12 3 (12.0:30.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[true-City Cargo Bike]:14 16 (14.0:19.0)[true-Van]:18 15 (18.0:19.0)[true-Van]:16 24 (16.0:31.0)[true-Van-30]:19 14 (19.0:0.0)[false-Van]:3 3 (3.0:96.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[true-Van]:22 2 (22.0:5.0)[true-Van-30]:26 8 (26.0:1.0)[false-Van-30]:23 18 (23.0:17.0)[false-Van-30]:24 20 (24.0:21.0)[true-Van]:17 16 (17.0:0.0)[true-Van]:25 15 (25.0:28.0)[true-Van]:27 22 (27.0:27.0)[true-Van]:30 13 (30.0:17.0)[true-Van]:29 10 (29.0:26.0)[false-Van-30]:28 15 (28.0:99.0)[false-Van]:21 12 (21.0:98.0)[false-Van-30]:31 19 (31.0:20.0)[false-Van]:15 10 (15.0:34.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4::R:Van:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:Van:11:12::R:City Cargo Bike:13::R:Van:14::R:Van:18::R:Van-30:16:19:3::R:City Cargo Bike:5::R:Van:20::R:Van-30:22:26:23::R:Van:24::R:Van:17::R:Van:25::R:Van:27::R:Van:30:29:28:21:31:15:,41255.07835,21,160669.4484,531258.2457,1810,529448.2457,7301.915695,NaN,17708.60819,5355.648279,57,0,0,43,73,0,0,27,83,0,0,17,69,0,0,31,RndSwap:simple
3:3:3:2:2,45159.57816,3,3,3,2,2,7 9 (7.0:16.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-Van-30]:15 10 (15.0:34.0)[false-Van-30]:16 24 (16.0:31.0)[false-Van]:13 16 (13.0:23.0)[true-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van-30]:3 3 (3.0:96.0)[false-Van]:11 8 (11.0:98.0)[true-Van]:19 14 (19.0:0.0)[false-Van]:5 17 (5.0:14.0)[true-City Cargo Bike]:31 19 (31.0:20.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:28 15 (28.0:99.0)[true-Van]:14 16 (14.0:19.0)[false-Van]:18 15 (18.0:19.0)[true-Van-30]:23 18 (23.0:17.0)[true-Van]:21 12 (21.0:98.0)[true-Van]:24 20 (24.0:21.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[true-Van]:25 15 (25.0:28.0)[true-Van]:29 10 (29.0:26.0)[true-Van]:17 16 (17.0:0.0)[false-Van-30]:,SOL:R:City Cargo Bike:7::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:Van-30:26:15:16::R:City Cargo Bike:13::R:City Cargo Bike:12:22:20::R:Van:3::R:Van:11:19::R:City Cargo Bike:5::R:Van:31:30::R:Van:28:14::R:Van-30:18::R:Van:23::R:Van:21:24::R:Van:27::R:Van:25::R:Van:29:17:,45159.57816,21,165770.5574,533906.4791,1740,532166.4791,6481.513892,1113.106683,17796.88264,5525.685246,52,0,0,48,60,0,0,40,75,0,0,25,63,0,0,37,CrossOver:simple
3:3:3:2:3,-1,3,3,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2:4,-1,3,3,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:3:0,-1,3,3,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:3:1,-1,3,3,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
