Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
3:4:1:0:0,65114.2362,3,4,1,0,0,2 18 (2.0:16.0)[false-Van-30]:3 10 (3.0:2.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-Van-30]:6 21 (6.0:39.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[true-Van]:12 7 (12.0:34.0)[false-Van-30]:14 20 (14.0:11.0)[false-Van-30]:11 6 (11.0:17.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-Van-30]:22 9 (22.0:35.0)[false-Van-30]:32 7 (32.0:42.0)[false-Van-30]:33 21 (33.0:30.0)[false-Van-30]:31 14 (31.0:0.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-Van-30]:10 3 (10.0:37.0)[false-Van-30]:15 25 (15.0:35.0)[false-Van]:13 4 (13.0:45.0)[false-Van-30]:18 3 (18.0:51.0)[false-Van-30]:16 20 (16.0:21.0)[false-Van-30]:19 12 (19.0:17.0)[true-Van-30]:20 14 (20.0:36.0)[true-Van-30]:21 26 (21.0:20.0)[false-Van-30]:17 12 (17.0:41.0)[false-Van-30]:24 20 (24.0:17.0)[false-Van-30]:7 23 (7.0:35.0)[false-Van-30]:25 9 (25.0:46.0)[false-Van-30]:26 13 (26.0:40.0)[false-Van-30]:28 10 (28.0:40.0)[false-Van-30]:29 8 (29.0:29.0)[false-Van-30]:30 5 (30.0:45.0)[false-Van-30]:23 22 (23.0:37.0)[false-Van-30]:35 1 (35.0:46.0)[false-Van-30]:27 21 (27.0:43.0)[false-Van-30]:34 20 (34.0:17.0)[false-Van-30]:36 21 (36.0:0.0)[false-Van-30]:38 2 (38.0:5.0)[false-Van-30]:,SOL:R:Van-30:2:3:5::R:Van-30:37:6::R:Van:8:12:14:11:9:22:32::R:Van-30:33:31::R:Van-30:4:10:15:13::R:Van-30:18:16::R:Van-30:19::R:Van-30:20:21::R:Van-30:17:24::R:Van-30:7:25:26::R:Van-30:28:29:30:23:35::R:Van-30:27:34::R:Van-30:36:38:,65114.2362,13,264606.196,977793.543,1080,976713.543,4260.051396,1004.602494,26426.85251,7151.518811,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,AddRoute:CityVan:simple
3:4:1:0:1,-1,3,4,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:0:2,-1,3,4,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:0:3,-1,3,4,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:0:4,-1,3,4,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:1:0,73488.97785,3,4,1,1,0,30 5 (30.0:45.0)[false-Van-30]:2 18 (2.0:16.0)[false-Van-30]:3 10 (3.0:2.0)[false-Van-30]:27 21 (27.0:43.0)[false-Van-30]:5 12 (5.0:16.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-Van-30]:8 15 (8.0:43.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-Van-30]:11 6 (11.0:17.0)[false-Van-30]:9 25 (9.0:44.0)[false-Van-30]:32 7 (32.0:42.0)[false-Van-30]:33 21 (33.0:30.0)[false-Van-30]:31 14 (31.0:0.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-Van-30]:10 3 (10.0:37.0)[false-Van-30]:15 25 (15.0:35.0)[true-City Cargo Bike]:13 4 (13.0:45.0)[false-Van-30]:18 3 (18.0:51.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-Van-30]:20 14 (20.0:36.0)[false-Van]:21 26 (21.0:20.0)[false-Van-30]:17 12 (17.0:41.0)[false-Van]:24 20 (24.0:17.0)[false-Van-30]:7 23 (7.0:35.0)[false-Van-30]:25 9 (25.0:46.0)[false-Van-30]:26 13 (26.0:40.0)[false-Van-30]:28 10 (28.0:40.0)[false-Van-30]:29 8 (29.0:29.0)[false-Van-30]:23 22 (23.0:37.0)[false-Van-30]:16 20 (16.0:21.0)[false-Van-30]:35 1 (35.0:46.0)[false-Van-30]:34 20 (34.0:17.0)[false-Van-30]:22 9 (22.0:35.0)[false-Van]:36 21 (36.0:0.0)[false-Van-30]:38 2 (38.0:5.0)[false-Van-30]:,SOL:R:Van-30:30:2:3::R:Van-30:27:5:37::R:City Cargo Bike:8::R:City Cargo Bike:12::R:Van-30:14:11::R:Van-30:9:32::R:Van-30:33:31::R:Van-30:4:10::R:City Cargo Bike:15::R:Van-30:13:18:6:19::R:Van:20:21:17:24:7::R:Van-30:25:26:28:29::R:Van-30:23:16:35::R:Van-30:34:22:36::R:Van-30:38:,73488.97785,15,259130.402,979626.9818,1150,978476.9818,4312.338649,1204.539747,26476.40491,7003.524378,80,0,0,20,92,0,0,8,87,0,0,13,91,0,0,9,RndSwap:simple
3:4:1:1:1,85075.89123,3,4,1,1,1,22 9 (22.0:35.0)[true-Van-30]:28 10 (28.0:40.0)[false-Van-30]:2 18 (2.0:16.0)[false-Van-30]:3 10 (3.0:2.0)[false-Van-30]:5 12 (5.0:16.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-Van-30]:6 21 (6.0:39.0)[false-Van]:8 15 (8.0:43.0)[false-Van-30]:34 20 (34.0:17.0)[false-Van-30]:14 20 (14.0:11.0)[false-Van-30]:11 6 (11.0:17.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-Van-30]:32 7 (32.0:42.0)[false-Van-30]:4 16 (4.0:28.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-Van-30]:16 20 (16.0:21.0)[false-Van-30]:15 25 (15.0:35.0)[false-Van-30]:18 3 (18.0:51.0)[false-Van-30]:33 21 (33.0:30.0)[false-Van-30]:12 7 (12.0:34.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-Van-30]:25 9 (25.0:46.0)[false-Van-30]:20 14 (20.0:36.0)[false-Van-30]:19 12 (19.0:17.0)[false-Van-30]:36 21 (36.0:0.0)[false-Van-30]:21 26 (21.0:20.0)[false-Van-30]:23 22 (23.0:37.0)[false-Van-30]:29 8 (29.0:29.0)[false-Van-30]:26 13 (26.0:40.0)[false-Van-30]:27 21 (27.0:43.0)[false-Van-30]:24 20 (24.0:17.0)[false-Van-30]:31 14 (31.0:0.0)[false-Van-30]:,SOL:R:Van-30::R:Van-30:22:28:2:3::R:City Cargo Bike:5::R:Van-30:37:6::R:Van-30:8:34::R:Van-30:14:11::R:Van-30:9:32:4::R:City Cargo Bike:7::R:City Cargo Bike:10:35:30::R:City Cargo Bike:13::R:Van-30:17:16::R:Van-30:15:18:33::R:City Cargo Bike:12:38::R:Van-30:25:20:19::R:Van-30:36:21::R:Van-30:23:29:26::R:Van-30:27:24::R:Van-30:31:,85075.89123,18,251551.732,988984.9114,1290,987694.9114,3803.211508,NaN,26729.32193,6798.695459,72,0,0,28,78,0,0,22,74,0,0,26,89,0,0,11,RndSwap:simple
3:4:1:1:2,-1,3,4,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:1:3,-1,3,4,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:1:4,-1,3,4,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:2:0,-1,3,4,1,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:2:1,-1,3,4,1,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:2:2,-1,3,4,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:2:3,-1,3,4,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:2:4,-1,3,4,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:3:0,-1,3,4,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:3:1,-1,3,4,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:3:2,-1,3,4,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:3:3,-1,3,4,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:3:4,-1,3,4,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:4:0,-1,3,4,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:4:1,-1,3,4,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:4:2,-1,3,4,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:4:3,-1,3,4,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:4:4,-1,3,4,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:0:0,73128.31308,3,4,2,0,0,4 16 (4.0:28.0)[true-Van-30]:6 21 (6.0:39.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[true-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:5 12 (5.0:16.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-Van-30]:8 15 (8.0:43.0)[true-City Cargo Bike]:36 21 (36.0:0.0)[false-Van-30]:9 25 (9.0:44.0)[true-Van-30]:12 7 (12.0:34.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-Van-30]:14 20 (14.0:11.0)[false-Van-30]:11 6 (11.0:17.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-Van-30]:23 22 (23.0:37.0)[false-Van-30]:32 7 (32.0:42.0)[true-Van-30]:33 21 (33.0:30.0)[false-Van-30]:31 14 (31.0:0.0)[false-Van-30]:13 4 (13.0:45.0)[false-Van-30]:26 13 (26.0:40.0)[true-Van-30]:18 3 (18.0:51.0)[true-City Cargo Bike]:16 20 (16.0:21.0)[false-Van-30]:19 12 (19.0:17.0)[false-Van]:20 14 (20.0:36.0)[false-Van]:21 26 (21.0:20.0)[false-Van-30]:17 12 (17.0:41.0)[false-Van-30]:24 20 (24.0:17.0)[false-Van-30]:35 1 (35.0:46.0)[false-Van-30]:7 23 (7.0:35.0)[false-Van-30]:25 9 (25.0:46.0)[false-Van-30]:28 10 (28.0:40.0)[true-Van]:29 8 (29.0:29.0)[false-Van-30]:30 5 (30.0:45.0)[true-Van-30]:3 10 (3.0:2.0)[true-Van-30]:27 21 (27.0:43.0)[false-Van-30]:34 20 (34.0:17.0)[false-Van-30]:38 2 (38.0:5.0)[false-Van-30]:,SOL:R:Van-30::R:Van-30:4:6::R:City Cargo Bike:15::R:Van:2:5:37::R:City Cargo Bike:8::R:Van-30:36::R:Van-30:9:12:10::R:Van-30:14:11:22::R:Van-30:23::R:Van-30:32:33:31:13::R:Van-30:26::R:City Cargo Bike:18::R:Van-30:16:19:20::R:Van-30:21:17::R:Van-30:24:35:7::R:Van-30:25::R:Van:28:29::R:Van-30:30::R:Van-30:3:27::R:Van-30:34:38:,73128.31308,20,268122.0953,989783.2281,1590,988193.2281,4373.336268,NaN,26750.89806,7246.543116,85,0,0,15,92,0,0,8,89,0,0,11,92,0,0,8,AddRoute:CityVan:simple
3:4:2:0:1,-1,3,4,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:0:2,-1,3,4,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:0:3,-1,3,4,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:0:4,-1,3,4,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:1:0,73950.26234,3,4,2,1,0,18 3 (18.0:51.0)[true-City Cargo Bike]:4 16 (4.0:28.0)[true-Van-30]:9 25 (9.0:44.0)[true-Van-30]:15 25 (15.0:35.0)[true-City Cargo Bike]:13 4 (13.0:45.0)[false-Van-30]:2 18 (2.0:16.0)[false-Van]:5 12 (5.0:16.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-Van-30]:37 17 (37.0:51.0)[false-Van-30]:6 21 (6.0:39.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[true-City Cargo Bike]:36 21 (36.0:0.0)[false-Van-30]:12 7 (12.0:34.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-Van-30]:14 20 (14.0:11.0)[false-Van-30]:11 6 (11.0:17.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-Van-30]:23 22 (23.0:37.0)[false-Van-30]:32 7 (32.0:42.0)[true-Van-30]:33 21 (33.0:30.0)[false-Van-30]:31 14 (31.0:0.0)[false-Van-30]:16 20 (16.0:21.0)[false-Van-30]:19 12 (19.0:17.0)[false-Van]:20 14 (20.0:36.0)[false-Van]:21 26 (21.0:20.0)[false-Van-30]:17 12 (17.0:41.0)[false-Van-30]:24 20 (24.0:17.0)[false-Van-30]:35 1 (35.0:46.0)[false-Van-30]:7 23 (7.0:35.0)[false-Van-30]:25 9 (25.0:46.0)[false-Van-30]:26 13 (26.0:40.0)[true-Van-30]:28 10 (28.0:40.0)[true-Van]:29 8 (29.0:29.0)[false-Van-30]:30 5 (30.0:45.0)[false-Van-30]:3 10 (3.0:2.0)[true-Van-30]:27 21 (27.0:43.0)[false-Van-30]:34 20 (34.0:17.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:18::R:Van-30:4::R:Van-30:9::R:City Cargo Bike:15::R:Van-30:13:2:5:38::R:Van-30:37:6::R:City Cargo Bike:8::R:Van-30:36:12:10::R:Van-30:14:11:22::R:Van-30:23::R:Van-30:32:33:31::R:Van-30:16:19:20::R:Van-30:21:17::R:Van-30:24:35:7::R:Van-30:25::R:Van-30:26::R:Van:28:29:30::R:Van-30:3:27::R:Van-30:34:,73950.26234,20,266145.0248,1002042.467,1520,1000522.467,4117.594386,NaN,27082.22884,7193.108777,80,0,0,20,92,0,0,8,89,0,0,11,92,0,0,8,RndSwap:simple
3:4:2:1:1,82746.58667,3,4,2,1,1,15 25 (15.0:35.0)[true-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:23 22 (23.0:37.0)[false-Van]:22 9 (22.0:35.0)[true-Van-30]:32 7 (32.0:42.0)[true-Van-30]:5 12 (5.0:16.0)[false-Van]:14 20 (14.0:11.0)[false-Van]:11 6 (11.0:17.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-Van]:37 17 (37.0:51.0)[true-Van-30]:6 21 (6.0:39.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-Van]:7 23 (7.0:35.0)[false-Van]:27 21 (27.0:43.0)[true-Van-30]:25 9 (25.0:46.0)[true-Van]:20 14 (20.0:36.0)[true-Van-30]:26 13 (26.0:40.0)[true-Van-30]:16 20 (16.0:21.0)[false-City Cargo Bike]:33 21 (33.0:30.0)[false-Van-30]:31 14 (31.0:0.0)[true-Van-30]:19 12 (19.0:17.0)[false-Van]:21 26 (21.0:20.0)[false-Van-30]:24 20 (24.0:17.0)[false-Van-30]:28 10 (28.0:40.0)[false-Van-30]:29 8 (29.0:29.0)[false-Van-30]:34 20 (34.0:17.0)[false-Van-30]:36 21 (36.0:0.0)[false-Van-30]:38 2 (38.0:5.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:15::R:Van:2:3:4:23::R:Van-30:22::R:Van-30:32:5:14:11:35::R:Van-30:37:6::R:City Cargo Bike:9::R:City Cargo Bike:8::R:City Cargo Bike:30:13::R:City Cargo Bike:18::R:City Cargo Bike:17::R:City Cargo Bike:12:10::R:Van:7::R:Van-30:27::R:Van:25::R:Van-30:20::R:Van-30:26:16::R:Van-30:33::R:Van-30:31:19::R:Van-30:21:24::R:Van-30:28:29:34::R:Van-30:36:38:,82746.58667,22,263513.4705,989794.0401,1640,988154.0401,4676.051313,NaN,26751.19027,7121.985688,64,0,0,36,76,0,0,24,76,0,0,24,81,0,0,19,CrossOver:simple
3:4:2:1:2,-1,3,4,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:1:3,-1,3,4,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:1:4,-1,3,4,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:2:0,83978.57952,3,4,2,2,0,9 25 (9.0:44.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[true-Van]:2 18 (2.0:16.0)[false-Van]:5 12 (5.0:16.0)[false-Van-30]:4 16 (4.0:28.0)[false-Van-30]:35 1 (35.0:46.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-Van-30]:27 21 (27.0:43.0)[false-Van-30]:18 3 (18.0:51.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[true-Van-30]:3 10 (3.0:2.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[true-City Cargo Bike]:34 20 (34.0:17.0)[true-Van-30]:12 7 (12.0:34.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[true-Van]:11 6 (11.0:17.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[true-Van-30]:33 21 (33.0:30.0)[false-Van-30]:31 14 (31.0:0.0)[false-Van]:32 7 (32.0:42.0)[false-Van-30]:15 25 (15.0:35.0)[true-Van-30]:30 5 (30.0:45.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[true-City Cargo Bike]:29 8 (29.0:29.0)[false-Van-30]:20 14 (20.0:36.0)[false-Van]:24 20 (24.0:17.0)[false-Van-30]:26 13 (26.0:40.0)[false-Van-30]:28 10 (28.0:40.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:38 2 (38.0:5.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-Van]:21 26 (21.0:20.0)[true-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:9::R:City Cargo Bike:8::R:City Cargo Bike:6::R:City Cargo Bike:10::R:City Cargo Bike:7::R:Van:23:2:5:4:35:16::R:Van-30:27:18:13::R:Van-30:17:3::R:City Cargo Bike:37::R:Van-30:34:12::R:Van:14:11::R:Van-30:22:33:31::R:Van-30:32::R:Van-30:15:30::R:City Cargo Bike:25::R:Van-30:29:20:24::R:Van-30:26:28:36:38::R:Van:19::R:Van-30:21:,83978.57952,20,265237.1472,980090.5644,1480,978610.5644,5302.283174,NaN,26488.93417,7168.571546,60,0,0,40,81,0,0,19,74,0,0,26,78,0,0,22,RndSwap:simple
3:4:2:2:1,86919.8827,3,4,2,2,1,9 25 (9.0:44.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[true-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-Van-30]:5 12 (5.0:16.0)[false-Van-30]:3 10 (3.0:2.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-Van-30]:35 1 (35.0:46.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:37 17 (37.0:51.0)[false-Van-30]:18 3 (18.0:51.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-Van-30]:20 14 (20.0:36.0)[false-Van]:26 13 (26.0:40.0)[false-Van-30]:22 9 (22.0:35.0)[true-Van-30]:32 7 (32.0:42.0)[false-Van-30]:16 20 (16.0:21.0)[false-Van-30]:21 26 (21.0:20.0)[false-Van-30]:19 12 (19.0:17.0)[false-Van]:24 20 (24.0:17.0)[false-Van-30]:31 14 (31.0:0.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[true-Van-30]:17 12 (17.0:41.0)[false-Van-30]:13 4 (13.0:45.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-Van-30]:33 21 (33.0:30.0)[false-Van-30]:14 20 (14.0:11.0)[false-Van-30]:23 22 (23.0:37.0)[false-Van-30]:34 20 (34.0:17.0)[false-Van-30]:36 21 (36.0:0.0)[false-Van-30]:38 2 (38.0:5.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:9::R:City Cargo Bike:8::R:City Cargo Bike:6::R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:12::R:City Cargo Bike:15::R:City Cargo Bike:30::R:Van-30:4:5:3::R:Van-30:27:35:11:2::R:Van-30:37:18:25:20::R:Van-30:26::R:Van-30:22:32:16::R:Van-30:21:19::R:Van-30:24:31::R:Van-30:28:17:13:29::R:Van-30:33:14::R:Van-30:23:34::R:Van-30:36:38:,86919.8827,20,247771.6059,980427.4845,1330,979097.4845,3188.221772,NaN,26498.04012,6696.529889,55,0,0,45,78,0,0,22,71,0,0,29,76,0,0,24,RndSwap:simple
