Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
3:3:2:3:2,95473.04934,3,3,2,3,2,2 21 (2.0:59.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[true-Van]:17 14 (17.0:88.0)[false-City Cargo Bike]:6 21 (6.0:1.0)[false-City Cargo Bike]:9 10 (9.0:3.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-Van]:11 20 (11.0:86.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[false-City Cargo Bike]:37 3 (37.0:2.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[true-Van-30]:40 17 (40.0:68.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[true-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-Van]:42 26 (42.0:63.0)[false-Van-30]:45 2 (45.0:22.0)[false-Van]:47 24 (47.0:62.0)[true-Van-30]:35 23 (35.0:32.0)[false-Van-30]:33 4 (33.0:20.0)[false-Van]:5 7 (5.0:47.0)[true-City Cargo Bike]:26 18 (26.0:76.0)[false-Van]:29 63 (29.0:20.0)[false-Van]:39 7 (39.0:57.0)[false-Van]:50 11 (50.0:30.0)[false-Van-30]:30 19 (30.0:50.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-Van]:32 9 (32.0:63.0)[false-Van]:36 6 (36.0:48.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:46 16 (46.0:6.0)[true-Van]:41 22 (41.0:28.0)[true-Van]:38 12 (38.0:10.0)[false-Van-30]:44 9 (44.0:90.0)[true-Van]:43 14 (43.0:86.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:21:17:6:9:10:11:4::R:City Cargo Bike:8::R:City Cargo Bike:12:31::R:City Cargo Bike:13::R:City Cargo Bike:48:15:16::R:City Cargo Bike:18::R:City Cargo Bike:19:20::R:City Cargo Bike:3::R:City Cargo Bike:37:22::R:City Cargo Bike:23::R:Van-30:24:40:25::R:City Cargo Bike:27::R:City Cargo Bike:28:7::R:Van:14:42:45::R:Van-30:47:35::R:Van:33::R:City Cargo Bike:5::R:Van:26:29:39:50::R:City Cargo Bike:30::R:Van:34:32:36:49::R:Van:46::R:Van:41:38::R:Van:44:43:,95473.04934,25,260171.9381,894453.9511,1870,892583.9511,11159.78237,NaN,18254.16227,5309.63139,40,0,0,60,59,0,0,41,57,0,0,43,72,0,0,28,AddRoute:CityVan:simple
3:3:2:3:3,-1,3,3,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:3:4,-1,3,3,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:0,-1,3,3,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:1,-1,3,3,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:2,-1,3,3,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:3,-1,3,3,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:4,-1,3,3,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:0,-1,3,3,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:1,-1,3,3,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:2,-1,3,3,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:3,-1,3,3,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:4,-1,3,3,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:0,-1,3,3,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:1,108232.4572,3,3,3,1,1,3 8 (3.0:17.0)[true-Van-30]:9 10 (9.0:3.0)[true-Van]:18 12 (18.0:18.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[true-Van-30]:45 2 (45.0:22.0)[true-Van]:35 23 (35.0:32.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[true-Van-30]:10 9 (10.0:56.0)[true-Van-30]:29 63 (29.0:20.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-Van-30]:47 24 (47.0:62.0)[false-Van-30]:24 2 (24.0:52.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[true-City Cargo Bike]:36 6 (36.0:48.0)[false-Van]:19 3 (19.0:82.0)[true-City Cargo Bike]:34 9 (34.0:59.0)[true-Van-30]:21 13 (21.0:6.0)[false-Van]:27 24 (27.0:66.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[false-Van-30]:8 13 (8.0:75.0)[true-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-Van-30]:43 14 (43.0:86.0)[false-Van-30]:44 9 (44.0:90.0)[false-Van-30]:22 5 (22.0:10.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:42 26 (42.0:63.0)[false-Van-30]:17 14 (17.0:88.0)[false-Van]:41 22 (41.0:28.0)[false-Van-30]:38 12 (38.0:10.0)[true-Van]:30 19 (30.0:50.0)[false-Van-30]:15 2 (15.0:86.0)[true-Van-30]:32 9 (32.0:63.0)[true-Van-30]:39 7 (39.0:57.0)[true-Van]:49 19 (49.0:18.0)[true-Van-30]:46 16 (46.0:6.0)[false-Van-30]:48 4 (48.0:59.0)[false-Van-30]:5 7 (5.0:47.0)[true-Van-30]:6 21 (6.0:1.0)[true-Van]:33 4 (33.0:20.0)[false-City Cargo Bike]:37 3 (37.0:2.0)[false-City Cargo Bike]:40 17 (40.0:68.0)[false-Van]:,SOL:R:Van-30::R:Van-30:3::R:Van:9:18::R:Van-30:20::R:Van:45:35::R:Van-30:13::R:Van-30:10::R:City Cargo Bike:29::R:Van-30:50:47:24::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:4::R:City Cargo Bike:25:36::R:City Cargo Bike:19::R:Van-30:34:21:27::R:City Cargo Bike:26::R:City Cargo Bike:31::R:City Cargo Bike:14::R:City Cargo Bike:23::R:Van-30:2::R:City Cargo Bike:8::R:City Cargo Bike:28:7::R:Van-30:43:44:22:16::R:Van-30:42:17::R:Van-30:41::R:Van:38:30::R:Van-30:15::R:Van-30:32::R:Van:39::R:Van-30:49:46:48::R:Van-30:5::R:Van:6:33:37:40:,108232.4572,32,276003.5998,1049815.866,2400,1047415.866,6243.882987,NaN,21424.81359,5632.726527,63,0,0,38,71,0,0,29,59,0,0,41,69,0,0,31,RndSwap:simple
3:3:3:1:2,-1,3,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:3,-1,3,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:4,-1,3,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2:0,-1,3,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2:1,106480.6332,3,3,3,2,1,4 11 (4.0:85.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[false-City Cargo Bike]:42 26 (42.0:63.0)[false-Van-30]:40 17 (40.0:68.0)[false-Van]:8 13 (8.0:75.0)[true-Van-30]:13 12 (13.0:59.0)[true-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:29 63 (29.0:20.0)[false-Van-30]:12 7 (12.0:8.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-Van-30]:46 16 (46.0:6.0)[true-Van]:36 6 (36.0:48.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[true-Van]:34 9 (34.0:59.0)[true-Van]:19 3 (19.0:82.0)[true-City Cargo Bike]:49 19 (49.0:18.0)[false-Van-30]:27 24 (27.0:66.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-Van-30]:21 13 (21.0:6.0)[false-Van]:17 14 (17.0:88.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[true-Van-30]:18 12 (18.0:18.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[true-City Cargo Bike]:39 7 (39.0:57.0)[false-Van]:28 4 (28.0:90.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-Van-30]:38 12 (38.0:10.0)[false-Van-30]:6 21 (6.0:1.0)[false-City Cargo Bike]:9 10 (9.0:3.0)[false-Van-30]:31 2 (31.0:76.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-Van-30]:44 9 (44.0:90.0)[false-Van-30]:41 22 (41.0:28.0)[false-Van-30]:16 4 (16.0:28.0)[false-Van-30]:15 2 (15.0:86.0)[true-Van-30]:32 9 (32.0:63.0)[true-City Cargo Bike]:5 7 (5.0:47.0)[true-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:47 24 (47.0:62.0)[false-Van-30]:37 3 (37.0:2.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[false-Van]:35 23 (35.0:32.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:3::R:Van-30:42:40::R:Van-30:8::R:City Cargo Bike:13::R:City Cargo Bike:10::R:Van-30:29::R:City Cargo Bike:12::R:City Cargo Bike:26::R:City Cargo Bike:11::R:City Cargo Bike:7::R:Van-30:30::R:Van:46:36::R:Van:20::R:Van:34::R:City Cargo Bike:19::R:Van-30:49:27::R:City Cargo Bike:23::R:Van-30:50:21:17::R:Van-30:22:18::R:City Cargo Bike:25:39::R:City Cargo Bike:28:33::R:Van-30:38:6:9:31::R:Van-30:43:44:41:16::R:Van-30:15::R:City Cargo Bike:32::R:City Cargo Bike:5::R:City Cargo Bike:2::R:City Cargo Bike:48:24::R:Van-30:47:37:14::R:Van:45:35:,106480.6332,32,241584.1121,949945.2597,2210,947735.2597,6043.585552,NaN,19386.63795,4930.288001,47,0,0,53,61,0,0,39,53,0,0,47,73,0,0,27,AddRoute:LargeVan:simple
3:3:3:2:2,106680.6771,3,3,3,2,2,4 11 (4.0:85.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[false-City Cargo Bike]:42 26 (42.0:63.0)[false-Van-30]:40 17 (40.0:68.0)[false-Van]:8 13 (8.0:75.0)[true-Van-30]:13 12 (13.0:59.0)[true-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[true-City Cargo Bike]:29 63 (29.0:20.0)[false-Van-30]:12 7 (12.0:8.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[true-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[true-Van]:36 6 (36.0:48.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[true-Van]:34 9 (34.0:59.0)[true-City Cargo Bike]:39 7 (39.0:57.0)[false-Van]:19 3 (19.0:82.0)[true-City Cargo Bike]:49 19 (49.0:18.0)[false-Van-30]:27 24 (27.0:66.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-Van-30]:21 13 (21.0:6.0)[false-Van]:17 14 (17.0:88.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-Van-30]:38 12 (38.0:10.0)[false-Van-30]:6 21 (6.0:1.0)[false-City Cargo Bike]:9 10 (9.0:3.0)[false-Van-30]:31 2 (31.0:76.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-Van-30]:44 9 (44.0:90.0)[false-Van-30]:30 19 (30.0:50.0)[false-Van-30]:41 22 (41.0:28.0)[true-Van]:16 4 (16.0:28.0)[false-Van-30]:15 2 (15.0:86.0)[true-Van]:32 9 (32.0:63.0)[true-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:47 24 (47.0:62.0)[false-Van-30]:37 3 (37.0:2.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[false-Van]:35 23 (35.0:32.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:3::R:Van-30:42:40::R:Van-30:8::R:City Cargo Bike:13::R:City Cargo Bike:10::R:City Cargo Bike:5::R:Van-30:29::R:City Cargo Bike:12::R:City Cargo Bike:26::R:City Cargo Bike:11::R:City Cargo Bike:25:7::R:Van:46:36::R:Van:20::R:City Cargo Bike:34::R:Van:39::R:City Cargo Bike:19::R:Van-30:49:27::R:City Cargo Bike:23::R:Van-30:50:21:17:22::R:City Cargo Bike:18::R:City Cargo Bike:28:33::R:Van-30:38:6:9:31::R:Van-30:43:44:30::R:Van:41:16::R:Van:15::R:City Cargo Bike:32::R:City Cargo Bike:2::R:City Cargo Bike:48:24::R:Van-30:47:37:14::R:Van:45:35:,106680.6771,32,236511.5656,908937.2244,2260,906677.2244,8746.756448,NaN,18549.73927,4826.766645,44,0,0,56,59,0,0,41,50,0,0,50,70,0,0,30,RndSwap:simple
3:3:3:2:3,-1,3,3,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2:4,-1,3,3,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:3:0,-1,3,3,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:3:1,110692.3564,3,3,3,3,1,2 21 (2.0:59.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-Van]:47 24 (47.0:62.0)[false-Van-30]:6 21 (6.0:1.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-Van]:13 12 (13.0:59.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[true-Van]:50 11 (50.0:30.0)[false-City Cargo Bike]:9 10 (9.0:3.0)[false-Van]:12 7 (12.0:8.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[true-Van]:5 7 (5.0:47.0)[true-City Cargo Bike]:33 4 (33.0:20.0)[false-Van-30]:45 2 (45.0:22.0)[false-Van]:34 9 (34.0:59.0)[true-Van]:29 63 (29.0:20.0)[true-City Cargo Bike]:36 6 (36.0:48.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:49 19 (49.0:18.0)[false-Van]:20 5 (20.0:22.0)[true-City Cargo Bike]:19 3 (19.0:82.0)[true-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-Van]:28 4 (28.0:90.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[false-Van-30]:31 2 (31.0:76.0)[true-Van-30]:42 26 (42.0:63.0)[false-Van-30]:30 19 (30.0:50.0)[false-Van-30]:17 14 (17.0:88.0)[false-City Cargo Bike]:44 9 (44.0:90.0)[false-Van-30]:41 22 (41.0:28.0)[false-Van-30]:32 9 (32.0:63.0)[true-Van-30]:15 2 (15.0:86.0)[true-Van]:46 16 (46.0:6.0)[true-Van]:48 4 (48.0:59.0)[false-Van-30]:37 3 (37.0:2.0)[false-Van]:38 12 (38.0:10.0)[false-Van]:40 17 (40.0:68.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:24::R:Van:11:47:6:27::R:City Cargo Bike:13::R:City Cargo Bike:16::R:Van:21:50:9:12:14::R:Van:25::R:City Cargo Bike:5::R:Van-30:33:45::R:Van:34::R:City Cargo Bike:29::R:City Cargo Bike:36::R:City Cargo Bike:26::R:City Cargo Bike:22::R:Van:49::R:City Cargo Bike:20::R:City Cargo Bike:19::R:City Cargo Bike:23::R:City Cargo Bike:18::R:Van:43:28:39::R:Van-30:31:42:30::R:City Cargo Bike:17::R:Van-30:44:41::R:Van-30:32::R:Van:15::R:Van:46:48:37:38:40:35:,110692.3564,32,239219.7832,891047.9033,2280,888767.9033,8010.208832,NaN,18184.65109,4882.036393,38,0,0,63,61,0,0,39,46,0,0,54,62,0,0,38,SwapDelTo:LargeVan:simple
3:3:3:3:2,108284.3722,3,3,3,3,2,30 19 (30.0:50.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:49 19 (49.0:18.0)[false-Van-30]:21 13 (21.0:6.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[true-City Cargo Bike]:3 8 (3.0:17.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-Van]:48 4 (48.0:59.0)[true-Van]:6 21 (6.0:1.0)[false-City Cargo Bike]:47 24 (47.0:62.0)[false-Van]:42 26 (42.0:63.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-Van-30]:23 12 (23.0:59.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-Van-30]:27 24 (27.0:66.0)[false-Van]:35 23 (35.0:32.0)[false-Van-30]:31 2 (31.0:76.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[true-Van]:44 9 (44.0:90.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[false-City Cargo Bike]:41 22 (41.0:28.0)[false-Van-30]:9 10 (9.0:3.0)[true-Van]:29 63 (29.0:20.0)[false-Van]:36 6 (36.0:48.0)[true-Van]:34 9 (34.0:59.0)[true-Van]:32 9 (32.0:63.0)[true-Van-30]:25 3 (25.0:94.0)[true-Van-30]:39 7 (39.0:57.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[true-City Cargo Bike]:38 12 (38.0:10.0)[false-Van]:37 3 (37.0:2.0)[false-Van]:46 16 (46.0:6.0)[false-Van-30]:40 17 (40.0:68.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:30::R:City Cargo Bike:2::R:Van-30:49:21::R:City Cargo Bike:5::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:13::R:Van:11::R:Van:48:6:47:42:12::R:City Cargo Bike:14::R:City Cargo Bike:28:16::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:19:20::R:City Cargo Bike:22:33::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:26::R:Van-30:43:27::R:Van-30:35:31::R:Van:50:44:45:41::R:Van:9:29::R:Van:36::R:Van:34::R:Van-30:32::R:Van-30:25:39::R:City Cargo Bike:15::R:Van:38:37:46:40:,108284.3722,32,237450.1709,890824.0744,2240,888584.0744,8885.568892,NaN,18180.08315,4845.921855,38,0,0,63,55,0,0,45,48,0,0,52,65,0,0,35,RndSwap:simple
3:3:3:3:3,131812.7318,3,3,3,3,3,30 19 (30.0:50.0)[false-City Cargo Bike]:42 26 (42.0:63.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:49 19 (49.0:18.0)[false-Van-30]:21 13 (21.0:6.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-Van]:14 23 (14.0:64.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[true-Van]:17 14 (17.0:88.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[false-City Cargo Bike]:47 24 (47.0:62.0)[false-Van]:28 4 (28.0:90.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[true-Van]:6 21 (6.0:1.0)[false-City Cargo Bike]:37 3 (37.0:2.0)[true-Van-30]:24 2 (24.0:52.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-Van-30]:27 24 (27.0:66.0)[false-Van]:35 23 (35.0:32.0)[true-Van]:50 11 (50.0:30.0)[true-Van]:44 9 (44.0:90.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[false-City Cargo Bike]:41 22 (41.0:28.0)[false-Van-30]:9 10 (9.0:3.0)[true-Van]:5 7 (5.0:47.0)[true-City Cargo Bike]:29 63 (29.0:20.0)[false-Van]:36 6 (36.0:48.0)[false-Van]:32 9 (32.0:63.0)[true-Van-30]:25 3 (25.0:94.0)[true-Van-30]:31 2 (31.0:76.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[true-City Cargo Bike]:39 7 (39.0:57.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[false-Van-30]:38 12 (38.0:10.0)[false-Van]:40 17 (40.0:68.0)[false-Van]:,SOL:R:City Cargo Bike:30::R:City Cargo Bike:42::R:City Cargo Bike:2::R:Van-30:49:43:46::R:City Cargo Bike:21::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:7:16::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:13::R:Van:11:47:27:36:38::R:City Cargo Bike:14::R:City Cargo Bike:23::R:City Cargo Bike:20:19::R:City Cargo Bike:18::R:City Cargo Bike:22:33::R:Van:34:29:40::R:City Cargo Bike:17::R:City Cargo Bike:12:24::R:City Cargo Bike:28:45:31::R:Van:48::R:City Cargo Bike:6::R:Van-30:37:41::R:City Cargo Bike:26::R:Van:35::R:Van:50::R:City Cargo Bike:44::R:Van:9::R:City Cargo Bike:5::R:Van-30:32::R:Van-30:25::R:City Cargo Bike:15:39:,131812.7318,33,237170.7602,936309.2768,2190,934119.2768,8177.081303,1712.473829,19108.35259,4840.219596,30,0,0,70,39,0,0,61,39,0,0,61,51,0,0,49,RndSwap:advanced
