Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
3:4:0:2,45872.37366,3,4,0,2,21 13 (21.0:27.0)[false-Van]:2 2 (2.0:35.0)[false-Van]:4 14 (4.0:3.0)[false-Van]:6 17 (6.0:3.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:8 2 (8.0:47.0)[false-Van]:9 26 (9.0:54.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:11 24 (11.0:83.0)[false-Van]:12 23 (12.0:30.0)[false-Van]:13 13 (13.0:55.0)[false-Van]:15 20 (15.0:1.0)[false-Van]:16 3 (16.0:98.0)[false-Van]:17 18 (17.0:75.0)[false-Van]:18 23 (18.0:39.0)[false-Van]:19 6 (19.0:62.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:5 2 (5.0:42.0)[false-Van]:3 12 (3.0:79.0)[false-Van]:20 2 (20.0:96.0)[false-Van]:22 22 (22.0:14.0)[false-Van]:23 3 (23.0:52.0)[false-Van]:25 7 (25.0:30.0)[false-Van]:26 1 (26.0:18.0)[false-Van]:27 18 (27.0:82.0)[false-Van]:28 18 (28.0:50.0)[false-Van]:29 10 (29.0:48.0)[false-Van]:30 2 (30.0:82.0)[false-Van]:31 9 (31.0:64.0)[false-Van]:32 10 (32.0:34.0)[false-Van]:33 8 (33.0:83.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:35 16 (35.0:18.0)[false-Van]:36 23 (36.0:53.0)[false-Van]:37 2 (37.0:88.0)[true-Van]:38 18 (38.0:77.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:40 1 (40.0:12.0)[false-Van]:42 4 (42.0:36.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:45 2 (45.0:68.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-Van]:50 3 (50.0:88.0)[false-Van]:14 25 (14.0:13.0)[false-Van]:41 8 (41.0:70.0)[false-Van]:53 13 (53.0:18.0)[false-Van]:,SOL:R:Van:21:2:4:6:7:8:9::R:Van:10:11:12:13:15:16::R:Van:17:18:19:51:5:3:20:22:23:25:26::R:Van:27:28:29:30:31:32:33:52::R:Van:34:35:36::R:Van:37:38:39:40:42:43:44:45::R:Van:46:24:47:48:49:50::R:Van:14:41:53:,45872.37366,8,229361.8683,689045.605,960,688085.605,15419.70236,1159.081752,13250.87702,4410.80516,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:4:0:3,55283.88486,3,4,0,3,4 14 (4.0:3.0)[false-Van]:6 17 (6.0:3.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:8 2 (8.0:47.0)[false-Van]:9 26 (9.0:54.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:11 24 (11.0:83.0)[false-Van]:12 23 (12.0:30.0)[false-Van]:13 13 (13.0:55.0)[false-Van]:15 20 (15.0:1.0)[false-Van]:16 3 (16.0:98.0)[false-Van]:17 18 (17.0:75.0)[false-Van]:18 23 (18.0:39.0)[false-Van]:19 6 (19.0:62.0)[false-Van]:5 2 (5.0:42.0)[false-Van]:3 12 (3.0:79.0)[false-Van]:20 2 (20.0:96.0)[false-Van]:22 22 (22.0:14.0)[false-Van]:23 3 (23.0:52.0)[false-Van]:25 7 (25.0:30.0)[false-Van]:27 18 (27.0:82.0)[false-Van]:28 18 (28.0:50.0)[false-Van]:29 10 (29.0:48.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-Van]:33 8 (33.0:83.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[true-Van]:37 2 (37.0:88.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:14 25 (14.0:13.0)[false-City Cargo Bike]:43 26 (43.0:85.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:47 25 (47.0:56.0)[true-Van]:53 13 (53.0:18.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[true-Van]:50 3 (50.0:88.0)[true-Van]:26 1 (26.0:18.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-Van]:45 2 (45.0:68.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[true-Van]:49 19 (49.0:78.0)[false-Van]:40 1 (40.0:12.0)[true-Van]:,SOL:R:Van:4:6:7:8:9:10::R:Van:11:12:13:15:16::R:Van:17:18:19:5:3:20:22:23:25::R:Van:27:28:29:52:41:38:30:21:33::R:Van:32:37:44:14:43:51::R:Van:47:53:34:42::R:Van:36::R:Van:50:26:46:39:2:45:35:24:48::R:Van:31:49::R:Van:40:,55283.88486,10,276419.4243,830458.273,1200,829258.273,16299.07887,1388.563301,15970.3514,5315.75816,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:4:0:4,-1,3,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:0,-1,3,4,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:1,-1,3,4,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:2,45872.69199,3,4,1,2,17 18 (17.0:75.0)[false-Van]:26 1 (26.0:18.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[true-Van]:6 17 (6.0:3.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[true-Van]:44 21 (44.0:93.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:4 14 (4.0:3.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-Van]:16 3 (16.0:98.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-Van]:19 6 (19.0:62.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[true-Van]:5 2 (5.0:42.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-Van]:37 2 (37.0:88.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[true-Van]:42 4 (42.0:36.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[true-Van]:46 15 (46.0:71.0)[false-Van]:27 18 (27.0:82.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-City Cargo Bike]:52 5 (52.0:44.0)[false-Van]:21 13 (21.0:27.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[true-Van]:13 13 (13.0:55.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-Van]:9 26 (9.0:54.0)[true-Van]:40 1 (40.0:12.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[true-Van]:32 10 (32.0:34.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[true-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-Van]:8 2 (8.0:47.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[true-Van]:43 26 (43.0:85.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[true-Van]:51 3 (51.0:95.0)[false-Van]:53 13 (53.0:18.0)[false-Van]:,SOL:R:Van:17:26::R:Van:36:6:15::R:Van:2:44:24:4:20:39:16:30:41:19::R:Van:18:5:3:37:49:11::R:Van:10:42::R:Van:45:46:27:47:52:21::R:Van:29:13:33:7::R:Van:9:40:14::R:Van:25:32:12::R:Van:34:35:48:28:31::R:Van:38:8::R:Van:22:43:23::R:Van:50:51:53:,45872.69199,13,229363.4599,689650.3798,1560,688090.3798,15437.00106,1273.827194,13262.5073,4410.835768,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:4:1:3,55281.95313,3,4,1,3,2 2 (2.0:35.0)[false-Van]:4 14 (4.0:3.0)[false-Van]:5 2 (5.0:42.0)[false-Van]:6 17 (6.0:3.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:8 2 (8.0:47.0)[false-Van]:9 26 (9.0:54.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:11 24 (11.0:83.0)[false-Van]:12 23 (12.0:30.0)[false-Van]:14 25 (14.0:13.0)[false-Van]:15 20 (15.0:1.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:16 3 (16.0:98.0)[false-Van]:3 12 (3.0:79.0)[false-Van]:17 18 (17.0:75.0)[false-Van]:42 4 (42.0:36.0)[false-Van]:18 23 (18.0:39.0)[false-Van]:19 6 (19.0:62.0)[false-Van]:20 2 (20.0:96.0)[false-Van]:22 22 (22.0:14.0)[false-Van]:21 13 (21.0:27.0)[true-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[true-Van]:38 18 (38.0:77.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[true-Van]:44 21 (44.0:93.0)[false-Van]:45 2 (45.0:68.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[true-Van]:27 18 (27.0:82.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[true-Van]:51 3 (51.0:95.0)[false-Van]:53 13 (53.0:18.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-Van]:26 1 (26.0:18.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-Van]:32 10 (32.0:34.0)[true-Van]:52 5 (52.0:44.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:46 15 (46.0:71.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:,SOL:R:Van:2:4:5:6:7:8:9:10::R:Van:11:12:14:15::R:Van:43:16:3:17:42:18:19:20::R:Van:22::R:Van:21:41::R:Van:50:38:29::R:Van:31:44:45:23::R:Van:36:27:30:33:25::R:Van:13:51:53:24:40:48:35:37:26:39::R:Van:28::R:Van:32:52:34:46:47::R:Van:49:,55281.95313,12,276409.7656,830669.2969,1440,829229.2969,16693.61865,1279.997029,15974.40956,5315.572416,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:4:1:4,-1,3,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:0,-1,3,4,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:1,-1,3,4,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:2,45871.85884,3,4,2,2,48 22 (48.0:37.0)[true-Van]:52 5 (52.0:44.0)[false-Van]:40 1 (40.0:12.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[true-Van]:42 4 (42.0:36.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[true-Van]:17 18 (17.0:75.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-Van]:24 6 (24.0:95.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:2 2 (2.0:35.0)[true-Van]:7 20 (7.0:29.0)[true-Van]:29 10 (29.0:48.0)[true-Van]:31 9 (31.0:64.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[true-Van]:11 24 (11.0:83.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[true-Van]:13 13 (13.0:55.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[true-Van]:28 18 (28.0:50.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-Van]:14 25 (14.0:13.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[true-Van]:47 25 (47.0:56.0)[true-Van]:15 20 (15.0:1.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[false-City Cargo Bike]:9 26 (9.0:54.0)[true-Van]:51 3 (51.0:95.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:37 2 (37.0:88.0)[false-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[true-Van]:43 26 (43.0:85.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-Van]:,SOL:R:Van::R:Van:48:52:40:4::R:Van:22:42:6::R:Van:10:17:27:30:33:44:24:20:50::R:Van:39::R:Van:2::R:Van:7::R:Van:29:31::R:Van:3:11:36:8:5::R:Van:19:13:25::R:Van:38:28:12:14::R:Van:21::R:Van:47:15:32:18::R:Van:9:51:34:37:35:16:23:26::R:Van:41:43:45:46:49:53:,45871.85884,15,229359.2942,689877.8826,1800,688077.8826,15564.51693,NaN,13266.88236,4410.755658,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:4:2:3,55282.49737,3,4,2,3,29 10 (29.0:48.0)[false-Van]:6 17 (6.0:3.0)[false-Van]:15 20 (15.0:1.0)[true-Van]:44 21 (44.0:93.0)[false-Van]:24 6 (24.0:95.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[true-Van]:2 2 (2.0:35.0)[true-Van]:25 7 (25.0:30.0)[true-Van]:12 23 (12.0:30.0)[false-Van]:50 3 (50.0:88.0)[true-Van]:28 18 (28.0:50.0)[false-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:27 18 (27.0:82.0)[true-Van]:30 2 (30.0:82.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-Van]:8 2 (8.0:47.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[true-Van]:3 12 (3.0:79.0)[true-Van]:11 24 (11.0:83.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[true-Van]:36 23 (36.0:53.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:21 13 (21.0:27.0)[true-Van]:42 4 (42.0:36.0)[false-City Cargo Bike]:43 26 (43.0:85.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:9 26 (9.0:54.0)[true-Van]:52 5 (52.0:44.0)[false-Van]:19 6 (19.0:62.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[true-Van]:40 1 (40.0:12.0)[true-Van]:53 13 (53.0:18.0)[false-Van]:5 2 (5.0:42.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-Van]:33 8 (33.0:83.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-Van]:31 9 (31.0:64.0)[false-Van]:7 20 (7.0:29.0)[true-Van]:51 3 (51.0:95.0)[false-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-Van]:,SOL:R:Van:29:6::R:Van:15:44:24:16::R:Van:22::R:Van:2::R:Van:25:12::R:Van:50:28:48:41:38:46:10::R:Van:27:30:37:8::R:Van:4::R:Van:3:11:47:14::R:Van:13:36:34::R:Van:21:42:43:49::R:Van:9:52:19:17::R:Van:18::R:Van:40:53:5:45:23:33:32:20:26:31::R:Van:7:51:35:39:,55282.49737,15,276412.4869,831037.4606,1800,829237.4606,15396.14584,1087.974182,15981.48963,5315.624747,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:4:2:4,128622.1261,3,4,2,4,34 30 (34.0:3.0)[true-Van]:11 24 (11.0:83.0)[true-Van]:3 12 (3.0:79.0)[false-Van]:53 13 (53.0:18.0)[false-Van]:4 14 (4.0:3.0)[false-Van]:15 20 (15.0:1.0)[true-Van]:48 22 (48.0:37.0)[false-Walker]:38 18 (38.0:77.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:37 2 (37.0:88.0)[true-Van]:26 1 (26.0:18.0)[false-Van]:20 2 (20.0:96.0)[false-Van]:6 17 (6.0:3.0)[false-Van]:2 2 (2.0:35.0)[true-Van]:45 2 (45.0:68.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-Van]:13 13 (13.0:55.0)[true-Van]:36 23 (36.0:53.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-Van]:32 10 (32.0:34.0)[false-Van]:9 26 (9.0:54.0)[false-Van]:39 22 (39.0:58.0)[true-Van]:18 23 (18.0:39.0)[false-Van]:19 6 (19.0:62.0)[true-Van]:22 22 (22.0:14.0)[false-Van]:23 3 (23.0:52.0)[false-Van]:25 7 (25.0:30.0)[false-Van]:27 18 (27.0:82.0)[false-Van]:28 18 (28.0:50.0)[false-Van]:29 10 (29.0:48.0)[false-Van]:21 13 (21.0:27.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:24 6 (24.0:95.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-Van]:42 4 (42.0:36.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-Van]:30 2 (30.0:82.0)[true-Van]:46 15 (46.0:71.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-Van]:8 2 (8.0:47.0)[false-Walker]:50 3 (50.0:88.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:5 2 (5.0:42.0)[false-Van]:31 9 (31.0:64.0)[true-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:,SOL:R:Van:34:3:53:4:40:7:26:20:23:51::R:Van:11:6:14:17:32:52::R:Van:15:9:18:22:25::R:Walker:48::R:City Cargo Bike:38::R:Van:37:27:28:29:21:49:10:5::R:Van:2:44:43::R:City Cargo Bike:45:24::R:Van:13::R:City Cargo Bike:36::R:Van:39::R:Van:19::R:City Cargo Bike:42:16::R:City Cargo Bike:41::R:Van:30::R:City Cargo Bike:46::R:City Cargo Bike:33::R:Walker:8::R:Van:50::R:Van:31::R:City Cargo Bike:35::R:City Cargo Bike:47::R:City Cargo Bike:12:,128622.1261,23,305483.5752,1053421.548,1920,1051501.548,18033.66286,2300.065693,20258.10669,5874.684138,48,9,0,43,73,4,0,23,48,6,0,46,74,4,0,23,DelRoute:LargeVan:advanced
3:4:3:0,-1,3,4,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:1,-1,3,4,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:3:2,45872.16894,3,4,3,2,9 26 (9.0:54.0)[true-Van]:52 5 (52.0:44.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:38 18 (38.0:77.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-Van]:42 4 (42.0:36.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[true-Van]:10 7 (10.0:36.0)[false-Van]:30 2 (30.0:82.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-Van]:37 2 (37.0:88.0)[false-Van]:29 10 (29.0:48.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[false-Van]:22 22 (22.0:14.0)[false-Walker]:12 23 (12.0:30.0)[true-Van]:4 14 (4.0:3.0)[true-Van]:13 13 (13.0:55.0)[true-Van]:11 24 (11.0:83.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:32 10 (32.0:34.0)[false-Van]:18 23 (18.0:39.0)[false-Van]:2 2 (2.0:35.0)[true-Van]:17 18 (17.0:75.0)[true-Van]:5 2 (5.0:42.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[true-Van]:3 12 (3.0:79.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-Walker]:31 9 (31.0:64.0)[true-Van]:49 19 (49.0:78.0)[false-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[true-Van]:24 6 (24.0:95.0)[true-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-Van]:15 20 (15.0:1.0)[true-Van]:19 6 (19.0:62.0)[false-Van]:23 3 (23.0:52.0)[false-Van]:26 1 (26.0:18.0)[false-Van]:14 25 (14.0:13.0)[true-Van]:28 18 (28.0:50.0)[true-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:,SOL:R:Van::R:Van:9:52:44:38:39:42::R:Van:51:10:30:33:53:37:29:50:22::R:Van:12::R:Van:4::R:Van:13:11::R:Van:27:43:32:18::R:Van:2::R:Van:17:5::R:Van:6:3:8::R:Van:31:49:35:25::R:Van:21::R:Van:24:20:16:7::R:Van:15:19:23:26::R:Van:14::R:Van:28:41:46:40:48:45:36::R:Van:47:34:,45872.16894,17,229360.8447,690122.5341,2040,688082.5341,15727.42384,NaN,13271.58719,4410.785475,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
