Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
4:2:3:3,36270.49961,4,2,3,3,2 14 (2.0:95.0)[true-Van]:36 19 (36.0:57.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[false-Van]:26 8 (26.0:89.0)[false-Walker]:39 2 (39.0:81.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[false-Van]:5 23 (5.0:39.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-Van]:25 22 (25.0:39.0)[true-Van]:7 6 (7.0:29.0)[false-Van]:8 5 (8.0:87.0)[false-Van]:37 20 (37.0:45.0)[true-Van]:43 11 (43.0:89.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[false-Van]:30 22 (30.0:33.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[true-Van]:34 25 (34.0:41.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[true-Van]:22 3 (22.0:49.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[true-Van]:11 20 (11.0:73.0)[false-Walker]:19 20 (19.0:79.0)[true-Van]:17 8 (17.0:89.0)[true-Van]:9 1 (9.0:75.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[true-Van]:18 24 (18.0:89.0)[false-Walker]:16 21 (16.0:85.0)[false-Walker]:45 24 (45.0:35.0)[false-Walker]:14 7 (14.0:75.0)[false-Walker]:13 18 (13.0:39.0)[true-Van]:20 19 (20.0:45.0)[false-Van]:31 20 (31.0:63.0)[true-Van]:38 15 (38.0:83.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-Van]:21 13 (21.0:93.0)[true-Van]:28 20 (28.0:29.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[true-Van]:27 16 (27.0:47.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-Van]:29 12 (29.0:13.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:36:12:26:39:32:5::R:Van:6::R:Van:25:7:8::R:Van:37:43:42:4:30:40:15::R:Van:41:34:23::R:Van:33:22::R:Van:44:11::R:Van:19::R:Van:17:9::R:Van:24:18:16:45:14::R:Van:13:20::R:Van:31:38:10::R:Van:21:28::R:Van:3:27:35:29:,36270.49961,15,181352.4981,545857.4942,1800,544057.4942,9994.98197,NaN,12405.85214,4121.647683,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:2:3:4,45041.70072,4,2,3,4,2 14 (2.0:95.0)[true-Van]:5 23 (5.0:39.0)[false-Van]:18 24 (18.0:89.0)[true-Van]:7 6 (7.0:29.0)[false-Van]:4 16 (4.0:15.0)[false-Van]:19 20 (19.0:79.0)[false-Walker]:17 8 (17.0:89.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-Walker]:23 26 (23.0:63.0)[true-Van]:14 7 (14.0:75.0)[false-Van]:45 24 (45.0:35.0)[true-Van]:36 19 (36.0:57.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[false-Van]:20 19 (20.0:45.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[true-Van]:6 12 (6.0:55.0)[false-Van]:11 20 (11.0:73.0)[true-Van]:9 1 (9.0:75.0)[true-Van]:3 1 (3.0:45.0)[true-Van]:39 2 (39.0:81.0)[true-Van]:16 21 (16.0:85.0)[false-Van]:34 25 (34.0:41.0)[true-Van]:31 20 (31.0:63.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[true-Van]:26 8 (26.0:89.0)[false-Walker]:15 8 (15.0:49.0)[true-Van]:13 18 (13.0:39.0)[false-Van]:25 22 (25.0:39.0)[true-Van]:40 9 (40.0:57.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[true-Van]:38 15 (38.0:83.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[true-Van]:33 14 (33.0:67.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[false-Van]:22 3 (22.0:49.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[true-Van]:28 20 (28.0:29.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:5::R:Van:18:7:4:19:17:10::R:Van:23:14::R:Van:45:36:12:20::R:Van:44:6::R:Van:11::R:Van:9::R:Van:3::R:Van:39:16::R:Van:34:31:29:41::R:Van:43:26::R:Van:15:13::R:Van:25:40::R:Van:21:38::R:Van:24:33:42:37:8:22::R:Van:32:28:30:35:27:,45041.70072,17,225208.5036,677665.5108,2040,675625.5108,7866.261066,NaN,15401.48888,5118.375081,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:2:4:0,-1,4,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:4:1,-1,4,2,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:4:2,-1,4,2,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:2:4:3,44150.14097,4,2,4,3,27 16 (27.0:47.0)[true-Van]:14 7 (14.0:75.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[true-Van]:23 26 (23.0:63.0)[true-Van]:5 23 (5.0:39.0)[true-Van]:7 6 (7.0:29.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[true-Van]:36 19 (36.0:57.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[false-Van]:20 19 (20.0:45.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[true-Van]:6 12 (6.0:55.0)[false-Van]:11 20 (11.0:73.0)[true-Van]:9 1 (9.0:75.0)[true-Van]:39 2 (39.0:81.0)[true-Van]:16 21 (16.0:85.0)[false-Van]:10 13 (10.0:65.0)[false-Van]:34 25 (34.0:41.0)[true-Van]:29 12 (29.0:13.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[true-Van]:26 8 (26.0:89.0)[false-Walker]:15 8 (15.0:49.0)[true-Van]:18 24 (18.0:89.0)[true-Van]:13 18 (13.0:39.0)[false-Van]:25 22 (25.0:39.0)[true-Van]:40 9 (40.0:57.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[false-Walker]:17 8 (17.0:89.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[true-Van]:38 15 (38.0:83.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[true-Van]:12 14 (12.0:17.0)[false-Van]:33 14 (33.0:67.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[true-Van]:28 20 (28.0:29.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:27:14::R:Van:3::R:Van:23::R:Van:5:7:31:8::R:Van:2:36:4:20::R:Van:44:6::R:Van:11::R:Van:9::R:Van:39:16:10::R:Van:34:29:41:19::R:Van:43:26::R:Van:15::R:Van:18:13::R:Van:25:40:45:17::R:Van:21:38::R:Van:24:12:33:42:37:22::R:Van:32:28:30:35:,44150.14097,18,220750.7048,664412.1145,2160,662252.1145,8853.639118,NaN,15100.27533,5017.061473,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:2:4:4,46599.8152,4,2,4,4,15 8 (15.0:49.0)[true-Van]:2 14 (2.0:95.0)[true-Van]:3 1 (3.0:45.0)[true-Van]:27 16 (27.0:47.0)[true-Van]:4 16 (4.0:15.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[true-Van]:40 9 (40.0:57.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[true-Van]:12 14 (12.0:17.0)[true-Van]:13 18 (13.0:39.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[true-Van]:32 12 (32.0:41.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[true-Van]:22 3 (22.0:49.0)[true-Van]:41 10 (41.0:93.0)[true-Van]:36 19 (36.0:57.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[true-Van]:24 17 (24.0:93.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[true-Van]:43 11 (43.0:89.0)[true-Van]:6 12 (6.0:55.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[true-Van]:9 1 (9.0:75.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[true-Van]:30 22 (30.0:33.0)[true-Van]:42 6 (42.0:17.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:15::R:Van:2::R:Van:3::R:Van:27:4:34:5::R:Van:7:40:35:8:37:16::R:Van:11::R:Van:12:13::R:Van:17:32:21:18:20:14::R:Van:10::R:Van:22::R:Van:41:36:25:19::R:Van:26:24:39:28:31:23::R:Van:33::R:Van:43:6::R:Van:38:9::R:Van:29::R:Van:30:42:44:45:,46599.8152,18,232999.076,701157.228,2160,698997.228,7966.892936,NaN,15935.39155,5295.433545,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:3:0:0,-1,4,3,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:1,-1,4,3,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:0:2,33276.82982,4,3,0,2,2 14 (2.0:95.0)[false-Van]:4 16 (4.0:15.0)[false-Van]:5 23 (5.0:39.0)[false-Van]:6 12 (6.0:55.0)[false-Van]:7 6 (7.0:29.0)[false-Van]:8 5 (8.0:87.0)[false-Van]:9 1 (9.0:75.0)[false-Van]:10 13 (10.0:65.0)[false-Van]:11 20 (11.0:73.0)[false-Van]:12 14 (12.0:17.0)[false-Van]:13 18 (13.0:39.0)[true-Van]:14 7 (14.0:75.0)[false-Van]:15 8 (15.0:49.0)[false-Van]:16 21 (16.0:85.0)[false-Van]:17 8 (17.0:89.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:19 20 (19.0:79.0)[false-Van]:20 19 (20.0:45.0)[false-Van]:21 13 (21.0:93.0)[false-Van]:22 3 (22.0:49.0)[false-Van]:23 26 (23.0:63.0)[false-Van]:24 17 (24.0:93.0)[false-Van]:25 22 (25.0:39.0)[false-Van]:26 8 (26.0:89.0)[false-Van]:27 16 (27.0:47.0)[false-Van]:28 20 (28.0:29.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:30 22 (30.0:33.0)[false-Van]:31 20 (31.0:63.0)[false-Van]:32 12 (32.0:41.0)[false-Van]:3 1 (3.0:45.0)[false-Van]:33 14 (33.0:67.0)[false-Van]:34 25 (34.0:41.0)[false-Van]:35 17 (35.0:49.0)[false-Van]:36 19 (36.0:57.0)[false-Van]:45 24 (45.0:35.0)[false-Van]:37 20 (37.0:45.0)[false-Van]:38 15 (38.0:83.0)[false-Van]:39 2 (39.0:81.0)[false-Van]:40 9 (40.0:57.0)[false-Van]:41 10 (41.0:93.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:43 11 (43.0:89.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:,SOL:R:Van:2:4:5:6:7:8:9:10:14:3::R:Van:11:12:15:16:17:18:22::R:Van:13:19:20:21:23:39::R:Van:24:25:26:27:28:29::R:Van:30:31:32:33:34:42::R:Van:35:36:45:37:38::R:Van:40:41:43:44:,33276.82982,7,166384.1491,499992.4473,840,499152.4473,11162.92275,1046.03719,11363.46471,3781.457934,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,AddRoute:LargeVan:advanced
4:3:0:3,36329.15663,4,3,0,3,2 14 (2.0:95.0)[false-Van]:25 22 (25.0:39.0)[false-Van]:3 1 (3.0:45.0)[false-Van]:4 16 (4.0:15.0)[false-Van]:6 12 (6.0:55.0)[false-Van]:7 6 (7.0:29.0)[false-Van]:8 5 (8.0:87.0)[false-Van]:9 1 (9.0:75.0)[false-Van]:10 13 (10.0:65.0)[false-Van]:11 20 (11.0:73.0)[false-Van]:12 14 (12.0:17.0)[false-Van]:13 18 (13.0:39.0)[false-Van]:14 7 (14.0:75.0)[false-Van]:15 8 (15.0:49.0)[false-Van]:16 21 (16.0:85.0)[false-Van]:17 8 (17.0:89.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:20 19 (20.0:45.0)[false-Van]:40 9 (40.0:57.0)[false-Van]:21 13 (21.0:93.0)[false-Van]:19 20 (19.0:79.0)[false-Van]:22 3 (22.0:49.0)[false-Van]:23 26 (23.0:63.0)[false-Van]:24 17 (24.0:93.0)[true-Van]:26 8 (26.0:89.0)[false-Van]:27 16 (27.0:47.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:30 22 (30.0:33.0)[false-Van]:31 20 (31.0:63.0)[false-Van]:32 12 (32.0:41.0)[false-Van]:33 14 (33.0:67.0)[false-Van]:34 25 (34.0:41.0)[false-Van]:35 17 (35.0:49.0)[false-Van]:36 19 (36.0:57.0)[false-Van]:37 20 (37.0:45.0)[false-Van]:38 15 (38.0:83.0)[false-Van]:28 20 (28.0:29.0)[false-Van]:5 23 (5.0:39.0)[false-Van]:39 2 (39.0:81.0)[false-Van]:41 10 (41.0:93.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:43 11 (43.0:89.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:45 24 (45.0:35.0)[false-Van]:,SOL:R:Van:2:25:3:4:6:7:8:9:10:14:39::R:Van:11:12:13:15:16:17:40::R:Van:18:20:21:19:22:26:29::R:Van:23:27:30:31:32::R:Van:24:33:34:35:36:42::R:Van:37:38:28:5:41:43::R:Van:44:45:,36329.15663,7,181645.7832,545777.3495,840,544937.3495,12102.82318,1105.798019,12404.03067,4128.313254,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,AddRoute:LargeVan:advanced
4:3:0:4,-1,4,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:0,-1,4,3,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:1,-1,4,3,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:1:2,33276.35486,4,3,1,2,4 16 (4.0:15.0)[false-Van]:5 23 (5.0:39.0)[false-Van]:10 13 (10.0:65.0)[false-Van]:17 8 (17.0:89.0)[true-Van]:32 12 (32.0:41.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[true-Van]:8 5 (8.0:87.0)[true-Van]:7 6 (7.0:29.0)[false-Van]:12 14 (12.0:17.0)[false-Van]:13 18 (13.0:39.0)[false-Van]:26 8 (26.0:89.0)[false-Van]:2 14 (2.0:95.0)[true-Van]:18 24 (18.0:89.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-Van]:30 22 (30.0:33.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[false-Van]:25 22 (25.0:39.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-Van]:44 21 (44.0:7.0)[true-Van]:37 20 (37.0:45.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[true-Van]:33 14 (33.0:67.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[true-Van]:19 20 (19.0:79.0)[true-Van]:24 17 (24.0:93.0)[false-Van]:28 20 (28.0:29.0)[false-Walker]:9 1 (9.0:75.0)[false-Van]:45 24 (45.0:35.0)[true-Van]:36 19 (36.0:57.0)[false-Van]:3 1 (3.0:45.0)[false-Van]:38 15 (38.0:83.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[true-Van]:40 9 (40.0:57.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-Van]:34 25 (34.0:41.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-Walker]:,SOL:R:Van:4:5:10::R:Van:17:32:22::R:Van:14::R:Van:8:7:12:13:26::R:Van:2:18:11:30::R:Van:16:25:31::R:Van:44:37:27:35:20::R:Van:15:33::R:Van:23::R:Van:19:24:28:9::R:Van:45:36:3:38:29:41:21::R:Van:39:40:43:34:42:6:,33276.35486,12,166381.7743,500585.3229,1440,499145.3229,10926.2121,1087.832489,11376.93916,3781.403961,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
4:3:1:3,36297.77939,4,3,1,3,2 14 (2.0:95.0)[true-Van]:36 19 (36.0:57.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[false-Van]:4 16 (4.0:15.0)[false-Van]:5 23 (5.0:39.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[true-Van]:7 6 (7.0:29.0)[false-Van]:8 5 (8.0:87.0)[false-Van]:15 8 (15.0:49.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-Van]:3 1 (3.0:45.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[false-Van]:23 26 (23.0:63.0)[true-Van]:11 20 (11.0:73.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[false-Van]:40 9 (40.0:57.0)[true-Van]:13 18 (13.0:39.0)[false-Van]:16 21 (16.0:85.0)[false-Van]:6 12 (6.0:55.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:19 20 (19.0:79.0)[false-Van]:32 12 (32.0:41.0)[false-Van]:26 8 (26.0:89.0)[false-Van]:20 19 (20.0:45.0)[false-Van]:27 16 (27.0:47.0)[true-Van]:28 20 (28.0:29.0)[false-Van]:30 22 (30.0:33.0)[false-Van]:33 14 (33.0:67.0)[false-Van]:22 3 (22.0:49.0)[false-Van]:34 25 (34.0:41.0)[false-Van]:37 20 (37.0:45.0)[false-Van]:38 15 (38.0:83.0)[false-Van]:39 2 (39.0:81.0)[false-Van]:41 10 (41.0:93.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:21 13 (21.0:93.0)[false-Van]:43 11 (43.0:89.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:35 17 (35.0:49.0)[false-Van]:45 24 (45.0:35.0)[false-Van]:,SOL:R:Van::R:Van:2:36:12:4:5::R:Van:25:7:8:15:14:3:29::R:Van:23:11:31:9:24:10::R:Van:17::R:Van:40:13:16:6:18::R:Van:19:32:26:20::R:Van:27:28:30:33:22:34::R:Van:37:38:39:41:42:21:43:44::R:Van:35:45:,36297.77939,10,181488.897,545666.6909,1200,544466.6909,10384.25054,NaN,12401.5157,4124.747658,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
4:3:1:4,45302.84093,4,3,1,4,3 1 (3.0:45.0)[false-Van]:2 14 (2.0:95.0)[false-Van]:4 16 (4.0:15.0)[false-Van]:5 23 (5.0:39.0)[false-Van]:6 12 (6.0:55.0)[false-Van]:7 6 (7.0:29.0)[false-Van]:8 5 (8.0:87.0)[false-Van]:9 1 (9.0:75.0)[false-Van]:10 13 (10.0:65.0)[false-Van]:11 20 (11.0:73.0)[false-Van]:12 14 (12.0:17.0)[false-Van]:13 18 (13.0:39.0)[false-Van]:14 7 (14.0:75.0)[false-Van]:37 20 (37.0:45.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[true-Van]:43 11 (43.0:89.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[true-Van]:45 24 (45.0:35.0)[false-Van]:15 8 (15.0:49.0)[true-Van]:31 20 (31.0:63.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-Van]:24 17 (24.0:93.0)[true-Van]:27 16 (27.0:47.0)[true-Van]:33 14 (33.0:67.0)[true-Van]:38 15 (38.0:83.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[true-Van]:17 8 (17.0:89.0)[false-Van]:40 9 (40.0:57.0)[false-Van]:21 13 (21.0:93.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:19 20 (19.0:79.0)[false-Van]:28 20 (28.0:29.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:32 12 (32.0:41.0)[false-Van]:23 26 (23.0:63.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[true-Van]:36 19 (36.0:57.0)[false-Van]:41 10 (41.0:93.0)[false-Van]:22 3 (22.0:49.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[true-Van]:25 22 (25.0:39.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:,SOL:R:Van:3:2:4:5:6:7:8:9:10::R:Van:11:12:13:14:37::R:Van:39:43::R:Van:26:45::R:Van:15:31:30::R:Van:24::R:Van:27::R:Van:33:38:16:20::R:Van:34:17:40:21:18:19::R:Van:28:29:32:23::R:Van:35:36:41:22::R:Van:44:25:42:,45302.84093,12,226514.2046,680982.6139,1440,679542.6139,10788.98638,1141.171208,15476.87759,5148.050106,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:3:2:0,-1,4,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:1,-1,4,3,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:3:2:2,33279.36612,4,3,2,2,2 14 (2.0:95.0)[true-Van]:4 16 (4.0:15.0)[false-Van]:29 12 (29.0:13.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-Walker]:37 20 (37.0:45.0)[true-Van]:39 2 (39.0:81.0)[true-Van]:43 11 (43.0:89.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-Walker]:26 8 (26.0:89.0)[true-Van]:12 14 (12.0:17.0)[true-Van]:41 10 (41.0:93.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[false-Van]:40 9 (40.0:57.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-Walker]:17 8 (17.0:89.0)[true-Van]:22 3 (22.0:49.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-Walker]:25 22 (25.0:39.0)[true-Van]:18 24 (18.0:89.0)[false-Walker]:27 16 (27.0:47.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-Van]:13 18 (13.0:39.0)[true-Van]:7 6 (7.0:29.0)[false-Van]:33 14 (33.0:67.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-Van]:42 6 (42.0:17.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-Van]:45 24 (45.0:35.0)[true-Van]:11 20 (11.0:73.0)[false-Walker]:23 26 (23.0:63.0)[true-Van]:10 13 (10.0:65.0)[false-Van]:21 13 (21.0:93.0)[true-Van]:24 17 (24.0:93.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[false-Walker]:3 1 (3.0:45.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[true-Van]:30 22 (30.0:33.0)[false-Van]:35 17 (35.0:49.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:4:29:38:19::R:Van:37::R:Van:39:43:6::R:Van:26::R:Van:12:41:44:31:8:40:15::R:Van:17:22:14::R:Van:25:18:27:9::R:Van:13:7:33:5:42:36::R:Van:20::R:Van:45:11::R:Van:23:10::R:Van:21:24:32:28:16:3::R:Van:34:30:35:,33279.36612,14,166396.8306,500870.4917,1680,499190.4917,11945.84182,NaN,11383.42027,3781.746149,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
