Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
3:2:2:3:1,76931.41965,3,2,2,3,1,2 22 (2.0:41.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-Van]:3 8 (3.0:31.0)[true-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[true-Van-30]:28 23 (28.0:9.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-Van]:41 7 (41.0:36.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:37 9 (37.0:30.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[true-Van]:13 6 (13.0:62.0)[false-Van]:15 8 (15.0:96.0)[true-Van]:48 23 (48.0:17.0)[false-Van-30]:45 10 (45.0:16.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[true-City Cargo Bike]:16 4 (16.0:47.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:52 14 (52.0:8.0)[false-Van]:42 6 (42.0:28.0)[false-Van-30]:50 10 (50.0:47.0)[false-Van]:27 26 (27.0:47.0)[false-Van]:51 8 (51.0:62.0)[true-Van]:46 7 (46.0:56.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[false-City Cargo Bike]:25 14 (25.0:96.0)[true-Van]:38 15 (38.0:16.0)[false-Van-30]:30 25 (30.0:12.0)[false-Van]:35 1 (35.0:43.0)[false-Van]:33 16 (33.0:43.0)[false-Van]:32 8 (32.0:94.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:40 19 (40.0:98.0)[false-Van]:31 9 (31.0:48.0)[false-Van]:34 3 (34.0:8.0)[true-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-Van]:47 4 (47.0:45.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-Van]:43 22 (43.0:42.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:4::R:City Cargo Bike:3::R:City Cargo Bike:10::R:City Cargo Bike:5::R:City Cargo Bike:6::R:Van-30:8:28:17::R:City Cargo Bike:21::R:City Cargo Bike:20::R:City Cargo Bike:23::R:City Cargo Bike:14::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:11::R:Van:12:41:39:37::R:Van:24:13::R:Van:15:48:45::R:City Cargo Bike:18:16::R:Van:44:52:42:50:27::R:Van:51:46:22::R:Van:25:38:30:35:33:32:29::R:Van:40:31::R:City Cargo Bike:34:19::R:Van:36:47:49:43:26:,76931.41965,25,231214.4087,762516.9809,1910,760606.9809,8135.567719,NaN,14951.31335,4533.615857,40,0,0,60,69,0,0,31,61,0,0,39,70,0,0,30,RndSwap:simple
3:2:2:3:2,83773.40505,3,2,2,3,2,2 22 (2.0:41.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[true-Van]:44 22 (44.0:2.0)[false-Van]:52 14 (52.0:8.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:42 6 (42.0:28.0)[false-Van-30]:12 10 (12.0:92.0)[false-Van]:14 23 (14.0:45.0)[false-Van]:10 13 (10.0:40.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:32 8 (32.0:94.0)[true-Van]:29 4 (29.0:92.0)[true-Van]:19 5 (19.0:48.0)[true-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[true-Van]:25 14 (25.0:96.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[true-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:27 26 (27.0:47.0)[false-Van]:28 23 (28.0:9.0)[true-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-Van-30]:35 1 (35.0:43.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-Van-30]:49 13 (49.0:34.0)[false-Van]:21 22 (21.0:46.0)[false-Van]:20 10 (20.0:45.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-Van]:26 14 (26.0:28.0)[false-Van]:31 9 (31.0:48.0)[true-Van]:43 22 (43.0:42.0)[true-Van]:36 17 (36.0:8.0)[false-Van-30]:38 15 (38.0:16.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:39:3::R:City Cargo Bike:4:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:Van:41:44:52:13:46:42:12:14::R:City Cargo Bike:10::R:Van:45:15::R:Van:32::R:Van:29::R:City Cargo Bike:19:11::R:City Cargo Bike:30::R:Van:48:25:22::R:Van:50:51:40:37:27::R:City Cargo Bike:28::R:City Cargo Bike:17::R:City Cargo Bike:33::R:City Cargo Bike:16:18::R:City Cargo Bike:35:47:34::R:Van:49:21:20:23:24:26::R:Van:31::R:Van:43:36:38:,83773.40505,25,232096.8362,772878.5843,1880,770998.5843,10931.61308,NaN,15154.48204,4550.918357,36,0,0,64,59,0,0,41,55,0,0,45,66,0,0,34,RndSwap:simple
3:2:2:3:3,123924.1035,3,2,2,3,3,2 22 (2.0:41.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[true-Van]:25 14 (25.0:96.0)[false-Van]:3 8 (3.0:31.0)[true-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[true-Van]:14 23 (14.0:45.0)[true-City Cargo Bike]:41 7 (41.0:36.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[true-Van]:15 8 (15.0:96.0)[true-Van-30]:16 4 (16.0:47.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-Van]:31 9 (31.0:48.0)[false-City Cargo Bike]:37 9 (37.0:30.0)[false-Van]:35 1 (35.0:43.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-Van]:45 10 (45.0:16.0)[true-Van]:22 13 (22.0:92.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[true-Van]:44 22 (44.0:2.0)[false-Van]:36 17 (36.0:8.0)[false-Van]:40 19 (40.0:98.0)[false-Van-30]:29 4 (29.0:92.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-Van]:50 10 (50.0:47.0)[false-Van]:47 4 (47.0:45.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-Van]:48 23 (48.0:17.0)[true-Van]:52 14 (52.0:8.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:Van:42:25:30:37:24:44::R:City Cargo Bike:51:35::R:Van:4:36:46:50:49:52:43::R:City Cargo Bike:3::R:City Cargo Bike:7::R:City Cargo Bike:10::R:City Cargo Bike:17::R:City Cargo Bike:9::R:City Cargo Bike:6::R:City Cargo Bike:5:34::R:City Cargo Bike:8::R:City Cargo Bike:23::R:City Cargo Bike:28::R:City Cargo Bike:33::R:City Cargo Bike:13:11::R:Van:38::R:City Cargo Bike:14::R:City Cargo Bike:41:39::R:Van:12::R:Van-30:15:40::R:City Cargo Bike:16:19::R:City Cargo Bike:20::R:City Cargo Bike:26::R:City Cargo Bike:18::R:City Cargo Bike:21::R:City Cargo Bike:27::R:City Cargo Bike:31::R:Van:45::R:City Cargo Bike:22::R:Van:32::R:City Cargo Bike:29:47::R:Van:48:,123924.1035,33,231277.1495,872564.9924,2170,870394.9924,10037.92228,1589.848246,17109.1175,4534.846068,24,0,0,76,39,0,0,61,39,0,0,61,45,0,0,55,SwapDelTo:LargeVan:advanced
3:2:2:3:4,-1,3,2,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:4:0,-1,3,2,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:4:1,-1,3,2,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:4:2,-1,3,2,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:4:3,-1,3,2,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:4:4,-1,3,2,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:0:0,-1,3,2,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:0:1,-1,3,2,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:0:2,-1,3,2,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:0:3,-1,3,2,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:0:4,-1,3,2,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:1:0,-1,3,2,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:1:1,-1,3,2,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:1:2,-1,3,2,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:1:3,-1,3,2,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:1:4,-1,3,2,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:2:0,-1,3,2,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:2:1,102574.4663,3,2,3,2,1,2 22 (2.0:41.0)[true-Van-30]:4 3 (4.0:91.0)[true-Van]:25 14 (25.0:96.0)[false-Van]:22 13 (22.0:92.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[true-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-Van]:36 17 (36.0:8.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[true-Van-30]:52 14 (52.0:8.0)[true-Van-30]:9 13 (9.0:8.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-Van-30]:37 9 (37.0:30.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[true-Van-30]:15 8 (15.0:96.0)[true-Van-30]:45 10 (45.0:16.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-Van]:7 18 (7.0:27.0)[true-City Cargo Bike]:46 7 (46.0:56.0)[false-Van-30]:34 3 (34.0:8.0)[false-Van-30]:51 8 (51.0:62.0)[true-Van-30]:29 4 (29.0:92.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-Van-30]:32 8 (32.0:94.0)[true-Van]:12 10 (12.0:92.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[true-Van-30]:50 10 (50.0:47.0)[false-Van-30]:40 19 (40.0:98.0)[false-Van]:31 9 (31.0:48.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:8 8 (8.0:1.0)[true-Van]:,SOL:R:Van-30::R:Van-30:2::R:Van:4:25:22:39::R:City Cargo Bike:3::R:City Cargo Bike:10::R:City Cargo Bike:28::R:City Cargo Bike:5::R:City Cargo Bike:17::R:City Cargo Bike:38::R:City Cargo Bike:11::R:Van:44:36::R:Van-30:42::R:Van-30:52:9::R:City Cargo Bike:27::R:City Cargo Bike:41::R:City Cargo Bike:16::R:Van-30:49:37::R:Van-30:14::R:Van-30:15:45:48:18::R:City Cargo Bike:23::R:City Cargo Bike:19::R:City Cargo Bike:20::R:City Cargo Bike:24::R:City Cargo Bike:26::R:Van:35::R:City Cargo Bike:7::R:Van-30:46:34::R:Van-30:51:29:33::R:Van:32:12:30::R:Van-30:47:50:40:31::R:City Cargo Bike:6::R:City Cargo Bike:21::R:Van:43:13::R:Van:8:,102574.4663,34,236074.2512,898253.7219,2420,895833.7219,6776.641332,NaN,17612.81808,4628.906886,47,0,0,53,65,0,0,35,52,0,0,48,62,0,0,38,RndSwap:simple
3:2:3:2:2,102574.4663,3,2,3,2,2,2 22 (2.0:41.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-Van-30]:19 5 (19.0:48.0)[true-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van]:27 26 (27.0:47.0)[true-Van]:23 13 (23.0:49.0)[true-Van-30]:32 8 (32.0:94.0)[true-Van]:29 4 (29.0:92.0)[false-Van]:12 10 (12.0:92.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-Van]:52 14 (52.0:8.0)[false-Van]:45 10 (45.0:16.0)[false-Van]:31 9 (31.0:48.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[true-Van]:34 3 (34.0:8.0)[true-City Cargo Bike]:50 10 (50.0:47.0)[true-Van]:47 4 (47.0:45.0)[false-City Cargo Bike]:51 8 (51.0:62.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:28 23 (28.0:9.0)[true-Van]:30 25 (30.0:12.0)[true-Van-30]:33 16 (33.0:43.0)[true-Van]:18 6 (18.0:49.0)[true-Van]:21 22 (21.0:46.0)[true-Van-30]:25 14 (25.0:96.0)[true-Van]:22 13 (22.0:92.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[false-Van]:35 1 (35.0:43.0)[false-Van-30]:40 19 (40.0:98.0)[true-Van]:49 13 (49.0:34.0)[false-Van]:48 23 (48.0:17.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:3::R:Van-30:5::R:City Cargo Bike:19::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:41::R:City Cargo Bike:17::R:City Cargo Bike:4:11::R:City Cargo Bike:15:39::R:City Cargo Bike:13::R:City Cargo Bike:24::R:City Cargo Bike:14::R:City Cargo Bike:16::R:City Cargo Bike:20::R:City Cargo Bike:26::R:City Cargo Bike:8::R:Van:42::R:Van:27::R:Van-30:23::R:Van:32:29:12:44:52:45:31::R:Van:36::R:City Cargo Bike:34::R:Van:50:47:51:46:37::R:Van:28::R:Van-30:30::R:Van:33::R:Van:18::R:Van-30:21::R:Van:25:22:43:35::R:Van:40:49:48:38:,102574.4663,34,246093.0663,880137.7926,2520,877617.7926,8040.760584,NaN,17257.60378,4825.354242,41,0,0,59,59,0,0,41,50,0,0,50,65,0,0,35,RndSwap:simple
3:2:3:2:3,-1,3,2,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:2:4,-1,3,2,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:3:0,-1,3,2,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:3:1,102574.4663,3,2,3,3,1,2 22 (2.0:41.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-Van]:3 8 (3.0:31.0)[true-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[false-Van-30]:24 18 (24.0:62.0)[false-Van]:52 14 (52.0:8.0)[true-Van]:39 2 (39.0:36.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[true-City Cargo Bike]:9 13 (9.0:8.0)[true-City Cargo Bike]:41 7 (41.0:36.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:12 10 (12.0:92.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-Van-30]:33 16 (33.0:43.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[true-City Cargo Bike]:31 9 (31.0:48.0)[true-Van]:37 9 (37.0:30.0)[true-Van-30]:36 17 (36.0:8.0)[true-Van-30]:43 22 (43.0:42.0)[true-Van-30]:47 4 (47.0:45.0)[false-Van-30]:4 3 (4.0:91.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:45 10 (45.0:16.0)[true-Van]:22 13 (22.0:92.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van-30]:29 4 (29.0:92.0)[true-Van]:49 13 (49.0:34.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[true-Van]:51 8 (51.0:62.0)[true-Van-30]:25 14 (25.0:96.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:28::R:City Cargo Bike:3::R:City Cargo Bike:10::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:17::R:City Cargo Bike:11::R:Van-30:50:24::R:Van:52:39::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:41::R:Van:44:46:12:40:32:15:14::R:City Cargo Bike:16::R:City Cargo Bike:26::R:City Cargo Bike:20::R:City Cargo Bike:30::R:City Cargo Bike:19::R:City Cargo Bike:18::R:City Cargo Bike:21::R:City Cargo Bike:23::R:City Cargo Bike:27::R:Van-30:48:33::R:City Cargo Bike:8::R:Van:31::R:Van-30:37::R:Van-30:36::R:Van-30:43:47:4:13::R:Van:45:22:42::R:Van:29:49:35::R:Van:34::R:Van-30:51:25:38:,102574.4663,34,234638.4331,882278.5887,2370,879908.5887,8744.511481,NaN,17299.58017,4600.75359,38,0,0,62,61,0,0,39,51,0,0,49,59,0,0,41,RndSwap:simple
