Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
3:3:4:1:2,-1,3,3,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1:3,-1,3,3,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1:4,-1,3,3,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2:0,-1,3,3,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2:1,-1,3,3,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2:2,152535.9749,3,3,4,2,2,3 3 (3.0:57.0)[true-Van]:14 3 (14.0:60.0)[true-Van]:27 12 (27.0:10.0)[true-Van]:4 2 (4.0:2.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[true-Van]:32 14 (32.0:13.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[true-Van]:21 2 (21.0:97.0)[true-Van]:24 2 (24.0:96.0)[true-Van]:5 13 (5.0:10.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-Van]:10 13 (10.0:98.0)[true-Van]:30 26 (30.0:103.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-Van-30]:19 15 (19.0:10.0)[false-Van-30]:26 9 (26.0:15.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[true-Van]:20 24 (20.0:39.0)[false-Van-30]:16 12 (16.0:39.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-Van-30]:11 15 (11.0:103.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[true-Van]:31 9 (31.0:33.0)[false-Van-30]:23 15 (23.0:32.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van-30]:,SOL:R:Van:3:8::R:Van:14::R:Van:27::R:City Cargo Bike:4:15::R:City Cargo Bike:6::R:City Cargo Bike:28::R:City Cargo Bike:7::R:City Cargo Bike:2::R:Van:9::R:City Cargo Bike:32::R:City Cargo Bike:25::R:Van:35::R:Van:21::R:Van:24::R:City Cargo Bike:5::R:Van:10::R:City Cargo Bike:30::R:Van-30:18:19:20::R:City Cargo Bike:26::R:City Cargo Bike:17::R:City Cargo Bike:22::R:Van:12::R:City Cargo Bike:16::R:Van-30:29:31::R:City Cargo Bike:11::R:City Cargo Bike:13::R:Van:33::R:City Cargo Bike:23::R:Van-30:34:,152535.9749,29,297104.5586,1129432.503,2240,1127192.503,5343.152819,2255.82833,33218.60302,8738.369371,45,0,0,55,50,0,0,50,41,0,0,59,45,0,0,55,CrossOver:advanced
3:3:4:2:3,-1,3,3,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2:4,-1,3,3,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:3:0,-1,3,3,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:3:1,-1,3,3,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:3:2,146683.7792,3,3,4,3,2,30 26 (30.0:103.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-Van-30]:35 13 (35.0:14.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van-30]:15 3 (15.0:15.0)[true-Van]:9 26 (9.0:16.0)[true-Van]:17 25 (17.0:102.0)[true-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-Van-30]:27 12 (27.0:10.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[true-Van]:12 20 (12.0:38.0)[true-Van]:21 2 (21.0:97.0)[true-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-Van-30]:34 25 (34.0:3.0)[false-Van-30]:32 14 (32.0:13.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:30::R:City Cargo Bike:4::R:City Cargo Bike:31::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:26::R:City Cargo Bike:2::R:City Cargo Bike:8::R:Van-30:16:35:23::R:City Cargo Bike:10::R:City Cargo Bike:3::R:Van-30:19::R:Van:15::R:Van:9::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:13::R:City Cargo Bike:20::R:City Cargo Bike:14::R:City Cargo Bike:11::R:Van-30:25:27:22::R:Van:28::R:Van:12::R:City Cargo Bike:21::R:City Cargo Bike:33::R:City Cargo Bike:24::R:Van-30:29:34::R:Van-30:32:,146683.7792,30,275581.5461,1106111.32,1930,1104181.32,4224.658899,NaN,32532.68589,8105.339592,30,0,0,70,41,0,0,59,43,0,0,57,50,0,0,50,NNSwap:simple
3:3:4:3:3,147544.9902,3,3,4,3,3,23 15 (23.0:32.0)[true-Van-30]:32 14 (32.0:13.0)[true-Van-30]:35 13 (35.0:14.0)[false-Van]:31 9 (31.0:33.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[true-Van]:14 3 (14.0:60.0)[true-Van-30]:5 13 (5.0:10.0)[true-Van]:4 2 (4.0:2.0)[false-Van-30]:7 12 (7.0:10.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van]:19 15 (19.0:10.0)[false-Van-30]:29 17 (29.0:0.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[true-Van-30]:11 15 (11.0:103.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[true-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[true-Van-30]:15 3 (15.0:15.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[true-Van]:27 12 (27.0:10.0)[true-Van]:25 13 (25.0:11.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:,SOL:R:Van-30:23:4:19::R:Van-30:32::R:Van:35:34::R:City Cargo Bike:31::R:Van:3::R:Van-30:14::R:Van:5::R:City Cargo Bike:7::R:City Cargo Bike:29::R:City Cargo Bike:26::R:City Cargo Bike:22:24::R:Van-30:21::R:City Cargo Bike:11::R:City Cargo Bike:30::R:City Cargo Bike:6::R:City Cargo Bike:28::R:City Cargo Bike:20::R:City Cargo Bike:2::R:Van-30:9::R:City Cargo Bike:15:8::R:City Cargo Bike:10::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:16::R:City Cargo Bike:17::R:Van:18::R:Van:27::R:City Cargo Bike:25::R:City Cargo Bike:33:,147544.9902,29,258653.5643,1041507.624,1950,1039557.624,8006.537539,2292.181345,30632.57716,7607.457774,34,0,0,66,38,0,0,62,39,0,0,61,33,0,0,67,CrossOver:advanced
3:3:4:3:4,-1,3,3,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:4:0,-1,3,3,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:4:1,-1,3,3,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:4:2,-1,3,3,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:4:3,-1,3,3,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:4:4,-1,3,3,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:0:0,-1,3,4,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:0:1,-1,3,4,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:0:2,-1,3,4,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:0:3,-1,3,4,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:0:4,-1,3,4,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:1:0,-1,3,4,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:1:1,-1,3,4,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:1:2,-1,3,4,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:1:3,-1,3,4,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:1:4,-1,3,4,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:2:0,-1,3,4,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:2:1,-1,3,4,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:2:2,-1,3,4,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:2:3,-1,3,4,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:2:4,-1,3,4,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:3:0,-1,3,4,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:3:1,-1,3,4,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:3:2,-1,3,4,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:3:3,-1,3,4,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:3:4,-1,3,4,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:4:0,-1,3,4,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:4:1,-1,3,4,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:4:2,-1,3,4,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:4:3,-1,3,4,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:0:4:4,-1,3,4,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:0:0,79122.5029,3,4,1,0,0,2 12 (2.0:93.0)[false-Van]:3 3 (3.0:57.0)[false-Van]:4 2 (4.0:2.0)[false-Van]:22 7 (22.0:18.0)[false-Van]:6 17 (6.0:31.0)[true-Van-30]:7 12 (7.0:10.0)[false-Van]:5 13 (5.0:10.0)[false-Van]:9 26 (9.0:16.0)[false-Van]:24 2 (24.0:96.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van]:12 20 (12.0:38.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-Van]:13 20 (13.0:100.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-Van]:8 1 (8.0:97.0)[false-Van]:31 9 (31.0:33.0)[false-Van-30]:16 12 (16.0:39.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[true-Van-30]:33 9 (33.0:63.0)[true-Van-30]:20 24 (20.0:39.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-Van]:27 12 (27.0:10.0)[false-Van-30]:17 25 (17.0:102.0)[true-Van-30]:23 15 (23.0:32.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[true-Van-30]:19 15 (19.0:10.0)[true-Van-30]:29 17 (29.0:0.0)[false-Van]:18 2 (18.0:103.0)[false-Van-30]:10 13 (10.0:98.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-Van-30]:30 26 (30.0:103.0)[false-Van-30]:,SOL:R:Van:2:3:4:22::R:Van-30:6:7:5::R:Van:9:24:21:34:12:35::R:Van:11:13:14:8:31:16:15::R:Van-30:25::R:Van-30:33:20:26::R:Van-30:27::R:Van-30:17:23::R:Van-30:32::R:Van-30:19:29:18:10::R:Van-30:28::R:Van-30:30:,79122.5029,12,338069.1806,1187917.543,1080,1186837.543,10920.20495,1753.6598,34938.75128,9943.211195,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
3:4:1:0:1,-1,3,4,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:0:2,-1,3,4,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:0:3,-1,3,4,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:0:4,-1,3,4,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:1:0,84326.94871,3,4,1,1,0,2 12 (2.0:93.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[true-City Cargo Bike]:16 12 (16.0:39.0)[false-Van]:28 26 (28.0:13.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-Van-30]:7 12 (7.0:10.0)[false-Van]:5 13 (5.0:10.0)[false-Van]:15 3 (15.0:15.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[true-Van-30]:9 26 (9.0:16.0)[false-Van]:13 20 (13.0:100.0)[false-Van]:11 15 (11.0:103.0)[false-Van]:12 20 (12.0:38.0)[false-Van]:31 9 (31.0:33.0)[false-Van-30]:22 7 (22.0:18.0)[false-Van-30]:4 2 (4.0:2.0)[true-Van-30]:25 13 (25.0:11.0)[true-Van-30]:19 15 (19.0:10.0)[true-Van-30]:34 25 (34.0:3.0)[false-Van]:23 15 (23.0:32.0)[false-Van]:3 3 (3.0:57.0)[true-Van-30]:26 9 (26.0:15.0)[false-Van-30]:30 26 (30.0:103.0)[true-Van-30]:10 13 (10.0:98.0)[false-Van-30]:21 2 (21.0:97.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-Van-30]:18 2 (18.0:103.0)[false-Van-30]:24 2 (24.0:96.0)[false-Van-30]:32 14 (32.0:13.0)[false-Van-30]:27 12 (27.0:10.0)[false-Van-30]:35 13 (35.0:14.0)[false-Van-30]:29 17 (29.0:0.0)[false-Van-30]:33 9 (33.0:63.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:14::R:City Cargo Bike:8::R:Van:16:28:6:7:5:15::R:Van-30:17::R:Van:9:13:11:12:31:22::R:Van-30:4::R:Van-30:25::R:Van-30:19:34::R:Van:23::R:Van-30:3:26::R:Van-30:30:10:21::R:Van-30:20:18:24:32::R:Van-30:27:35:29::R:Van-30:33:,84326.94871,16,331345.6147,1183396.902,1280,1182116.902,9164.518114,NaN,34805.79123,9745.459256,75,0,0,25,91,0,0,9,92,0,0,8,96,0,0,4,CrossOver:simple
3:4:1:1:1,-1,3,4,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:1:2,-1,3,4,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:1:3,-1,3,4,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:1:4,-1,3,4,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:2:0,-1,3,4,1,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:2:1,-1,3,4,1,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:2:2,-1,3,4,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:2:3,-1,3,4,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:2:4,-1,3,4,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:3:0,-1,3,4,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:3:1,-1,3,4,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:3:2,-1,3,4,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:3:3,-1,3,4,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:3:4,-1,3,4,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:4:0,-1,3,4,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:4:1,-1,3,4,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:4:2,-1,3,4,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:4:3,-1,3,4,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:1:4:4,-1,3,4,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:4:2:0:0,86076.26834,3,4,2,0,0,3 3 (3.0:57.0)[false-Van-30]:6 17 (6.0:31.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-Van-30]:7 12 (7.0:10.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van-30]:28 26 (28.0:13.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-Van-30]:15 3 (15.0:15.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[true-Van-30]:10 13 (10.0:98.0)[false-Van]:17 25 (17.0:102.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[true-Van]:20 24 (20.0:39.0)[false-Van-30]:23 15 (23.0:32.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[true-Van-30]:24 2 (24.0:96.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[true-Van-30]:14 3 (14.0:60.0)[true-Van-30]:26 9 (26.0:15.0)[true-Van-30]:25 13 (25.0:11.0)[false-Van-30]:16 12 (16.0:39.0)[true-Van-30]:13 20 (13.0:100.0)[true-Van]:31 9 (31.0:33.0)[false-Van-30]:34 25 (34.0:3.0)[true-Van]:32 14 (32.0:13.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:11 15 (11.0:103.0)[true-City Cargo Bike]:30 26 (30.0:103.0)[false-Van-30]:21 2 (21.0:97.0)[true-Van-30]:33 9 (33.0:63.0)[true-City Cargo Bike]:29 17 (29.0:0.0)[false-Van-30]:27 12 (27.0:10.0)[false-Van-30]:,SOL:R:Van-30:3:6:18:7:5::R:Van-30:19:28::R:Van-30:9:15:22::R:Van-30:2:10:17::R:Van:12:20:23::R:Van-30:4:24::R:Van-30:8::R:Van-30:14::R:Van-30:26:25::R:Van-30:16::R:Van:13:31::R:Van:34:32:35::R:City Cargo Bike:11::R:Van-30:30::R:Van-30:21::R:City Cargo Bike:33::R:Van-30:29:27:,86076.26834,17,335763.1479,1203300.254,1420,1201880.254,7819.289445,1338.231444,35391.18394,9875.386703,88,0,0,12,94,0,0,6,92,0,0,8,95,0,0,5,CrossOver:simple
