Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
4:4:1:0:0,90418.23314,4,4,1,0,0,39 24 (39.0:77.0)[false-Van]:5 18 (5.0:65.0)[true-Van]:11 19 (11.0:81.0)[false-City Cargo Bike]:2 26 (2.0:77.0)[false-Van-30]:4 22 (4.0:91.0)[false-Van]:35 18 (35.0:44.0)[false-Van-30]:8 12 (8.0:39.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[true-Van]:19 4 (19.0:44.0)[true-Van-30]:9 10 (9.0:70.0)[true-Van]:10 12 (10.0:74.0)[false-Van]:12 5 (12.0:77.0)[false-Van-30]:13 18 (13.0:84.0)[false-Van-30]:16 14 (16.0:92.0)[false-Van]:15 14 (15.0:98.0)[false-Van-30]:3 11 (3.0:95.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[false-Van]:22 22 (22.0:42.0)[false-Van-30]:14 7 (14.0:48.0)[false-Van]:18 7 (18.0:52.0)[false-Van-30]:6 10 (6.0:51.0)[false-Van]:20 11 (20.0:48.0)[false-Van-30]:26 20 (26.0:82.0)[false-Van-30]:23 15 (23.0:73.0)[false-Van]:24 69 (24.0:81.0)[false-City Cargo Bike]:21 3 (21.0:80.0)[false-City Cargo Bike]:25 26 (25.0:102.0)[false-Van-30]:27 12 (27.0:96.0)[false-Van-30]:29 9 (29.0:84.0)[false-Van]:28 22 (28.0:98.0)[false-Van-30]:32 17 (32.0:96.0)[false-Van-30]:30 23 (30.0:44.0)[false-Van-30]:38 20 (38.0:46.0)[false-Van]:33 3 (33.0:46.0)[false-Van-30]:36 9 (36.0:98.0)[false-Van]:40 3 (40.0:104.0)[false-Van-30]:42 4 (42.0:46.0)[true-Van-30]:31 7 (31.0:73.0)[false-Van-30]:43 23 (43.0:73.0)[true-Van]:44 17 (44.0:94.0)[true-Van]:37 4 (37.0:96.0)[true-Van]:34 18 (34.0:92.0)[true-Van-30]:41 4 (41.0:58.0)[false-Van]:,SOL:R:Van:39::R:Van:5:11:2:4::R:Van-30:35:8::R:Van:7::R:Van-30:19::R:Van:9:10:12:13:16:15:3::R:Van:17:22:14:18:6:20:26::R:Van:23:24:21::R:Van-30:25:27:29::R:Van-30:28:32::R:Van-30:30:38:33::R:Van:36:40::R:Van-30:42:31::R:Van:43::R:Van:44::R:Van:37::R:Van-30:34:41:,90418.23314,17,421707.258,1358033.497,1760,1356273.497,3555.718992,1211.119253,31582.17435,9807.145536,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:4:1:0:1,-1,4,4,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:0:2,-1,4,4,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:0:3,-1,4,4,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:0:4,-1,4,4,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:1:0,96306.00628,4,4,1,1,0,8 12 (8.0:39.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:38 20 (38.0:46.0)[true-Van-30]:22 22 (22.0:42.0)[false-City Cargo Bike]:3 11 (3.0:95.0)[false-Van]:24 69 (24.0:81.0)[true-Van-30]:2 26 (2.0:77.0)[false-Van]:4 22 (4.0:91.0)[false-Van-30]:21 3 (21.0:80.0)[false-Van]:5 18 (5.0:65.0)[false-Van]:9 10 (9.0:70.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-Van-30]:42 4 (42.0:46.0)[false-Van-30]:19 4 (19.0:44.0)[true-Van-30]:6 10 (6.0:51.0)[false-City Cargo Bike]:26 20 (26.0:82.0)[true-Van]:20 11 (20.0:48.0)[true-Van-30]:31 7 (31.0:73.0)[false-Van]:12 5 (12.0:77.0)[false-Van]:13 18 (13.0:84.0)[false-Van-30]:30 23 (30.0:44.0)[true-Van-30]:33 3 (33.0:46.0)[false-Van-30]:14 7 (14.0:48.0)[false-Van-30]:15 14 (15.0:98.0)[false-Van-30]:35 18 (35.0:44.0)[false-Van-30]:17 20 (17.0:42.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-Van-30]:29 9 (29.0:84.0)[false-Van-30]:32 17 (32.0:96.0)[false-Van-30]:28 22 (28.0:98.0)[false-Van-30]:25 26 (25.0:102.0)[true-Van-30]:37 4 (37.0:96.0)[false-Van]:27 12 (27.0:96.0)[false-Van]:16 14 (16.0:92.0)[false-Van-30]:36 9 (36.0:98.0)[true-Van-30]:40 3 (40.0:104.0)[false-Van-30]:39 24 (39.0:77.0)[true-Van]:44 17 (44.0:94.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-Van]:34 18 (34.0:92.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:7::R:Van-30:38:22::R:Van:3::R:Van-30:24::R:Van:2:4:21:5:9:10::R:City Cargo Bike:11::R:Van-30:18:42::R:Van-30:19:6::R:Van:26::R:Van-30:20:31:12:13::R:Van-30:30:33:14:15::R:Van-30:35:17::R:Van-30:23:29:32::R:Van-30:28::R:Van-30:25:37:27::R:Van-30:16::R:Van-30:36:40::R:Van:39:44:41:43:34:,96306.00628,20,380868.5265,1354726.962,1640,1353086.962,4550.252701,NaN,31505.27819,8857.407592,80,0,0,20,93,0,0,7,93,0,0,7,94,0,0,6,CrossOver:simple
4:4:1:1:1,-1,4,4,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:1:2,-1,4,4,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:1:3,-1,4,4,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:1:4,-1,4,4,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:2:0,-1,4,4,1,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:2:1,-1,4,4,1,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:2:2,-1,4,4,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:2:3,-1,4,4,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:2:4,-1,4,4,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:3:0,-1,4,4,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:3:1,-1,4,4,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:3:2,-1,4,4,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:3:3,-1,4,4,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:3:4,-1,4,4,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:4:0,-1,4,4,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:4:1,-1,4,4,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:4:2,-1,4,4,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:4:3,-1,4,4,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:1:4:4,-1,4,4,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:0:0,93876.64623,4,4,2,0,0,5 18 (5.0:65.0)[true-Van]:35 18 (35.0:44.0)[false-Van-30]:2 26 (2.0:77.0)[false-Van-30]:4 22 (4.0:91.0)[false-Van]:8 12 (8.0:39.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[true-Van-30]:9 10 (9.0:70.0)[true-Van]:10 12 (10.0:74.0)[false-Van]:12 5 (12.0:77.0)[false-Van-30]:13 18 (13.0:84.0)[false-Van-30]:15 14 (15.0:98.0)[true-Van]:3 11 (3.0:95.0)[false-City Cargo Bike]:16 14 (16.0:92.0)[true-Van]:30 23 (30.0:44.0)[false-Van-30]:20 11 (20.0:48.0)[false-Van-30]:42 4 (42.0:46.0)[true-Van-30]:17 20 (17.0:42.0)[false-Van]:22 22 (22.0:42.0)[true-Van]:18 7 (18.0:52.0)[false-Van-30]:6 10 (6.0:51.0)[false-Van]:7 9 (7.0:41.0)[true-Van]:26 20 (26.0:82.0)[true-Van]:32 17 (32.0:96.0)[false-Van-30]:11 19 (11.0:81.0)[false-City Cargo Bike]:24 69 (24.0:81.0)[false-Van]:29 9 (29.0:84.0)[false-Van]:14 7 (14.0:48.0)[false-Van]:25 26 (25.0:102.0)[false-Van]:31 7 (31.0:73.0)[true-Van]:38 20 (38.0:46.0)[true-Van-30]:43 23 (43.0:73.0)[true-Van]:23 15 (23.0:73.0)[true-Van-30]:40 3 (40.0:104.0)[true-Van-30]:27 12 (27.0:96.0)[false-Van-30]:28 22 (28.0:98.0)[true-Van-30]:44 17 (44.0:94.0)[true-Van]:21 3 (21.0:80.0)[false-Van]:37 4 (37.0:96.0)[true-Van]:33 3 (33.0:46.0)[false-Van-30]:34 18 (34.0:92.0)[true-Van-30]:36 9 (36.0:98.0)[false-Van]:39 24 (39.0:77.0)[false-Van-30]:41 4 (41.0:58.0)[false-Van]:,SOL:R:Van::R:Van:5:35:2:4:8::R:Van-30:19::R:Van:9:10:12:13::R:Van:15:3::R:Van:16:30:20::R:Van-30:42:17::R:Van:22:18:6::R:Van:7::R:Van:26:32:11::R:Van:24:29:14::R:Van:25::R:Van:31::R:Van-30:38::R:Van:43::R:Van-30:23::R:Van-30:40:27::R:Van-30:28::R:Van:44:21::R:Van:37:33::R:Van-30:34:36::R:Van-30:39:41:,93876.64623,22,429182.0756,1410469.693,2320,1408149.693,6560.285979,NaN,32801.62078,9980.978501,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:4:2:0:1,-1,4,4,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:0:2,-1,4,4,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:0:3,-1,4,4,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:0:4,-1,4,4,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:1:0,98316.07938,4,4,2,1,0,8 12 (8.0:39.0)[false-City Cargo Bike]:16 14 (16.0:92.0)[true-Van]:2 26 (2.0:77.0)[false-Van]:4 22 (4.0:91.0)[false-Van-30]:21 3 (21.0:80.0)[false-Van]:3 11 (3.0:95.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-Van]:7 9 (7.0:41.0)[true-Van-30]:19 4 (19.0:44.0)[true-Van-30]:11 19 (11.0:81.0)[true-Van-30]:13 18 (13.0:84.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[false-Van-30]:18 7 (18.0:52.0)[true-Van-30]:24 69 (24.0:81.0)[true-Van-30]:31 7 (31.0:73.0)[false-Van]:10 12 (10.0:74.0)[false-City Cargo Bike]:38 20 (38.0:46.0)[true-City Cargo Bike]:42 4 (42.0:46.0)[false-Van]:20 11 (20.0:48.0)[true-Van-30]:26 20 (26.0:82.0)[true-Van]:22 22 (22.0:42.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-Van]:30 23 (30.0:44.0)[true-Van-30]:33 3 (33.0:46.0)[false-Van-30]:15 14 (15.0:98.0)[false-Van-30]:17 20 (17.0:42.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-Van-30]:29 9 (29.0:84.0)[false-Van-30]:32 17 (32.0:96.0)[false-Van-30]:28 22 (28.0:98.0)[false-Van-30]:25 26 (25.0:102.0)[true-Van-30]:37 4 (37.0:96.0)[false-Van]:27 12 (27.0:96.0)[false-Van]:36 9 (36.0:98.0)[true-Van-30]:40 3 (40.0:104.0)[false-Van-30]:34 18 (34.0:92.0)[false-Van-30]:39 24 (39.0:77.0)[false-Van-30]:41 4 (41.0:58.0)[false-Van]:43 23 (43.0:73.0)[false-Van-30]:44 17 (44.0:94.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:Van:16:2:4:21:3:5::R:City Cargo Bike:6::R:Van:9::R:Van-30:7::R:Van-30:19::R:Van-30:11:13:14::R:Van-30:35::R:Van-30:18::R:Van-30:24::R:Van:31:10::R:City Cargo Bike:38::R:Van:42::R:Van-30:20::R:Van:26:22:12::R:Van-30:30:33:15::R:City Cargo Bike:17::R:Van-30:23:29:32::R:Van-30:28::R:Van-30:25:37:27::R:Van-30:36:40:34::R:Van-30:39:41::R:Van-30:43:44:,98316.07938,24,378668.1637,1360223.766,1970,1358253.766,6148.555665,NaN,31633.11084,8806.236366,79,0,0,21,91,0,0,9,91,0,0,9,90,0,0,10,CrossOver:simple
4:4:2:1:1,108190.8607,4,4,2,1,1,38 20 (38.0:46.0)[true-City Cargo Bike]:42 4 (42.0:46.0)[false-Van]:3 11 (3.0:95.0)[false-City Cargo Bike]:4 22 (4.0:91.0)[false-Van]:13 18 (13.0:84.0)[false-City Cargo Bike]:2 26 (2.0:77.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:36 9 (36.0:98.0)[false-Van]:12 5 (12.0:77.0)[true-Van-30]:5 18 (5.0:65.0)[false-Van]:14 7 (14.0:48.0)[true-City Cargo Bike]:11 19 (11.0:81.0)[false-Van]:16 14 (16.0:92.0)[true-Van]:15 14 (15.0:98.0)[true-Van-30]:22 22 (22.0:42.0)[false-Van]:19 4 (19.0:44.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-Van-30]:23 15 (23.0:73.0)[false-Van]:25 26 (25.0:102.0)[false-Van]:26 20 (26.0:82.0)[false-Van]:10 12 (10.0:74.0)[false-City Cargo Bike]:21 3 (21.0:80.0)[false-Van]:24 69 (24.0:81.0)[true-Van-30]:27 12 (27.0:96.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:29 9 (29.0:84.0)[true-Van-30]:33 3 (33.0:46.0)[false-Van]:30 23 (30.0:44.0)[true-City Cargo Bike]:44 17 (44.0:94.0)[false-Van-30]:34 18 (34.0:92.0)[false-Van]:32 17 (32.0:96.0)[true-Van-30]:35 18 (35.0:44.0)[false-Van]:43 23 (43.0:73.0)[true-Van-30]:39 24 (39.0:77.0)[false-Van]:37 4 (37.0:96.0)[false-Van]:40 3 (40.0:104.0)[true-Van]:41 4 (41.0:58.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:38::R:Van:42:3:4:13:2:9::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van:36::R:Van-30:12:5::R:City Cargo Bike:14::R:Van:11::R:Van:16::R:Van-30:15:22:19::R:City Cargo Bike:17::R:City Cargo Bike:20::R:City Cargo Bike:18::R:Van-30:31:23:25::R:Van:26:10:21::R:Van-30:24::R:Van:27:28::R:Van-30:29:33::R:City Cargo Bike:30::R:Van-30:44:34::R:Van-30:32:35::R:Van-30:43:39::R:Van:37::R:Van:40:41:,108190.8607,26,399080.6389,1358551.115,2100,1356451.115,5155.65339,NaN,31594.21198,9280.945091,62,0,0,38,79,0,0,21,81,0,0,19,81,0,0,19,NNSwap:simple
4:4:2:1:2,-1,4,4,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:1:3,-1,4,4,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:1:4,-1,4,4,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:2:0,-1,4,4,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:2:1,113632.5483,4,4,2,2,1,20 11 (20.0:48.0)[false-City Cargo Bike]:2 26 (2.0:77.0)[false-Van]:4 22 (4.0:91.0)[false-Van-30]:6 10 (6.0:51.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[true-Van-30]:18 7 (18.0:52.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[true-Van-30]:32 17 (32.0:96.0)[true-Van-30]:12 5 (12.0:77.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[true-Van-30]:13 18 (13.0:84.0)[false-Van-30]:33 3 (33.0:46.0)[false-Van-30]:39 24 (39.0:77.0)[false-Van-30]:5 18 (5.0:65.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-Van-30]:22 22 (22.0:42.0)[false-City Cargo Bike]:16 14 (16.0:92.0)[true-Van-30]:3 11 (3.0:95.0)[true-Van]:23 15 (23.0:73.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[false-Van-30]:8 12 (8.0:39.0)[false-City Cargo Bike]:27 12 (27.0:96.0)[false-Van]:9 10 (9.0:70.0)[true-Van-30]:11 19 (11.0:81.0)[true-Van]:26 20 (26.0:82.0)[false-Van]:21 3 (21.0:80.0)[false-Van-30]:24 69 (24.0:81.0)[false-Van-30]:35 18 (35.0:44.0)[false-Van-30]:38 20 (38.0:46.0)[true-Van-30]:25 26 (25.0:102.0)[true-Van-30]:15 14 (15.0:98.0)[false-Van-30]:41 4 (41.0:58.0)[false-Van-30]:29 9 (29.0:84.0)[false-Van-30]:28 22 (28.0:98.0)[false-Van-30]:14 7 (14.0:48.0)[false-City Cargo Bike]:34 18 (34.0:92.0)[true-Van]:44 17 (44.0:94.0)[false-Van-30]:40 3 (40.0:104.0)[false-Van-30]:36 9 (36.0:98.0)[false-Van-30]:37 4 (37.0:96.0)[false-Van]:19 4 (19.0:44.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:20::R:Van:2:27:26:37::R:Van-30:4:13:33:42::R:City Cargo Bike:6::R:Van-30:31:39:10:21:40::R:City Cargo Bike:18::R:Van-30:30:35:41::R:Van-30:32:15:29:36::R:City Cargo Bike:12:19::R:Van-30:43:28::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:17::R:City Cargo Bike:22::R:Van-30:16:44::R:Van:3::R:City Cargo Bike:23::R:City Cargo Bike:8::R:Van-30:9::R:Van:11::R:Van-30:24::R:Van-30:38::R:Van-30:25::R:City Cargo Bike:14::R:Van:34:,113632.5483,25,378018.0009,1372397.586,1830,1370567.586,4631.216504,1397.135273,31916.22292,8791.116301,56,0,0,44,72,0,0,28,77,0,0,23,78,0,0,22,AddRoute:LargeVan:advanced
4:4:2:2:2,138077.0895,4,4,2,2,2,3 11 (3.0:95.0)[false-City Cargo Bike]:4 22 (4.0:91.0)[true-Van-30]:21 3 (21.0:80.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[true-Van]:43 23 (43.0:73.0)[true-Van-30]:12 5 (12.0:77.0)[false-City Cargo Bike]:13 18 (13.0:84.0)[false-Van-30]:39 24 (39.0:77.0)[false-Van-30]:16 14 (16.0:92.0)[true-Van-30]:17 20 (17.0:42.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-Van-30]:23 15 (23.0:73.0)[false-City Cargo Bike]:24 69 (24.0:81.0)[false-Van-30]:8 12 (8.0:39.0)[false-City Cargo Bike]:27 12 (27.0:96.0)[false-Van]:31 7 (31.0:73.0)[false-City Cargo Bike]:26 20 (26.0:82.0)[true-Van]:29 9 (29.0:84.0)[false-Van-30]:42 4 (42.0:46.0)[false-Van-30]:41 4 (41.0:58.0)[false-Van-30]:35 18 (35.0:44.0)[false-Van-30]:33 3 (33.0:46.0)[false-Van-30]:25 26 (25.0:102.0)[true-Van-30]:28 22 (28.0:98.0)[false-Van-30]:14 7 (14.0:48.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[true-Van-30]:15 14 (15.0:98.0)[false-Van-30]:34 18 (34.0:92.0)[true-Van]:37 4 (37.0:96.0)[false-City Cargo Bike]:44 17 (44.0:94.0)[false-Van-30]:36 9 (36.0:98.0)[true-Van]:2 26 (2.0:77.0)[false-Van-30]:40 3 (40.0:104.0)[false-Van-30]:32 17 (32.0:96.0)[false-Van-30]:38 20 (38.0:46.0)[true-Van]:,SOL:R:City Cargo Bike:3::R:Van-30:4:13:29::R:City Cargo Bike:21:12::R:City Cargo Bike:5::R:City Cargo Bike:22::R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:7::R:Van:11:27::R:Van-30:43:39::R:Van-30:16:10:42:41:33:40::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:19:37::R:City Cargo Bike:20::R:City Cargo Bike:23::R:Van-30:24::R:City Cargo Bike:8::R:City Cargo Bike:31::R:Van:26::R:Van-30:35:28::R:Van-30:25:15::R:City Cargo Bike:14::R:Van-30:30:44::R:Van:34::R:Van:36::R:Van-30:2:32::R:Van:38:,138077.0895,28,377897.3801,1403552.863,1990,1401562.863,6851.030366,1552.052041,32640.76425,8788.311164,46,0,0,54,60,0,0,40,63,0,0,37,73,0,0,27,AddRoute:LargeVan:advanced
4:4:2:2:3,-1,4,4,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:2:4,-1,4,4,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:3:0,-1,4,4,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:3:1,-1,4,4,2,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:3:2,-1,4,4,2,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:3:3,-1,4,4,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:3:4,-1,4,4,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:4:0,-1,4,4,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:4:2:4:1,-1,4,4,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
