Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
4:0:3:4,52861.66116,4,0,3,4,13 24 (13.0:27.0)[true-Van]:3 26 (3.0:77.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:2 12 (2.0:7.0)[true-Van]:28 10 (28.0:17.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[true-Van]:27 24 (27.0:91.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[false-City Cargo Bike]:12 7 (12.0:37.0)[false-Van]:21 6 (21.0:29.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[true-Van]:15 12 (15.0:87.0)[false-City Cargo Bike]:39 1 (39.0:77.0)[false-Van]:23 22 (23.0:49.0)[false-City Cargo Bike]:46 2 (46.0:97.0)[false-Van]:8 20 (8.0:43.0)[true-Van]:11 15 (11.0:37.0)[false-City Cargo Bike]:9 7 (9.0:35.0)[false-Van]:4 1 (4.0:51.0)[false-Van]:20 12 (20.0:41.0)[true-Van]:34 3 (34.0:27.0)[true-Van]:25 19 (25.0:7.0)[false-Van]:40 17 (40.0:47.0)[false-Van]:22 9 (22.0:51.0)[false-Van]:33 12 (33.0:59.0)[true-Van]:16 23 (16.0:23.0)[true-Van]:19 9 (19.0:3.0)[false-Walker]:35 7 (35.0:9.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:29 4 (29.0:61.0)[false-Van]:37 3 (37.0:59.0)[true-Van]:30 20 (30.0:27.0)[true-Van]:26 20 (26.0:21.0)[true-Van]:32 13 (32.0:21.0)[false-Van]:38 23 (38.0:67.0)[true-Van]:36 18 (36.0:11.0)[false-Van]:41 13 (41.0:3.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:43 22 (43.0:17.0)[false-Van]:44 20 (44.0:91.0)[false-Van]:45 21 (45.0:23.0)[false-Van]:,SOL:R:Van::R:Van:13:3:7:10::R:Van:2:28:5::R:Van:31:27:24:12:21:6::R:Van:14:15:39:23:46::R:Van:8:11:9:4::R:Van:20::R:Van:34:25:40:22::R:Van:33::R:Van:16:19:35:17:29::R:Van:37::R:Van:30::R:Van:26:32::R:Van:38:36:41:42:18::R:Van:43:44:45:,52861.66116,15,264308.3058,794724.9173,1800,792924.9173,6126.837552,NaN,17660.55372,5873.517906,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:0:4:0,-1,4,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:4:1,-1,4,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:4:2,-1,4,0,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:0:4:3,42253.29636,4,0,4,3,13 24 (13.0:27.0)[true-Van]:3 26 (3.0:77.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[true-Van]:2 12 (2.0:7.0)[true-Van]:9 7 (9.0:35.0)[false-Van]:4 1 (4.0:51.0)[false-Van]:46 2 (46.0:97.0)[true-Van]:45 21 (45.0:23.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:20 12 (20.0:41.0)[true-Van]:5 20 (5.0:81.0)[false-Van]:34 3 (34.0:27.0)[true-Van]:25 19 (25.0:7.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:40 17 (40.0:47.0)[false-Van]:22 9 (22.0:51.0)[false-Van]:12 7 (12.0:37.0)[true-Van]:15 12 (15.0:87.0)[false-Walker]:16 23 (16.0:23.0)[true-Van]:24 18 (24.0:81.0)[false-Van]:33 12 (33.0:59.0)[true-Van]:19 9 (19.0:3.0)[false-Walker]:35 7 (35.0:9.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:29 4 (29.0:61.0)[false-Van]:21 6 (21.0:29.0)[true-Van]:37 3 (37.0:59.0)[true-Van]:23 22 (23.0:49.0)[false-Van]:8 20 (8.0:43.0)[false-Walker]:14 10 (14.0:95.0)[false-Van]:28 10 (28.0:17.0)[true-Van]:39 1 (39.0:77.0)[false-Van]:27 24 (27.0:91.0)[false-Van]:30 20 (30.0:27.0)[true-Van]:31 15 (31.0:83.0)[false-Van]:26 20 (26.0:21.0)[true-Van]:32 13 (32.0:21.0)[false-Van]:6 2 (6.0:59.0)[false-Van]:38 23 (38.0:67.0)[true-Van]:36 18 (36.0:11.0)[false-Van]:41 13 (41.0:3.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:43 22 (43.0:17.0)[false-Van]:44 20 (44.0:91.0)[false-Van]:,SOL:R:Van::R:Van:13:3::R:Van:7::R:Van:2:9:4::R:Van:46:45:10::R:Van:20:5::R:Van:34:25:11:40:22::R:Van:12:15::R:Van:16:24::R:Van:33:19:35:17:29::R:Van:21::R:Van:37:23:8:14::R:Van:28:39:27::R:Van:30:31::R:Van:26:32:6::R:Van:38:36:41:42:18::R:Van:43:44:,42253.29636,17,211266.4818,635839.4454,2040,633799.4454,6332.417676,NaN,14129.76545,4694.810707,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:0:4:4,54127.40949,4,0,4,4,2 12 (2.0:7.0)[true-Van]:28 10 (28.0:17.0)[false-City Cargo Bike]:13 24 (13.0:27.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[true-Van]:6 2 (6.0:59.0)[false-Van]:4 1 (4.0:51.0)[true-Van]:8 20 (8.0:43.0)[false-Walker]:22 9 (22.0:51.0)[false-Van]:31 15 (31.0:83.0)[false-Van]:10 10 (10.0:77.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[true-Van]:12 7 (12.0:37.0)[true-Van]:42 6 (42.0:33.0)[false-City Cargo Bike]:23 22 (23.0:49.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:17 13 (17.0:9.0)[true-Van]:33 12 (33.0:59.0)[false-City Cargo Bike]:11 15 (11.0:37.0)[false-Walker]:9 7 (9.0:35.0)[false-City Cargo Bike]:18 19 (18.0:73.0)[true-Van]:30 20 (30.0:27.0)[true-Van]:16 23 (16.0:23.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:25 19 (25.0:7.0)[true-Van]:19 9 (19.0:3.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[false-City Cargo Bike]:27 24 (27.0:91.0)[true-Van]:14 10 (14.0:95.0)[false-Van]:45 21 (45.0:23.0)[true-Van]:43 22 (43.0:17.0)[false-City Cargo Bike]:46 2 (46.0:97.0)[false-Van]:34 3 (34.0:27.0)[true-Van]:40 17 (40.0:47.0)[false-Van]:36 18 (36.0:11.0)[false-Van]:32 13 (32.0:21.0)[true-Van]:35 7 (35.0:9.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:37 3 (37.0:59.0)[true-Van]:39 1 (39.0:77.0)[true-Van]:38 23 (38.0:67.0)[true-Van]:41 13 (41.0:3.0)[false-Van]:44 20 (44.0:91.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:28:13:3::R:Van:7:6::R:Van:4:8:22:31:10::R:Van:5::R:Van:12:42:23:15::R:Van:17:33:11:9::R:Van:18::R:Van:30:16:20::R:Van:25:19:26:29:24::R:Van:27:14::R:Van:45:43:46::R:Van:34:40:36::R:Van:32:35:21::R:Van:37::R:Van:39::R:Van:38:41:44:,54127.40949,17,270637.0475,813951.1424,2040,811911.1424,6071.423771,NaN,18087.80316,6014.15661,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:1:0:0,-1,4,1,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:0:1,-1,4,1,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:0:2,41531.77563,4,1,0,2,2 12 (2.0:7.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:3 26 (3.0:77.0)[false-Van]:5 20 (5.0:81.0)[false-Van]:6 2 (6.0:59.0)[false-Van]:7 13 (7.0:93.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:8 20 (8.0:43.0)[false-Van]:12 7 (12.0:37.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:37 3 (37.0:59.0)[true-Van]:13 24 (13.0:27.0)[false-Van]:14 10 (14.0:95.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:4 1 (4.0:51.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:19 9 (19.0:3.0)[false-Van]:22 9 (22.0:51.0)[false-Van]:24 18 (24.0:81.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[false-Van]:25 19 (25.0:7.0)[false-Van]:26 20 (26.0:21.0)[false-Van]:27 24 (27.0:91.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:29 4 (29.0:61.0)[false-Van]:46 2 (46.0:97.0)[false-Van]:34 3 (34.0:27.0)[true-Van]:40 17 (40.0:47.0)[false-Van]:35 7 (35.0:9.0)[false-Van]:33 12 (33.0:59.0)[false-City Cargo Bike]:23 22 (23.0:49.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:31 15 (31.0:83.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:38 23 (38.0:67.0)[false-Van]:36 18 (36.0:11.0)[false-Van]:41 13 (41.0:3.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[false-Van]:43 22 (43.0:17.0)[false-Van]:44 20 (44.0:91.0)[false-Van]:45 21 (45.0:23.0)[false-Van]:,SOL:R:Van:2:17:3:5:6:7:10::R:Van:8:12:9:11::R:Van:37:13:14:15:4:16:18::R:Van:20:21:19:22:24:30:25::R:Van:26:27:28:29:46::R:Van:34:40:35:33:23:39:31:32::R:Van:38:36:41:42:43::R:Van:44:45:,41531.77563,8,207658.8782,623936.6345,960,622976.6345,9815.75759,1229.18504,13865.25854,4614.641737,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
4:1:0:3,41838.68533,4,1,0,3,2 12 (2.0:7.0)[false-Van]:3 26 (3.0:77.0)[false-Van]:5 20 (5.0:81.0)[false-Van]:31 15 (31.0:83.0)[false-Van]:6 2 (6.0:59.0)[false-Van]:7 13 (7.0:93.0)[false-Van]:8 20 (8.0:43.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:4 1 (4.0:51.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:12 7 (12.0:37.0)[false-Van]:13 24 (13.0:27.0)[false-Van]:14 10 (14.0:95.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:19 9 (19.0:3.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:22 9 (22.0:51.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:24 18 (24.0:81.0)[false-Van]:25 19 (25.0:7.0)[false-Van]:26 20 (26.0:21.0)[false-Van]:27 24 (27.0:91.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:29 4 (29.0:61.0)[false-Van]:33 12 (33.0:59.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[true-Van]:40 17 (40.0:47.0)[false-Van]:46 2 (46.0:97.0)[false-Van]:44 20 (44.0:91.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[false-City Cargo Bike]:39 1 (39.0:77.0)[true-Van]:38 23 (38.0:67.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:37 3 (37.0:59.0)[false-Van]:30 20 (30.0:27.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-Van]:42 6 (42.0:33.0)[false-City Cargo Bike]:36 18 (36.0:11.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:32 13 (32.0:21.0)[false-City Cargo Bike]:,SOL:R:Van:2:3:5:31:6:7::R:Van:8:9:10:4:11:12:13:14::R:Van:15:16:17:18:19:20:21::R:Van:22:23:24:25:26::R:Van:27:28:29:33::R:Van:34:40:46:44:45::R:Van:39:38:43:37:30:35:42:36::R:Van:41:32:,41838.68533,8,209193.4267,628540.28,960,627580.28,9895.187493,1244.621003,13967.56178,4648.742815,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:1:0:4,59534.94142,4,1,0,4,2 12 (2.0:7.0)[false-Van]:3 26 (3.0:77.0)[false-Van]:5 20 (5.0:81.0)[false-Van]:31 15 (31.0:83.0)[false-Van]:6 2 (6.0:59.0)[false-Van]:26 20 (26.0:21.0)[false-Van]:7 13 (7.0:93.0)[false-Van]:8 20 (8.0:43.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:12 7 (12.0:37.0)[false-Van]:4 1 (4.0:51.0)[false-Van]:13 24 (13.0:27.0)[false-Van]:14 10 (14.0:95.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:42 6 (42.0:33.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:19 9 (19.0:3.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:22 9 (22.0:51.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:24 18 (24.0:81.0)[false-Van]:25 19 (25.0:7.0)[false-Van]:27 24 (27.0:91.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:29 4 (29.0:61.0)[false-Van]:30 20 (30.0:27.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:33 12 (33.0:59.0)[false-Van]:44 20 (44.0:91.0)[false-Van]:34 3 (34.0:27.0)[false-Van]:35 7 (35.0:9.0)[false-Van]:36 18 (36.0:11.0)[true-City Cargo Bike]:37 3 (37.0:59.0)[false-Van]:38 23 (38.0:67.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:40 17 (40.0:47.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:43 22 (43.0:17.0)[false-Van]:45 21 (45.0:23.0)[false-Van]:46 2 (46.0:97.0)[false-Van]:,SOL:R:Van:2:3:5:31:6:26::R:Van:7:8:9:10:11:12:4:13::R:Van:14:15:16:17:42:18:19::R:Van:20:21:22:23:24:25::R:Van:27:28:29:30:32:33::R:Van:44:34:35::R:City Cargo Bike:36::R:Van:37:38:39:40:41:43:45::R:Van:46:,59534.94142,9,259523.2905,794840.4381,1010,793830.4381,9127.151273,1516.938376,17663.12085,5767.184233,89,0,0,11,98,0,0,2,87,0,0,13,97,0,0,3,RndSwap:simple
4:1:1:0,-1,4,1,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:1:1,-1,4,1,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:1:2,41524.93395,4,1,1,2,2 12 (2.0:7.0)[true-Van]:8 20 (8.0:43.0)[false-Walker]:22 9 (22.0:51.0)[false-Van]:4 1 (4.0:51.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:46 2 (46.0:97.0)[false-Van]:37 3 (37.0:59.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[true-Van]:10 10 (10.0:77.0)[false-Van]:34 3 (34.0:27.0)[true-Van]:25 19 (25.0:7.0)[true-Van]:11 15 (11.0:37.0)[false-Van]:40 17 (40.0:47.0)[false-Van]:13 24 (13.0:27.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:16 23 (16.0:23.0)[true-Van]:17 13 (17.0:9.0)[false-Van]:12 7 (12.0:37.0)[false-Van]:35 7 (35.0:9.0)[false-Van]:29 4 (29.0:61.0)[false-Van]:14 10 (14.0:95.0)[false-Van]:19 9 (19.0:3.0)[true-Van]:21 6 (21.0:29.0)[false-Van]:7 13 (7.0:93.0)[false-Van]:24 18 (24.0:81.0)[false-Van]:33 12 (33.0:59.0)[false-City Cargo Bike]:23 22 (23.0:49.0)[false-Van]:26 20 (26.0:21.0)[false-Van]:5 20 (5.0:81.0)[false-Van]:27 24 (27.0:91.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:20 12 (20.0:41.0)[true-Van]:30 20 (30.0:27.0)[false-Van]:31 15 (31.0:83.0)[false-Van]:32 13 (32.0:21.0)[true-Van]:6 2 (6.0:59.0)[false-Van]:38 23 (38.0:67.0)[false-Van]:36 18 (36.0:11.0)[false-Van]:41 13 (41.0:3.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[false-Van]:3 26 (3.0:77.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:43 22 (43.0:17.0)[false-Van]:44 20 (44.0:91.0)[false-Van]:,SOL:R:Van::R:Van:2:8:22:4:9:46:37::R:Van:45:10::R:Van:34::R:Van:25:11:40:13:15::R:Van:16:17:12:35:29:14::R:Van:19:21:7:24:33:23:26::R:Van:5:27:28:39::R:Van:20:30:31::R:Van:32:6:38:36:41:42::R:Van:3:18:43:44:,41524.93395,11,207624.6697,624194.0092,1320,622874.0092,9221.727673,NaN,13870.97798,4613.88155,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:1:1:3,41813.6277,4,1,1,3,2 12 (2.0:7.0)[false-Van]:8 20 (8.0:43.0)[false-Walker]:4 1 (4.0:51.0)[false-Van]:12 7 (12.0:37.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:46 2 (46.0:97.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:34 3 (34.0:27.0)[true-Van]:25 19 (25.0:7.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:40 17 (40.0:47.0)[false-Van]:22 9 (22.0:51.0)[false-Van]:13 24 (13.0:27.0)[false-Van]:15 12 (15.0:87.0)[false-Walker]:16 23 (16.0:23.0)[true-Van]:35 7 (35.0:9.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:29 4 (29.0:61.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:3 26 (3.0:77.0)[false-City Cargo Bike]:21 6 (21.0:29.0)[false-Van]:7 13 (7.0:93.0)[true-Van]:28 10 (28.0:17.0)[true-Van]:5 20 (5.0:81.0)[false-City Cargo Bike]:23 22 (23.0:49.0)[true-Van]:32 13 (32.0:21.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[true-Van]:26 20 (26.0:21.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[false-City Cargo Bike]:18 19 (18.0:73.0)[true-Van]:42 6 (42.0:33.0)[false-City Cargo Bike]:19 9 (19.0:3.0)[false-City Cargo Bike]:33 12 (33.0:59.0)[true-Van]:20 12 (20.0:41.0)[false-Van]:14 10 (14.0:95.0)[false-City Cargo Bike]:38 23 (38.0:67.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[true-Van]:27 24 (27.0:91.0)[false-City Cargo Bike]:37 3 (37.0:59.0)[true-Van]:36 18 (36.0:11.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[false-City Cargo Bike]:41 13 (41.0:3.0)[false-Van]:,SOL:R:Van:2:8:4:12:9:46:10::R:Van:34:25:11:40:22:13:15::R:Van:16:35:17:29:39:3:21::R:Van:7::R:Van:28:5::R:Van:23:32:6::R:Van:31:26:45:30::R:Van:18:42:19::R:Van:33:20:14:38:24::R:Van:43:27::R:Van:37:36:44:41:,41813.6277,11,209068.1385,628524.4155,1320,627204.4155,9108.517009,1434.83862,13967.20923,4645.958634,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
4:1:1:4,52882.18458,4,1,1,4,2 12 (2.0:7.0)[false-Van]:8 20 (8.0:43.0)[false-Walker]:29 4 (29.0:61.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:22 9 (22.0:51.0)[true-Van]:3 26 (3.0:77.0)[false-Van]:42 6 (42.0:33.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[false-Van]:4 1 (4.0:51.0)[false-Van]:5 20 (5.0:81.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:12 7 (12.0:37.0)[false-Van]:13 24 (13.0:27.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:28 10 (28.0:17.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[true-Van]:31 15 (31.0:83.0)[false-City Cargo Bike]:23 22 (23.0:49.0)[true-Van]:18 19 (18.0:73.0)[false-City Cargo Bike]:20 12 (20.0:41.0)[false-Van]:30 20 (30.0:27.0)[false-City Cargo Bike]:33 12 (33.0:59.0)[false-City Cargo Bike]:25 19 (25.0:7.0)[true-Van]:19 9 (19.0:3.0)[false-City Cargo Bike]:27 24 (27.0:91.0)[true-Van]:26 20 (26.0:21.0)[false-City Cargo Bike]:39 1 (39.0:77.0)[false-Van]:24 18 (24.0:81.0)[false-City Cargo Bike]:37 3 (37.0:59.0)[false-Van]:32 13 (32.0:21.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-Van]:36 18 (36.0:11.0)[false-Van]:38 23 (38.0:67.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[false-City Cargo Bike]:41 13 (41.0:3.0)[false-Van]:43 22 (43.0:17.0)[false-City Cargo Bike]:46 2 (46.0:97.0)[false-Van]:14 10 (14.0:95.0)[true-Van]:44 20 (44.0:91.0)[false-Van]:,SOL:R:Van:2:8:29:6::R:Van:22:3:42:40:4:5:21:9::R:Van:10:11:12:13:15:16::R:Van:17:28::R:Van:7:31::R:Van:23:18:20:30:33::R:Van:25:19::R:Van:27:26:39:24:37:32:34:35::R:Van:36:38:45:41:43:46::R:Van:14:44:,52882.18458,10,264410.9229,794432.7687,1200,793232.7687,9689.787411,1191.159785,17654.06153,5875.798287,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
4:1:2:0,-1,4,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:2:1,-1,4,1,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
4:1:2:2,41524.93805,4,1,2,2,2 12 (2.0:7.0)[true-Van]:11 15 (11.0:37.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-Walker]:9 7 (9.0:35.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-Van]:5 20 (5.0:81.0)[true-Van]:31 15 (31.0:83.0)[true-Van]:7 13 (7.0:93.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[false-Van]:23 22 (23.0:49.0)[true-Van]:12 7 (12.0:37.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[true-Van]:15 12 (15.0:87.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[false-City Cargo Bike]:39 1 (39.0:77.0)[false-Van]:37 3 (37.0:59.0)[false-Van]:18 19 (18.0:73.0)[true-Van]:28 10 (28.0:17.0)[true-Van]:20 12 (20.0:41.0)[false-Van]:17 13 (17.0:9.0)[false-City Cargo Bike]:10 10 (10.0:77.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[true-Van]:25 19 (25.0:7.0)[false-City Cargo Bike]:19 9 (19.0:3.0)[false-City Cargo Bike]:21 6 (21.0:29.0)[false-City Cargo Bike]:16 23 (16.0:23.0)[false-City Cargo Bike]:33 12 (33.0:59.0)[false-City Cargo Bike]:22 9 (22.0:51.0)[false-City Cargo Bike]:36 18 (36.0:11.0)[false-Van]:26 20 (26.0:21.0)[false-City Cargo Bike]:27 24 (27.0:91.0)[false-City Cargo Bike]:32 13 (32.0:21.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-Van]:13 24 (13.0:27.0)[false-City Cargo Bike]:38 23 (38.0:67.0)[true-Van]:40 17 (40.0:47.0)[true-Van]:45 21 (45.0:23.0)[false-City Cargo Bike]:41 13 (41.0:3.0)[false-Van]:43 22 (43.0:17.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[false-City Cargo Bike]:46 2 (46.0:97.0)[false-Van]:,SOL:R:Van::R:Van:2:11:8:9:4::R:Van:5::R:Van:31:7:44::R:Van:23:12:6::R:Van:14:15:24:39:37::R:Van:18::R:Van:28:20:17:10:3::R:Van:42:25:19:21:16:33:22::R:Van:36:26:27:32:34:30::R:Van:35:13::R:Van:38::R:Van:40:45:41:43:29:46:,41524.93805,13,207624.6903,624434.0708,1560,622874.0708,7897.470697,NaN,13876.31268,4613.882006,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
