Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
3:3:2:3:1,93956.12032,3,3,2,3,1,22 14 (22.0:75.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[true-Van]:28 10 (28.0:79.0)[true-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:3 19 (3.0:13.0)[false-Van]:8 11 (8.0:23.0)[false-Van]:13 6 (13.0:16.0)[false-Van]:15 7 (15.0:16.0)[true-Van]:2 25 (2.0:9.0)[true-Van]:25 24 (25.0:12.0)[false-Van]:9 20 (9.0:14.0)[false-Van-30]:40 5 (40.0:24.0)[false-Van-30]:41 11 (41.0:84.0)[true-Van]:16 15 (16.0:18.0)[true-Van]:10 23 (10.0:31.0)[false-Van-30]:23 8 (23.0:18.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-Van]:11 3 (11.0:22.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-Van]:18 3 (18.0:26.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[false-Van]:37 22 (37.0:14.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-Van-30]:35 11 (35.0:23.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[true-Van]:20 24 (20.0:19.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[true-Van-30]:24 9 (24.0:10.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van-30]:36 16 (36.0:78.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:Van:38::R:City Cargo Bike:28::R:City Cargo Bike:5::R:City Cargo Bike:14::R:City Cargo Bike:19::R:Van:3:8:13::R:Van:15::R:Van:2:25:9:40::R:Van:41::R:Van:16:10:23:31:42:11:17::R:City Cargo Bike:26::R:City Cargo Bike:30::R:City Cargo Bike:29:34:6::R:City Cargo Bike:18:12::R:City Cargo Bike:33::R:City Cargo Bike:21::R:City Cargo Bike:4::R:Van:7:37:43:35::R:Van:32:20::R:Van-30:27:24:39::R:City Cargo Bike:36:,93956.12032,23,288022.2067,957304.912,1740,955564.912,7819.401797,NaN,22792.9741,6857.671589,39,0,0,61,62,0,0,38,63,0,0,37,72,0,0,28,CrossOver:simple
3:3:2:3:2,98523.4236,3,3,2,3,2,22 14 (22.0:75.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[true-Van]:3 19 (3.0:13.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[true-Van-30]:9 20 (9.0:14.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[true-City Cargo Bike]:28 10 (28.0:79.0)[true-Van]:42 7 (42.0:80.0)[false-Van-30]:41 11 (41.0:84.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[true-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-Van-30]:16 15 (16.0:18.0)[false-Van-30]:15 7 (15.0:16.0)[false-Van-30]:13 6 (13.0:16.0)[false-Van-30]:21 8 (21.0:80.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[true-Van]:24 9 (24.0:10.0)[true-Van-30]:25 24 (25.0:12.0)[true-Van]:27 19 (27.0:29.0)[true-Van]:43 9 (43.0:24.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:39 12 (39.0:16.0)[false-Van]:38 24 (38.0:0.0)[false-Van]:33 12 (33.0:78.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-Van-30]:35 11 (35.0:23.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:Van:2:3:23:20:8::R:City Cargo Bike:10::R:Van-30:7:9::R:City Cargo Bike:4::R:Van:28:42:41::R:City Cargo Bike:11:30::R:City Cargo Bike:12:34::R:City Cargo Bike:17::R:City Cargo Bike:29:18:6::R:City Cargo Bike:19::R:City Cargo Bike:31::R:Van-30:36:16:15:13::R:City Cargo Bike:21::R:City Cargo Bike:5::R:City Cargo Bike:14::R:City Cargo Bike:26::R:Van:37::R:Van-30:24::R:Van:25::R:Van:27:43:32:39:38:33:40::R:Van:35:,98523.4236,23,271610.807,958348.0313,1660,956688.0313,7558.658036,NaN,22817.81027,6466.923976,39,0,0,61,60,0,0,40,59,0,0,41,67,0,0,33,AddRoute:LargeVan:simple
3:3:2:3:3,-1,3,3,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:3:4,-1,3,3,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:0,-1,3,3,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:1,-1,3,3,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:2,-1,3,3,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:3,-1,3,3,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:4:4,-1,3,3,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:0,-1,3,3,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:1,-1,3,3,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:2,-1,3,3,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:3,-1,3,3,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:0:4,-1,3,3,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:0,-1,3,3,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:1,-1,3,3,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:2,-1,3,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:3,-1,3,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1:4,-1,3,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2:0,-1,3,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2:1,117660.1766,3,3,3,2,1,22 14 (22.0:75.0)[true-City Cargo Bike]:2 25 (2.0:9.0)[false-Van-30]:3 19 (3.0:13.0)[false-Van-30]:11 3 (11.0:22.0)[false-Van-30]:4 8 (4.0:47.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-Van]:23 8 (23.0:18.0)[false-Van]:28 10 (28.0:79.0)[true-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-Van-30]:9 20 (9.0:14.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[false-Van-30]:16 15 (16.0:18.0)[false-Van-30]:14 23 (14.0:48.0)[false-Van-30]:15 7 (15.0:16.0)[true-Van]:17 13 (17.0:20.0)[false-Van-30]:5 10 (5.0:74.0)[true-Van]:36 16 (36.0:78.0)[true-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-Van]:34 4 (34.0:72.0)[true-Van-30]:42 7 (42.0:80.0)[true-City Cargo Bike]:20 24 (20.0:19.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-Van]:39 12 (39.0:16.0)[false-Van]:43 9 (43.0:24.0)[false-Van-30]:40 5 (40.0:24.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-Van]:19 11 (19.0:49.0)[true-City Cargo Bike]:35 11 (35.0:23.0)[true-Van-30]:37 22 (37.0:14.0)[true-Van]:32 11 (32.0:17.0)[false-Van]:24 9 (24.0:10.0)[false-Van]:18 3 (18.0:26.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:Van-30:2:3:11::R:City Cargo Bike:4::R:City Cargo Bike:8::R:City Cargo Bike:30::R:City Cargo Bike:10::R:City Cargo Bike:41::R:Van:29:23::R:City Cargo Bike:28::R:City Cargo Bike:26::R:City Cargo Bike:6::R:Van-30:25:9:13::R:Van-30:7:16::R:Van-30:14::R:Van:15:17::R:Van:5::R:City Cargo Bike:36::R:City Cargo Bike:33::R:City Cargo Bike:21::R:Van:27::R:Van-30:34::R:City Cargo Bike:42::R:City Cargo Bike:20::R:Van:38:39:43:40:12::R:City Cargo Bike:19::R:Van-30:35::R:Van:37:32:24:18::R:City Cargo Bike:31:,117660.1766,29,264468.7483,1008440.816,2050,1006390.816,5034.601197,NaN,24010.49562,6296.87496,41,0,0,59,62,0,0,38,50,0,0,50,62,0,0,38,RndSwap:simple
3:3:3:2:2,117660.1766,3,3,3,2,2,41 11 (41.0:84.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[true-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[true-City Cargo Bike]:14 23 (14.0:48.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[true-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:3 19 (3.0:13.0)[false-Van-30]:4 8 (4.0:47.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[true-Van-30]:13 6 (13.0:16.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van-30]:16 15 (16.0:18.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[true-City Cargo Bike]:15 7 (15.0:16.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-Van-30]:20 24 (20.0:19.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[true-Van]:38 24 (38.0:0.0)[true-Van-30]:19 11 (19.0:49.0)[false-Van-30]:27 19 (27.0:29.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[false-Van-30]:29 5 (29.0:14.0)[false-Van-30]:21 8 (21.0:80.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[true-Van]:37 22 (37.0:14.0)[true-Van]:7 14 (7.0:11.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-Van-30]:17 13 (17.0:20.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[true-Van]:24 9 (24.0:10.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[true-Van]:31 23 (31.0:54.0)[true-Van]:28 10 (28.0:79.0)[true-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-Van-30]:25 24 (25.0:12.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:41::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:36::R:City Cargo Bike:22::R:City Cargo Bike:12::R:City Cargo Bike:14::R:City Cargo Bike:34::R:City Cargo Bike:5::R:Van-30:3:4::R:Van-30:9:13::R:Van-30:2:16::R:City Cargo Bike:23::R:City Cargo Bike:15:6::R:City Cargo Bike:20::R:Van:11::R:Van-30:38:19::R:City Cargo Bike:27::R:Van-30:32:29:21::R:Van:30::R:Van:37:7:43:17::R:Van:39:24:26::R:Van:18::R:Van:31::R:City Cargo Bike:28::R:City Cargo Bike:33::R:City Cargo Bike:42::R:Van-30:40:25:35:,117660.1766,29,250435.9716,961524.0265,2050,959474.0265,6317.762078,NaN,22893.4292,5962.761228,41,0,0,59,60,0,0,40,47,0,0,53,61,0,0,39,RndSwap:simple
3:3:3:2:3,-1,3,3,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2:4,-1,3,3,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:3:0,-1,3,3,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:3:1,-1,3,3,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:3:2,117660.1766,3,3,3,3,2,22 14 (22.0:75.0)[true-City Cargo Bike]:2 25 (2.0:9.0)[false-Van-30]:3 19 (3.0:13.0)[false-Van-30]:11 3 (11.0:22.0)[false-Van-30]:4 8 (4.0:47.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-Van]:23 8 (23.0:18.0)[false-Van]:28 10 (28.0:79.0)[true-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-Van-30]:9 20 (9.0:14.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[false-Van-30]:16 15 (16.0:18.0)[false-Van-30]:14 23 (14.0:48.0)[false-Van-30]:15 7 (15.0:16.0)[true-Van]:17 13 (17.0:20.0)[false-Van-30]:5 10 (5.0:74.0)[true-City Cargo Bike]:36 16 (36.0:78.0)[true-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-Van]:34 4 (34.0:72.0)[true-Van-30]:42 7 (42.0:80.0)[true-City Cargo Bike]:20 24 (20.0:19.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-Van]:39 12 (39.0:16.0)[false-Van]:43 9 (43.0:24.0)[false-Van-30]:40 5 (40.0:24.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-Van]:19 11 (19.0:49.0)[true-City Cargo Bike]:35 11 (35.0:23.0)[true-Van-30]:37 22 (37.0:14.0)[true-Van]:32 11 (32.0:17.0)[false-Van]:24 9 (24.0:10.0)[false-Van]:18 3 (18.0:26.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:Van-30:2:3:11::R:City Cargo Bike:4::R:City Cargo Bike:8::R:City Cargo Bike:30::R:City Cargo Bike:10::R:City Cargo Bike:41::R:Van:29:23::R:City Cargo Bike:28::R:City Cargo Bike:26::R:City Cargo Bike:6::R:Van-30:25:9:13::R:Van-30:7:16::R:Van-30:14::R:Van:15:17::R:City Cargo Bike:5::R:City Cargo Bike:36::R:City Cargo Bike:33::R:City Cargo Bike:21::R:Van:27::R:Van-30:34::R:City Cargo Bike:42::R:City Cargo Bike:20::R:Van:38:39:43:40:12::R:City Cargo Bike:19::R:Van-30:35::R:Van:37:32:24:18::R:City Cargo Bike:31:,117660.1766,29,262244.2215,1002587.046,1980,1000607.046,5034.601197,NaN,23871.12014,6243.910035,38,0,0,62,60,0,0,40,50,0,0,50,60,0,0,40,AddRoute:CargoBike:simple
3:3:3:3:3,135551.6518,3,3,3,3,3,2 25 (2.0:9.0)[true-Van-30]:10 23 (10.0:31.0)[false-City Cargo Bike]:3 19 (3.0:13.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[false-Van-30]:9 20 (9.0:14.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[true-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[true-Van]:20 24 (20.0:19.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-Van]:21 8 (21.0:80.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[true-Van]:5 10 (5.0:74.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[true-Van]:33 12 (33.0:78.0)[false-Van-30]:37 22 (37.0:14.0)[true-Van]:39 12 (39.0:16.0)[false-Van-30]:15 7 (15.0:16.0)[false-Van]:13 6 (13.0:16.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-Van]:32 11 (32.0:17.0)[true-Van]:38 24 (38.0:0.0)[false-Van]:43 9 (43.0:24.0)[true-Van]:40 5 (40.0:24.0)[false-Van]:35 11 (35.0:23.0)[false-Van]:41 11 (41.0:84.0)[false-Van-30]:,SOL:R:Van-30:2:7::R:City Cargo Bike:10::R:City Cargo Bike:3::R:City Cargo Bike:23:6::R:City Cargo Bike:42::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:29:12::R:City Cargo Bike:22::R:City Cargo Bike:36::R:City Cargo Bike:28::R:City Cargo Bike:4::R:City Cargo Bike:11:34::R:City Cargo Bike:30::R:City Cargo Bike:14::R:Van:27:31:15:16:38:40::R:City Cargo Bike:20::R:City Cargo Bike:19::R:City Cargo Bike:17::R:City Cargo Bike:18:13::R:City Cargo Bike:26::R:City Cargo Bike:21::R:Van:24:35::R:City Cargo Bike:5::R:Van:25::R:Van-30:33:39:41::R:Van:37::R:Van:32::R:Van:43:,135551.6518,29,252814.3924,960454.2312,1930,958524.2312,6244.516823,2061.638884,22867.95788,6019.390296,28,0,0,72,40,0,0,60,39,0,0,61,49,0,0,51,RndSwap:advanced
3:3:3:3:4,-1,3,3,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:4:0,-1,3,3,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:4:1,-1,3,3,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:4:2,-1,3,3,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:4:3,-1,3,3,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:4:4,-1,3,3,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0:0,-1,3,3,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0:1,-1,3,3,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0:2,-1,3,3,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0:3,-1,3,3,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:0:4,-1,3,3,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1:0,-1,3,3,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1:1,-1,3,3,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1:2,-1,3,3,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1:3,-1,3,3,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:1:4,-1,3,3,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2:0,-1,3,3,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2:1,-1,3,3,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2:2,-1,3,3,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2:3,-1,3,3,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:2:4,-1,3,3,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:3:0,-1,3,3,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:4:3:1,-1,3,3,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
